Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
3:07:48,113500,-0.6181,0.1466,0.0000,4.1196,0.0029,-0.1196,0.0457,0.1194,4.1252,0.0261
3:07:54,113600,-0.6385,0.2993,0.0007,4.1224,0.0029,-0.2756,0.0498,0.0009,4.1222,0.0215
3:08:00,113700,-0.6399,0.2871,0.0001,4.1009,0.0030,-0.2990,0.0493,0.0000,4.0915,0.0236
3:08:06,113800,-0.6462,0.3248,0.0000,4.1694,0.0018,-0.3073,0.0420,0.0841,4.1805,0.0191
3:08:12,113900,-0.4991,0.2292,0.0001,4.1479,0.0040,-0.2455,0.0739,0.0147,4.1420,0.0262
3:08:18,114000,-0.7245,0.2193,0.0000,4.0986,0.0030,-0.1834,0.0452,0.0023,4.1369,0.0234
3:08:58,114100,-0.6473,0.3382,0.0001,4.1645,0.0045,-0.3202,0.0396,0.0001,4.1636,0.0204
3:09:04,114200,-0.6243,0.2859,0.0001,4.1163,0.0072,-0.2305,0.0393,0.0010,4.1329,0.0205
3:09:10,114300,-0.5982,0.2086,0.0079,4.0787,0.0039,-0.1836,0.0644,0.0009,4.0985,0.0278
3:09:16,114400,-0.4305,0.2608,0.0000,4.1518,0.0054,-0.2034,0.0479,0.0002,4.1410,0.0200
3:09:22,114500,-0.6800,0.3136,0.0000,4.1602,0.0015,-0.2911,0.0432,0.0031,4.1515,0.0245
3:09:28,114600,-0.6187,0.2637,0.0062,4.1839,0.0032,-0.2338,0.0950,0.0000,4.1620,0.0278
3:09:34,114700,-0.6535,0.2415,0.0000,4.1069,0.0033,-0.2396,0.0700,0.0678,4.0907,0.0260
3:09:40,114800,-0.5181,0.1153,0.0002,4.1034,0.0042,-0.0682,0.0464,0.0045,4.1213,0.0259
3:09:46,114900,-0.6580,0.2979,0.0003,4.1113,0.0036,-0.2660,0.0509,0.0305,4.1056,0.0240
3:09:52,115000,-0.6357,0.3192,0.0000,4.1458,0.0022,-0.2982,0.0456,0.0009,4.1176,0.0228
3:10:30,115100,-0.6628,0.3900,0.0000,4.1235,0.0052,-0.3501,0.0401,0.0017,4.1107,0.0191
3:10:36,115200,-0.6034,0.1659,0.0000,4.0999,0.0073,-0.1495,0.0391,0.0008,4.0782,0.0211
3:10:42,115300,-0.5959,0.3462,0.0003,4.1221,0.0040,-0.3342,0.0374,0.0004,4.1414,0.0285
3:10:48,115400,-0.5969,0.2846,0.0007,4.1362,0.0070,-0.2327,0.0539,0.0035,4.1269,0.0207
3:10:54,115500,-0.5492,0.2365,0.0000,4.1418,0.0035,-0.2219,0.0384,0.0228,4.1513,0.0190
3:11:01,115600,-0.7477,0.2301,0.0006,4.0855,0.0041,-0.2032,0.0483,0.0815,4.0993,0.0233
3:11:07,115700,-0.5772,0.2031,0.0000,4.0354,0.0028,-0.2017,0.0475,0.0004,4.0656,0.0249
3:11:13,115800,-0.5004,0.0168,0.0001,4.0953,0.0030,0.0228,0.0507,0.0002,4.0685,0.0314
3:11:19,115900,-0.6318,0.3732,0.0001,4.1515,0.0026,-0.3541,0.0348,0.0647,4.1584,0.0176
3:11:26,116000,-0.6284,0.2974,0.0000,4.1151,0.0033,-0.2836,0.0403,0.0000,4.1279,0.0250
3:12:06,116100,-0.5800,0.1679,0.0001,4.1006,0.0053,-0.1205,0.0412,0.0031,4.1314,0.0234
3:12:12,116200,-0.5512,0.3044,0.0000,4.1126,0.0031,-0.2717,0.0385,0.0210,4.1162,0.0183
3:12:18,116300,-0.6137,0.3284,0.0000,4.1298,0.0025,-0.3067,0.0427,0.0001,4.1312,0.0208
3:12:24,116400,-0.7233,0.4222,0.0000,4.1475,0.0040,-0.3728,0.0383,0.0001,4.1556,0.0181
3:12:30,116500,-0.6173,0.3350,0.0001,4.1351,0.0028,-0.2921,0.0383,0.0001,4.1401,0.0227
3:12:36,116600,-0.6329,0.4138,0.0004,4.1646,0.0039,-0.4262,0.0424,0.0002,4.1506,0.0191
3:12:42,116700,-0.7076,0.4349,0.0001,4.0623,0.0036,-0.3997,0.0394,0.0140,4.0539,0.0198
3:12:48,116800,-0.6196,0.3924,0.0000,4.0136,0.0024,-0.3695,0.0423,0.0000,4.0160,0.0186
3:12:54,116900,-0.6165,0.4009,0.0000,4.0880,0.0020,-0.3704,0.0341,0.0184,4.0667,0.0186
3:13:00,117000,-0.6452,0.4088,0.0001,4.0730,0.0030,-0.3747,0.0385,0.0120,4.0653,0.0209
3:13:39,117100,-0.6477,0.3465,0.0003,4.0881,0.0020,-0.3351,0.0614,0.0153,4.0924,0.0230
3:13:45,117200,-0.5912,0.2864,0.0005,4.1299,0.0062,-0.2689,0.0550,0.1101,4.1184,0.0231
3:13:51,117300,-0.4985,0.3531,0.0652,4.0994,0.0045,-0.3432,0.0462,0.0013,4.0851,0.0206
3:13:57,117400,-0.5321,0.1954,0.0330,4.0964,0.0062,-0.2016,0.0669,0.1354,4.0984,0.0270
3:14:03,117500,-0.5961,0.1534,0.0004,4.0880,0.0060,-0.1398,0.0505,0.0007,4.0810,0.0317
3:14:09,117600,-0.6853,0.2632,0.1294,4.0815,0.0045,-0.2989,0.0469,0.0005,4.1177,0.0225
3:14:15,117700,-0.6166,0.3018,0.0000,4.1442,0.0019,-0.3001,0.0403,0.0165,4.1588,0.0196
3:14:21,117800,-0.5976,0.3398,0.0000,4.1282,0.0030,-0.3162,0.0480,0.0017,4.1223,0.0209
3:14:27,117900,-0.5322,0.1730,0.0005,4.1140,0.0067,-0.1843,0.0475,0.0013,4.1094,0.0210
3:14:33,118000,-0.5462,0.2065,0.0000,4.1159,0.0032,-0.2025,0.0472,0.0003,4.1094,0.0227
3:15:11,118100,-0.6042,0.2487,0.0002,4.1153,0.0043,-0.2348,0.0490,0.1458,4.1045,0.0235
3:15:17,118200,-0.5181,0.2792,0.0025,4.0699,0.0033,-0.2360,0.0423,0.0020,4.0795,0.0197
3:15:23,118300,-0.6256,0.4114,0.0000,4.0681,0.0040,-0.4293,0.0474,0.0021,4.0867,0.0203
3:15:29,118400,-0.5895,0.3142,0.0000,4.0783,0.0056,-0.3034,0.0374,0.0001,4.0960,0.0190
3:15:35,118500,-0.5070,0.2567,0.0000,4.1685,0.0037,-0.2572,0.0376,0.0008,4.1688,0.0202
3:15:41,118600,-0.4826,0.1103,0.0000,4.1022,0.0044,-0.1086,0.0429,0.1387,4.1112,0.0273
3:15:47,118700,-0.5448,0.1166,0.0013,4.1320,0.0029,-0.1166,0.0580,0.0591,4.1120,0.0280
3:15:53,118800,-0.6082,0.3204,0.0000,4.1626,0.0045,-0.3032,0.0450,0.0000,4.1666,0.0260
3:15:59,118900,-0.6664,0.2720,0.0003,4.0722,0.0054,-0.2369,0.0497,0.0034,4.0595,0.0251
3:16:05,119000,-0.5644,0.2906,0.0001,4.1853,0.0036,-0.2766,0.0408,0.0003,4.1768,0.0236
3:16:43,119100,-0.6396,0.4519,0.4127,4.1267,0.0103,-0.4931,0.0452,0.0274,4.1243,0.0243
3:16:49,119200,-0.6503,0.2887,0.0000,4.1465,0.0024,-0.2693,0.0447,0.0208,4.1484,0.0216
3:16:55,119300,-0.6047,0.2818,0.0003,4.1248,0.0028,-0.2564,0.0420,0.0021,4.1018,0.0216
3:17:01,119400,-0.5246,0.1625,0.0000,4.1656,0.0032,-0.1295,0.0451,0.0112,4.1515,0.0222
3:17:07,119500,-0.5718,0.2637,0.0000,4.0727,0.0035,-0.2677,0.0352,0.0023,4.1277,0.0206
3:17:13,119600,-0.5889,0.3550,0.0000,4.1244,0.0028,-0.3124,0.0870,0.0244,4.1066,0.0237
3:17:19,119700,-0.6057,0.1449,0.0001,4.1036,0.0039,-0.1231,0.0430,0.0017,4.1123,0.0217
3:17:25,119800,-0.6062,0.2824,0.0004,4.1266,0.0032,-0.2511,0.0554,0.0002,4.1408,0.0205
3:17:31,119900,-0.6195,0.3415,0.0000,4.1277,0.0023,-0.3082,0.0462,0.0165,4.1435,0.0206
3:17:37,120000,-0.6039,0.2715,0.0000,4.1638,0.0032,-0.2630,0.0397,0.0296,4.1436,0.0191
3:19:40,120100,-0.6796,0.3681,0.0002,4.1436,0.0043,-0.2909,0.0385,0.0021,4.1523,0.0217
3:19:46,120200,-0.5374,0.2742,0.0002,4.0742,0.0016,-0.2399,0.0397,0.0007,4.0770,0.0186
3:19:52,120300,-0.6414,0.3260,0.0091,4.1309,0.0040,-0.3169,0.0587,0.0665,4.1303,0.0254
3:19:58,120400,-0.6538,0.2437,0.0000,4.1718,0.0037,-0.2147,0.0352,0.0004,4.1537,0.0200
3:20:04,120500,-0.5948,0.2455,0.0001,4.0980,0.0036,-0.2381,0.0448,0.0358,4.1004,0.0195
3:20:10,120600,-0.6150,0.3009,0.0000,4.1083,0.0031,-0.3026,0.0468,0.0009,4.1006,0.0197
3:20:16,120700,-0.5578,0.2948,0.0000,4.1650,0.0035,-0.2790,0.0333,0.0000,4.1834,0.0184
3:20:22,120800,-0.5577,0.3843,0.0001,4.1510,0.0014,-0.3662,0.0413,0.0006,4.1531,0.0188
3:20:28,120900,-0.5796,0.2552,0.0000,4.1597,0.0078,-0.2791,0.0399,0.0002,4.1525,0.0192
3:20:34,121000,-0.7248,0.3580,0.0000,4.1481,0.0027,-0.3368,0.0471,0.0004,4.1672,0.0216
3:21:12,121100,-0.6043,0.2466,0.0002,4.1861,0.0011,-0.2371,0.0467,0.0006,4.1899,0.0201
3:21:18,121200,-0.5872,0.2980,0.0000,4.1418,0.0020,-0.2874,0.0382,0.0043,4.1373,0.0222
3:21:24,121300,-0.2732,-0.0769,0.0051,4.1349,0.0085,0.0496,0.0428,0.1741,4.1258,0.0287
3:21:30,121400,-0.6950,0.2742,0.0002,4.0973,0.0031,-0.3156,0.0801,0.0015,4.0923,0.0264
3:21:36,121500,-0.7993,0.3491,0.0000,4.0832,0.0030,-0.3580,0.0397,0.0000,4.0913,0.0242
3:21:42,121600,-0.6362,0.4506,0.0000,4.1522,0.0027,-0.4179,0.0365,0.0000,4.1581,0.0207
3:21:48,121700,-0.5606,0.1795,0.0000,4.1165,0.0047,-0.1103,0.0403,0.0001,4.1555,0.0206
3:21:54,121800,-0.7289,0.3482,0.0000,4.1770,0.0038,-0.3332,0.0375,0.0040,4.1613,0.0281
3:22:00,121900,-0.5452,0.1902,0.0011,4.1483,0.0030,-0.1887,0.0411,0.0004,4.1340,0.0204
3:22:06,122000,-0.6142,0.2524,0.0000,4.0816,0.0059,-0.1988,0.0402,0.0593,4.1109,0.0194
3:22:44,122100,-0.6400,0.3322,0.0000,4.1801,0.0030,-0.3077,0.0448,0.0091,4.1649,0.0202
3:22:50,122200,-0.5880,0.3330,0.0030,4.1271,0.0058,-0.2879,0.0444,0.0006,4.1211,0.0208
3:22:55,122300,-0.6433,0.2986,0.0001,4.1545,0.0048,-0.2938,0.0638,0.0026,4.1578,0.0269
3:23:02,122400,-0.5758,0.1900,0.0000,4.1106,0.0037,-0.1299,0.0408,0.0013,4.1128,0.0207
3:23:07,122500,-0.6856,0.2976,0.0000,4.0888,0.0036,-0.3050,0.0528,0.0004,4.1110,0.0227
3:23:13,122600,-0.7755,0.5272,0.0001,4.1884,0.0047,-0.4943,0.0467,0.0037,4.1796,0.0235
3:23:19,122700,-0.6505,0.3887,0.0008,4.1237,0.0040,-0.3839,0.0438,0.0008,4.1533,0.0202
3:23:25,122800,-0.4930,0.1374,0.0003,4.1091,0.0046,-0.1015,0.0748,0.0040,4.1249,0.0262
3:23:31,122900,-0.5741,0.2726,0.0000,4.1202,0.0026,-0.2570,0.0378,0.0202,4.0920,0.0207
3:23:37,123000,-0.6936,0.3684,0.0000,4.1301,0.0033,-0.3241,0.0562,0.0003,4.1072,0.0229
3:24:16,123100,-0.7930,0.5492,0.0002,4.1249,0.0020,-0.5099,0.0586,0.0287,4.1141,0.0275
3:24:22,123200,-0.4888,0.1785,0.0001,4.1645,0.0045,-0.1848,0.0413,0.0022,4.1584,0.0204
3:24:28,123300,-0.6391,0.3013,0.0000,4.0717,0.0038,-0.2954,0.0398,0.0118,4.0611,0.0217
3:24:34,123400,-0.6173,0.2232,0.0000,4.0914,0.0061,-0.1978,0.0481,0.0027,4.0904,0.0261
3:24:40,123500,-0.5852,0.2363,0.0000,4.1056,0.0038,-0.2193,0.0527,0.0222,4.1116,0.0241
3:24:45,123600,-0.7196,0.3776,0.0000,4.1578,0.0029,-0.3285,0.0366,0.0021,4.1531,0.0197
3:24:51,123700,-0.7185,0.1844,0.0001,4.1971,0.0075,-0.1787,0.0443,0.0050,4.1904,0.0247
3:24:58,123800,-0.6262,0.2223,0.0000,4.1296,0.0025,-0.1869,0.0447,0.0038,4.1216,0.0218
3:25:03,123900,-0.5950,0.2279,0.0004,4.1484,0.0020,-0.2187,0.0482,0.0047,4.1479,0.0220
3:25:10,124000,-0.5156,0.2580,0.0011,4.1339,0.0048,-0.2215,0.0332,0.0829,4.1341,0.0185
3:25:47,124100,-0.5957,0.1471,0.0000,4.1427,0.0043,-0.1707,0.0850,0.0020,4.1357,0.0311
3:25:53,124200,-0.7325,0.3472,0.0000,4.1433,0.0034,-0.2936,0.0640,0.0007,4.1684,0.0243
3:25:59,124300,-0.6554,0.3260,0.0000,4.1280,0.0027,-0.3254,0.0420,0.0208,4.0857,0.0228
3:26:05,124400,-0.6428,0.2932,0.0000,4.1475,0.0020,-0.2992,0.0446,0.0006,4.1459,0.0250
3:26:11,124500,-0.5222,0.3045,0.0000,4.1545,0.0033,-0.2755,0.0404,0.0060,4.1406,0.0198
3:26:17,124600,-0.4904,0.1032,0.0000,4.1625,0.0033,-0.0894,0.0554,0.0069,4.1591,0.0285
3:26:23,124700,-0.6029,0.2163,0.0006,4.1258,0.0025,-0.2061,0.0401,0.1441,4.1196,0.0251
3:26:29,124800,-0.5837,0.2510,0.0000,4.0937,0.0181,-0.1006,0.0558,0.0022,4.1002,0.0325
3:26:35,124900,-0.6697,0.3410,0.0000,4.1314,0.0016,-0.3181,0.0428,0.0003,4.1442,0.0252
3:26:41,125000,-0.6063,0.2169,0.0269,4.1343,0.0021,-0.2211,0.0478,0.0048,4.1487,0.0235
3:27:20,125100,-0.6944,0.3577,0.0031,4.0828,0.0037,-0.3588,0.0498,0.2479,4.1055,0.0232
3:27:26,125200,-0.6288,0.1889,0.0000,4.1052,0.0050,-0.1840,0.0458,0.0083,4.0852,0.0235
3:27:32,125300,-0.6839,0.2774,0.0000,4.1141,0.0040,-0.2773,0.0412,0.0026,4.0817,0.0247
3:27:38,125400,-0.5803,0.3770,0.0000,4.1249,0.0029,-0.3531,0.0370,0.0010,4.1311,0.0213
3:27:44,125500,-0.6197,0.3337,0.0004,4.1532,0.0029,-0.3170,0.0417,0.0024,4.1447,0.0203
3:27:49,125600,-0.5586,0.1891,0.0001,4.0457,0.0023,-0.1777,0.0433,0.0000,4.0609,0.0248
3:27:55,125700,-0.7278,0.4102,0.0000,4.1262,0.0019,-0.3900,0.0386,0.0120,4.1339,0.0186
3:28:02,125800,-0.5366,0.1924,0.0000,4.1169,0.0049,-0.1642,0.0358,0.0006,4.0998,0.0228
3:28:07,125900,-0.5995,0.4528,0.0000,4.1128,0.0020,-0.4353,0.0326,0.0007,4.1155,0.0181
3:28:14,126000,-0.5485,0.2919,0.0000,4.1680,0.0053,-0.2671,0.0333,0.0004,4.1626,0.0181
3:28:51,126100,-0.6596,0.3519,0.0001,4.1207,0.0038,-0.3364,0.0334,0.0005,4.1205,0.0191
3:28:57,126200,-0.5322,0.1594,0.0000,4.1444,0.0025,-0.1224,0.0456,0.0054,4.1458,0.0205
3:29:03,126300,-0.7209,0.3005,0.0000,4.0958,0.0027,-0.2789,0.0392,0.0032,4.0809,0.0208
3:29:09,126400,-0.5839,0.2661,0.0000,4.1414,0.0045,-0.2667,0.0457,0.0152,4.1448,0.0259
3:29:15,126500,-0.5562,0.3195,0.0000,4.0937,0.0044,-0.2946,0.0323,0.0001,4.0903,0.0178
3:29:21,126600,-0.6685,0.3996,0.0001,4.0520,0.0041,-0.3879,0.0496,0.0027,4.0643,0.0223
3:29:27,126700,-0.5999,0.3222,0.0005,4.1339,0.0048,-0.3147,0.0388,0.0000,4.1559,0.0211
3:29:33,126800,-0.6753,0.4241,0.0001,4.1515,0.0042,-0.4114,0.0415,0.0003,4.1643,0.0198
3:29:39,126900,-0.6832,0.3322,0.0001,4.0969,0.0048,-0.2667,0.0386,0.0243,4.1144,0.0214
3:29:45,127000,-0.6191,0.3010,0.0136,4.0990,0.0064,-0.3039,0.0600,0.0055,4.1085,0.0223
3:30:24,127100,-0.6567,0.3259,0.0000,4.0811,0.0032,-0.3052,0.0339,0.0002,4.1111,0.0182
3:30:30,127200,-0.5078,0.2334,0.0001,4.1334,0.0030,-0.2157,0.0380,0.0045,4.1296,0.0202
3:30:36,127300,-0.7134,0.3629,0.0001,4.1103,0.0041,-0.3583,0.0383,0.0038,4.0978,0.0208
3:30:41,127400,-0.6491,0.3980,0.0006,4.0923,0.0033,-0.3737,0.0489,0.0245,4.1052,0.0272
3:30:47,127500,-0.6466,0.3529,0.0000,4.1359,0.0034,-0.2986,0.0358,0.0040,4.1129,0.0174
3:30:53,127600,-0.5345,0.2010,0.0002,4.1547,0.0018,-0.1780,0.0581,0.0021,4.1486,0.0223
3:30:59,127700,-0.5848,0.3293,0.0009,4.1028,0.0029,-0.3112,0.0415,0.0009,4.0996,0.0184
3:31:05,127800,-0.5897,0.2711,0.0000,4.1171,0.0015,-0.2432,0.0323,0.0001,4.1050,0.0175
3:31:11,127900,-0.5077,0.1560,0.0000,4.0501,0.0035,-0.1551,0.0447,0.0009,4.0327,0.0220
3:31:17,128000,-0.6651,0.3614,0.0000,4.1467,0.0027,-0.2933,0.0334,0.0000,4.1348,0.0175
3:31:55,128100,-0.5209,0.1533,0.0001,4.1454,0.0032,-0.1389,0.0596,0.0063,4.1357,0.0221
3:32:01,128200,-0.6594,0.2952,0.0000,4.1292,0.0033,-0.2790,0.0385,0.0249,4.1465,0.0262
3:32:07,128300,-0.5929,0.2662,0.0000,4.1507,0.0048,-0.2639,0.0340,0.0082,4.1501,0.0180
3:32:13,128400,-0.5899,0.1311,0.0000,4.0709,0.0053,-0.1075,0.0467,0.0018,4.0714,0.0241
3:32:19,128500,-0.5071,0.2931,0.0000,4.1537,0.0045,-0.2835,0.0368,0.0002,4.1474,0.0172
3:32:25,128600,-0.3869,0.0119,0.0002,4.1073,0.0022,-0.0304,0.0349,0.0015,4.1309,0.0253
3:32:31,128700,-0.5482,0.2960,0.0000,4.1321,0.0023,-0.2815,0.0349,0.0028,4.1389,0.0184
3:32:37,128800,-0.5422,0.3418,0.0000,4.1731,0.0025,-0.3416,0.0354,0.0021,4.1596,0.0215
3:32:43,128900,-0.5950,0.1536,0.0070,4.1052,0.0023,-0.1369,0.0439,0.0024,4.1100,0.0238
3:32:49,129000,-0.5444,0.2643,0.0002,4.1350,0.0023,-0.2177,0.0561,0.0007,4.1512,0.0283
3:33:27,129100,-0.8814,0.4549,0.0001,4.1569,0.0056,-0.4179,0.0525,0.0008,4.1644,0.0326
3:33:33,129200,-0.5516,0.2812,0.0154,4.0953,0.0035,-0.2866,0.0517,0.0009,4.1219,0.0261
3:33:39,129300,-0.6021,0.2049,0.0000,4.1529,0.0039,-0.1738,0.0517,0.0048,4.1400,0.0228
3:33:44,129400,-0.5525,0.3117,0.0000,4.0368,0.0021,-0.3058,0.0361,0.0004,4.0451,0.0181
3:33:51,129500,-0.6883,0.3041,0.0000,4.1079,0.0054,-0.2891,0.0394,0.0736,4.1146,0.0230
3:33:56,129600,-0.6669,0.3198,0.0001,4.1452,0.0037,-0.2839,0.0424,0.0907,4.1237,0.0217
3:34:02,129700,-0.4744,0.1567,0.0028,4.1061,0.0082,-0.1319,0.0451,0.0023,4.1266,0.0241
3:34:08,129800,-0.5976,0.2574,0.0000,4.1203,0.0038,-0.2585,0.0474,0.0002,4.1176,0.0224
3:34:14,129900,-0.6788,0.3879,0.0003,4.0788,0.0038,-0.3753,0.1274,0.0002,4.0767,0.0270
3:34:20,130000,-0.6960,0.4763,0.0000,4.1254,0.0025,-0.4304,0.0385,0.0045,4.1422,0.0206
3:36:22,130100,-0.5873,0.2650,0.0000,4.0463,0.0021,-0.2602,0.0424,0.0003,4.0527,0.0222
3:36:28,130200,-0.6963,0.3137,0.0044,4.0924,0.0041,-0.3118,0.0625,0.0027,4.0592,0.0261
3:36:34,130300,-0.5434,0.1134,0.0001,4.0886,0.0061,-0.0420,0.0478,0.0036,4.0391,0.0297
3:36:40,130400,-0.6269,0.2452,0.0002,4.1240,0.0042,-0.2325,0.0446,0.0022,4.1311,0.0241
3:36:46,130500,-0.6279,0.3563,0.0000,4.1514,0.0038,-0.3186,0.0402,0.0051,4.1387,0.0201
3:36:52,130600,-0.5360,0.3138,0.0011,4.1095,0.0032,-0.2289,0.0448,0.0009,4.1107,0.0218
3:36:58,130700,-0.7404,0.4566,0.0000,4.1074,0.0043,-0.4203,0.0498,0.0002,4.1066,0.0224
3:37:04,130800,-0.7009,0.3374,0.0001,4.0548,0.0046,-0.3200,0.0419,0.0044,4.0785,0.0250
3:37:10,130900,-0.6327,0.2981,0.0000,4.1132,0.0027,-0.2798,0.0478,0.0003,4.0968,0.0191
3:37:16,131000,-0.5814,0.3192,0.0009,4.1369,0.0028,-0.3176,0.0415,0.0017,4.1201,0.0222
3:37:54,131100,-0.7535,0.4308,0.0000,4.1268,0.0050,-0.4116,0.0478,0.0001,4.1140,0.0192
3:38:00,131200,-0.7081,0.4501,0.0001,4.1052,0.0027,-0.4430,0.0485,0.0022,4.1430,0.0189
3:38:06,131300,-0.6014,0.3896,0.0001,4.1062,0.0013,-0.3500,0.0389,0.0065,4.1088,0.0258
3:38:12,131400,-0.7208,0.3972,0.0000,4.1700,0.0019,-0.3565,0.0632,0.0016,4.1664,0.0232
3:38:18,131500,-0.6368,0.3777,0.0000,4.1259,0.0029,-0.3462,0.0380,0.0019,4.1295,0.0205
3:38:24,131600,-0.6169,0.3506,0.0002,4.1249,0.0039,-0.3303,0.0452,0.0022,4.1383,0.0211
3:38:30,131700,-0.3035,0.1007,0.0100,4.1293,0.0075,-0.0204,0.0522,0.0210,4.1044,0.0300
3:38:36,131800,-0.7122,0.4264,0.0002,4.0889,0.0037,-0.4164,0.0427,0.0019,4.1099,0.0192
3:38:42,131900,-0.6814,0.3515,0.0002,4.1413,0.0043,-0.2910,0.0536,0.0010,4.1253,0.0227
3:38:48,132000,-0.6671,0.4346,0.0011,4.0907,0.0033,-0.4360,0.0359,0.0041,4.0898,0.0192
3:39:26,132100,-0.6290,0.3167,0.0001,4.1226,0.0039,-0.2862,0.0641,0.0198,4.1086,0.0198
3:39:32,132200,-0.6036,0.2687,0.0003,4.1493,0.0038,-0.2666,0.0418,0.1211,4.1735,0.0207
3:39:38,132300,-0.6838,0.4171,0.0000,4.1282,0.0047,-0.4168,0.0334,0.0000,4.1280,0.0188
3:39:44,132400,-0.5561,0.2709,0.0002,4.1447,0.0027,-0.2314,0.0406,0.0018,4.1223,0.0203
3:39:50,132500,-0.8101,0.4287,0.0002,4.1391,0.0053,-0.4001,0.0504,0.0659,4.1426,0.0276
3:39:55,132600,-0.6169,0.3619,0.0000,4.1507,0.0024,-0.3273,0.0410,0.0001,4.1574,0.0218
3:40:01,132700,-0.6336,0.3358,0.0000,4.1145,0.0043,-0.2925,0.0359,0.0742,4.1053,0.0170
3:40:07,132800,-0.6006,0.3791,0.0000,4.1316,0.0043,-0.3594,0.0340,0.0009,4.1383,0.0175
3:40:14,132900,-0.5916,0.2561,0.0001,4.1123,0.0041,-0.2076,0.0480,0.0059,4.1312,0.0240
3:40:19,133000,-0.7117,0.3027,0.0003,4.1876,0.0032,-0.3106,0.0725,0.0105,4.1887,0.0254
3:40:58,133100,-0.5146,0.1965,0.0001,4.0862,0.0055,-0.1903,0.0343,0.0018,4.0832,0.0179
3:41:04,133200,-0.6793,0.4279,0.0000,4.1386,0.0028,-0.3961,0.0344,0.0016,4.1394,0.0171
3:41:10,133300,-0.7659,0.3798,0.0001,4.1167,0.0027,-0.3398,0.0449,0.0003,4.1014,0.0204
3:41:16,133400,-0.5793,0.3430,0.0001,4.1591,0.0026,-0.3061,0.0506,0.0021,4.1644,0.0213
3:41:22,133500,-0.6843,0.3440,0.0000,4.1386,0.0054,-0.3425,0.0381,0.0006,4.1508,0.0225
3:41:28,133600,-0.6587,0.3433,0.0000,4.1399,0.0051,-0.3097,0.0392,0.1206,4.1076,0.0180
3:41:34,133700,-0.6972,0.3095,0.0000,4.1602,0.0031,-0.3235,0.0416,0.0042,4.1445,0.0253
3:41:40,133800,-0.7265,0.3132,0.0024,4.0832,0.0042,-0.2625,0.0485,0.0187,4.0683,0.0265
3:41:46,133900,-0.6007,0.3620,0.0000,4.1746,0.0042,-0.3822,0.0456,0.0007,4.1531,0.0179
3:41:52,134000,-0.6346,0.2429,0.0005,4.1456,0.0033,-0.2422,0.0417,0.0004,4.1254,0.0201
3:42:30,134100,-0.6148,0.3959,0.0000,4.0884,0.0026,-0.3872,0.0417,0.0001,4.0868,0.0170
3:42:36,134200,-0.6496,0.2913,0.0001,4.1171,0.0032,-0.2778,0.0463,0.0199,4.1220,0.0220
3:42:42,134300,-0.6252,0.2483,0.0002,4.1417,0.0026,-0.2120,0.0407,0.0042,4.1287,0.0200
3:42:48,134400,-0.6796,0.3995,0.0001,4.1854,0.0029,-0.3706,0.0519,0.0174,4.1681,0.0236
3:42:54,134500,-0.5981,0.3294,0.0000,4.1280,0.0028,-0.3129,0.0386,0.0059,4.1513,0.0207
3:43:00,134600,-0.6736,0.3665,0.0000,4.1445,0.0024,-0.3495,0.0402,0.0011,4.1364,0.0232
3:43:06,134700,-0.6064,0.3294,0.0000,4.1245,0.0032,-0.3192,0.0478,0.0013,4.1504,0.0205
3:43:12,134800,-0.6474,0.2498,0.0000,4.1156,0.0033,-0.1954,0.0428,0.0474,4.0872,0.0235
3:43:18,134900,-0.6084,0.3202,0.0001,4.1926,0.0043,-0.3348,0.0396,0.0018,4.1833,0.0177
3:43:24,135000,-0.7504,0.2403,0.0000,4.0892,0.0047,-0.2451,0.0440,0.0007,4.1231,0.0222
3:44:03,135100,-0.5843,0.1450,0.0000,4.1276,0.0046,-0.0998,0.0377,0.0015,4.1228,0.0193
3:44:09,135200,-0.5739,0.2738,0.0000,4.1042,0.0046,-0.2235,0.0493,0.0002,4.1203,0.0203
3:44:15,135300,-0.5763,0.1540,0.0001,4.1507,0.0048,-0.1413,0.0434,0.0239,4.1799,0.0251
3:44:21,135400,-0.5902,0.1692,0.0025,4.0902,0.0074,-0.1433,0.0505,0.0024,4.0927,0.0316
3:44:27,135500,-0.6051,0.2590,0.0026,4.1383,0.0056,-0.2453,0.0499,0.0237,4.1211,0.0229
3:44:33,135600,-0.6201,0.3128,0.0001,4.1593,0.0038,-0.2972,0.0402,0.0416,4.1904,0.0226
3:44:39,135700,-0.7762,0.3325,0.0016,4.1178,0.0062,-0.3136,0.0608,0.0138,4.1215,0.0225
3:44:45,135800,-0.5942,0.3188,0.0007,4.1354,0.0038,-0.2775,0.0463,0.0066,4.1517,0.0272
3:44:51,135900,-0.6738,0.3082,0.0001,4.0810,0.0032,-0.2980,0.0412,0.0493,4.0898,0.0202
3:44:57,136000,-0.6168,0.2263,0.0001,4.1175,0.0046,-0.2455,0.0385,0.0845,4.1397,0.0199
3:45:35,136100,-0.7303,0.3682,0.0001,4.0688,0.0040,-0.3457,0.0404,0.0763,4.0914,0.0239
3:45:41,136200,-0.6568,0.1925,0.0000,4.1569,0.0039,-0.1677,0.0413,0.0037,4.1405,0.0208
