Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
6:39:15,306100,-0.0712,0.0326,0.0002,2.7478,0.0005,-0.0342,0.0164,0.0000,2.6802,0.0109
6:39:17,306200,-0.0930,0.0384,0.0000,2.6434,0.0008,-0.0361,0.0179,0.0001,2.6694,0.0126
6:39:20,306300,-0.0880,0.0311,0.0002,2.7065,0.0008,-0.0261,0.0225,0.0084,2.6974,0.0167
6:39:23,306400,-0.0801,0.0325,0.0002,2.7030,0.0008,-0.0306,0.0167,0.0003,2.7663,0.0120
6:39:26,306500,-0.0932,0.0335,0.0007,2.7088,0.0006,-0.0357,0.0209,0.0002,2.6579,0.0145
6:39:28,306600,-0.0980,0.0331,0.0007,2.6719,0.0007,-0.0341,0.0201,0.0002,2.7154,0.0144
6:39:31,306700,-0.0839,0.0396,0.0003,2.7350,0.0010,-0.0388,0.0175,0.0001,2.7618,0.0122
6:39:34,306800,-0.1028,0.0433,0.0001,2.6779,0.0007,-0.0433,0.0199,0.0001,2.6495,0.0140
6:39:37,306900,-0.0877,0.0498,0.0001,2.6946,0.0011,-0.0485,0.0185,0.0001,2.7236,0.0146
6:39:39,307000,-0.0866,0.0331,0.0002,2.7823,0.0006,-0.0321,0.0230,0.0009,2.7257,0.0142
6:40:16,307100,-0.1111,0.0614,0.0001,2.6616,0.0006,-0.0628,0.0196,0.0000,2.6419,0.0138
6:40:18,307200,-0.1039,0.0523,0.0001,2.6999,0.0007,-0.0547,0.0215,0.0000,2.7000,0.0149
6:40:21,307300,-0.0764,0.0289,0.0001,2.7217,0.0009,-0.0311,0.0221,0.0000,2.6615,0.0141
6:40:23,307400,-0.0877,0.0506,0.0042,2.7561,0.0006,-0.0508,0.0338,0.0003,2.6996,0.0186
6:40:26,307500,-0.0841,0.0476,0.0000,2.7434,0.0012,-0.0499,0.0194,0.0001,2.7347,0.0135
6:40:29,307600,-0.0891,0.0322,0.0009,2.7086,0.0011,-0.0342,0.0198,0.0000,2.6989,0.0131
6:40:32,307700,-0.0850,0.0385,0.0001,2.6396,0.0006,-0.0407,0.0181,0.0015,2.6188,0.0130
6:40:35,307800,-0.0883,0.0562,0.0019,2.7439,0.0006,-0.0562,0.0189,0.0000,2.7693,0.0131
6:40:37,307900,-0.0997,0.0504,0.0001,2.7550,0.0007,-0.0496,0.0186,0.0001,2.7607,0.0130
6:40:40,308000,-0.1044,0.0426,0.0000,2.7812,0.0010,-0.0453,0.0265,0.0007,2.7835,0.0183
6:41:17,308100,-0.0911,0.0479,0.0002,2.7032,0.0006,-0.0504,0.0223,0.0014,2.7305,0.0141
6:41:19,308200,-0.0880,0.0467,0.0000,2.6941,0.0009,-0.0419,0.0204,0.0010,2.7286,0.0137
6:41:22,308300,-0.0866,0.0419,0.0000,2.7740,0.0005,-0.0407,0.0183,0.0001,2.7529,0.0147
6:41:25,308400,-0.0761,0.0379,0.0001,2.7577,0.0006,-0.0389,0.0185,0.0023,2.7401,0.0138
6:41:28,308500,-0.1004,0.0450,0.0011,2.7256,0.0006,-0.0443,0.0195,0.0001,2.7384,0.0141
6:41:30,308600,-0.0748,0.0243,0.0001,2.7176,0.0007,-0.0251,0.0184,0.0071,2.7240,0.0126
6:41:33,308700,-0.0941,0.0585,0.0001,2.6373,0.0008,-0.0571,0.0194,0.0002,2.6530,0.0133
6:41:36,308800,-0.0704,0.0343,0.0015,2.7475,0.0004,-0.0348,0.0163,0.0030,2.7053,0.0114
6:41:39,308900,-0.0656,0.0328,0.0198,2.7395,0.0006,-0.0317,0.0226,0.0001,2.7284,0.0123
6:41:42,309000,-0.0690,0.0291,0.0004,2.6123,0.0008,-0.0299,0.0198,0.0004,2.5942,0.0124
6:42:16,309100,-0.0742,0.0414,0.0005,2.6681,0.0006,-0.0409,0.0167,0.0013,2.6418,0.0125
6:42:19,309200,-0.0829,0.0420,0.0078,2.7352,0.0007,-0.0411,0.0181,0.0003,2.7565,0.0125
6:42:22,309300,-0.0825,0.0446,0.0005,2.7759,0.0008,-0.0433,0.0196,0.0273,2.7210,0.0144
6:42:25,309400,-0.0800,0.0503,0.0001,2.7808,0.0006,-0.0479,0.0189,0.0008,2.7934,0.0159
6:42:27,309500,-0.0921,0.0432,0.0000,2.7350,0.0006,-0.0446,0.0182,0.0003,2.7238,0.0150
6:42:30,309600,-0.1169,0.0537,0.0090,2.7554,0.0007,-0.0548,0.0271,0.0013,2.7750,0.0174
6:42:33,309700,-0.0867,0.0225,0.0001,2.6695,0.0011,-0.0226,0.0194,0.0023,2.5920,0.0138
6:42:36,309800,-0.1066,0.0528,0.0002,2.7768,0.0009,-0.0522,0.0250,0.0037,2.7697,0.0176
6:42:39,309900,-0.0701,0.0432,0.0735,2.7070,0.0007,-0.0430,0.0150,0.0004,2.7241,0.0111
6:42:41,310000,-0.0685,0.0217,0.0001,2.7630,0.0007,-0.0225,0.0208,0.0000,2.7719,0.0138
6:46:25,310100,-0.0660,0.0258,0.0002,2.7021,0.0009,-0.0273,0.0180,0.0009,2.6957,0.0121
6:46:27,310200,-0.0760,0.0371,0.0011,2.7359,0.0008,-0.0377,0.0155,0.0002,2.7058,0.0113
6:46:30,310300,-0.1003,0.0412,0.0005,2.7234,0.0006,-0.0456,0.0241,0.0002,2.7459,0.0168
6:46:33,310400,-0.0776,0.0325,0.0000,2.7984,0.0006,-0.0315,0.0160,0.0002,2.7133,0.0106
6:46:35,310500,-0.0802,0.0348,0.0000,2.7464,0.0007,-0.0336,0.0202,0.0003,2.7033,0.0108
6:46:38,310600,-0.0760,0.0331,0.0006,2.7600,0.0005,-0.0345,0.0201,0.0000,2.7399,0.0146
6:46:41,310700,-0.0757,0.0308,0.0000,2.7710,0.0007,-0.0310,0.0170,0.0010,2.7577,0.0109
6:46:44,310800,-0.1065,0.0636,0.0008,2.7826,0.0006,-0.0628,0.0218,0.0047,2.7333,0.0154
6:46:46,310900,-0.1001,0.0443,0.0000,2.7446,0.0006,-0.0443,0.0199,0.0007,2.7702,0.0144
6:46:49,311000,-0.0856,0.0468,0.0002,2.8217,0.0005,-0.0468,0.0174,0.0058,2.7846,0.0118
6:47:26,311100,-0.0793,0.0358,0.0001,2.7491,0.0006,-0.0356,0.0185,0.0005,2.7358,0.0124
6:47:28,311200,-0.0694,0.0251,0.0007,2.7536,0.0006,-0.0253,0.0229,0.0009,2.7215,0.0131
6:47:31,311300,-0.0817,0.0234,0.0000,2.7003,0.0006,-0.0223,0.0180,0.0001,2.7638,0.0117
6:47:33,311400,-0.1021,0.0540,0.0003,2.8029,0.0008,-0.0544,0.0264,0.0058,2.7837,0.0183
6:47:37,311500,-0.0827,0.0350,0.0002,2.6502,0.0007,-0.0354,0.0176,0.0024,2.7137,0.0116
6:47:39,311600,-0.0885,0.0244,0.0001,2.7676,0.0007,-0.0253,0.0197,0.0001,2.6997,0.0145
6:47:42,311700,-0.0745,0.0394,0.0000,2.7286,0.0005,-0.0395,0.0167,0.0000,2.6795,0.0109
6:47:44,311800,-0.0865,0.0420,0.0001,2.7121,0.0006,-0.0424,0.0211,0.0002,2.7411,0.0139
6:47:47,311900,-0.0684,0.0366,0.0001,2.7694,0.0010,-0.0355,0.0158,0.0024,2.6982,0.0103
6:47:50,312000,-0.0868,0.0390,0.0000,2.8209,0.0007,-0.0376,0.0192,0.0003,2.8229,0.0123
6:48:25,312100,-0.1027,0.0550,0.0002,2.7092,0.0005,-0.0549,0.0187,0.0004,2.7318,0.0138
6:48:28,312200,-0.0858,0.0394,0.0091,2.7997,0.0006,-0.0383,0.0205,0.0001,2.8296,0.0130
6:48:31,312300,-0.0806,0.0410,0.0002,2.7783,0.0007,-0.0386,0.0291,0.0003,2.7735,0.0139
6:48:34,312400,-0.0774,0.0502,0.0008,2.7431,0.0006,-0.0537,0.0152,0.0013,2.7610,0.0117
6:48:36,312500,-0.0689,0.0397,0.0000,2.7284,0.0003,-0.0394,0.0175,0.0113,2.6947,0.0115
6:48:39,312600,-0.0798,0.0448,0.0027,2.6884,0.0008,-0.0398,0.0212,0.0037,2.7145,0.0139
6:48:42,312700,-0.0848,0.0381,0.0004,2.7098,0.0006,-0.0370,0.0188,0.0000,2.7458,0.0118
6:48:45,312800,-0.0741,0.0319,0.0018,2.7765,0.0008,-0.0336,0.0262,0.0011,2.7479,0.0144
6:48:47,312900,-0.0765,0.0235,0.0020,2.7634,0.0006,-0.0240,0.0199,0.0002,2.7505,0.0131
6:48:50,313000,-0.0865,0.0534,0.0129,2.7131,0.0004,-0.0547,0.0217,0.0303,2.7230,0.0128
6:49:26,313100,-0.0816,0.0488,0.0016,2.6893,0.0007,-0.0479,0.0234,0.0000,2.6608,0.0139
6:49:29,313200,-0.0893,0.0285,0.0000,2.7851,0.0004,-0.0266,0.0183,0.0002,2.7637,0.0122
6:49:31,313300,-0.0773,0.0324,0.0001,2.7436,0.0005,-0.0324,0.0156,0.0003,2.7273,0.0104
6:49:34,313400,-0.0837,0.0405,0.0017,2.7518,0.0008,-0.0411,0.0205,0.0014,2.6950,0.0141
6:49:36,313500,-0.0814,0.0287,0.0009,2.7414,0.0006,-0.0300,0.0239,0.0001,2.7147,0.0143
6:49:39,313600,-0.0837,0.0411,0.0003,2.6866,0.0005,-0.0392,0.0165,0.0004,2.6451,0.0112
6:49:42,313700,-0.0881,0.0423,0.0001,2.7457,0.0006,-0.0419,0.0173,0.0030,2.7159,0.0124
6:49:45,313800,-0.0904,0.0521,0.0001,2.8208,0.0006,-0.0519,0.0197,0.0008,2.8041,0.0134
6:49:48,313900,-0.0684,0.0343,0.0005,2.8130,0.0007,-0.0329,0.0173,0.0001,2.7885,0.0117
6:49:50,314000,-0.0834,0.0281,0.0002,2.7917,0.0010,-0.0286,0.0173,0.0000,2.7195,0.0120
6:50:27,314100,-0.0777,0.0220,0.0017,2.7541,0.0010,-0.0250,0.0303,0.0003,2.7429,0.0145
6:50:30,314200,-0.0800,0.0400,0.0045,2.7329,0.0005,-0.0405,0.0238,0.0062,2.6988,0.0137
6:50:32,314300,-0.0765,0.0247,0.0001,2.7454,0.0006,-0.0234,0.0233,0.0001,2.6664,0.0141
6:50:35,314400,-0.0808,0.0343,0.0001,2.7277,0.0007,-0.0335,0.0190,0.0002,2.6605,0.0122
6:50:38,314500,-0.0792,0.0340,0.0001,2.7368,0.0006,-0.0342,0.0182,0.0001,2.8010,0.0124
6:50:41,314600,-0.0828,0.0195,0.0002,2.6648,0.0010,-0.0237,0.0257,0.0009,2.6980,0.0141
6:50:44,314700,-0.0927,0.0385,0.0002,2.7463,0.0006,-0.0373,0.0192,0.0000,2.7413,0.0145
6:50:46,314800,-0.0774,0.0353,0.0002,2.7969,0.0008,-0.0372,0.0183,0.0002,2.7789,0.0115
6:50:49,314900,-0.0923,0.0483,0.0004,2.7311,0.0006,-0.0508,0.0186,0.0001,2.7779,0.0127
6:50:52,315000,-0.0872,0.0508,0.0001,2.7131,0.0009,-0.0536,0.0221,0.0001,2.7565,0.0142
6:51:28,315100,-0.0850,0.0474,0.0004,2.7481,0.0006,-0.0477,0.0199,0.0013,2.7526,0.0119
6:51:30,315200,-0.0936,0.0346,0.0000,2.7618,0.0005,-0.0355,0.0187,0.0014,2.7518,0.0125
6:51:34,315300,-0.0804,0.0296,0.0001,2.7713,0.0009,-0.0288,0.0175,0.0620,2.7128,0.0135
6:51:36,315400,-0.0894,0.0397,0.0000,2.7311,0.0008,-0.0395,0.0194,0.0000,2.7981,0.0138
6:51:39,315500,-0.0833,0.0358,0.0007,2.7174,0.0008,-0.0366,0.0184,0.0002,2.7751,0.0134
6:51:42,315600,-0.0814,0.0379,0.0000,2.6869,0.0007,-0.0391,0.0198,0.0000,2.7004,0.0123
6:51:44,315700,-0.0796,0.0434,0.0001,2.7598,0.0006,-0.0450,0.0170,0.0001,2.7782,0.0113
6:51:47,315800,-0.0814,0.0327,0.0003,2.8138,0.0007,-0.0320,0.0202,0.0002,2.7813,0.0142
6:51:50,315900,-0.0823,0.0433,0.0001,2.7140,0.0007,-0.0422,0.0168,0.0009,2.6338,0.0111
6:51:53,316000,-0.0769,0.0238,0.0001,2.7997,0.0007,-0.0241,0.0185,0.0007,2.7952,0.0146
6:52:28,316100,-0.0820,0.0415,0.0001,2.7049,0.0009,-0.0426,0.0192,0.0026,2.6704,0.0112
6:52:31,316200,-0.0813,0.0307,0.0001,2.7336,0.0006,-0.0333,0.0190,0.0002,2.7589,0.0142
6:52:34,316300,-0.0931,0.0202,0.0001,2.7485,0.0006,-0.0225,0.0193,0.0015,2.7686,0.0136
6:52:37,316400,-0.0798,0.0306,0.0002,2.7433,0.0006,-0.0300,0.0187,0.0001,2.7466,0.0120
6:52:39,316500,-0.0835,0.0273,0.0000,2.7964,0.0006,-0.0253,0.0164,0.0063,2.7969,0.0108
6:52:42,316600,-0.0989,0.0510,0.0006,2.6719,0.0007,-0.0509,0.0229,0.0002,2.7285,0.0162
6:52:45,316700,-0.0925,0.0394,0.0001,2.8011,0.0008,-0.0403,0.0181,0.0036,2.7749,0.0125
6:52:48,316800,-0.0775,0.0221,0.0001,2.6892,0.0004,-0.0202,0.0201,0.0125,2.7122,0.0117
6:52:50,316900,-0.0666,0.0330,0.0001,2.7004,0.0008,-0.0324,0.0149,0.0004,2.6645,0.0100
6:52:53,317000,-0.0869,0.0510,0.0009,2.6762,0.0005,-0.0513,0.0195,0.0003,2.7021,0.0129
6:53:30,317100,-0.0737,0.0298,0.0001,2.6115,0.0005,-0.0310,0.0157,0.0002,2.6001,0.0104
6:53:32,317200,-0.0811,0.0389,0.0000,2.7268,0.0007,-0.0393,0.0171,0.0022,2.7441,0.0126
6:53:35,317300,-0.0670,0.0263,0.0001,2.7206,0.0012,-0.0277,0.0175,0.0014,2.7461,0.0113
6:53:37,317400,-0.1019,0.0669,0.0001,2.7212,0.0006,-0.0673,0.0201,0.0001,2.7433,0.0140
6:53:40,317500,-0.0917,0.0415,0.0001,2.7397,0.0012,-0.0385,0.0177,0.0003,2.8030,0.0122
6:53:43,317600,-0.0862,0.0386,0.0001,2.6833,0.0007,-0.0394,0.0206,0.0002,2.7139,0.0141
6:53:46,317700,-0.0888,0.0325,0.0000,2.7878,0.0007,-0.0306,0.0192,0.0001,2.7818,0.0136
6:53:48,317800,-0.0896,0.0323,0.0001,2.8083,0.0009,-0.0324,0.0215,0.0023,2.7788,0.0143
6:53:51,317900,-0.0826,0.0344,0.0001,2.7381,0.0007,-0.0323,0.0174,0.0000,2.7424,0.0124
6:53:54,318000,-0.0819,0.0254,0.0000,2.7328,0.0005,-0.0232,0.0193,0.0000,2.7052,0.0129
6:54:30,318100,-0.1001,0.0602,0.0005,2.7641,0.0006,-0.0591,0.0212,0.0000,2.7979,0.0142
6:54:32,318200,-0.0845,0.0328,0.0002,2.7369,0.0004,-0.0351,0.0182,0.0002,2.7865,0.0124
6:54:35,318300,-0.0835,0.0312,0.0001,2.7600,0.0008,-0.0302,0.0196,0.0007,2.7724,0.0135
6:54:38,318400,-0.0844,0.0334,0.0009,2.7516,0.0005,-0.0313,0.0201,0.0003,2.7434,0.0140
6:54:41,318500,-0.0928,0.0410,0.0005,2.6799,0.0007,-0.0426,0.0175,0.0005,2.7189,0.0128
6:54:44,318600,-0.0751,0.0466,0.0000,2.7448,0.0004,-0.0476,0.0170,0.0001,2.7504,0.0105
6:54:46,318700,-0.0790,0.0282,0.0000,2.7390,0.0011,-0.0269,0.0197,0.0253,2.7882,0.0148
6:54:49,318800,-0.0639,0.0163,0.0003,2.7640,0.0007,-0.0173,0.0189,0.0004,2.7547,0.0123
6:54:52,318900,-0.0778,0.0438,0.0001,2.7232,0.0005,-0.0440,0.0176,0.0000,2.7306,0.0122
6:54:55,319000,-0.0929,0.0481,0.0003,2.7962,0.0010,-0.0535,0.0275,0.0029,2.7602,0.0171
6:55:29,319100,-0.0763,0.0430,0.0002,2.7020,0.0006,-0.0427,0.0283,0.0000,2.6735,0.0145
6:55:32,319200,-0.0786,0.0305,0.0001,2.7079,0.0008,-0.0283,0.0182,0.0000,2.7232,0.0127
6:55:35,319300,-0.0898,0.0621,0.0009,2.7095,0.0008,-0.0612,0.0190,0.0002,2.7187,0.0133
6:55:38,319400,-0.0789,0.0424,0.0001,2.7432,0.0005,-0.0443,0.0184,0.0000,2.7438,0.0127
6:55:40,319500,-0.0777,0.0235,0.0000,2.6645,0.0006,-0.0243,0.0187,0.0031,2.7143,0.0124
6:55:43,319600,-0.0701,0.0287,0.0001,2.7259,0.0008,-0.0276,0.0212,0.0005,2.7468,0.0110
6:55:46,319700,-0.0730,0.0376,0.0002,2.7217,0.0005,-0.0393,0.0193,0.0007,2.7339,0.0116
6:55:49,319800,-0.0794,0.0488,0.0001,2.7514,0.0011,-0.0492,0.0171,0.0000,2.7305,0.0114
6:55:52,319900,-0.1083,0.0568,0.0002,2.8545,0.0006,-0.0567,0.0244,0.0042,2.8237,0.0172
6:55:54,320000,-0.0769,0.0316,0.0003,2.7772,0.0007,-0.0312,0.0209,0.0005,2.7700,0.0135
6:59:38,320100,-0.0740,0.0284,0.0001,2.7159,0.0008,-0.0276,0.0189,0.0001,2.6996,0.0122
6:59:40,320200,-0.0892,0.0494,0.0003,2.6789,0.0010,-0.0501,0.0198,0.0085,2.6670,0.0135
6:59:43,320300,-0.0828,0.0268,0.0000,2.6928,0.0007,-0.0260,0.0182,0.0000,2.6664,0.0131
6:59:45,320400,-0.0710,0.0359,0.0002,2.7254,0.0006,-0.0351,0.0172,0.0016,2.7791,0.0111
6:59:48,320500,-0.0964,0.0493,0.0001,2.7910,0.0011,-0.0482,0.0219,0.0000,2.7590,0.0142
6:59:51,320600,-0.0832,0.0461,0.0000,2.7640,0.0006,-0.0478,0.0203,0.0007,2.7622,0.0135
6:59:54,320700,-0.1144,0.0538,0.0000,2.7263,0.0008,-0.0537,0.0227,0.0199,2.7115,0.0171
6:59:57,320800,-0.0742,0.0350,0.0005,2.7264,0.0008,-0.0340,0.0230,0.0024,2.7264,0.0134
6:59:59,320900,-0.0897,0.0451,0.0002,2.7252,0.0007,-0.0436,0.0188,0.0014,2.7065,0.0131
7:00:02,321000,-0.0778,0.0323,0.0001,2.6712,0.0008,-0.0323,0.0202,0.0001,2.7058,0.0131
7:00:38,321100,-0.0905,0.0448,0.0003,2.6974,0.0007,-0.0436,0.0223,0.0004,2.7337,0.0126
7:00:41,321200,-0.0915,0.0466,0.0002,2.7590,0.0009,-0.0453,0.0214,0.0003,2.7398,0.0134
7:00:43,321300,-0.0733,0.0280,0.0000,2.7129,0.0005,-0.0275,0.0182,0.0018,2.7702,0.0125
7:00:46,321400,-0.1113,0.0713,0.0003,2.6834,0.0006,-0.0725,0.0206,0.0060,2.7566,0.0136
7:00:49,321500,-0.0746,0.0302,0.0006,2.7015,0.0005,-0.0304,0.0226,0.0007,2.7446,0.0117
7:00:52,321600,-0.0995,0.0458,0.0000,2.7671,0.0008,-0.0438,0.0194,0.0000,2.7304,0.0124
7:00:54,321700,-0.0989,0.0522,0.0002,2.7438,0.0007,-0.0521,0.0200,0.0014,2.8195,0.0141
7:00:57,321800,-0.0866,0.0476,0.0003,2.7851,0.0011,-0.0496,0.0191,0.0056,2.7284,0.0127
7:01:00,321900,-0.0990,0.0556,0.0091,2.7968,0.0008,-0.0580,0.0220,0.0479,2.7162,0.0161
7:01:03,322000,-0.0890,0.0337,0.0001,2.8178,0.0006,-0.0350,0.0189,0.0006,2.7628,0.0129
7:01:38,322100,-0.1012,0.0532,0.0015,2.7272,0.0007,-0.0534,0.0260,0.0023,2.7451,0.0158
7:01:41,322200,-0.0864,0.0540,0.0001,2.7331,0.0008,-0.0555,0.0173,0.0065,2.7906,0.0108
7:01:44,322300,-0.0754,0.0438,0.0001,2.6651,0.0008,-0.0432,0.0178,0.0001,2.6345,0.0121
7:01:47,322400,-0.0918,0.0492,0.0001,2.7119,0.0008,-0.0476,0.0190,0.0001,2.7413,0.0129
7:01:49,322500,-0.0978,0.0453,0.0004,2.6605,0.0006,-0.0460,0.0192,0.0001,2.7381,0.0137
7:01:52,322600,-0.0986,0.0357,0.0006,2.7160,0.0009,-0.0375,0.0192,0.0000,2.7175,0.0129
7:01:55,322700,-0.0802,0.0334,0.0002,2.7549,0.0007,-0.0328,0.0162,0.0018,2.7308,0.0107
7:01:58,322800,-0.0918,0.0369,0.0001,2.8137,0.0006,-0.0339,0.0185,0.0000,2.7880,0.0149
7:02:00,322900,-0.0936,0.0414,0.0013,2.7142,0.0006,-0.0417,0.0197,0.0000,2.6931,0.0149
7:02:03,323000,-0.1034,0.0616,0.0003,2.6774,0.0011,-0.0624,0.0226,0.0017,2.6832,0.0156
7:02:39,323100,-0.0700,0.0472,0.0001,2.7627,0.0005,-0.0488,0.0150,0.0006,2.7359,0.0097
7:02:41,323200,-0.0924,0.0493,0.0000,2.7804,0.0009,-0.0466,0.0164,0.0033,2.7834,0.0106
7:02:44,323300,-0.0829,0.0308,0.0002,2.8170,0.0008,-0.0340,0.0216,0.0003,2.8120,0.0170
7:02:47,323400,-0.1007,0.0523,0.0000,2.7116,0.0005,-0.0512,0.0200,0.0001,2.7415,0.0139
7:02:49,323500,-0.0988,0.0484,0.0001,2.6951,0.0007,-0.0509,0.0179,0.0013,2.6804,0.0128
7:02:52,323600,-0.0774,0.0391,0.0002,2.8009,0.0008,-0.0409,0.0163,0.0037,2.7618,0.0113
7:02:55,323700,-0.0728,0.0299,0.0002,2.7704,0.0007,-0.0284,0.0194,0.0011,2.7329,0.0119
7:02:58,323800,-0.0942,0.0445,0.0001,2.7025,0.0006,-0.0449,0.0190,0.0001,2.6726,0.0153
7:03:00,323900,-0.0877,0.0415,0.0001,2.6542,0.0004,-0.0403,0.0167,0.0009,2.6631,0.0118
7:03:03,324000,-0.0724,0.0372,0.0001,2.7907,0.0006,-0.0377,0.0177,0.0003,2.7981,0.0123
7:03:39,324100,-0.0972,0.0431,0.0003,2.7082,0.0004,-0.0417,0.0208,0.0061,2.6712,0.0137
7:03:42,324200,-0.0761,0.0459,0.0003,2.7000,0.0004,-0.0455,0.0178,0.0114,2.6768,0.0115
7:03:45,324300,-0.0906,0.0414,0.0001,2.6208,0.0011,-0.0427,0.0203,0.0202,2.6404,0.0146
7:03:47,324400,-0.0697,0.0361,0.0003,2.7542,0.0005,-0.0350,0.0214,0.0004,2.7513,0.0129
7:03:50,324500,-0.0874,0.0392,0.0001,2.7100,0.0006,-0.0397,0.0198,0.0001,2.7671,0.0128
7:03:53,324600,-0.0880,0.0411,0.0000,2.7657,0.0005,-0.0411,0.0192,0.0000,2.7232,0.0137
7:03:56,324700,-0.0840,0.0316,0.0004,2.7814,0.0008,-0.0336,0.0198,0.0001,2.7338,0.0133
7:03:58,324800,-0.0932,0.0403,0.0000,2.6464,0.0008,-0.0407,0.0191,0.0000,2.6678,0.0130
7:04:01,324900,-0.0680,0.0295,0.0001,2.6876,0.0007,-0.0292,0.0178,0.0002,2.6660,0.0109
7:04:04,325000,-0.0667,0.0350,0.0001,2.6962,0.0005,-0.0354,0.0150,0.0004,2.7252,0.0103
7:04:39,325100,-0.0818,0.0292,0.0000,2.7475,0.0006,-0.0295,0.0175,0.0001,2.7576,0.0134
7:04:42,325200,-0.0740,0.0258,0.0007,2.7094,0.0007,-0.0276,0.0217,0.0003,2.7564,0.0139
7:04:44,325300,-0.1046,0.0401,0.0000,2.7194,0.0006,-0.0422,0.0207,0.1498,2.7307,0.0148
7:04:47,325400,-0.0957,0.0536,0.0000,2.7601,0.0010,-0.0513,0.0187,0.0012,2.6931,0.0137
7:04:50,325500,-0.0907,0.0401,0.0003,2.6859,0.0006,-0.0404,0.0234,0.0000,2.6985,0.0141
7:04:53,325600,-0.0824,0.0220,0.0001,2.8502,0.0008,-0.0222,0.0191,0.0005,2.7419,0.0124
7:04:55,325700,-0.0815,0.0304,0.0003,2.6453,0.0008,-0.0305,0.0243,0.0008,2.7056,0.0160
7:04:58,325800,-0.0883,0.0409,0.0000,2.6774,0.0007,-0.0393,0.0188,0.0001,2.7297,0.0123
7:05:01,325900,-0.0852,0.0370,0.0000,2.7182,0.0010,-0.0367,0.0176,0.0054,2.7113,0.0114
7:05:04,326000,-0.0736,0.0237,0.0001,2.7177,0.0006,-0.0249,0.0173,0.0000,2.7094,0.0118
7:05:39,326100,-0.0756,0.0326,0.0001,2.6905,0.0006,-0.0312,0.0226,0.0000,2.7389,0.0158
7:05:43,326200,-0.0745,0.0215,0.0001,2.7279,0.0010,-0.0181,0.0199,0.0001,2.7186,0.0155
7:05:45,326300,-0.0823,0.0352,0.0003,2.7211,0.0006,-0.0339,0.0192,0.0003,2.7539,0.0131
7:05:48,326400,-0.0807,0.0399,0.0008,2.6889,0.0004,-0.0384,0.0282,0.0000,2.7332,0.0144
7:05:50,326500,-0.0963,0.0448,0.0002,2.7807,0.0008,-0.0465,0.0204,0.0004,2.7184,0.0139
7:05:53,326600,-0.0787,0.0265,0.0006,2.7442,0.0008,-0.0259,0.0238,0.0184,2.7377,0.0131
7:05:56,326700,-0.0952,0.0334,0.0000,2.7509,0.0006,-0.0313,0.0201,0.0001,2.6744,0.0136
7:05:59,326800,-0.1079,0.0592,0.0004,2.7309,0.0006,-0.0580,0.0215,0.0164,2.7600,0.0154
7:06:02,326900,-0.0805,0.0494,0.0001,2.7703,0.0009,-0.0512,0.0193,0.0005,2.7812,0.0132
7:06:04,327000,-0.0675,0.0342,0.0006,2.7288,0.0006,-0.0345,0.0222,0.0010,2.6569,0.0121
7:06:40,327100,-0.0681,0.0363,0.0006,2.7392,0.0006,-0.0355,0.0202,0.0976,2.6633,0.0114
7:06:43,327200,-0.0786,0.0286,0.0013,2.6968,0.0005,-0.0267,0.0149,0.0001,2.7359,0.0106
7:06:46,327300,-0.0645,0.0271,0.0003,2.6693,0.0005,-0.0260,0.0204,0.0024,2.6921,0.0138
7:06:48,327400,-0.0726,0.0299,0.0014,2.5859,0.0008,-0.0302,0.0200,0.0009,2.6192,0.0121
7:06:51,327500,-0.0903,0.0485,0.0001,2.6848,0.0010,-0.0457,0.0176,0.0387,2.6487,0.0114
7:06:54,327600,-0.0834,0.0450,0.0008,2.8006,0.0005,-0.0452,0.0233,0.0005,2.8077,0.0148
7:06:57,327700,-0.0770,0.0324,0.0001,2.7001,0.0007,-0.0328,0.0222,0.0005,2.6941,0.0124
7:06:59,327800,-0.0996,0.0492,0.0004,2.7183,0.0006,-0.0460,0.0203,0.0000,2.7196,0.0144
7:07:02,327900,-0.0733,0.0307,0.0001,2.7257,0.0009,-0.0316,0.0190,0.0002,2.6881,0.0124
7:07:05,328000,-0.0720,0.0300,0.0010,2.7508,0.0009,-0.0310,0.0238,0.0007,2.7391,0.0161
7:07:41,328100,-0.0807,0.0349,0.0000,2.7244,0.0008,-0.0339,0.0160,0.0118,2.7585,0.0109
7:07:44,328200,-0.0925,0.0407,0.0007,2.8056,0.0006,-0.0409,0.0291,0.0035,2.7548,0.0162
7:07:46,328300,-0.0981,0.0359,0.0001,2.7156,0.0009,-0.0355,0.0215,0.0003,2.6538,0.0139
7:07:50,328400,-0.0859,0.0440,0.0000,2.8442,0.0007,-0.0447,0.0185,0.0000,2.8560,0.0126
7:07:52,328500,-0.0873,0.0475,0.0000,2.8168,0.0010,-0.0474,0.0172,0.0001,2.7611,0.0114
7:07:55,328600,-0.0845,0.0414,0.0005,2.6776,0.0005,-0.0407,0.0152,0.0000,2.6980,0.0103
7:07:57,328700,-0.0960,0.0365,0.0067,2.7510,0.0009,-0.0363,0.0178,0.0000,2.6861,0.0125
7:08:00,328800,-0.0857,0.0388,0.0001,2.7793,0.0008,-0.0384,0.0212,0.0002,2.7943,0.0145
