Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
1:21:34,81800,-0.0208,-0.0107,0.1432,2.7642,0.0012,0.0090,0.0311,0.0258,2.7569,0.0230
1:21:36,81900,-0.0182,-0.0011,0.0524,2.7232,0.0006,-0.0021,0.0297,0.0152,2.6908,0.0176
1:21:38,82000,-0.0215,-0.0171,0.0682,2.6991,0.0009,0.0184,0.0290,0.0019,2.6876,0.0248
1:22:02,82100,-0.0183,-0.0393,0.3599,2.6822,0.0009,0.0417,0.0315,0.0042,2.7124,0.0316
1:22:04,82200,-0.0090,-0.0345,0.1681,2.7262,0.0005,0.0370,0.0283,0.0024,2.7233,0.0229
1:22:06,82300,-0.0150,-0.0370,0.2535,2.7167,0.0009,0.0371,0.0280,0.0048,2.7089,0.0253
1:22:08,82400,-0.0274,-0.0237,0.0165,2.6795,0.0005,0.0272,0.0319,0.0009,2.6833,0.0272
1:22:11,82500,-0.0121,-0.0278,0.0312,2.6981,0.0011,0.0292,0.0276,0.0070,2.7159,0.0218
1:22:13,82600,-0.0143,-0.0208,0.3071,2.6778,0.0006,0.0212,0.0384,0.1075,2.7018,0.0354
1:22:15,82700,-0.0078,-0.0208,0.5508,2.7067,0.0011,0.0194,0.0311,0.0259,2.6860,0.0263
1:22:17,82800,-0.0153,-0.0210,0.0931,2.6970,0.0012,0.0206,0.0259,0.0256,2.7083,0.0218
1:22:18,82900,-0.0210,-0.0133,0.0294,2.6916,0.0005,0.0174,0.0250,0.0146,2.7197,0.0221
1:22:20,83000,-0.0224,-0.0115,0.3200,2.7307,0.0006,0.0122,0.0350,0.0108,2.7143,0.0231
1:22:44,83100,-0.0068,-0.0251,0.0501,2.6823,0.0010,0.0234,0.0343,0.0067,2.7159,0.0231
1:22:46,83200,-0.0252,-0.0025,0.0446,2.6945,0.0006,0.0030,0.0289,0.0040,2.7020,0.0190
1:22:48,83300,-0.0108,-0.0085,0.1469,2.6989,0.0010,0.0073,0.0197,0.0038,2.7001,0.0153
1:22:50,83400,-0.0061,-0.0247,0.0512,2.7078,0.0009,0.0214,0.0301,0.0058,2.7041,0.0295
1:22:53,83500,-0.0087,-0.0120,0.0921,2.7210,0.0005,0.0118,0.0296,0.0033,2.7235,0.0172
1:22:55,83600,-0.0340,-0.0019,0.0605,2.7290,0.0008,-0.0014,0.0425,0.2905,2.7256,0.0400
1:22:57,83700,-0.0149,-0.0011,0.0462,2.7565,0.0007,0.0030,0.0306,0.0018,2.7381,0.0210
1:22:59,83800,-0.0194,-0.0161,0.1757,2.7103,0.0006,0.0139,0.0323,0.0013,2.7320,0.0285
1:23:01,83900,-0.0227,-0.0171,0.0985,2.7431,0.0011,0.0207,0.0294,0.0086,2.7116,0.0214
1:23:03,84000,-0.0105,-0.0162,0.1655,2.7574,0.0004,0.0157,0.0253,0.0098,2.7444,0.0207
1:23:27,84100,-0.0221,-0.0070,0.1254,2.7246,0.0005,0.0045,0.0324,0.0063,2.6900,0.0270
1:23:29,84200,-0.0242,-0.0034,0.2000,2.7729,0.0007,0.0026,0.0269,0.0029,2.7773,0.0228
1:23:31,84300,-0.0170,-0.0080,0.0299,2.6961,0.0003,0.0061,0.0302,0.0023,2.6981,0.0241
1:23:33,84400,-0.0121,-0.0059,0.1335,2.7419,0.0003,0.0065,0.0263,0.0157,2.7433,0.0171
1:23:35,84500,-0.0170,-0.0036,0.0755,2.7185,0.0011,0.0033,0.0240,0.0063,2.7394,0.0175
1:23:38,84600,-0.0210,-0.0006,0.1881,2.7076,0.0007,0.0011,0.0318,0.0724,2.7125,0.0245
1:23:40,84700,-0.0136,-0.0087,0.2074,2.6954,0.0005,0.0114,0.0214,0.0192,2.7131,0.0159
1:23:42,84800,-0.0167,-0.0057,0.2533,2.7122,0.0005,0.0050,0.0212,0.0159,2.7267,0.0202
1:23:43,84900,-0.0198,-0.0098,0.1006,2.7363,0.0002,0.0120,0.0215,0.0109,2.7140,0.0162
1:23:45,85000,-0.0163,-0.0080,0.1483,2.7314,0.0004,0.0054,0.0273,0.0135,2.7274,0.0172
1:24:09,85100,-0.0190,-0.0059,0.4252,2.6925,0.0002,0.0068,0.0254,0.0032,2.7058,0.0204
1:24:11,85200,-0.0209,-0.0175,0.0508,2.7237,0.0009,0.0114,0.0328,0.0057,2.6853,0.0233
1:24:13,85300,-0.0171,-0.0080,0.1643,2.7275,0.0006,0.0096,0.0338,0.0237,2.7467,0.0242
1:24:15,85400,-0.0156,-0.0152,0.0898,2.6883,0.0004,0.0148,0.0214,0.0298,2.6967,0.0153
1:24:17,85500,-0.0264,-0.0092,0.0542,2.7541,0.0004,0.0095,0.0400,0.0018,2.7257,0.0238
1:24:20,85600,-0.0233,-0.0048,0.1330,2.6992,0.0004,0.0019,0.0250,0.0030,2.6886,0.0181
1:24:22,85700,-0.0264,-0.0005,0.0989,2.6989,0.0005,-0.0014,0.0285,0.0115,2.7019,0.0212
1:24:24,85800,-0.0202,-0.0109,0.0385,2.7156,0.0005,0.0086,0.0333,0.0016,2.7089,0.0218
1:24:26,85900,-0.0284,-0.0083,0.1241,2.7146,0.0011,0.0116,0.0254,0.0062,2.7171,0.0180
1:24:28,86000,-0.0277,-0.0087,0.0718,2.7152,0.0005,0.0144,0.0289,0.0057,2.7079,0.0212
1:24:52,86100,-0.0323,-0.0064,0.0348,2.7145,0.0006,0.0112,0.0319,0.0007,2.7331,0.0249
1:24:54,86200,-0.0266,0.0007,0.2735,2.7491,0.0005,0.0014,0.0292,0.0094,2.7135,0.0205
1:24:56,86300,-0.0251,-0.0142,0.0118,2.6896,0.0005,0.0101,0.0253,0.0014,2.7067,0.0186
1:24:57,86400,-0.0202,-0.0007,0.1323,2.7114,0.0005,0.0021,0.0295,0.0051,2.7248,0.0184
1:24:59,86500,-0.0232,-0.0252,0.0659,2.7059,0.0007,0.0249,0.0269,0.0036,2.6921,0.0213
1:25:02,86600,-0.0147,-0.0204,0.1333,2.7180,0.0006,0.0209,0.0345,0.0061,2.7288,0.0223
1:25:04,86700,-0.0227,-0.0066,0.5471,2.7414,0.0003,0.0067,0.0260,0.0174,2.7207,0.0225
1:25:06,86800,-0.0238,-0.0164,0.0578,2.6892,0.0002,0.0185,0.0261,0.0008,2.6997,0.0220
1:25:08,86900,-0.0239,-0.0162,0.0466,2.7484,0.0007,0.0184,0.0309,0.0026,2.7405,0.0200
1:25:10,87000,-0.0227,-0.0084,0.0559,2.6846,0.0006,0.0065,0.0304,0.0042,2.6861,0.0250
1:25:34,87100,-0.0276,-0.0018,0.2304,2.6887,0.0007,0.0014,0.0323,0.0029,2.6876,0.0208
1:25:36,87200,-0.0246,0.0055,0.1161,2.7445,0.0005,-0.0063,0.0218,0.0045,2.7569,0.0172
1:25:38,87300,-0.0234,-0.0147,0.1444,2.7244,0.0003,0.0109,0.0301,0.0739,2.7532,0.0216
1:25:40,87400,-0.0195,0.0049,0.1216,2.7186,0.0004,-0.0068,0.0226,0.0046,2.7246,0.0129
1:25:42,87500,-0.0209,-0.0008,0.2980,2.7105,0.0001,0.0025,0.0226,0.0280,2.7164,0.0189
1:25:44,87600,-0.0223,-0.0005,0.2698,2.7097,0.0006,0.0017,0.0290,0.0065,2.6967,0.0292
1:25:47,87700,-0.0229,-0.0025,0.0673,2.7408,0.0007,0.0039,0.0217,0.0027,2.7129,0.0172
1:25:49,87800,-0.0263,-0.0010,0.0980,2.6986,0.0002,0.0004,0.0212,0.0290,2.7082,0.0164
1:25:50,87900,-0.0172,-0.0032,0.1588,2.7039,0.0007,0.0024,0.0232,0.0049,2.7032,0.0162
1:25:52,88000,-0.0155,-0.0085,0.0463,2.7303,0.0007,0.0084,0.0254,0.0016,2.7230,0.0222
1:26:16,88100,-0.0350,0.0025,0.0583,2.6514,0.0006,-0.0075,0.0338,0.0075,2.6546,0.0240
1:26:18,88200,-0.0256,-0.0042,0.1830,2.7054,0.0004,0.0048,0.0215,0.0277,2.6788,0.0166
1:26:20,88300,-0.0198,-0.0251,0.1254,2.8055,0.0005,0.0252,0.0288,0.0072,2.7614,0.0237
1:26:22,88400,-0.0338,-0.0047,0.3627,2.7539,0.0021,0.0163,0.0281,0.0044,2.7030,0.0232
1:26:24,88500,-0.0265,-0.0102,0.0575,2.6655,0.0009,0.0138,0.0293,0.0019,2.6869,0.0206
1:26:26,88600,-0.0185,-0.0099,0.2342,2.7346,0.0010,0.0081,0.0323,0.0097,2.7361,0.0210
1:26:29,88700,-0.0190,-0.0041,0.2146,2.6811,0.0003,0.0045,0.0288,0.0265,2.6860,0.0208
1:26:31,88800,-0.0245,0.0017,0.2732,2.7213,0.0004,-0.0002,0.0228,0.0080,2.7192,0.0175
1:26:33,88900,-0.0291,-0.0047,0.0271,2.7427,0.0006,0.0002,0.0332,0.0073,2.7126,0.0277
1:26:34,89000,-0.0194,-0.0130,0.1012,2.7101,0.0008,0.0126,0.0293,0.0021,2.7036,0.0190
1:26:59,89100,-0.0261,-0.0015,0.0661,2.7163,0.0005,0.0012,0.0300,0.0456,2.7070,0.0256
1:27:01,89200,-0.0213,-0.0074,0.1828,2.7109,0.0009,0.0062,0.0290,0.0167,2.7382,0.0223
1:27:02,89300,-0.0236,-0.0014,0.1633,2.7299,0.0004,-0.0007,0.0326,0.0389,2.7480,0.0275
1:27:04,89400,-0.0217,-0.0028,0.0631,2.7339,0.0001,0.0029,0.0241,0.0169,2.6918,0.0152
1:27:06,89500,-0.0373,0.0027,0.2098,2.7276,0.0006,-0.0007,0.0302,0.0031,2.7028,0.0200
1:27:08,89600,-0.0191,-0.0066,0.2262,2.6988,0.0004,0.0073,0.0274,0.0040,2.6928,0.0193
1:27:11,89700,-0.0225,-0.0047,0.2876,2.7580,0.0005,0.0043,0.0285,0.0042,2.7298,0.0210
1:27:13,89800,-0.0325,-0.0197,0.0388,2.7612,0.0006,0.0216,0.0314,0.0200,2.8202,0.0385
1:27:15,89900,-0.0255,-0.0100,0.0273,2.6958,0.0006,0.0088,0.0303,0.0036,2.6908,0.0203
1:27:17,90000,-0.0274,-0.0028,0.0067,2.6959,0.0011,-0.0059,0.0262,0.0024,2.6963,0.0228
1:30:41,90100,-0.0199,0.0018,0.0552,2.7035,0.0005,-0.0007,0.0242,0.0136,2.7183,0.0195
1:30:44,90200,-0.0368,0.0132,0.0188,2.6576,0.0004,-0.0148,0.0274,0.0029,2.6706,0.0196
1:30:46,90300,-0.0304,0.0052,0.1966,2.7582,0.0010,-0.0019,0.0354,0.0069,2.7131,0.0197
1:30:48,90400,-0.0267,0.0010,0.2326,2.7009,0.0007,0.0008,0.0256,0.0042,2.6999,0.0194
1:30:50,90500,-0.0188,0.0018,0.0875,2.7374,0.0006,-0.0002,0.0257,0.0045,2.7411,0.0180
1:30:52,90600,-0.0257,0.0007,0.0155,2.6642,0.0004,-0.0012,0.0259,0.0108,2.6916,0.0196
1:30:54,90700,-0.0327,0.0064,0.1910,2.7098,0.0018,0.0009,0.0294,0.0065,2.7429,0.0204
1:30:56,90800,-0.0255,-0.0025,0.0461,2.7088,0.0005,0.0021,0.0239,0.0015,2.7409,0.0191
1:30:58,90900,-0.0199,-0.0128,0.3232,2.6804,0.0009,0.0065,0.0498,0.0397,2.7451,0.0320
1:31:00,91000,-0.0204,-0.0141,0.2012,2.6832,0.0006,0.0120,0.0315,0.0106,2.6956,0.0262
1:31:23,91100,-0.0282,-0.0087,0.0412,2.6608,0.0003,0.0102,0.0244,0.0042,2.7055,0.0191
1:31:26,91200,-0.0264,0.0021,0.1080,2.6904,0.0009,-0.0016,0.0254,0.0136,2.7355,0.0195
1:31:28,91300,-0.0246,0.0010,0.3018,2.7437,0.0004,-0.0076,0.0309,0.0054,2.7429,0.0247
1:31:30,91400,-0.0217,-0.0041,0.1772,2.7418,0.0003,0.0056,0.0264,0.0024,2.7510,0.0170
1:31:32,91500,-0.0259,0.0042,0.1642,2.6924,0.0005,-0.0049,0.0251,0.0174,2.6805,0.0167
1:31:33,91600,-0.0353,0.0077,0.0545,2.7365,0.0005,-0.0052,0.0263,0.0247,2.7338,0.0201
1:31:35,91700,-0.0226,-0.0034,0.0916,2.6949,0.0003,0.0026,0.0261,0.0014,2.7195,0.0267
1:31:38,91800,-0.0209,-0.0110,0.0632,2.7313,0.0007,0.0147,0.0207,0.0025,2.7306,0.0151
1:31:40,91900,-0.0227,-0.0074,0.0479,2.7140,0.0005,0.0042,0.0247,0.0063,2.7056,0.0186
1:31:42,92000,-0.0288,-0.0062,0.0346,2.7485,0.0007,0.0074,0.0304,0.0007,2.7235,0.0219
1:32:05,92100,-0.0132,-0.0156,0.1085,2.7269,0.0007,0.0156,0.0338,0.0026,2.7511,0.0235
1:32:08,92200,-0.0211,-0.0010,0.3207,2.7070,0.0002,-0.0001,0.0202,0.0065,2.7093,0.0146
1:32:10,92300,-0.0237,0.0071,0.1558,2.6745,0.0006,-0.0044,0.0227,0.0170,2.6948,0.0176
1:32:12,92400,-0.0256,-0.0003,0.0533,2.7125,0.0003,0.0018,0.0282,0.0025,2.6869,0.0237
1:32:14,92500,-0.0243,0.0077,0.0469,2.7027,0.0004,-0.0103,0.0286,0.0115,2.6810,0.0219
1:32:16,92600,-0.0228,-0.0082,0.0067,2.6948,0.0005,0.0095,0.0365,0.0029,2.6924,0.0207
1:32:18,92700,-0.0217,-0.0043,0.1214,2.6656,0.0002,0.0056,0.0297,0.0168,2.6483,0.0213
1:32:20,92800,-0.0327,0.0051,0.0666,2.6591,0.0006,-0.0055,0.0248,0.0030,2.6610,0.0193
1:32:23,92900,-0.0243,-0.0211,0.1326,2.6854,0.0009,0.0210,0.0316,0.0021,2.6977,0.0246
1:32:24,93000,-0.0282,-0.0080,0.0563,2.7554,0.0011,0.0017,0.0294,0.0054,2.7304,0.0230
1:32:47,93100,-0.0279,-0.0030,0.1344,2.7295,0.0009,0.0008,0.0261,0.0023,2.7160,0.0190
1:32:50,93200,-0.0290,-0.0032,0.0379,2.6529,0.0008,0.0047,0.0291,0.0030,2.6537,0.0197
1:32:52,93300,-0.0248,-0.0106,0.0633,2.6800,0.0007,0.0105,0.0301,0.0165,2.6869,0.0197
1:32:54,93400,-0.0139,-0.0082,0.1523,2.6871,0.0008,0.0080,0.0276,0.0101,2.7108,0.0187
1:32:56,93500,-0.0208,0.0027,0.2092,2.6968,0.0003,-0.0027,0.0262,0.0073,2.7011,0.0193
1:32:58,93600,-0.0235,-0.0031,0.1169,2.7062,0.0004,0.0029,0.0273,0.0073,2.7177,0.0175
1:33:00,93700,-0.0227,-0.0052,0.0269,2.7099,0.0011,0.0065,0.0300,0.0008,2.7433,0.0213
1:33:02,93800,-0.0274,0.0026,0.2528,2.7270,0.0010,-0.0029,0.0306,0.0063,2.7408,0.0227
1:33:04,93900,-0.0271,-0.0009,0.0588,2.6836,0.0004,0.0019,0.0221,0.0025,2.7100,0.0164
1:33:06,94000,-0.0123,-0.0008,0.3006,2.6987,0.0011,0.0009,0.0239,0.0093,2.7108,0.0222
1:33:29,94100,-0.0199,-0.0710,0.2983,2.6966,0.0018,0.0650,0.0603,5.8896,2.6949,0.0858
1:33:31,94200,-0.0220,-0.0178,0.0191,2.6261,0.0010,0.0145,0.0391,0.0021,2.6300,0.0382
1:33:34,94300,-0.0228,-0.0103,0.1412,2.7274,0.0006,0.0102,0.0388,0.0059,2.7158,0.0326
1:33:36,94400,-0.0168,-0.0078,0.0391,2.7111,0.0005,0.0069,0.0248,0.0045,2.7593,0.0230
1:33:38,94500,-0.0332,-0.0119,0.2185,2.7077,0.0004,0.0117,0.0369,0.0012,2.7035,0.0371
1:33:40,94600,-0.0274,0.0016,0.1794,2.7300,0.0004,-0.0008,0.0311,0.0054,2.7170,0.0299
1:33:41,94700,-0.0209,-0.0016,0.1876,2.6807,0.0004,0.0015,0.0279,0.0233,2.6833,0.0268
1:33:43,94800,-0.0235,0.0008,0.0083,2.6772,0.0009,-0.0015,0.0283,0.0022,2.6879,0.0224
1:33:46,94900,-0.0390,-0.0056,0.1292,2.7038,0.0007,0.0018,0.0293,0.0006,2.7382,0.0240
1:33:48,95000,-0.0253,-0.0178,0.0789,2.7186,0.0009,0.0160,0.0308,0.0094,2.7076,0.0200
1:34:11,95100,-0.0222,-0.0040,0.0828,2.7435,0.0006,0.0035,0.0292,0.0026,2.7662,0.0206
1:34:13,95200,-0.0277,-0.0066,0.1221,2.7318,0.0008,0.0093,0.0243,0.0024,2.7162,0.0185
1:34:16,95300,-0.0228,-0.0076,0.0246,2.7163,0.0008,0.0082,0.0298,0.0026,2.6672,0.0214
1:34:18,95400,-0.0292,0.0090,0.0789,2.7084,0.0007,-0.0060,0.0295,0.0027,2.7263,0.0181
1:34:20,95500,-0.0254,-0.0078,0.0761,2.6674,0.0007,0.0107,0.0274,0.0135,2.6700,0.0190
1:34:22,95600,-0.0202,-0.0026,0.0795,2.7061,0.0009,0.0020,0.0229,0.0037,2.6847,0.0165
1:34:23,95700,-0.0278,-0.0171,0.0240,2.7137,0.0006,0.0157,0.0274,0.0038,2.6913,0.0189
1:34:25,95800,-0.0399,-0.0006,0.0304,2.7004,0.0013,0.0067,0.0282,0.0010,2.7043,0.0213
1:34:28,95900,-0.0323,-0.0049,0.0070,2.6899,0.0004,0.0049,0.0310,0.0117,2.7046,0.0217
1:34:30,96000,-0.0265,-0.0043,0.0470,2.7235,0.0007,0.0040,0.0246,0.0044,2.7083,0.0156
1:34:52,96100,-0.0307,-0.0037,0.2400,2.7334,0.0007,0.0018,0.0458,0.0022,2.7351,0.0217
1:34:55,96200,-0.0337,0.0099,0.1045,2.7547,0.0004,-0.0074,0.0263,0.0017,2.7572,0.0174
1:34:57,96300,-0.0283,-0.0033,0.2499,2.6903,0.0007,-0.0016,0.0429,0.0086,2.7161,0.0228
1:34:59,96400,-0.0200,-0.0092,0.0587,2.7225,0.0007,0.0093,0.0245,0.0034,2.7112,0.0181
1:35:01,96500,-0.0234,0.0050,0.3059,2.7173,0.0005,-0.0071,0.0278,0.0043,2.7323,0.0205
1:35:03,96600,-0.0350,0.0081,0.4455,2.6840,0.0003,-0.0057,0.0297,0.0101,2.7085,0.0200
1:35:05,96700,-0.0313,-0.0037,0.0743,2.7148,0.0004,0.0030,0.0301,0.0012,2.7207,0.0221
1:35:07,96800,-0.0371,0.0025,0.1106,2.7292,0.0006,-0.0003,0.0304,0.0308,2.6807,0.0203
1:35:09,96900,-0.0292,0.0022,0.1209,2.7977,0.0004,-0.0054,0.0260,0.0021,2.8199,0.0190
1:35:12,97000,-0.0275,0.0035,0.4440,2.7459,0.0005,-0.0017,0.0333,0.0101,2.7377,0.0174
1:35:34,97100,-0.0286,-0.0048,0.1450,2.7376,0.0009,0.0026,0.0283,0.0067,2.7470,0.0195
1:35:36,97200,-0.0254,-0.0141,0.0279,2.6667,0.0010,0.0104,0.0290,0.0042,2.7044,0.0216
1:35:39,97300,-0.0330,0.0024,0.1484,2.7367,0.0006,-0.0027,0.0308,0.0281,2.7162,0.0206
1:35:41,97400,-0.0394,0.0126,0.0708,2.7125,0.0011,-0.0097,0.0325,0.0098,2.7146,0.0244
1:35:43,97500,-0.0321,-0.0065,0.0297,2.7030,0.0009,0.0067,0.0267,0.0111,2.6875,0.0245
1:35:45,97600,-0.0337,0.0078,0.4059,2.7169,0.0009,-0.0064,0.0341,0.0156,2.7004,0.0197
1:35:47,97700,-0.0309,-0.0019,0.0932,2.6920,0.0004,0.0015,0.0281,0.0091,2.7220,0.0208
1:35:49,97800,-0.0268,-0.0015,0.0592,2.7046,0.0002,0.0030,0.0262,0.0017,2.6868,0.0173
1:35:51,97900,-0.0358,0.0113,0.1657,2.7235,0.0007,-0.0117,0.0363,0.0016,2.7437,0.0232
1:35:53,98000,-0.0195,-0.0190,0.1388,2.6990,0.0019,0.0171,0.0254,0.0039,2.6900,0.0241
1:36:16,98100,-0.0451,0.0046,0.0150,2.6983,0.0005,-0.0054,0.0386,0.0027,2.7086,0.0279
1:36:18,98200,-0.0215,-0.0111,0.2667,2.7298,0.0002,0.0120,0.0264,0.0022,2.7286,0.0192
1:36:20,98300,-0.0259,-0.0179,0.0384,2.6874,0.0002,0.0192,0.0234,0.0262,2.7115,0.0156
1:36:23,98400,-0.0230,-0.0063,0.1679,2.7899,0.0005,0.0072,0.0221,0.0146,2.7572,0.0155
1:36:25,98500,-0.0291,0.0015,0.0983,2.6908,0.0004,-0.0014,0.0222,0.0059,2.6825,0.0164
1:36:27,98600,-0.0373,-0.0088,0.0834,2.7424,0.0007,0.0095,0.0264,0.0005,2.7581,0.0204
1:36:29,98700,-0.0388,-0.0057,0.0691,2.7208,0.0012,0.0107,0.0280,0.0014,2.6997,0.0209
1:36:31,98800,-0.0375,-0.0070,0.0416,2.7342,0.0006,0.0091,0.0270,0.0011,2.7157,0.0209
1:36:32,98900,-0.0291,-0.0047,0.1181,2.7047,0.0007,0.0089,0.0258,0.0009,2.7199,0.0200
1:36:35,99000,-0.0311,-0.0210,0.3582,2.6772,0.0003,0.0188,0.0273,0.0041,2.6620,0.0214
1:36:58,99100,-0.0278,-0.0152,0.3214,2.7644,0.0006,0.0152,0.0294,0.0244,2.7660,0.0227
1:37:00,99200,-0.0288,-0.0139,0.0502,2.6776,0.0004,0.0136,0.0247,0.0073,2.6839,0.0165
1:37:02,99300,-0.0341,-0.0082,0.0853,2.7605,0.0009,0.0106,0.0286,0.0010,2.7453,0.0216
1:37:05,99400,-0.0329,-0.0046,0.1978,2.7679,0.0003,0.0058,0.0317,0.0041,2.7592,0.0185
1:37:07,99500,-0.0340,-0.0096,0.0443,2.7140,0.0007,0.0127,0.0238,0.0029,2.7205,0.0195
1:37:09,99600,-0.0317,-0.0101,0.2322,2.7111,0.0005,0.0092,0.0430,0.0102,2.7182,0.0301
1:37:11,99700,-0.0333,-0.0031,0.1063,2.7190,0.0007,0.0078,0.0237,0.0023,2.7122,0.0179
1:37:13,99800,-0.0138,-0.0293,0.0260,2.6825,0.0007,0.0288,0.0279,0.0014,2.7104,0.0216
1:37:14,99900,-0.0324,-0.0059,0.0503,2.7050,0.0004,0.0066,0.0268,0.0024,2.7263,0.0184
1:37:17,100000,-0.0274,-0.0110,0.0185,2.7239,0.0003,0.0110,0.0213,0.0019,2.7554,0.0159
1:40:42,100100,-0.0311,-0.0153,0.0854,2.7400,0.0008,0.0083,0.0321,0.0113,2.7468,0.0220
1:40:44,100200,-0.0171,-0.0172,0.1666,2.7073,0.0004,0.0160,0.0245,0.0076,2.6950,0.0185
1:40:46,100300,-0.0379,-0.0073,0.0420,2.6856,0.0006,0.0100,0.0220,0.0172,2.6858,0.0157
1:40:48,100400,-0.0341,-0.0059,0.1456,2.7089,0.0004,0.0080,0.0294,0.0031,2.7206,0.0258
1:40:50,100500,-0.0353,-0.0148,0.1252,2.7486,0.0008,0.0171,0.0320,0.0248,2.7309,0.0273
1:40:52,100600,-0.0283,-0.0102,0.0253,2.7001,0.0004,0.0099,0.0225,0.0013,2.7257,0.0199
1:40:54,100700,-0.0283,-0.0060,0.0502,2.6988,0.0004,0.0063,0.0230,0.0288,2.7041,0.0182
1:40:56,100800,-0.0306,0.0019,0.1345,2.7034,0.0012,-0.0021,0.0304,0.0018,2.6825,0.0223
1:40:58,100900,-0.0270,-0.0180,0.1247,2.7556,0.0005,0.0188,0.0247,0.0019,2.7555,0.0190
1:41:00,101000,-0.0279,-0.0106,0.3436,2.6960,0.0004,0.0079,0.0329,0.0322,2.7022,0.0194
1:41:24,101100,-0.0274,-0.0049,0.1480,2.6968,0.0005,0.0032,0.0278,0.0067,2.6809,0.0211
1:41:26,101200,-0.0267,-0.0137,0.0562,2.6896,0.0006,0.0140,0.0277,0.0075,2.6844,0.0202
1:41:28,101300,-0.0296,-0.0113,0.1599,2.7199,0.0012,0.0076,0.0343,0.0022,2.7093,0.0290
1:41:30,101400,-0.0319,-0.0155,0.1739,2.6896,0.0013,0.0116,0.0368,0.0010,2.7154,0.0208
1:41:32,101500,-0.0283,-0.0045,0.0338,2.7283,0.0004,0.0015,0.0302,0.0016,2.7211,0.0189
1:41:34,101600,-0.0228,-0.0030,0.0602,2.7313,0.0001,0.0031,0.0282,0.0023,2.7204,0.0193
1:41:37,101700,-0.0262,-0.0041,0.2109,2.7786,0.0003,0.0054,0.0306,0.0069,2.7764,0.0258
1:41:39,101800,-0.0333,-0.0125,0.0391,2.7122,0.0007,0.0124,0.0228,0.0052,2.7030,0.0159
1:41:41,101900,-0.0310,-0.0095,0.2425,2.6841,0.0007,0.0078,0.0265,0.0429,2.6902,0.0215
1:41:42,102000,-0.0294,0.0048,0.0273,2.7090,0.0003,-0.0063,0.0252,0.0054,2.6998,0.0202
1:42:06,102100,-0.0240,-0.0035,0.1062,2.6952,0.0005,0.0007,0.0325,0.0039,2.6814,0.0174
1:42:08,102200,-0.0253,-0.0049,0.1301,2.7256,0.0004,0.0059,0.0253,0.0021,2.6920,0.0199
1:42:10,102300,-0.0337,-0.0074,0.4088,2.7594,0.0007,0.0113,0.0239,0.0032,2.7536,0.0198
1:42:12,102400,-0.0275,-0.0058,0.1130,2.6552,0.0004,0.0028,0.0256,0.0017,2.6338,0.0188
1:42:14,102500,-0.0377,-0.0086,0.0811,2.7841,0.0004,0.0100,0.0339,0.0164,2.7280,0.0209
1:42:17,102600,-0.0317,-0.0030,0.1618,2.6623,0.0003,0.0035,0.0316,0.0185,2.7033,0.0262
1:42:19,102700,-0.0247,-0.0022,0.0896,2.7380,0.0010,0.0040,0.0247,0.0059,2.7193,0.0182
1:42:21,102800,-0.0373,0.0022,0.0272,2.6686,0.0011,0.0028,0.0263,0.0049,2.6911,0.0172
1:42:23,102900,-0.0383,0.0035,0.1554,2.6638,0.0006,-0.0013,0.0302,0.0027,2.6737,0.0216
1:42:25,103000,-0.0305,-0.0096,0.2333,2.7265,0.0003,0.0085,0.0346,0.0040,2.6990,0.0195
1:42:49,103100,-0.0333,-0.0020,0.1082,2.6514,0.0007,0.0012,0.0384,0.0021,2.6607,0.0224
1:42:51,103200,-0.0216,0.0024,0.0536,2.6892,0.0005,-0.0028,0.0237,0.0027,2.6994,0.0161
1:42:53,103300,-0.0307,-0.0090,0.0266,2.6929,0.0007,0.0085,0.0289,0.0110,2.6831,0.0206
1:42:55,103400,-0.0209,0.0104,0.2421,2.6991,0.0005,-0.0117,0.0214,0.0170,2.7057,0.0181
1:42:57,103500,-0.0229,0.0009,0.1418,2.7577,0.0011,-0.0080,0.0275,0.0036,2.7590,0.0226
1:42:59,103600,-0.0250,0.0044,0.1842,2.6835,0.0003,-0.0046,0.0214,0.0068,2.7096,0.0168
1:43:01,103700,-0.0237,0.0004,0.3251,2.7618,0.0003,-0.0006,0.0267,0.0105,2.7574,0.0162
1:43:03,103800,-0.0295,0.0072,0.1936,2.6894,0.0004,-0.0050,0.0181,0.0060,2.7124,0.0139
1:43:05,103900,-0.0250,-0.0020,0.2161,2.7380,0.0004,-0.0018,0.0265,0.0070,2.7230,0.0227
1:43:07,104000,-0.0327,0.0127,0.0934,2.7183,0.0003,-0.0114,0.0248,0.0058,2.7160,0.0203
1:43:31,104100,-0.0419,0.0087,0.2401,2.6811,0.0003,-0.0106,0.0298,0.0012,2.6978,0.0250
1:43:33,104200,-0.0256,-0.0068,0.0734,2.7028,0.0007,0.0055,0.0351,0.0135,2.6826,0.0227
1:43:35,104300,-0.0354,0.0114,0.0780,2.7574,0.0005,-0.0110,0.0289,0.0076,2.7549,0.0245
1:43:37,104400,-0.0272,0.0117,0.0673,2.7383,0.0004,-0.0130,0.0231,0.0174,2.7551,0.0170
