Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
2:26:57,91500,-0.1755,0.1093,0.2975,2.7553,0.0070,0.0046,0.1703,0.0102,2.7818,0.1419
2:27:02,91600,-0.8057,-0.0854,0.0349,2.7941,0.0154,0.1453,0.1859,0.0051,2.7028,0.0988
2:27:07,91700,0.2146,-0.3641,0.0221,2.6171,0.0059,0.3575,0.1337,0.0197,2.6441,0.1119
2:27:13,91800,-0.6369,-0.2663,0.1128,2.7887,0.0073,0.2678,0.1582,0.0326,2.8247,0.1414
2:27:18,91900,0.1176,-0.1994,0.0437,2.6559,0.0051,0.2004,0.1321,0.0296,2.6451,0.1138
2:27:23,92000,0.0634,-0.4226,0.1382,2.6347,0.0066,0.3865,0.0992,0.0025,2.6448,0.0921
2:27:52,92100,-0.0224,-0.2279,0.0228,2.7886,0.0041,0.2669,0.1165,0.0039,2.6952,0.0891
2:27:57,92200,-0.2592,-0.5276,0.0670,2.7738,0.0073,0.5031,0.1116,0.0125,2.7347,0.1125
2:28:02,92300,0.2016,-0.6651,0.0439,2.7312,0.0047,0.6074,0.1252,0.1812,2.7182,0.0926
2:28:07,92400,-0.8733,-0.4017,0.2183,2.8013,0.0299,0.3183,0.1393,0.0519,2.8569,0.1365
2:28:12,92500,-0.3106,-0.6087,0.0017,2.6995,0.0053,0.6050,0.1210,0.0033,2.6784,0.0934
2:28:17,92600,-1.6583,0.1987,0.0351,2.7506,0.0241,-0.0644,0.1539,0.0283,2.7254,0.1224
2:28:22,92700,0.0384,-0.3489,0.0218,2.6503,0.0154,0.5143,0.1727,0.0562,2.6852,0.1856
2:28:28,92800,0.2054,-0.7653,0.1083,2.6859,0.0097,0.7625,0.0880,0.0312,2.6876,0.0785
2:28:33,92900,0.4897,-0.7976,0.1106,2.7562,0.0148,0.7310,0.0898,0.0149,2.7984,0.0692
2:28:38,93000,-0.1645,-0.5470,0.0066,2.7161,0.0081,0.5656,0.1508,0.0068,2.7102,0.1375
2:29:05,93100,-0.5572,-0.3037,0.2532,2.7731,0.0051,0.3552,0.1488,0.0767,2.6941,0.1086
2:29:11,93200,0.2879,-0.5956,0.0406,2.6710,0.0066,0.5959,0.1117,0.1706,2.6618,0.0700
2:29:15,93300,-0.2039,-0.4659,0.1978,2.6818,0.0075,0.4917,0.0975,0.0025,2.6135,0.1398
2:29:20,93400,0.2995,-0.6772,0.0492,2.7569,0.0106,0.7192,0.1015,0.0396,2.8398,0.0800
2:29:26,93500,-0.1463,-0.6793,0.0017,2.7171,0.0048,0.6939,0.0993,0.1117,2.6922,0.0919
2:29:31,93600,-0.5465,-0.2462,0.0805,2.7553,0.0075,0.4626,0.1298,0.0126,2.6736,0.1564
2:29:36,93700,-1.1949,0.2254,0.0177,2.6611,0.0069,-0.2994,0.1778,0.0146,2.5939,0.1046
2:29:41,93800,-0.2102,0.1020,0.0140,2.7230,0.0094,0.0889,0.1846,0.0192,2.7372,0.1283
2:29:46,93900,-1.1831,-0.1086,0.2669,2.7256,0.0062,0.1091,0.1706,0.0036,2.7166,0.1310
2:29:51,94000,0.1735,0.2199,0.0540,2.8210,0.0053,-0.0809,0.1368,0.0092,2.8073,0.1484
2:30:17,94100,-0.1273,0.0291,0.0109,2.7400,0.0090,0.0950,0.1686,0.0668,2.7968,0.1419
2:30:22,94200,-0.1869,-0.2916,0.0141,2.6759,0.0112,0.3086,0.0972,0.0176,2.6550,0.0751
2:30:27,94300,-1.0810,-0.1566,0.0728,2.7610,0.0027,0.1584,0.1063,0.0712,2.7037,0.1307
2:30:33,94400,0.2941,-0.3649,0.0507,2.6347,0.0114,0.3853,0.0883,0.0072,2.6854,0.0743
2:30:38,94500,-0.1820,0.0646,0.1900,2.7516,0.0055,-0.0544,0.1300,0.0031,2.7676,0.0971
2:30:43,94600,0.1198,-0.3946,0.3365,2.7137,0.0106,0.4219,0.0832,0.0020,2.8103,0.0599
2:30:48,94700,-0.7646,-0.1230,0.0269,2.8749,0.0061,0.1543,0.1717,0.0020,2.7641,0.0987
2:30:53,94800,-1.3522,0.1644,0.0212,2.8331,0.0153,0.0485,0.1435,0.0188,2.8600,0.1333
2:30:58,94900,-0.4693,0.2323,0.0111,2.7761,0.0059,-0.1685,0.1623,0.0095,2.7610,0.1200
2:31:04,95000,-0.6537,-0.1722,0.0932,2.6450,0.0046,0.1566,0.1772,0.1430,2.6531,0.1195
2:31:30,95100,-0.0797,-0.1535,0.0736,2.7335,0.0023,0.2016,0.0865,0.0234,2.7360,0.0747
2:31:35,95200,-0.5335,-0.1426,0.0680,2.7481,0.0057,0.1820,0.1662,0.0041,2.7048,0.1150
2:31:40,95300,-0.6004,-0.3843,0.2594,2.6220,0.0089,0.3798,0.0905,0.1127,2.6796,0.1379
2:31:45,95400,-0.3575,-0.0440,0.1414,2.7425,0.0051,0.0586,0.1597,0.0339,2.7641,0.1065
2:31:50,95500,0.0244,-0.4261,0.0176,2.7658,0.0050,0.4535,0.1320,0.0015,2.8091,0.1087
2:31:55,95600,0.2987,-0.2707,0.2172,2.7906,0.0074,0.3035,0.1456,0.0032,2.7105,0.1133
2:32:01,95700,-0.2373,0.0741,0.0415,2.7331,0.0031,-0.0540,0.1629,0.0451,2.7189,0.1272
2:32:06,95800,0.1075,-0.2334,0.0284,2.7222,0.0053,0.2494,0.0971,0.0365,2.7326,0.0775
2:32:11,95900,-0.0530,-0.2739,0.0070,2.7423,0.0039,0.3159,0.1134,0.0083,2.8173,0.0741
2:32:16,96000,-0.7724,-0.4281,0.0757,2.8544,0.0220,0.4401,0.1384,0.0305,2.8369,0.1182
2:32:43,96100,-0.7401,-0.2242,0.0092,2.8561,0.0051,0.2511,0.1585,0.0089,2.8044,0.1236
2:32:48,96200,0.0327,-0.1720,0.3086,2.7543,0.0044,0.1536,0.1572,0.0148,2.7182,0.1135
2:32:53,96300,-1.2652,-0.3010,0.0101,2.5657,0.0105,0.2350,0.1253,0.0144,2.6282,0.1112
2:32:58,96400,-1.1811,-0.0395,0.0894,2.8026,0.0046,0.1039,0.1671,0.0652,2.8057,0.1158
2:33:03,96500,-0.5852,-0.0313,0.0303,2.7036,0.0042,0.1138,0.1100,0.1968,2.7401,0.1111
2:33:09,96600,-1.0338,-0.2078,0.0182,2.9223,0.0160,0.1353,0.1896,0.0178,2.8503,0.0969
2:33:14,96700,-1.5343,0.4909,0.0814,2.7436,0.0078,-0.4763,0.1874,0.0093,2.7104,0.0960
2:33:19,96800,-1.0420,-0.0627,0.0318,2.7294,0.0090,0.0809,0.1640,0.0056,2.7307,0.1253
2:33:24,96900,-0.4948,0.3148,0.0164,2.6691,0.0039,-0.2331,0.1059,0.0085,2.6721,0.1388
2:33:29,97000,-0.0547,-0.4316,0.2662,2.6284,0.0057,0.4414,0.0953,0.0144,2.6795,0.0642
2:33:57,97100,0.2879,-0.6683,0.0605,2.7452,0.0052,0.6807,0.0841,0.0016,2.6786,0.0523
2:34:02,97200,-0.0885,-0.1749,0.0636,2.7262,0.0070,0.2028,0.0738,0.0358,2.6848,0.0540
2:34:07,97300,-0.8636,-0.0581,0.0407,2.8185,0.0098,0.1118,0.1794,0.0506,2.8179,0.0996
2:34:12,97400,-1.3053,0.6107,0.5865,2.7767,0.0160,-0.3979,0.1822,0.0005,2.7496,0.0927
2:34:17,97500,-0.6907,0.0113,0.0842,2.7464,0.0054,0.0184,0.1683,0.0099,2.7232,0.0912
2:34:22,97600,-0.2328,0.0188,0.3484,2.7811,0.0043,-0.0017,0.1598,0.0459,2.8062,0.1067
2:34:27,97700,-0.3131,-0.2456,0.0059,2.7331,0.0106,0.1986,0.1395,0.0884,2.7900,0.1553
2:34:33,97800,-0.7879,0.2098,0.0186,2.7545,0.0042,-0.2559,0.1738,0.0029,2.7900,0.1083
2:34:37,97900,-0.1506,-0.2025,0.0219,2.7146,0.0043,0.2798,0.1142,0.0072,2.7233,0.0890
2:34:42,98000,-0.5531,-0.2815,0.0061,2.7480,0.0033,0.3076,0.1691,0.0348,2.7380,0.1152
2:35:11,98100,0.1162,-0.3183,0.2939,2.7552,0.0035,0.3371,0.0903,0.0014,2.7371,0.0578
2:35:16,98200,-0.7985,0.1679,0.0171,2.7979,0.0047,-0.1745,0.1827,0.1518,2.7911,0.0971
2:35:21,98300,-0.8288,-0.1289,0.0484,2.8223,0.0037,0.1950,0.1717,0.0045,2.7701,0.1303
2:35:26,98400,-1.4026,0.4710,0.0827,2.8361,0.0098,-0.4552,0.1535,0.0047,2.7727,0.0801
2:35:31,98500,-0.2292,0.0083,0.0059,2.7309,0.0033,-0.0127,0.1784,0.0083,2.7376,0.1218
2:35:36,98600,-0.0545,-0.1663,0.1709,2.6984,0.0062,0.1175,0.1396,0.0059,2.7256,0.0929
2:35:41,98700,-0.0920,-0.2561,0.1572,2.7078,0.0046,0.2380,0.0881,0.0144,2.7232,0.0815
2:35:46,98800,-0.2233,-0.2330,0.0025,2.6580,0.0122,0.3117,0.0923,0.0000,2.7164,0.0680
2:35:51,98900,-0.4507,-0.3338,0.0485,2.7794,0.0107,0.4138,0.1283,0.0375,2.7312,0.1448
2:35:57,99000,-0.7456,-0.2144,0.0274,2.7603,0.0050,0.2434,0.1194,0.1647,2.8077,0.1660
2:36:23,99100,0.0037,-0.3489,0.0000,2.7171,0.0054,0.5375,0.1253,0.0006,2.7051,0.0812
2:36:28,99200,-0.7540,-0.3968,0.0469,2.6641,0.0136,0.3134,0.1746,0.2064,2.6783,0.1767
2:36:33,99300,-0.8324,-0.1293,0.1321,2.7157,0.0058,0.2067,0.1576,0.0280,2.8366,0.1341
2:36:38,99400,-0.1482,-0.2108,0.0038,2.7123,0.0084,0.2761,0.1867,0.0140,2.6874,0.0874
2:36:43,99500,-0.9453,0.1712,0.0603,2.7552,0.0126,0.0436,0.1897,0.0041,2.6665,0.1065
2:36:48,99600,-0.8009,0.0412,0.0233,2.6978,0.0057,-0.0787,0.1639,0.0058,2.7133,0.1077
2:36:54,99700,-0.4923,-0.1986,0.1922,2.7550,0.0079,0.2330,0.1211,0.0717,2.7946,0.0908
2:36:59,99800,-0.2547,-0.2388,0.1011,2.6626,0.0082,0.3234,0.1574,0.0014,2.6987,0.1539
2:37:04,99900,0.1416,-0.4783,0.0107,2.7075,0.0057,0.5125,0.0815,0.0348,2.6635,0.0555
2:37:09,100000,-0.3864,-0.1137,0.0201,2.6804,0.0101,0.0519,0.1591,0.0512,2.6792,0.1042
2:40:57,100100,-0.7038,-0.0874,0.0345,2.7909,0.0074,0.0277,0.1314,0.0744,2.7678,0.1017
2:41:02,100200,-0.1406,-0.3486,0.0081,2.7402,0.0071,0.4272,0.1115,0.0178,2.6997,0.0899
2:41:07,100300,-0.4128,-0.3017,0.0134,2.6878,0.0128,0.2620,0.1528,0.0436,2.7367,0.1324
2:41:13,100400,0.3783,-0.5964,0.0438,2.6778,0.0090,0.6328,0.0766,0.0047,2.6883,0.0623
2:41:18,100500,0.2953,-0.4513,0.0446,2.7652,0.0104,0.4687,0.1046,0.0038,2.7528,0.0737
2:41:23,100600,-0.5503,-0.2278,0.1266,2.7486,0.0073,0.2146,0.1561,0.0161,2.7141,0.1503
2:41:28,100700,0.6706,-0.8347,0.0104,2.7356,0.0051,0.7333,0.1171,0.0154,2.6761,0.0677
2:41:33,100800,-0.8329,-0.0111,0.2203,2.6357,0.0067,0.0474,0.1588,0.0244,2.6925,0.1354
2:41:38,100900,-0.5435,0.0029,0.1356,2.7390,0.0088,0.0594,0.1928,0.0507,2.7243,0.0803
2:41:43,101000,0.1167,-0.2369,0.0127,2.8295,0.0102,0.2641,0.1758,0.0050,2.7323,0.1321
2:42:11,101100,-0.2827,-0.0725,0.1035,2.7857,0.0078,0.1041,0.1508,0.0098,2.7619,0.1436
2:42:16,101200,-0.2243,-0.0490,0.0083,2.7298,0.0055,0.0912,0.1847,0.0110,2.7704,0.1320
2:42:21,101300,-0.6230,-0.0772,0.0338,2.7582,0.0061,0.0993,0.1588,0.0215,2.7649,0.1177
2:42:26,101400,-0.0543,-0.3187,0.0531,2.7895,0.0039,0.3672,0.1279,0.0036,2.7899,0.1037
2:42:31,101500,-0.3709,-0.1663,0.0897,2.6608,0.0033,0.1942,0.1026,0.0162,2.6495,0.0741
2:42:36,101600,0.3286,-0.6849,0.0107,2.7704,0.0108,0.7564,0.1030,0.0012,2.7948,0.0608
2:42:41,101700,0.2223,-0.6923,0.0046,2.7454,0.0067,0.6867,0.1205,0.0024,2.7263,0.0722
2:42:46,101800,0.1908,-0.4447,0.0154,2.7414,0.0025,0.4654,0.0796,0.0105,2.7998,0.0529
2:42:52,101900,0.1728,-0.5029,0.0781,2.7897,0.0116,0.4165,0.1473,0.0102,2.7572,0.1344
2:42:57,102000,-0.5456,0.0359,0.2044,2.7180,0.0056,-0.0016,0.1490,0.0169,2.6600,0.1050
2:43:25,102100,-0.7111,0.2112,0.0149,2.8499,0.0036,-0.1008,0.1631,0.3709,2.8112,0.1291
2:43:30,102200,-0.0558,-0.2788,0.1552,2.8813,0.0114,0.2397,0.0984,0.1078,2.8482,0.0839
2:43:35,102300,-0.6038,0.0114,0.1198,2.7704,0.0055,0.0460,0.1811,0.0116,2.7206,0.1380
2:43:40,102400,-0.1472,-0.3296,0.0173,2.7682,0.0048,0.3887,0.0932,0.0066,2.7972,0.0712
2:43:45,102500,-0.0718,-0.1123,0.0282,2.6887,0.0058,0.1614,0.1131,0.0130,2.7605,0.0964
2:43:51,102600,-0.1882,-0.0003,0.0202,2.7449,0.0024,-0.0190,0.1568,0.0019,2.7877,0.1089
2:43:56,102700,-0.4316,-0.1946,0.0588,2.7070,0.0055,0.1367,0.1587,0.0015,2.7247,0.1016
2:44:01,102800,-0.7251,0.0226,0.0180,2.7141,0.0061,-0.0215,0.1718,0.0099,2.6670,0.0875
2:44:06,102900,-1.2988,-0.0076,0.2357,2.8693,0.0245,0.0285,0.1654,0.0043,2.8512,0.1535
2:44:11,103000,-0.4143,-0.1772,0.1778,2.6814,0.0059,0.1092,0.1303,0.0128,2.7033,0.1061
2:44:42,103100,-0.4843,-0.1551,0.0322,2.8800,0.0075,0.1078,0.1485,0.0236,2.8125,0.1085
2:44:47,103200,-0.9841,-0.1158,0.0272,2.7296,0.0041,0.1193,0.1561,0.0022,2.7345,0.1151
2:44:52,103300,0.4126,-0.5830,0.0741,2.6495,0.0061,0.5561,0.0801,0.0116,2.6476,0.0610
2:44:57,103400,-0.9180,0.0042,0.0468,2.7417,0.0081,-0.0374,0.1750,0.0024,2.7107,0.0959
2:45:03,103500,0.0636,-0.1458,0.0057,2.7712,0.0045,0.1115,0.1836,0.2789,2.7335,0.1051
2:45:08,103600,0.2231,-0.7122,0.0027,2.6838,0.0074,0.8117,0.1237,0.0132,2.7135,0.0884
2:45:13,103700,-0.5150,-0.5360,0.3034,2.7075,0.0075,0.5328,0.1415,0.1677,2.7098,0.1346
2:45:18,103800,0.0422,-0.3727,0.0032,2.7018,0.0101,0.3203,0.1207,0.0030,2.6293,0.1351
2:45:23,103900,-0.5741,0.0384,0.0110,2.7721,0.0094,-0.0528,0.1288,0.2624,2.7831,0.0974
2:45:29,104000,-0.4914,0.0714,0.0159,2.7840,0.0141,-0.1011,0.1592,0.0031,2.7997,0.1115
2:45:57,104100,-0.4362,-0.0527,0.0022,2.8698,0.0024,0.0451,0.1084,0.0391,2.7925,0.0862
2:46:02,104200,-0.8800,-0.1186,0.0031,2.8102,0.0069,0.0586,0.1847,0.0046,2.8043,0.0975
2:46:07,104300,-0.2395,-0.0632,0.0700,2.7734,0.0054,0.1949,0.1396,0.0820,2.7206,0.1258
2:46:12,104400,-0.7140,-0.1333,0.0026,2.8020,0.0047,0.1732,0.1642,0.0052,2.7791,0.0982
2:46:17,104500,-0.1491,-0.2174,0.1019,2.7224,0.0038,0.2327,0.0909,0.0008,2.7822,0.0614
2:46:23,104600,-0.2609,-0.2179,0.1227,2.5893,0.0056,0.2757,0.1298,0.0081,2.5508,0.0960
2:46:28,104700,-0.8940,0.0651,0.0044,2.7876,0.0050,-0.0605,0.1528,0.1384,2.7755,0.1191
2:46:33,104800,-0.2261,-0.0269,0.0611,2.7781,0.0058,0.0351,0.1492,0.0056,2.7250,0.1334
2:46:38,104900,-0.1953,-0.4368,0.0203,2.6810,0.0104,0.4643,0.0851,0.0153,2.6293,0.0650
2:46:43,105000,-0.0578,-0.3263,0.0586,2.6707,0.0044,0.3624,0.0908,0.0249,2.6757,0.0667
2:47:12,105100,0.2216,-0.4180,0.1139,2.8024,0.0104,0.4433,0.0996,0.0113,2.7145,0.0639
2:47:17,105200,0.1990,-0.4896,0.0356,2.6958,0.0061,0.5233,0.0680,0.0049,2.6787,0.0606
2:47:23,105300,-0.7761,-0.0861,0.1379,2.7279,0.0062,0.0949,0.1883,0.0005,2.7727,0.1242
2:47:28,105400,0.2616,-0.1669,0.2852,2.7464,0.0331,0.2460,0.0977,0.0061,2.7223,0.0807
2:47:33,105500,-0.1915,-0.3116,0.0205,2.7700,0.0046,0.3256,0.1471,0.0435,2.7158,0.1412
2:47:38,105600,-0.6022,0.0813,0.0010,2.6959,0.0036,-0.0846,0.1704,0.0441,2.7209,0.1160
2:47:43,105700,-0.1006,-0.3880,0.0840,2.7845,0.0050,0.4624,0.0927,0.1967,2.7927,0.0725
2:47:49,105800,-0.5120,-0.0480,0.0344,2.7567,0.0044,0.0559,0.1365,0.0983,2.7049,0.1154
2:47:54,105900,-0.6320,-0.0554,0.0091,2.6569,0.0062,0.0384,0.1911,0.0019,2.7036,0.0997
2:47:59,106000,-0.3233,-0.6668,0.0256,2.7864,0.0140,0.7375,0.1276,0.0825,2.8623,0.1157
2:48:28,106100,0.3558,-0.5255,0.0090,2.6722,0.0058,0.5763,0.0645,0.0032,2.6790,0.0528
2:48:33,106200,0.0166,-0.3535,0.0725,2.6728,0.0072,0.3636,0.1291,0.0022,2.6301,0.0873
2:48:38,106300,-0.6490,0.0677,0.0656,2.7702,0.0083,-0.0268,0.1680,0.0015,2.7202,0.1118
2:48:43,106400,-0.7449,0.2317,0.0319,2.7924,0.0067,-0.1730,0.1927,0.0074,2.8325,0.0825
2:48:48,106500,-0.5884,-0.3424,0.0227,2.6295,0.0060,0.2993,0.1495,0.0150,2.6985,0.1225
2:48:53,106600,-0.2168,-0.1283,0.0025,2.7669,0.0051,0.1123,0.1298,0.0378,2.7771,0.0939
2:48:59,106700,0.1366,-0.1917,0.0252,2.7266,0.0086,0.2472,0.0904,0.0030,2.7515,0.0701
2:49:04,106800,-0.1187,-0.2404,0.0082,2.8368,0.0097,0.2715,0.1250,0.0886,2.8383,0.0958
2:49:09,106900,-0.4580,-0.1899,0.0119,2.7129,0.0059,0.2309,0.1181,0.0082,2.7266,0.1373
2:49:14,107000,-1.1710,-0.0400,0.0728,2.7824,0.0036,0.0311,0.1571,0.1141,2.8213,0.1224
2:49:42,107100,0.5411,-0.8207,0.0411,2.6404,0.0061,0.8655,0.0941,0.0023,2.6169,0.0653
2:49:47,107200,0.0066,-0.1159,0.0608,2.6027,0.0081,0.1714,0.1232,0.0506,2.7166,0.1005
2:49:52,107300,-0.2118,0.0607,0.0233,2.7863,0.0053,-0.0087,0.0978,0.0014,2.7934,0.1314
2:49:57,107400,-0.8685,0.1891,0.1818,2.8269,0.0099,-0.1893,0.1017,0.0040,2.7965,0.0873
2:50:02,107500,-0.8233,-0.1003,0.1073,2.6318,0.0074,0.1206,0.1715,0.6562,2.6402,0.1131
2:50:07,107600,-0.5122,0.0420,0.0006,2.6459,0.0033,-0.0378,0.1612,0.0063,2.5528,0.1372
2:50:13,107700,-0.5432,0.1983,0.0050,2.7629,0.0090,-0.1022,0.1144,0.0012,2.7168,0.0942
2:50:18,107800,-0.2879,-0.4452,0.0014,2.8687,0.0115,0.4527,0.1122,0.0011,2.7478,0.1444
2:50:23,107900,-0.0236,-0.5546,0.3851,2.6078,0.0044,0.4714,0.0946,0.0345,2.5653,0.0604
2:50:28,108000,-0.8021,-0.2332,0.0171,2.5019,0.0038,0.1810,0.1536,0.0050,2.6218,0.1029
2:50:57,108100,0.1250,-0.4008,0.0078,2.7786,0.0063,0.3817,0.1226,0.0006,2.7560,0.1009
2:51:02,108200,-0.9146,0.0285,0.0085,2.7918,0.0102,-0.0200,0.1594,0.0015,2.7970,0.0955
2:51:07,108300,0.2823,-0.0913,0.0713,2.7945,0.0065,0.2099,0.1116,0.0055,2.7163,0.1019
2:51:12,108400,0.2296,-0.0919,0.2084,2.7149,0.0110,0.1338,0.1163,0.0061,2.7459,0.1044
2:51:17,108500,-0.3701,-0.1124,0.0619,2.8762,0.0059,0.1367,0.1479,0.0086,2.8896,0.1083
2:51:23,108600,0.1203,-0.4377,0.0194,2.7789,0.0067,0.4162,0.0860,0.0012,2.7170,0.0725
2:51:28,108700,-0.0908,-0.3203,0.0052,2.7947,0.0042,0.3827,0.0844,0.0149,2.7975,0.0677
2:51:33,108800,0.0356,-0.6556,0.0676,2.7874,0.0073,0.7766,0.1347,0.0005,2.8113,0.0883
2:51:38,108900,0.0241,-0.1368,0.0179,2.7108,0.0042,0.2443,0.1508,0.0118,2.7274,0.1582
2:51:43,109000,0.3257,-0.3560,0.1813,2.7750,0.0059,0.4273,0.1235,0.0532,2.8201,0.0889
2:52:12,109100,-0.1490,-0.1880,0.0545,2.7934,0.0051,0.2509,0.1119,0.0010,2.7702,0.0813
2:52:17,109200,-0.9751,-0.1952,0.0035,2.7642,0.0109,0.1888,0.1413,0.0037,2.7830,0.1287
2:52:22,109300,-0.2065,-0.2718,0.0138,2.6132,0.0049,0.2718,0.1297,0.0053,2.7055,0.1036
2:52:27,109400,-0.6674,-0.1247,0.0268,2.8168,0.0092,0.1283,0.1569,0.0025,2.8132,0.1082
2:52:32,109500,-1.7122,0.0636,0.0617,2.8479,0.0050,-0.1194,0.1404,0.0083,2.8852,0.1672
2:52:37,109600,-0.3971,-0.0778,0.0297,2.7766,0.0044,0.1500,0.1050,0.0009,2.8109,0.0886
2:52:42,109700,-0.5093,0.0705,0.0328,2.6459,0.0045,-0.1101,0.1136,0.0001,2.7193,0.0826
2:52:47,109800,-0.5481,-0.0183,0.3432,2.7624,0.0036,0.0979,0.1816,0.0373,2.8021,0.0981
2:52:52,109900,0.1725,-0.8475,0.0159,2.9268,0.0149,0.6905,0.1442,0.1491,2.8980,0.1308
2:52:57,110000,-0.2927,-0.2631,0.0184,2.8680,0.0149,0.2236,0.1418,0.0158,2.8435,0.1515
2:56:52,110100,-0.3939,-0.1223,0.0033,2.8105,0.0063,0.1690,0.1453,0.0187,2.7121,0.1185
2:56:58,110200,-0.2277,-0.3344,0.6392,2.8966,0.0089,0.3426,0.1577,0.0903,2.8093,0.1198
2:57:03,110300,-0.8331,-0.4102,0.1112,2.6438,0.0057,0.4281,0.1548,0.4185,2.7424,0.1318
2:57:08,110400,-0.5497,-0.1419,0.0154,2.6779,0.0071,0.1771,0.1401,0.0043,2.6990,0.0987
2:57:13,110500,-0.1714,-0.2483,0.0422,2.7046,0.0047,0.3308,0.1417,0.0426,2.7254,0.1265
2:57:18,110600,-0.4945,-0.2431,0.1006,2.7125,0.0086,0.2244,0.1442,0.0062,2.6869,0.1353
2:57:23,110700,-1.1019,0.2929,0.0894,2.8329,0.0102,-0.2581,0.1674,0.1181,2.7842,0.0927
2:57:29,110800,0.4191,-0.7423,0.0536,2.7050,0.0112,0.7550,0.0772,0.1861,2.7912,0.0587
2:57:33,110900,-0.7003,-0.0355,0.0249,2.7683,0.0056,-0.0187,0.1537,0.1497,2.7502,0.1100
2:57:39,111000,-0.3702,-0.0922,0.3012,2.7228,0.0114,0.1275,0.1842,0.0138,2.7409,0.0884
2:58:06,111100,-0.1539,0.2084,0.0764,2.6870,0.0090,-0.2084,0.1392,0.0021,2.6772,0.1120
2:58:11,111200,-0.9055,0.1227,0.0062,2.7611,0.0116,-0.0982,0.1372,0.0111,2.7186,0.1007
2:58:16,111300,-0.1072,-0.5520,0.0098,2.7363,0.0058,0.6748,0.0809,0.0171,2.6939,0.1541
2:58:22,111400,0.1082,-0.1548,0.0294,2.7863,0.0053,0.2328,0.0952,0.0706,2.7623,0.1079
2:58:27,111500,0.2218,-0.6598,0.0422,2.6943,0.0145,0.7179,0.1241,0.0088,2.6493,0.0952
2:58:32,111600,-0.1419,-0.3392,0.0408,2.7640,0.0080,0.3861,0.1347,0.0035,2.7632,0.0979
2:58:37,111700,-0.1223,-0.2089,0.0846,2.7764,0.0083,0.1723,0.1825,0.0259,2.7846,0.1007
2:58:42,111800,-0.4383,-0.0045,0.0869,2.6557,0.0059,-0.0310,0.1622,0.0433,2.7176,0.0810
2:58:47,111900,0.0625,-0.6017,0.0332,2.7062,0.0031,0.6255,0.1001,0.0192,2.7090,0.0723
2:58:52,112000,-0.2621,-0.2536,0.0065,2.6823,0.0113,0.2692,0.1380,0.0193,2.6590,0.1089
2:59:20,112100,-0.0634,-0.5931,0.0198,2.7170,0.0070,0.5936,0.0927,0.0119,2.7667,0.0816
2:59:25,112200,-0.0493,-0.1695,0.0193,2.6713,0.0111,0.2126,0.1022,0.0034,2.7703,0.0808
2:59:31,112300,-0.6458,-0.1837,0.0029,2.8573,0.0057,0.2034,0.1339,0.0025,2.7860,0.1125
2:59:36,112400,-0.0341,-0.3910,0.1835,2.7296,0.0064,0.4501,0.0903,0.0023,2.6552,0.0695
2:59:41,112500,-0.2901,-0.2331,0.0187,2.7865,0.0054,0.2505,0.1446,0.1764,2.7904,0.1042
2:59:46,112600,-0.3960,-0.2557,0.0351,2.7201,0.0113,0.2649,0.1210,0.0285,2.7621,0.1093
2:59:51,112700,-0.3538,-0.1890,0.0097,2.7905,0.0088,0.2477,0.1460,0.0033,2.7615,0.1260
2:59:56,112800,-0.1102,-0.9756,0.0026,2.8032,0.0126,0.8822,0.1298,0.0310,2.7472,0.1049
3:00:02,112900,0.5937,-1.0337,0.0802,2.7513,0.0055,1.0603,0.1031,0.0015,2.7243,0.0890
3:00:07,113000,0.5924,-0.9551,0.0195,2.7196,0.0049,1.0108,0.1117,0.0179,2.6844,0.0829
3:00:35,113100,-0.1993,-0.5474,0.3866,2.6402,0.0171,0.5754,0.1557,0.0225,2.6668,0.1588
3:00:40,113200,-1.6649,0.2610,0.0293,2.8511,0.0150,-0.3215,0.1333,0.0460,2.7776,0.1134
3:00:45,113300,-0.7233,-0.2118,0.2924,2.7801,0.0054,0.2183,0.1640,0.2057,2.7137,0.0932
3:00:50,113400,0.2500,-0.5297,0.0093,2.7236,0.0087,0.5358,0.0878,0.0793,2.6970,0.0762
3:00:55,113500,-0.1273,-0.4298,0.0020,2.7643,0.0076,0.4927,0.1066,0.0013,2.7251,0.0814
3:01:00,113600,-1.1761,0.0159,0.1453,2.7596,0.0043,-0.0422,0.1685,0.0171,2.7350,0.1195
3:01:05,113700,-0.1195,-0.2077,0.0169,2.7342,0.0110,0.2200,0.1510,0.0053,2.8093,0.1461
3:01:11,113800,-0.4146,-0.1365,0.0303,2.8490,0.0063,0.1881,0.1717,0.0006,2.8501,0.1330
3:01:16,113900,-0.4408,-0.3865,0.3770,2.7962,0.0027,0.4408,0.1149,0.0641,2.8443,0.1041
3:01:21,114000,-0.1433,-0.4049,0.0053,2.7308,0.0028,0.3972,0.1089,0.0592,2.7562,0.0881
3:01:49,114100,-1.1205,0.1070,0.0097,2.6916,0.0100,-0.0683,0.1357,0.0165,2.6739,0.1181
3:01:54,114200,-0.8677,0.1015,0.0630,2.7909,0.0046,-0.0544,0.1647,0.0214,2.7878,0.1173
