Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
1:30:47,77300,-0.0697,0.0122,0.0244,2.6892,0.0019,-0.0075,0.0268,0.0008,2.7141,0.0219
1:30:49,77400,-0.0800,0.0176,0.0127,2.7508,0.0009,-0.0180,0.0251,0.0002,2.7346,0.0192
1:30:52,77500,-0.0751,0.0168,0.0927,2.7428,0.0011,-0.0151,0.0308,0.0011,2.7965,0.0250
1:30:54,77600,-0.0741,0.0184,0.0092,2.7242,0.0010,-0.0096,0.0254,0.0007,2.7776,0.0205
1:30:57,77700,-0.0746,0.0283,0.0486,2.6959,0.0010,-0.0281,0.0256,0.0001,2.6811,0.0193
1:31:00,77800,-0.0812,0.0187,0.0011,2.7261,0.0013,-0.0300,0.0354,0.0001,2.7669,0.0262
1:31:03,77900,-0.0543,0.0199,0.0047,2.6775,0.0010,-0.0242,0.0233,0.0023,2.7237,0.0192
1:31:05,78000,-0.0733,0.0105,0.0107,2.6813,0.0022,-0.0076,0.0278,0.0006,2.7186,0.0227
1:31:42,78100,-0.1015,0.0390,0.0101,2.7567,0.0008,-0.0376,0.0320,0.0001,2.7213,0.0215
1:31:45,78200,-0.0680,0.0191,0.0041,2.7792,0.0009,-0.0191,0.0248,0.0369,2.8028,0.0229
1:31:47,78300,-0.0663,0.0230,0.0325,2.7436,0.0009,-0.0250,0.0294,0.0057,2.7959,0.0218
1:31:50,78400,-0.0990,0.0570,0.0072,2.7668,0.0013,-0.0550,0.0274,0.0046,2.7451,0.0216
1:31:53,78500,-0.0768,0.0195,0.0369,2.7298,0.0014,-0.0283,0.0300,0.0029,2.7220,0.0229
1:31:56,78600,-0.0937,0.0599,0.0598,2.6658,0.0010,-0.0612,0.0373,0.0655,2.6621,0.0233
1:31:59,78700,-0.0638,0.0174,0.0235,2.6951,0.0007,-0.0184,0.0252,0.0007,2.7289,0.0199
1:32:01,78800,-0.0657,0.0283,0.0126,2.6567,0.0014,-0.0203,0.0283,0.0002,2.6542,0.0207
1:32:04,78900,-0.0728,0.0246,0.0046,2.7046,0.0013,-0.0326,0.0306,0.0003,2.6858,0.0226
1:32:06,79000,-0.0696,0.0325,0.0112,2.6690,0.0009,-0.0300,0.0216,0.0008,2.6895,0.0169
1:32:43,79100,-0.0898,0.0420,0.0667,2.7334,0.0012,-0.0346,0.0302,0.0011,2.7681,0.0221
1:32:46,79200,-0.0901,0.0452,0.0168,2.7218,0.0023,-0.0443,0.0265,0.0012,2.7208,0.0256
1:32:48,79300,-0.0440,-0.0541,0.0063,2.7007,0.0016,0.0559,0.0468,0.0001,2.6980,0.0652
1:32:51,79400,-0.0759,0.0165,0.0023,2.7549,0.0009,-0.0130,0.0329,0.0004,2.7603,0.0315
1:32:54,79500,-0.0676,0.0164,0.0098,2.8045,0.0010,-0.0216,0.0287,0.0006,2.8105,0.0265
1:32:57,79600,-0.0572,0.0112,0.0105,2.7905,0.0010,-0.0140,0.0265,0.0001,2.7911,0.0229
1:33:00,79700,-0.0807,0.0301,0.0057,2.7760,0.0007,-0.0315,0.0273,0.0007,2.7453,0.0210
1:33:02,79800,-0.0578,0.0239,0.0185,2.7494,0.0011,-0.0232,0.0270,0.0316,2.8007,0.0206
1:33:05,79900,-0.0926,0.0407,0.0069,2.7323,0.0011,-0.0286,0.0315,0.0038,2.7852,0.0298
1:33:08,80000,-0.0690,0.0096,0.0134,2.7354,0.0008,-0.0109,0.0276,0.0034,2.7252,0.0198
1:35:52,80100,-0.0696,0.0102,0.0115,2.6278,0.0011,-0.0094,0.0284,0.0009,2.7243,0.0202
1:35:55,80200,-0.0396,-0.0528,0.0936,2.7120,0.0007,0.0557,0.0287,0.0192,2.6994,0.0274
1:35:57,80300,-0.0750,-0.0034,0.0385,2.7893,0.0011,0.0092,0.0319,0.0019,2.7889,0.0248
1:36:00,80400,-0.0847,0.0256,0.0924,2.7312,0.0007,-0.0226,0.0316,0.0016,2.7278,0.0244
1:36:03,80500,-0.0767,0.0051,0.0292,2.6705,0.0007,-0.0127,0.0258,0.0032,2.6209,0.0222
1:36:06,80600,-0.0983,0.0332,0.0321,2.7554,0.0008,-0.0270,0.0375,0.0271,2.7785,0.0263
1:36:08,80700,-0.0701,0.0136,0.0084,2.8149,0.0011,-0.0159,0.0337,0.0003,2.8166,0.0235
1:36:11,80800,-0.0686,0.0297,0.1993,2.6978,0.0010,-0.0280,0.0334,0.0033,2.7246,0.0236
1:36:14,80900,-0.0626,0.0034,0.0289,2.6923,0.0008,-0.0014,0.0384,0.0000,2.6546,0.0223
1:36:17,81000,-0.0602,0.0142,0.0079,2.8005,0.0014,-0.0237,0.0260,0.0061,2.7452,0.0195
1:36:52,81100,-0.0555,0.0152,0.0114,2.7285,0.0009,-0.0117,0.0283,0.0009,2.7722,0.0181
1:36:55,81200,-0.0612,0.0078,0.0146,2.6071,0.0012,-0.0191,0.0270,0.0016,2.6970,0.0223
1:36:58,81300,-0.0703,0.0240,0.0072,2.8044,0.0011,-0.0177,0.0273,0.0002,2.7763,0.0182
1:37:00,81400,-0.0316,-0.1170,0.0164,2.7627,0.0030,0.0996,0.0443,0.1439,2.8952,0.0429
1:37:03,81500,-0.0582,-0.0428,0.0289,2.6558,0.0005,0.0432,0.0458,0.0010,2.6731,0.0334
1:37:06,81600,-0.0370,-0.0665,0.0049,2.7080,0.0023,0.0628,0.0303,0.0034,2.7312,0.0249
1:37:08,81700,-0.0650,-0.0359,0.0110,2.7116,0.0009,0.0392,0.0338,0.0001,2.7317,0.0280
1:37:11,81800,-0.1082,0.0196,0.0069,2.7603,0.0073,0.0195,0.0293,0.0026,2.6963,0.0226
1:37:14,81900,-0.0360,-0.0421,0.0114,2.6677,0.0010,0.0435,0.0423,0.0041,2.6897,0.0284
1:37:17,82000,-0.0492,-0.0358,0.0084,2.7483,0.0005,0.0354,0.0284,0.0006,2.7313,0.0226
1:37:52,82100,-0.0717,-0.0199,0.0285,2.6974,0.0007,0.0199,0.0256,0.0002,2.7418,0.0203
1:37:56,82200,-0.0785,-0.0129,0.0074,2.7423,0.0009,0.0115,0.0309,0.0009,2.7409,0.0235
1:37:58,82300,-0.0469,-0.0102,0.0351,2.7863,0.0006,0.0091,0.0301,0.0001,2.7258,0.0222
1:38:01,82400,-0.0795,-0.0042,0.0443,2.7573,0.0016,0.0024,0.0373,0.0322,2.7520,0.0293
1:38:04,82500,-0.0557,-0.0305,0.0013,2.6198,0.0008,0.0302,0.0365,0.0019,2.7089,0.0241
1:38:06,82600,-0.0814,0.0124,0.0335,2.6656,0.0007,-0.0123,0.0304,0.0107,2.6506,0.0280
1:38:09,82700,-0.0547,-0.0015,0.0151,2.6940,0.0005,0.0020,0.0235,0.0011,2.6430,0.0191
1:38:12,82800,-0.0858,0.0517,0.0289,2.6652,0.0009,-0.0499,0.0323,0.0040,2.7238,0.0255
1:38:15,82900,-0.0733,0.0208,0.0073,2.7039,0.0009,-0.0181,0.0265,0.0002,2.6941,0.0213
1:38:17,83000,-0.0686,0.0259,0.0022,2.7335,0.0008,-0.0226,0.0258,0.0051,2.7543,0.0189
1:38:54,83100,-0.0606,0.0071,0.0248,2.7084,0.0008,-0.0077,0.0283,0.0035,2.7064,0.0198
1:38:57,83200,-0.0694,0.0180,0.0010,2.6668,0.0005,-0.0180,0.0310,0.0136,2.6683,0.0227
1:38:59,83300,-0.0584,0.0180,0.0046,2.7308,0.0009,-0.0209,0.0277,0.0087,2.7347,0.0213
1:39:02,83400,-0.0820,0.0435,0.0126,2.7302,0.0016,-0.0450,0.0307,0.0005,2.7122,0.0235
1:39:04,83500,-0.0705,-0.0056,0.0059,2.7240,0.0014,0.0072,0.0376,0.0192,2.7789,0.0231
1:39:07,83600,-0.0878,0.0307,0.0299,2.6835,0.0010,-0.0260,0.0261,0.0012,2.7479,0.0202
1:39:10,83700,-0.0731,0.0140,0.0081,2.7031,0.0010,-0.0140,0.0263,0.0063,2.7121,0.0227
1:39:13,83800,-0.0741,0.0294,0.0018,2.7296,0.0003,-0.0286,0.0349,0.0000,2.6681,0.0591
1:39:15,83900,-0.0657,0.0131,0.0019,2.7641,0.0012,-0.0141,0.0329,0.0001,2.7595,0.0263
1:39:18,84000,-0.0780,0.0120,0.0115,2.7585,0.0013,-0.0111,0.0272,0.0001,2.8006,0.0215
1:39:55,84100,-0.0608,0.0090,0.0084,2.7468,0.0008,-0.0101,0.0259,0.0129,2.7090,0.0255
1:39:58,84200,-0.0673,0.0145,0.0045,2.7765,0.0009,-0.0146,0.0239,0.0007,2.8027,0.0188
1:40:00,84300,-0.0630,0.0166,0.0051,2.7729,0.0008,-0.0173,0.0291,0.0001,2.6969,0.0185
1:40:03,84400,-0.0687,0.0109,0.0063,2.7195,0.0009,-0.0069,0.0321,0.0004,2.7565,0.0285
1:40:06,84500,-0.1133,0.0281,0.0023,2.7156,0.0008,-0.0309,0.0322,0.0028,2.7431,0.0310
1:40:08,84600,-0.0626,0.0193,0.0043,2.6668,0.0006,-0.0240,0.0233,0.0007,2.6910,0.0205
1:40:11,84700,-0.0616,0.0155,0.0037,2.6391,0.0007,-0.0129,0.0242,0.0574,2.6801,0.0182
1:40:14,84800,-0.0878,0.0319,0.1131,2.7281,0.0015,-0.0498,0.0506,0.0013,2.7284,0.0317
1:40:16,84900,-0.0500,-0.0002,0.0103,2.6411,0.0012,-0.0006,0.0317,0.0001,2.6488,0.0253
1:40:19,85000,-0.0582,0.0029,0.0314,2.7442,0.0005,-0.0068,0.0324,0.0000,2.7240,0.0212
1:40:55,85100,-0.0802,0.0297,0.0142,2.6562,0.0009,-0.0290,0.0256,0.0033,2.7162,0.0203
1:40:58,85200,-0.0927,0.0480,0.0061,2.7429,0.0011,-0.0506,0.0267,0.0003,2.7146,0.0232
1:41:00,85300,-0.0701,0.0223,0.0014,2.6599,0.0011,-0.0203,0.0252,0.0001,2.6708,0.0179
1:41:04,85400,-0.1065,0.0532,0.0340,2.7042,0.0010,-0.0590,0.0333,0.0178,2.6794,0.0259
1:41:06,85500,-0.0629,0.0218,0.0013,2.7707,0.0008,-0.0187,0.0289,0.1139,2.7990,0.0219
1:41:09,85600,-0.0628,0.0072,0.0193,2.7093,0.0011,0.0048,0.0266,0.0007,2.7091,0.0190
1:41:11,85700,-0.0764,0.0385,0.0247,2.7633,0.0014,-0.0376,0.0259,0.0016,2.7485,0.0242
1:41:14,85800,-0.0674,0.0129,0.0115,2.6945,0.0020,-0.0092,0.0224,0.0021,2.7707,0.0199
1:41:17,85900,-0.1106,0.0574,0.0144,2.7834,0.0007,-0.0549,0.0330,0.0166,2.7775,0.0244
1:41:20,86000,-0.0940,0.0556,0.0871,2.7702,0.0010,-0.0554,0.0370,0.0039,2.7618,0.0246
1:41:55,86100,-0.0628,0.0149,0.0070,2.7295,0.0008,-0.0138,0.0262,0.0009,2.6957,0.0192
1:41:58,86200,-0.0589,0.0140,0.0021,2.7218,0.0006,-0.0155,0.0251,0.0003,2.6757,0.0175
1:42:01,86300,-0.0595,-0.0391,0.0019,2.7295,0.0009,0.0417,0.0349,0.0492,2.7058,0.0297
1:42:04,86400,-0.0515,-0.0079,0.0053,2.7523,0.0006,0.0033,0.0293,0.0004,2.7657,0.0218
1:42:06,86500,-0.0642,0.0219,0.0013,2.7310,0.0006,-0.0241,0.0435,0.0020,2.7252,0.0246
1:42:09,86600,-0.0587,-0.0209,0.0037,2.7432,0.0005,0.0217,0.0261,0.0002,2.7396,0.0191
1:42:11,86700,-0.0935,0.0168,0.0037,2.7365,0.0009,-0.0097,0.0330,0.0052,2.7562,0.0249
1:42:15,86800,-0.0695,0.0040,0.0065,2.7380,0.0009,-0.0027,0.0258,0.0003,2.7753,0.0226
1:42:17,86900,-0.0567,-0.0001,0.0089,2.7299,0.0006,-0.0007,0.0325,0.0007,2.7305,0.0211
1:42:20,87000,-0.0787,0.0079,0.0096,2.8242,0.0009,-0.0130,0.0363,0.0036,2.7890,0.0286
1:42:55,87100,-0.0453,0.0036,0.0027,2.7532,0.0007,-0.0058,0.0240,0.0008,2.7483,0.0188
1:42:59,87200,-0.0437,0.0001,0.0032,2.7385,0.0006,-0.0027,0.0242,0.0278,2.7267,0.0174
1:43:01,87300,-0.0679,0.0034,0.0032,2.7155,0.0014,0.0100,0.0261,0.0000,2.7349,0.0200
1:43:04,87400,-0.0612,0.0187,0.0102,2.6704,0.0009,-0.0170,0.0256,0.0312,2.7207,0.0251
1:43:06,87500,-0.0683,0.0197,0.0354,2.7199,0.0009,-0.0226,0.0274,0.0048,2.7561,0.0210
1:43:09,87600,-0.0613,0.0235,0.0033,2.7215,0.0011,-0.0209,0.0278,0.0001,2.6766,0.0254
1:43:12,87700,-0.0461,-0.0152,0.0020,2.7111,0.0015,0.0189,0.0273,0.0007,2.6777,0.0238
1:43:14,87800,-0.0682,0.0087,0.0237,2.6775,0.0007,-0.0149,0.0346,0.0001,2.6586,0.0218
1:43:17,87900,-0.0481,-0.0096,0.0204,2.6899,0.0011,0.0062,0.0290,0.1145,2.6919,0.0238
1:43:20,88000,-0.0464,-0.0242,0.0026,2.8294,0.0007,0.0155,0.0282,0.0020,2.7891,0.0226
1:43:56,88100,-0.0596,0.0121,0.0112,2.7022,0.0007,-0.0019,0.0285,0.0042,2.7221,0.0249
1:43:58,88200,-0.0686,0.0117,0.0056,2.6869,0.0011,-0.0013,0.0318,0.0016,2.7483,0.0208
1:44:01,88300,-0.0507,0.0034,0.0034,2.6950,0.0013,-0.0006,0.0266,0.0066,2.6887,0.0212
1:44:04,88400,-0.0730,0.0068,0.0052,2.7981,0.0007,-0.0019,0.0310,0.0011,2.8497,0.0271
1:44:06,88500,-0.0694,0.0303,0.0215,2.7346,0.0012,-0.0398,0.0318,0.0004,2.7107,0.0261
1:44:09,88600,-0.0744,0.0258,0.0033,2.7392,0.0005,-0.0288,0.0249,0.0074,2.7428,0.0189
1:44:12,88700,-0.0585,0.0012,0.0008,2.6903,0.0011,-0.0125,0.0254,0.0000,2.6965,0.0205
1:44:15,88800,-0.0454,0.0128,0.0091,2.6766,0.0009,-0.0181,0.0241,0.0039,2.6520,0.0178
1:44:17,88900,-0.0547,0.0099,0.0023,2.7814,0.0006,-0.0105,0.0281,0.0009,2.7786,0.0203
1:44:20,89000,-0.0562,-0.0023,0.0263,2.7375,0.0008,0.0084,0.0304,0.0000,2.7060,0.0225
1:44:56,89100,-0.0251,-0.0877,0.0070,2.7341,0.0033,0.0857,0.0614,0.0062,2.7972,0.0804
1:44:59,89200,-0.0464,-0.0209,0.0069,2.7713,0.0014,0.0279,0.0465,0.0001,2.8597,0.0488
1:45:01,89300,-0.0706,-0.0254,0.0219,2.6714,0.0006,0.0242,0.0454,0.0016,2.7878,0.0438
1:45:04,89400,-0.0921,0.0029,0.0258,2.7554,0.0012,-0.0025,0.0494,0.0004,2.7277,0.0445
1:45:07,89500,-0.0723,-0.0074,0.0054,2.8396,0.0012,0.0046,0.0329,0.0008,2.7442,0.0316
1:45:10,89600,-0.0653,-0.0090,0.0018,2.7087,0.0010,0.0121,0.0291,0.0001,2.7512,0.0258
1:45:12,89700,-0.0847,0.0015,0.0069,2.8106,0.0013,0.0033,0.0341,0.0016,2.7549,0.0304
1:45:15,89800,-0.0785,0.0189,0.0111,2.7247,0.0010,-0.0129,0.0279,0.0195,2.7959,0.0249
1:45:18,89900,-0.1346,0.0333,0.0189,2.7771,0.0009,-0.0344,0.0357,0.0008,2.7811,0.0452
1:45:21,90000,-0.0765,0.0178,0.0164,2.7050,0.0008,-0.0123,0.0301,0.0684,2.7677,0.0265
1:48:05,90100,-0.0657,-0.0018,0.0010,2.7093,0.0018,0.0031,0.0262,0.0013,2.6922,0.0224
1:48:07,90200,-0.0596,-0.0025,0.0021,2.6407,0.0010,0.0000,0.0295,0.0056,2.6242,0.0236
1:48:10,90300,-0.0774,0.0035,0.0012,2.7135,0.0009,-0.0067,0.0310,0.0002,2.6594,0.0262
1:48:13,90400,-0.0629,0.0118,0.0102,2.7549,0.0011,-0.0124,0.0299,0.0047,2.7951,0.0231
1:48:16,90500,-0.0343,-0.0159,0.0059,2.6922,0.0010,0.0125,0.0287,0.0002,2.7294,0.0199
1:48:18,90600,-0.0643,0.0023,0.0132,2.7718,0.0011,-0.0054,0.0338,0.0007,2.7549,0.0242
1:48:21,90700,-0.0475,-0.0122,0.0015,2.7222,0.0008,0.0081,0.0277,0.0007,2.7815,0.0221
1:48:23,90800,-0.0659,0.0237,0.0095,2.6986,0.0011,-0.0272,0.0264,0.0012,2.7473,0.0263
1:48:26,90900,-0.0495,-0.0064,0.0143,2.7221,0.0010,0.0126,0.0315,0.0026,2.7438,0.0216
1:48:29,91000,-0.0627,0.0196,0.0626,2.7313,0.0010,-0.0197,0.0334,0.0002,2.7412,0.0201
1:49:05,91100,-0.0773,0.0215,0.0290,2.6466,0.0008,-0.0206,0.0354,0.0001,2.6612,0.0271
1:49:08,91200,-0.0765,0.0209,0.0051,2.7515,0.0007,-0.0177,0.0323,0.0046,2.7714,0.0255
1:49:11,91300,-0.0606,0.0186,0.0062,2.7224,0.0010,-0.0200,0.0234,0.0747,2.7383,0.0195
1:49:13,91400,-0.0855,0.0213,0.0285,2.7279,0.0010,-0.0218,0.0271,0.0005,2.7349,0.0219
1:49:16,91500,-0.0745,0.0040,0.0046,2.7510,0.0017,0.0008,0.0629,0.0098,2.8352,0.0296
1:49:19,91600,-0.0508,-0.0169,0.0020,2.6783,0.0010,0.0132,0.0301,0.0000,2.7233,0.0256
1:49:21,91700,-0.0496,-0.0357,0.0091,2.7122,0.0014,0.0318,0.0304,0.0002,2.7374,0.0262
1:49:24,91800,-0.0639,-0.0033,0.0073,2.7443,0.0010,0.0034,0.0286,0.0002,2.7401,0.0242
1:49:27,91900,-0.0608,0.0029,0.0074,2.7414,0.0009,-0.0007,0.0326,0.0249,2.7862,0.0213
1:49:30,92000,-0.0536,-0.0015,0.0088,2.6959,0.0011,0.0040,0.0235,0.0334,2.7119,0.0229
1:50:06,92100,-0.0500,0.0016,0.0016,2.7264,0.0007,-0.0002,0.0216,0.0013,2.7226,0.0172
1:50:09,92200,-0.0477,0.0002,0.0298,2.7035,0.0007,-0.0072,0.0264,0.0031,2.6623,0.0180
1:50:12,92300,-0.0492,-0.0207,0.0122,2.7845,0.0011,0.0146,0.0308,0.0280,2.7339,0.0298
1:50:14,92400,-0.0571,-0.0031,0.0514,2.6746,0.0008,0.0050,0.0278,0.0065,2.7389,0.0206
1:50:17,92500,-0.0783,0.0240,0.0001,2.7019,0.0010,-0.0190,0.0314,0.1070,2.6825,0.0253
1:50:19,92600,-0.0637,0.0041,0.0056,2.7608,0.0009,-0.0047,0.0279,0.0009,2.6781,0.0205
1:50:23,92700,-0.0714,0.0166,0.0832,2.7345,0.0012,-0.0248,0.0315,0.0005,2.7853,0.0229
1:50:25,92800,-0.0469,0.0043,0.0251,2.6984,0.0014,-0.0143,0.0242,0.0004,2.7090,0.0177
1:50:28,92900,-0.0840,0.0117,0.0008,2.7568,0.0008,-0.0120,0.0302,0.0000,2.7293,0.0240
1:50:30,93000,-0.0654,0.0089,0.0152,2.6401,0.0015,-0.0231,0.0330,0.0006,2.7378,0.0246
1:51:08,93100,-0.0643,0.0042,0.0031,2.7589,0.0010,-0.0061,0.0342,0.0004,2.7361,0.0250
1:51:10,93200,-0.0737,-0.0018,0.0039,2.6606,0.0011,-0.0064,0.0296,0.0004,2.7223,0.0231
1:51:13,93300,-0.0647,0.0106,0.0117,2.7505,0.0007,-0.0103,0.0244,0.0099,2.7734,0.0179
1:51:15,93400,-0.0498,-0.0141,0.0018,2.7173,0.0008,0.0099,0.0288,0.0272,2.7762,0.0257
1:51:18,93500,-0.0554,0.0157,0.0232,2.6772,0.0017,-0.0141,0.0299,0.0004,2.7167,0.0257
1:51:21,93600,-0.0991,0.0421,0.0024,2.7320,0.0017,-0.0565,0.0460,0.0006,2.7862,0.0359
1:51:24,93700,-0.0863,0.0299,0.0302,2.7042,0.0007,-0.0307,0.0307,0.0005,2.6670,0.0212
1:51:26,93800,-0.0791,0.0334,0.0021,2.5830,0.0011,-0.0347,0.0276,0.0228,2.6192,0.0197
1:51:29,93900,-0.0533,0.0158,0.0089,2.7953,0.0007,-0.0178,0.0242,0.0314,2.8320,0.0180
1:51:32,94000,-0.0556,0.0087,0.0364,2.7144,0.0019,-0.0017,0.0257,0.0482,2.7358,0.0204
1:52:09,94100,-0.0756,0.0407,0.0277,2.7028,0.0008,-0.0418,0.0302,0.0003,2.7566,0.0218
1:52:11,94200,-0.0613,0.0023,0.0012,2.8204,0.0011,-0.0031,0.0282,0.0002,2.8758,0.0230
1:52:14,94300,-0.0870,0.0224,0.0151,2.7573,0.0016,-0.0045,0.0263,0.0004,2.7072,0.0199
1:52:17,94400,-0.0513,0.0035,0.0026,2.7964,0.0009,-0.0052,0.0322,0.0002,2.7277,0.0218
1:52:20,94500,-0.0467,-0.0037,0.0010,2.7621,0.0011,0.0011,0.0237,0.0004,2.7324,0.0183
1:52:22,94600,-0.0712,0.0274,0.0087,2.7432,0.0009,-0.0284,0.0288,0.0001,2.7589,0.0240
1:52:25,94700,-0.0405,-0.0099,0.0043,2.7617,0.0009,0.0098,0.0264,0.0008,2.7517,0.0213
1:52:28,94800,-0.0465,-0.0053,0.0029,2.7081,0.0008,0.0083,0.0213,0.0079,2.7271,0.0226
1:52:30,94900,-0.0425,-0.0133,0.0008,2.7613,0.0010,0.0139,0.0271,0.0034,2.7451,0.0194
1:52:34,95000,-0.0647,0.0100,0.0069,2.7681,0.0013,0.0042,0.0314,0.0014,2.7702,0.0235
1:53:09,95100,-0.0728,0.0183,0.0032,2.6668,0.0007,-0.0280,0.0302,0.0004,2.7028,0.0229
1:53:12,95200,-0.0816,0.0135,0.0006,2.7430,0.0012,-0.0065,0.0310,0.0000,2.8347,0.0250
1:53:14,95300,-0.0619,-0.0025,0.0238,2.7317,0.0021,0.0054,0.0329,0.0300,2.7102,0.0267
1:53:18,95400,-0.0442,0.0003,0.0072,2.7415,0.0009,-0.0046,0.0227,0.0271,2.6973,0.0164
1:53:20,95500,-0.0667,0.0328,0.0100,2.7186,0.0014,-0.0310,0.0395,0.0005,2.7004,0.0230
1:53:23,95600,-0.0787,0.0101,0.0090,2.7316,0.0012,-0.0092,0.0249,0.0002,2.7595,0.0199
1:53:25,95700,-0.0601,-0.0031,0.0029,2.7267,0.0011,0.0059,0.0243,0.0011,2.7201,0.0202
1:53:28,95800,-0.0472,-0.0003,0.0153,2.7631,0.0008,0.0046,0.0306,0.0001,2.7782,0.0215
1:53:31,95900,-0.0526,0.0015,0.0079,2.7820,0.0009,-0.0064,0.0244,0.0010,2.7914,0.0242
1:53:34,96000,-0.0606,0.0033,0.0027,2.7015,0.0018,-0.0144,0.0258,0.0002,2.7185,0.0193
1:54:10,96100,-0.0793,0.0328,0.0073,2.6869,0.0014,-0.0320,0.0284,0.0037,2.7086,0.0258
1:54:12,96200,-0.0469,-0.0184,0.0371,2.6724,0.0017,0.0117,0.0293,0.0016,2.7266,0.0214
1:54:15,96300,-0.0662,0.0121,0.0023,2.6898,0.0009,-0.0140,0.0248,0.0002,2.7027,0.0203
1:54:18,96400,-0.0372,0.0048,0.0052,2.6702,0.0007,-0.0068,0.0267,0.0009,2.7241,0.0203
1:54:21,96500,-0.0742,0.0152,0.0118,2.7420,0.0006,-0.0113,0.0273,0.0002,2.7088,0.0226
1:54:23,96600,-0.0927,0.0121,0.0464,2.7149,0.0012,-0.0140,0.0370,0.0041,2.7408,0.0265
1:54:26,96700,-0.0778,0.0331,0.0201,2.7123,0.0012,-0.0245,0.0278,0.0003,2.7153,0.0246
1:54:29,96800,-0.0852,-0.0132,0.0032,2.7344,0.0012,0.0063,0.0398,0.3527,2.7783,0.0432
1:54:32,96900,-0.0524,-0.0113,0.0064,2.6814,0.0012,0.0179,0.0355,0.0000,2.7509,0.0265
1:54:34,97000,-0.0621,0.0013,0.0068,2.7419,0.0009,-0.0041,0.0276,0.0025,2.7194,0.0244
1:55:10,97100,-0.0760,0.0237,0.0006,2.7199,0.0009,-0.0177,0.0295,0.0002,2.7903,0.0207
1:55:13,97200,-0.0611,0.0131,0.0052,2.7118,0.0010,-0.0133,0.0285,0.0001,2.7145,0.0210
1:55:16,97300,-0.0557,-0.0025,0.0028,2.7073,0.0008,0.0004,0.0285,0.0002,2.6967,0.0230
1:55:18,97400,-0.0591,-0.0063,0.0025,2.6779,0.0014,0.0070,0.0288,0.0003,2.6070,0.0202
1:55:21,97500,-0.0647,-0.0280,0.0003,2.7024,0.0012,0.0366,0.0415,0.0000,2.6740,0.0292
1:55:23,97600,-0.0824,0.0099,0.0088,2.7603,0.0012,-0.0152,0.0317,0.0003,2.7950,0.0268
1:55:27,97700,-0.0871,0.0296,0.0004,2.7165,0.0008,-0.0297,0.0278,0.0003,2.7537,0.0276
1:55:29,97800,-0.0669,0.0067,0.0010,2.7912,0.0008,-0.0049,0.0267,0.0005,2.7938,0.0204
1:55:32,97900,-0.0474,-0.0101,0.0095,2.7036,0.0008,0.0067,0.0272,0.0001,2.7581,0.0218
1:55:34,98000,-0.0793,0.0159,0.0041,2.6223,0.0011,-0.0130,0.0310,0.0003,2.7256,0.0220
1:56:11,98100,-0.0600,0.0159,0.0006,2.7973,0.0005,-0.0185,0.0321,0.0136,2.7781,0.0242
1:56:14,98200,-0.0454,-0.0044,0.0006,2.7147,0.0014,-0.0037,0.0283,0.0062,2.7483,0.0234
1:56:16,98300,-0.0542,0.0065,0.0010,2.7338,0.0009,-0.0091,0.0229,0.0001,2.7883,0.0181
1:56:19,98400,-0.0780,0.0208,0.0070,2.7227,0.0012,-0.0301,0.0318,0.0002,2.7119,0.0252
1:56:22,98500,-0.0557,0.0129,0.0028,2.7783,0.0010,-0.0153,0.0237,0.0001,2.7453,0.0195
1:56:25,98600,-0.0668,-0.0032,0.0190,2.6663,0.0009,0.0036,0.0353,0.0008,2.6953,0.0250
1:56:27,98700,-0.0641,-0.0104,0.0060,2.6800,0.0020,0.0003,0.0304,0.0020,2.7051,0.0259
1:56:30,98800,-0.0760,0.0207,0.0045,2.7452,0.0015,-0.0144,0.0269,0.0067,2.7341,0.0212
1:56:32,98900,-0.0633,0.0047,0.0020,2.7221,0.0008,-0.0085,0.0252,0.0001,2.6858,0.0189
1:56:35,99000,-0.0374,0.0080,0.0233,2.7422,0.0021,-0.0065,0.0280,0.0216,2.7646,0.0196
1:57:12,99100,-0.0521,0.0178,0.0065,2.7388,0.0008,-0.0164,0.0281,0.0026,2.7417,0.0185
1:57:14,99200,-0.0810,0.0148,0.0024,2.7582,0.0011,-0.0203,0.0300,0.0002,2.7431,0.0220
1:57:17,99300,-0.0891,0.0285,0.0006,2.8028,0.0008,-0.0248,0.0282,0.0110,2.7591,0.0231
1:57:20,99400,-0.0549,0.0115,0.0190,2.7234,0.0007,-0.0132,0.0273,0.0057,2.7007,0.0184
1:57:23,99500,-0.0601,0.0128,0.0007,2.6889,0.0008,-0.0106,0.0249,0.0000,2.6776,0.0194
1:57:25,99600,-0.0660,0.0190,0.0076,2.7811,0.0007,-0.0183,0.0246,0.0013,2.7683,0.0195
1:57:28,99700,-0.0948,0.0512,0.0153,2.7308,0.0009,-0.0471,0.0271,0.0244,2.7179,0.0207
1:57:30,99800,-0.0507,0.0130,0.0024,2.6838,0.0010,-0.0136,0.0250,0.0059,2.7490,0.0276
1:57:33,99900,-0.0747,0.0272,0.0033,2.7737,0.0014,-0.0287,0.0298,0.0004,2.7391,0.0225
1:57:36,100000,-0.0573,0.0151,0.0008,2.6691,0.0006,-0.0141,0.0224,0.0001,2.6537,0.0181
