Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
3:27:10,159300,-0.1165,0.0727,0.0005,0.0277,0.0013,-0.0620,0.0243,0.0003,0.8602,0.0203
3:27:13,159400,-0.0903,0.0540,0.0020,0.0162,0.0007,-0.0558,0.0243,0.0000,2.0124,0.0176
3:27:16,159500,-0.0977,0.0597,0.0177,0.1672,0.0008,-0.0586,0.0307,0.0005,1.1032,0.0199
3:27:19,159600,-0.0992,0.0469,0.0036,0.0224,0.0013,-0.0490,0.0319,0.0023,1.8496,0.0280
3:27:22,159700,-0.0892,0.0253,0.0016,0.0224,0.0009,-0.0278,0.0277,0.0002,1.4738,0.0211
3:27:24,159800,-0.0840,0.0338,0.0030,0.0310,0.0007,-0.0415,0.0266,0.0012,0.4950,0.0188
3:27:27,159900,-0.1012,0.0398,0.0020,0.0738,0.0008,-0.0419,0.0274,0.0006,2.2867,0.0218
3:27:30,160000,-0.1140,0.0554,0.0004,0.0164,0.0008,-0.0548,0.0230,0.0030,0.5975,0.0183
3:31:13,160100,-0.1376,0.0844,0.0003,0.0747,0.0010,-0.0862,0.0249,0.0012,1.2995,0.0193
3:31:16,160200,-0.1000,0.0647,0.0130,0.1398,0.0007,-0.0614,0.0292,0.0225,1.4728,0.0209
3:31:19,160300,-0.1040,0.0516,0.0000,0.0120,0.0007,-0.0485,0.0237,0.0067,1.2858,0.0188
3:31:22,160400,-0.0997,0.0288,0.0011,0.0503,0.0009,-0.0352,0.0254,0.0012,1.1915,0.0215
3:31:24,160500,-0.1457,0.0869,0.0015,0.0986,0.0007,-0.0857,0.0345,0.0004,1.3652,0.0221
3:31:27,160600,-0.1153,0.0679,0.0002,0.0359,0.0012,-0.0727,0.0282,0.0001,1.8071,0.0188
3:31:30,160700,-0.0868,0.0294,0.0002,0.0564,0.0016,-0.0360,0.0271,0.0012,1.5982,0.0206
3:31:33,160800,-0.0934,0.0282,0.0040,0.0609,0.0015,-0.0309,0.0347,0.0026,1.5427,0.0219
3:31:36,160900,-0.1331,0.0624,0.0006,0.0318,0.0018,-0.0428,0.0274,0.0001,1.1351,0.0199
3:31:38,161000,-0.1077,0.0484,0.0329,0.0125,0.0005,-0.0428,0.0265,0.0007,1.4845,0.0190
3:32:14,161100,-0.1364,0.0621,0.0054,0.0266,0.0019,-0.0683,0.0287,0.0000,1.1531,0.0224
3:32:17,161200,-0.1081,0.0440,0.0007,0.0215,0.0007,-0.0418,0.0298,0.0002,1.5109,0.0222
3:32:19,161300,-0.0904,0.0408,0.0007,0.0316,0.0008,-0.0434,0.0256,0.0015,1.3749,0.0231
3:32:22,161400,-0.0937,0.0530,0.0000,0.0161,0.0011,-0.0431,0.0218,0.0001,0.6406,0.0170
3:32:25,161500,-0.1097,0.0433,0.0009,0.0148,0.0008,-0.0396,0.0259,0.0000,1.1866,0.0246
3:32:27,161600,-0.0901,0.0497,0.0009,0.0400,0.0008,-0.0452,0.0218,0.1745,1.1360,0.0166
3:32:31,161700,-0.1096,0.0568,0.0002,0.0242,0.0008,-0.0570,0.0260,0.0011,0.3850,0.0197
3:32:33,161800,-0.0943,0.0441,0.0020,0.0797,0.0005,-0.0467,0.0247,0.0013,1.5266,0.0198
3:32:36,161900,-0.1208,0.0660,0.0031,0.1546,0.0016,-0.0687,0.0286,0.0000,1.0434,0.0231
3:32:38,162000,-0.1184,0.0814,0.0002,0.0082,0.0009,-0.0826,0.0245,0.0061,1.0220,0.0234
3:33:15,162100,-0.1049,0.0301,0.0001,0.0302,0.0010,-0.0296,0.0288,0.0008,2.0315,0.0254
3:33:17,162200,-0.1169,0.0464,0.0004,0.0219,0.0017,-0.0427,0.0245,0.0000,1.9677,0.0198
3:33:20,162300,-0.0927,0.0548,0.0013,0.0301,0.0007,-0.0544,0.0206,0.0084,1.3572,0.0169
3:33:23,162400,-0.1230,0.0510,0.0005,0.0698,0.0014,-0.0523,0.0255,0.0001,1.3219,0.0206
3:33:26,162500,-0.1088,0.0481,0.0001,0.0455,0.0010,-0.0480,0.0275,0.0024,0.9143,0.0223
3:33:29,162600,-0.1039,0.0461,0.0012,0.0198,0.0009,-0.0464,0.0263,0.0117,0.5374,0.0242
3:33:31,162700,-0.1155,0.0586,0.0005,0.0196,0.0014,-0.0480,0.0292,0.0096,0.3671,0.0197
3:33:34,162800,-0.1005,0.0403,0.0000,0.0114,0.0020,-0.0481,0.0242,0.0002,0.6502,0.0212
3:33:36,162900,-0.1075,0.0513,0.0001,0.0194,0.0011,-0.0511,0.0277,0.0024,0.9625,0.0201
3:33:39,163000,-0.1145,0.0658,0.0005,0.0272,0.0005,-0.0674,0.0226,0.0058,0.6475,0.0178
3:34:16,163100,-0.1284,0.0739,0.0001,0.0412,0.0010,-0.0827,0.0258,0.0007,1.2764,0.0205
3:34:18,163200,-0.1076,0.0367,0.0002,0.0275,0.0006,-0.0337,0.0232,0.0002,1.2862,0.0215
3:34:21,163300,-0.1269,0.0674,0.0005,0.0391,0.0020,-0.0611,0.0294,0.0147,1.3083,0.0253
3:34:24,163400,-0.0972,0.0295,0.0001,0.0298,0.0011,-0.0301,0.0277,0.0017,0.9098,0.0222
3:34:27,163500,-0.1083,0.0406,0.0005,0.0434,0.0007,-0.0405,0.0284,0.0001,0.9466,0.0193
3:34:30,163600,-0.1262,0.0520,0.0076,0.0295,0.0014,-0.0482,0.0429,0.0001,2.0745,0.0240
3:34:32,163700,-0.1165,0.0544,0.0204,0.0399,0.0012,-0.0510,0.0285,0.0001,2.2403,0.0218
3:34:35,163800,-0.1035,0.0544,0.0002,0.0097,0.0005,-0.0543,0.0231,0.0002,1.2992,0.0200
3:34:38,163900,-0.1141,0.0520,0.0004,0.0145,0.0012,-0.0465,0.0254,0.0006,0.8186,0.0185
3:34:41,164000,-0.0832,0.0307,0.0019,0.0225,0.0009,-0.0361,0.0269,0.0074,0.2216,0.0184
3:35:16,164100,-0.0914,0.0361,0.0024,0.0740,0.0010,-0.0373,0.0296,0.0008,0.8676,0.0171
3:35:19,164200,-0.0963,0.0416,0.0002,0.0191,0.0007,-0.0384,0.0212,0.0054,1.1804,0.0154
3:35:22,164300,-0.0974,0.0532,0.0004,0.0348,0.0006,-0.0503,0.0225,0.0007,1.8364,0.0192
3:35:25,164400,-0.1137,0.0507,0.0121,0.0594,0.0007,-0.0495,0.0285,0.0000,0.5595,0.0178
3:35:28,164500,-0.0941,0.0165,0.0008,0.0261,0.0010,-0.0138,0.0268,0.0000,1.6626,0.0252
3:35:30,164600,-0.0851,0.0226,0.0016,0.0372,0.0008,-0.0251,0.0251,0.0000,0.8442,0.0202
3:35:33,164700,-0.0909,0.0377,0.0059,0.0938,0.0013,-0.0347,0.0271,0.0001,0.9247,0.0193
3:35:36,164800,-0.1332,0.0772,0.0056,0.0440,0.0014,-0.0784,0.0339,0.0494,1.7340,0.0241
3:35:39,164900,-0.1020,0.0309,0.0025,0.0578,0.0013,-0.0345,0.0399,0.0002,2.5273,0.0248
3:35:41,165000,-0.1056,0.0629,0.0003,0.0355,0.0008,-0.0670,0.0292,0.0010,1.2826,0.0206
3:36:18,165100,-0.1390,0.0802,0.0000,0.0110,0.0006,-0.0795,0.0290,0.0070,1.5642,0.0224
3:36:21,165200,-0.1204,0.0426,0.0003,0.0087,0.0013,-0.0424,0.0229,0.0003,0.9510,0.0174
3:36:23,165300,-0.1180,0.0481,0.0004,0.0836,0.0007,-0.0399,0.0241,0.0029,1.1436,0.0196
3:36:26,165400,-0.1059,0.0456,0.0004,0.0690,0.0007,-0.0444,0.0285,0.0027,1.7462,0.0213
3:36:29,165500,-0.0900,0.0333,0.0109,0.0168,0.0012,-0.0329,0.0215,0.0005,1.2351,0.0175
3:36:32,165600,-0.1178,0.0559,0.0001,0.0073,0.0006,-0.0584,0.0274,0.0040,0.6858,0.0206
3:36:35,165700,-0.1016,0.0475,0.0026,0.0351,0.0006,-0.0480,0.0241,0.0011,0.8038,0.0204
3:36:37,165800,-0.0981,0.0437,0.0009,0.0096,0.0008,-0.0420,0.0219,0.0000,0.9149,0.0173
3:36:40,165900,-0.1035,0.0437,0.0019,0.0104,0.0011,-0.0421,0.0249,0.0154,1.4748,0.0171
3:36:43,166000,-0.1651,0.0872,0.0058,0.0089,0.0011,-0.0886,0.0437,0.1871,1.1023,0.0281
3:37:20,166100,-0.1071,0.0575,0.0003,0.0149,0.0008,-0.0576,0.0225,0.0064,0.4115,0.0165
3:37:22,166200,-0.1489,0.0960,0.0001,0.0389,0.0007,-0.0964,0.0319,0.0030,1.8709,0.0245
3:37:25,166300,-0.0942,0.0533,0.0001,0.0222,0.0011,-0.0566,0.0213,0.0011,0.9495,0.0155
3:37:28,166400,-0.1056,0.0575,0.0002,0.0150,0.0009,-0.0566,0.0246,0.0018,0.7302,0.0176
3:37:31,166500,-0.1102,0.0404,0.0001,0.0067,0.0009,-0.0446,0.0270,0.0000,0.4321,0.0236
3:37:34,166600,-0.1267,0.0498,0.0002,0.0111,0.0011,-0.0501,0.0268,0.0000,1.2659,0.0210
3:37:36,166700,-0.1016,0.0510,0.0005,0.0997,0.0004,-0.0525,0.0226,0.0007,1.2144,0.0191
3:37:39,166800,-0.1004,0.0443,0.0005,0.0183,0.0012,-0.0426,0.0224,0.0001,0.8840,0.0194
3:37:42,166900,-0.0924,0.0406,0.0002,0.0176,0.0009,-0.0435,0.0224,0.0781,1.7168,0.0169
3:37:45,167000,-0.0876,0.0312,0.0007,0.0347,0.0006,-0.0273,0.0244,0.0009,1.9372,0.0174
3:38:20,167100,-0.1214,0.0514,0.0033,0.0271,0.0005,-0.0525,0.0297,0.0000,1.8934,0.0231
3:38:22,167200,-0.1235,0.0774,0.0097,0.0506,0.0008,-0.0811,0.0270,0.0000,1.3177,0.0243
3:38:25,167300,-0.1074,0.0232,0.0005,0.0592,0.0015,-0.0254,0.0301,0.0007,1.1819,0.0272
3:38:28,167400,-0.1109,0.0356,0.0001,0.0121,0.0013,-0.0304,0.0226,0.0001,1.1925,0.0178
3:38:31,167500,-0.0997,0.0447,0.0028,0.0171,0.0012,-0.0510,0.0265,0.0068,1.5056,0.0234
3:38:34,167600,-0.1175,0.0666,0.0005,0.1587,0.0010,-0.0706,0.0320,0.0715,1.8606,0.0269
3:38:36,167700,-0.1040,0.0296,0.0007,0.0356,0.0006,-0.0293,0.0273,0.0003,1.0173,0.0194
3:38:39,167800,-0.1135,0.0469,0.0001,0.0103,0.0014,-0.0529,0.0289,0.0001,1.0020,0.0225
3:38:42,167900,-0.1047,0.0251,0.0002,0.0703,0.0011,-0.0322,0.0297,0.0000,1.0507,0.0211
3:38:45,168000,-0.1224,0.0448,0.0004,0.0136,0.0006,-0.0458,0.0250,0.0013,0.6925,0.0195
3:39:20,168100,-0.0957,0.0519,0.0003,0.0181,0.0008,-0.0515,0.0218,0.0005,0.6829,0.0180
3:39:23,168200,-0.0968,0.0318,0.0015,0.0220,0.0010,-0.0351,0.0216,0.0005,0.8542,0.0174
3:39:26,168300,-0.1356,0.0511,0.0012,0.0632,0.0009,-0.0481,0.0279,0.0335,1.5102,0.0207
3:39:29,168400,-0.1068,0.0469,0.0074,0.2463,0.0009,-0.0465,0.0375,0.0379,1.9630,0.0238
3:39:31,168500,-0.1045,0.0532,0.0005,0.0389,0.0012,-0.0542,0.0237,0.1335,1.1197,0.0205
3:39:34,168600,-0.1051,0.0413,0.0009,0.0239,0.0010,-0.0391,0.0271,0.0127,1.5298,0.0243
3:39:37,168700,-0.0917,0.0283,0.0010,0.0150,0.0010,-0.0311,0.0232,0.0002,1.4633,0.0191
3:39:40,168800,-0.0938,0.0529,0.0018,0.0181,0.0010,-0.0531,0.0243,0.0004,0.5655,0.0189
3:39:42,168900,-0.1005,0.0395,0.0045,0.1036,0.0010,-0.0340,0.0232,0.0008,1.3570,0.0162
3:39:45,169000,-0.1032,0.0507,0.0017,0.0388,0.0011,-0.0507,0.0265,0.0000,1.1047,0.0181
3:40:21,169100,-0.0937,0.0489,0.0001,0.0143,0.0008,-0.0468,0.0207,0.0009,0.3686,0.0178
3:40:24,169200,-0.1413,0.0604,0.0012,0.0642,0.0009,-0.0639,0.0327,0.0002,1.3708,0.0312
3:40:26,169300,-0.0986,0.0294,0.0001,0.0275,0.0008,-0.0301,0.0256,0.0142,0.9600,0.0194
3:40:29,169400,-0.1153,0.0640,0.0011,0.0194,0.0011,-0.0577,0.0267,0.0343,1.3959,0.0204
3:40:31,169500,-0.1359,0.0732,0.0024,0.1597,0.0012,-0.0779,0.0318,0.0008,2.1705,0.0250
3:40:35,169600,-0.1075,0.0440,0.0009,0.0818,0.0012,-0.0497,0.0306,0.0058,1.6435,0.0201
3:40:37,169700,-0.1139,0.0560,0.0013,0.1015,0.0005,-0.0549,0.0254,0.0415,1.2131,0.0209
3:40:40,169800,-0.0946,0.0309,0.0010,0.0341,0.0009,-0.0295,0.0285,0.0004,1.3513,0.0217
3:40:43,169900,-0.0974,0.0475,0.0002,0.0262,0.0007,-0.0490,0.0233,0.0014,1.2981,0.0182
3:40:45,170000,-0.1100,0.0464,0.0004,0.0202,0.0010,-0.0440,0.0242,0.0153,1.0914,0.0197
3:44:29,170100,-0.1038,0.0484,0.0097,0.0311,0.0011,-0.0468,0.0253,0.0000,1.5433,0.0214
3:44:32,170200,-0.1174,0.0539,0.0023,0.0248,0.0015,-0.0493,0.0264,0.0009,1.0709,0.0191
3:44:35,170300,-0.1320,0.0745,0.0067,0.0915,0.0007,-0.0760,0.0329,0.0003,2.2287,0.0280
3:44:38,170400,-0.1146,0.0423,0.0028,0.0808,0.0007,-0.0436,0.0268,0.0014,1.2857,0.0212
3:44:41,170500,-0.1370,0.0619,0.0001,0.0384,0.0009,-0.0629,0.0384,0.0001,1.5430,0.0260
3:44:43,170600,-0.0993,0.0444,0.0013,0.0330,0.0012,-0.0438,0.0224,0.0072,0.4483,0.0178
3:44:46,170700,-0.0911,0.0413,0.0016,0.0364,0.0010,-0.0441,0.0253,0.0000,1.0612,0.0180
3:44:49,170800,-0.1143,0.0419,0.0004,0.0274,0.0016,-0.0398,0.0245,0.0023,1.4490,0.0175
3:44:52,170900,-0.1123,0.0558,0.0042,0.0160,0.0008,-0.0546,0.0255,0.0011,0.8396,0.0217
3:44:55,171000,-0.1247,0.0833,0.0003,0.0376,0.0007,-0.0851,0.0268,0.0003,1.2122,0.0205
3:45:30,171100,-0.1172,0.0594,0.0002,0.0224,0.0019,-0.0663,0.0242,0.0000,1.0943,0.0193
3:45:32,171200,-0.0967,0.0453,0.0009,0.0195,0.0014,-0.0485,0.0264,0.0051,0.7826,0.0200
3:45:36,171300,-0.1087,0.0638,0.0002,0.0177,0.0011,-0.0664,0.0221,0.0017,1.4403,0.0177
3:45:38,171400,-0.0966,0.0430,0.0004,0.0271,0.0010,-0.0406,0.0288,0.0526,1.4902,0.0198
3:45:41,171500,-0.1309,0.0508,0.0093,0.0893,0.0011,-0.0490,0.0289,0.0001,1.6967,0.0281
3:45:43,171600,-0.1118,0.0639,0.0003,0.0041,0.0006,-0.0631,0.0245,0.0000,0.4554,0.0206
3:45:46,171700,-0.1208,0.0549,0.0010,0.0254,0.0007,-0.0537,0.0266,0.0058,1.6988,0.0201
3:45:49,171800,-0.1146,0.0662,0.0003,0.0223,0.0004,-0.0683,0.0310,0.0046,1.5690,0.0200
3:45:52,171900,-0.1152,0.0504,0.0015,0.0216,0.0007,-0.0494,0.0293,0.0001,1.5853,0.0184
3:45:54,172000,-0.1242,0.0630,0.0018,0.0068,0.0013,-0.0569,0.0291,0.0001,0.6339,0.0188
3:46:30,172100,-0.0950,0.0395,0.0002,0.0156,0.0010,-0.0398,0.0241,0.0011,1.0266,0.0165
3:46:33,172200,-0.1167,0.0148,0.0014,0.0636,0.0026,-0.0162,0.0480,0.2308,1.2983,0.0302
3:46:35,172300,-0.1008,0.0466,0.0009,0.0983,0.0009,-0.0480,0.0224,0.0369,0.8556,0.0184
3:46:38,172400,-0.1150,0.0413,0.0001,0.0422,0.0004,-0.0435,0.0270,0.0001,0.8315,0.0199
3:46:41,172500,-0.1173,0.0491,0.0001,0.0562,0.0006,-0.0481,0.0289,0.0077,1.5103,0.0234
3:46:43,172600,-0.1114,0.0437,0.0002,0.0785,0.0008,-0.0477,0.0371,0.0000,0.8896,0.0256
3:46:47,172700,-0.0965,0.0395,0.0001,0.0281,0.0006,-0.0398,0.0284,0.0001,0.4440,0.0212
3:46:49,172800,-0.1174,0.0515,0.0001,0.0122,0.0008,-0.0521,0.0255,0.0008,0.8951,0.0196
3:46:52,172900,-0.1315,0.0711,0.0003,0.0218,0.0018,-0.0751,0.0281,0.0012,1.3072,0.0232
3:46:54,173000,-0.1076,0.0748,0.0007,0.0312,0.0006,-0.0723,0.0235,0.0182,0.7234,0.0236
3:47:31,173100,-0.1018,0.0420,0.0001,0.0134,0.0009,-0.0448,0.0240,0.0056,0.4412,0.0176
3:47:33,173200,-0.1273,0.0553,0.0071,0.0326,0.0007,-0.0605,0.0284,0.0003,1.1337,0.0227
3:47:36,173300,-0.1600,0.0769,0.0026,0.0798,0.0013,-0.0695,0.0319,0.0000,1.6461,0.0275
3:47:38,173400,-0.1084,0.0491,0.0011,0.0189,0.0004,-0.0503,0.0267,0.0017,0.9210,0.0197
3:47:41,173500,-0.1346,0.0633,0.0035,0.0310,0.0016,-0.0574,0.0357,0.0059,1.0835,0.0265
3:47:44,173600,-0.0967,0.0354,0.0002,0.0144,0.0013,-0.0370,0.0274,0.0004,1.4468,0.0178
3:47:47,173700,-0.0888,0.0455,0.0072,0.0369,0.0014,-0.0447,0.0271,0.0002,1.8845,0.0222
3:47:50,173800,-0.1138,0.0416,0.0022,0.0387,0.0007,-0.0385,0.0248,0.0042,2.0309,0.0204
3:47:52,173900,-0.1135,0.0425,0.0001,0.0462,0.0006,-0.0428,0.0246,0.0000,1.2951,0.0196
3:47:55,174000,-0.1026,0.0421,0.0011,0.0509,0.0007,-0.0417,0.0245,0.0001,1.1017,0.0177
3:48:31,174100,-0.1139,0.0496,0.0016,0.0217,0.0009,-0.0520,0.0268,0.0001,1.0073,0.0201
3:48:34,174200,-0.1584,0.0809,0.0009,0.0124,0.0006,-0.0843,0.0347,0.0026,2.4320,0.0268
3:48:36,174300,-0.0963,0.0294,0.0020,0.0436,0.0011,-0.0319,0.0264,0.0767,0.7941,0.0199
3:48:40,174400,-0.1186,0.0453,0.0004,0.0176,0.0007,-0.0451,0.0262,0.0191,0.9014,0.0201
3:48:42,174500,-0.1430,0.0608,0.0002,0.0625,0.0010,-0.0630,0.0367,0.0002,1.1836,0.0275
3:48:45,174600,-0.1219,0.0344,0.0001,0.0075,0.0008,-0.0299,0.0273,0.0011,0.7708,0.0213
3:48:48,174700,-0.1130,0.0529,0.0002,0.0383,0.0012,-0.0502,0.0241,0.0001,1.3464,0.0179
3:48:50,174800,-0.1309,0.0665,0.0037,0.0466,0.0009,-0.0679,0.0275,0.0168,1.1426,0.0216
3:48:53,174900,-0.0991,0.0273,0.0003,0.0072,0.0012,-0.0238,0.0236,0.0002,1.0623,0.0180
3:48:56,175000,-0.1111,0.0571,0.0052,0.0177,0.0009,-0.0576,0.0253,0.0001,0.6911,0.0187
3:49:31,175100,-0.0965,0.0499,0.0003,0.0243,0.0009,-0.0510,0.0237,0.0006,0.3715,0.0173
3:49:34,175200,-0.1522,0.0663,0.0126,0.0320,0.0009,-0.0676,0.0348,0.0251,1.1945,0.0237
3:49:37,175300,-0.0980,0.0259,0.0026,0.0970,0.0009,-0.0277,0.0383,0.0001,1.4916,0.0225
3:49:40,175400,-0.1284,0.0513,0.0070,0.0621,0.0009,-0.0518,0.0334,0.2498,1.4791,0.0228
3:49:42,175500,-0.1024,0.0343,0.0001,0.0093,0.0009,-0.0353,0.0232,0.0021,0.6142,0.0171
3:49:45,175600,-0.1124,0.0489,0.0002,0.0089,0.0010,-0.0476,0.0223,0.0096,0.5460,0.0197
3:49:48,175700,-0.1264,0.0957,0.0160,0.0149,0.0010,-0.0970,0.0220,0.0000,1.1158,0.0168
3:49:51,175800,-0.0813,-0.0277,0.0002,0.0230,0.0012,0.0344,0.0664,0.0227,1.6709,0.0381
3:49:54,175900,-0.0738,-0.0108,0.0004,0.0064,0.0008,0.0114,0.0267,0.0000,0.5400,0.0216
3:49:56,176000,-0.0983,0.0013,0.0028,0.0555,0.0009,0.0013,0.0290,0.0001,1.1877,0.0268
3:50:31,176100,-0.0818,-0.0204,0.0003,0.0119,0.0009,0.0203,0.0267,0.0045,0.6177,0.0227
3:50:34,176200,-0.0709,-0.0041,0.0001,0.0078,0.0010,0.0019,0.0219,0.0012,0.4773,0.0177
3:50:37,176300,-0.0751,0.0052,0.0008,0.0194,0.0012,-0.0076,0.0340,0.0000,1.5268,0.0209
3:50:39,176400,-0.0952,0.0215,0.0018,0.0025,0.0008,-0.0229,0.0225,0.0003,0.7952,0.0207
3:50:42,176500,-0.0958,0.0240,0.0015,0.0093,0.0011,-0.0252,0.0245,0.0021,1.0355,0.0210
3:50:45,176600,-0.1176,0.0663,0.0001,0.0273,0.0005,-0.0683,0.0215,0.0004,0.9199,0.0175
3:50:48,176700,-0.0889,0.0098,0.0002,0.0613,0.0012,-0.0114,0.0224,0.0006,0.6843,0.0180
3:50:51,176800,-0.0958,0.0358,0.0002,0.0547,0.0005,-0.0357,0.0272,0.0002,1.6994,0.0194
3:50:53,176900,-0.1005,0.0302,0.0000,0.0050,0.0004,-0.0337,0.0237,0.0030,0.3691,0.0178
3:50:56,177000,-0.1056,0.0691,0.0004,0.0233,0.0009,-0.0653,0.0289,0.0029,0.7112,0.0176
3:51:32,177100,-0.1152,0.0371,0.0050,0.0264,0.0016,-0.0238,0.0350,0.0157,2.0756,0.0235
3:51:35,177200,-0.1436,0.0707,0.0001,0.0547,0.0016,-0.0683,0.0286,0.0062,0.9596,0.0241
3:51:37,177300,-0.1187,0.0453,0.0001,0.0182,0.0007,-0.0409,0.0238,0.0004,0.6317,0.0185
3:51:40,177400,-0.1054,0.0407,0.0028,0.0081,0.0007,-0.0375,0.0246,0.0136,1.0081,0.0196
3:51:43,177500,-0.1051,0.0316,0.0018,0.0206,0.0013,-0.0294,0.0274,0.0023,1.0467,0.0213
3:51:46,177600,-0.1158,0.0698,0.0039,0.0517,0.0006,-0.0681,0.0337,0.0130,1.1211,0.0224
3:51:49,177700,-0.1055,0.0456,0.0002,0.0264,0.0007,-0.0418,0.0293,0.0003,0.6901,0.0209
3:51:51,177800,-0.1035,0.0290,0.0068,0.0476,0.0014,-0.0298,0.0280,0.0004,1.4025,0.0260
3:51:54,177900,-0.1148,0.0501,0.0023,0.1204,0.0012,-0.0642,0.0407,0.0000,1.1730,0.0244
3:51:57,178000,-0.1347,0.0595,0.0002,0.0347,0.0013,-0.0568,0.0263,0.0000,1.4297,0.0190
3:52:33,178100,-0.1171,0.0654,0.0008,0.0134,0.0012,-0.0698,0.0258,0.0000,0.8060,0.0197
3:52:36,178200,-0.1036,0.0510,0.0000,0.0392,0.0007,-0.0566,0.0254,0.0000,1.0742,0.0185
3:52:38,178300,-0.0929,0.0413,0.0001,0.0135,0.0005,-0.0402,0.0226,0.0049,0.7531,0.0201
3:52:41,178400,-0.0977,0.0470,0.0026,0.0182,0.0009,-0.0530,0.0287,0.0002,0.3943,0.0183
3:52:44,178500,-0.1311,0.0568,0.0004,0.0191,0.0006,-0.0577,0.0242,0.0004,1.0910,0.0212
3:52:47,178600,-0.0939,0.0615,0.3315,1.5510,0.0045,-0.0569,0.0313,0.0319,2.4265,0.0299
3:52:49,178700,-0.1451,0.0579,0.0004,0.1942,0.0010,-0.0535,0.0314,0.0000,1.0610,0.0238
3:52:52,178800,-0.1046,0.0443,0.0001,0.0027,0.0010,-0.0510,0.0233,0.0000,0.1760,0.0191
3:52:55,178900,-0.0946,0.0295,0.0028,0.1295,0.0011,-0.0283,0.0342,0.0118,2.9644,0.0269
3:52:58,179000,-0.0957,0.0364,0.0001,0.0300,0.0008,-0.0338,0.0233,0.0000,1.1341,0.0181
3:53:33,179100,-0.1138,0.0389,0.0001,0.0099,0.0007,-0.0437,0.0243,0.0005,0.4372,0.0195
3:53:36,179200,-0.1067,0.0398,0.0027,0.0077,0.0009,-0.0391,0.0239,0.0001,1.1085,0.0207
3:53:39,179300,-0.1080,0.0423,0.0007,0.0237,0.0009,-0.0423,0.0228,0.0001,0.5977,0.0166
3:53:42,179400,-0.1028,0.0533,0.0017,0.0133,0.0014,-0.0516,0.0326,0.0003,1.4342,0.0246
3:53:44,179500,-0.1032,0.0552,0.0002,0.0157,0.0005,-0.0506,0.0237,0.0027,1.3500,0.0188
3:53:47,179600,-0.1454,0.0903,0.0007,0.1164,0.0010,-0.0897,0.0293,0.0032,1.0489,0.0229
3:53:49,179700,-0.1136,0.0427,0.0003,0.0061,0.0006,-0.0399,0.0290,0.0020,0.6904,0.0209
3:53:53,179800,-0.1111,0.0736,0.0011,0.0280,0.0008,-0.0739,0.0200,0.0246,0.4375,0.0154
3:53:55,179900,-0.1284,0.0833,0.0048,0.0190,0.0009,-0.0855,0.0282,0.0017,0.7495,0.0210
3:53:58,180000,-0.1314,0.0639,0.0001,0.0452,0.0013,-0.0606,0.0266,0.0001,1.1216,0.0190
3:57:42,180100,-0.0893,0.0385,0.0001,0.0035,0.0007,-0.0382,0.0214,0.0000,0.8987,0.0170
3:57:45,180200,-0.0993,0.0473,0.0007,0.0117,0.0011,-0.0370,0.0206,0.0008,0.5106,0.0172
3:57:47,180300,-0.1430,0.0738,0.0006,0.0102,0.0005,-0.0766,0.0300,0.0064,0.8629,0.0234
3:57:50,180400,-0.0929,0.0477,0.0000,0.0812,0.0009,-0.0483,0.0246,0.0010,2.5555,0.0213
3:57:52,180500,-0.1215,0.0725,0.0001,0.0204,0.0010,-0.0759,0.0234,0.0001,0.9988,0.0175
3:57:55,180600,-0.1226,0.0645,0.0013,0.0061,0.0016,-0.0666,0.0244,0.0043,0.8416,0.0201
3:57:58,180700,-0.1229,0.0561,0.0003,0.0752,0.0010,-0.0526,0.0276,0.0085,1.3953,0.0202
3:58:01,180800,-0.1051,0.0550,0.0136,0.0581,0.0009,-0.0489,0.0307,0.0810,0.9878,0.0179
3:58:04,180900,-0.0931,0.0334,0.0007,0.0147,0.0008,-0.0315,0.0235,0.0005,1.4029,0.0206
3:58:06,181000,-0.1121,0.0302,0.0194,0.0384,0.0023,-0.0431,0.0259,0.0001,0.9764,0.0193
3:58:43,181100,-0.1244,0.0565,0.0004,0.0346,0.0011,-0.0515,0.0304,0.0000,1.1455,0.0215
3:58:45,181200,-0.1102,0.0561,0.0001,0.0251,0.0011,-0.0599,0.0324,0.0481,1.7398,0.0198
3:58:48,181300,-0.1470,0.0905,0.0108,0.1046,0.0011,-0.0806,0.0275,0.0036,1.0418,0.0223
3:58:50,181400,-0.1191,0.0665,0.0006,0.0326,0.0012,-0.0640,0.0272,0.0240,1.0954,0.0242
3:58:54,181500,-0.1055,0.0466,0.0007,0.0194,0.0014,-0.0495,0.0297,0.0026,1.3302,0.0220
3:58:57,181600,-0.1242,0.0631,0.0000,0.0173,0.0011,-0.0593,0.0247,0.0000,0.9133,0.0191
3:58:59,181700,-0.1388,0.0782,0.0022,0.0243,0.0023,-0.0694,0.0248,0.0049,0.7976,0.0201
3:59:02,181800,-0.1038,0.0581,0.0001,0.0063,0.0014,-0.0667,0.0213,0.0008,0.5126,0.0165
3:59:04,181900,-0.1164,0.0449,0.0092,0.0161,0.0005,-0.0468,0.0267,0.0002,1.7506,0.0236
3:59:08,182000,-0.1109,0.0366,0.0001,0.0394,0.0009,-0.0363,0.0244,0.0026,0.3856,0.0171
