Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
2:31:58,113800,-0.0745,0.0052,0.0009,2.7661,0.0011,-0.0037,0.0266,0.0005,2.7444,0.0225
2:32:01,113900,-0.1279,0.0409,0.0051,2.7409,0.0011,-0.0404,0.0428,0.0025,2.7225,0.0376
2:32:04,114000,-0.0916,0.0141,0.0009,2.7391,0.0017,-0.0091,0.0293,0.0001,2.6934,0.0249
2:32:38,114100,-0.0913,0.0382,0.0013,2.6663,0.0012,-0.0400,0.0240,0.0124,2.6443,0.0193
2:32:42,114200,-0.0798,0.0229,0.0019,2.7720,0.0009,-0.0163,0.0257,0.0001,2.6876,0.0189
2:32:45,114300,-0.1210,0.0497,0.0161,2.8233,0.0037,-0.0491,0.0310,0.0001,2.7721,0.0273
2:32:48,114400,-0.0342,-0.0114,0.0014,2.7491,0.0011,0.0088,0.0281,0.0000,2.7466,0.0226
2:32:50,114500,-0.0698,0.0220,0.0008,2.7860,0.0014,-0.0216,0.0260,0.0001,2.7338,0.0205
2:32:53,114600,-0.1133,0.0554,0.0106,2.7263,0.0008,-0.0582,0.0313,0.0068,2.7305,0.0265
2:32:57,114700,-0.0428,-0.0009,0.0019,2.7106,0.0012,-0.0028,0.0382,0.0000,2.7116,0.0241
2:33:00,114800,-0.0398,0.0225,0.0038,2.7020,0.0053,-0.0211,0.0242,0.0000,2.7459,0.0231
2:33:03,114900,-0.0816,0.0398,0.0297,2.7374,0.0012,-0.0394,0.0282,0.0439,2.7137,0.0217
2:33:05,115000,-0.0633,0.0186,0.0011,2.7438,0.0007,-0.0187,0.0306,0.0035,2.7343,0.0211
2:33:42,115100,-0.0602,0.0117,0.0007,2.7017,0.0007,-0.0114,0.0252,0.0007,2.7488,0.0210
2:33:45,115200,-0.0548,0.0163,0.0017,2.7446,0.0007,-0.0170,0.0243,0.0001,2.7968,0.0179
2:33:48,115300,-0.0699,0.0203,0.0024,2.7896,0.0006,-0.0172,0.0281,0.0041,2.7443,0.0194
2:33:51,115400,-0.0959,0.0600,0.0100,2.7929,0.0005,-0.0619,0.0271,0.0043,2.7765,0.0210
2:33:54,115500,-0.0646,0.0184,0.0017,2.7745,0.0006,-0.0186,0.0252,0.0019,2.7748,0.0228
2:33:57,115600,-0.0718,0.0317,0.0050,2.7323,0.0006,-0.0321,0.0220,0.0000,2.6981,0.0223
2:34:00,115700,-0.0748,0.0152,0.0055,2.7159,0.0011,-0.0131,0.0253,0.0000,2.6883,0.0196
2:34:02,115800,-0.0598,-0.0193,0.0012,2.6774,0.0016,0.0206,0.0345,0.0394,2.6783,0.0224
2:34:06,115900,-0.0508,-0.0060,0.0019,2.7009,0.0010,0.0030,0.0263,0.0090,2.6835,0.0215
2:34:09,116000,-0.0695,0.0253,0.0122,2.7409,0.0008,-0.0271,0.0277,0.0004,2.7362,0.0230
2:34:44,116100,-0.0862,0.0288,0.0011,2.6881,0.0010,-0.0262,0.0253,0.0001,2.6670,0.0185
2:34:47,116200,-0.0580,0.0022,0.0012,2.8004,0.0009,0.0014,0.0296,0.0008,2.7763,0.0247
2:34:50,116300,-0.0673,0.0009,0.0089,2.8118,0.0009,0.0028,0.0265,0.0006,2.8096,0.0216
2:34:53,116400,-0.0711,0.0116,0.0003,2.7895,0.0007,-0.0102,0.0225,0.0012,2.8105,0.0174
2:34:56,116500,-0.0907,0.0263,0.0013,2.7474,0.0012,-0.0269,0.0266,0.0001,2.6828,0.0202
2:34:59,116600,-0.0770,0.0458,0.0058,2.6862,0.0012,-0.0449,0.0204,0.0088,2.6563,0.0155
2:35:02,116700,-0.0815,0.0295,0.0034,2.7460,0.0017,-0.0238,0.0283,0.0008,2.7497,0.0196
2:35:05,116800,-0.0755,0.0174,0.0003,2.8585,0.0008,-0.0180,0.0266,0.0008,2.7982,0.0213
2:35:08,116900,-0.0665,0.0094,0.0059,2.7277,0.0008,-0.0110,0.0247,0.0001,2.7504,0.0194
2:35:11,117000,-0.0588,0.0160,0.0023,2.7475,0.0007,-0.0170,0.0265,0.0011,2.7273,0.0189
2:35:47,117100,-0.0757,-0.0884,0.0101,2.8358,0.0016,0.0841,0.0451,0.0577,2.8131,0.0496
2:35:49,117200,-0.0502,-0.0658,0.0037,2.7579,0.0004,0.0696,0.0282,0.0005,2.7637,0.0262
2:35:52,117300,-0.0706,-0.0595,0.0222,2.7381,0.0006,0.0586,0.0363,0.0013,2.6679,0.0258
2:35:55,117400,-0.0545,-0.0458,0.0860,2.6735,0.0013,0.0403,0.0432,0.0118,2.6992,0.0299
2:35:59,117500,-0.0695,-0.0474,0.0049,2.7422,0.0007,0.0489,0.0267,0.0811,2.8241,0.0237
2:36:02,117600,-0.0891,-0.0147,0.0011,2.7297,0.0007,0.0146,0.0362,0.0031,2.7385,0.0265
2:36:05,117700,-0.0821,-0.0177,0.0065,2.7464,0.0009,0.0199,0.0261,0.0214,2.7339,0.0193
2:36:07,117800,-0.0543,-0.0215,0.0015,2.7481,0.0009,0.0267,0.0324,0.0028,2.7456,0.0284
2:36:10,117900,-0.0420,-0.0286,0.0011,2.7962,0.0009,0.0278,0.0310,0.0065,2.7259,0.0221
2:36:14,118000,-0.0478,-0.0237,0.0025,2.6096,0.0005,0.0247,0.0263,0.0002,2.6114,0.0207
2:36:49,118100,-0.0512,-0.0798,0.0010,2.7239,0.0025,0.0668,0.0392,0.0025,2.7136,0.0430
2:36:51,118200,-0.0327,-0.0473,0.0010,2.8204,0.0008,0.0474,0.0278,0.0151,2.7882,0.0265
2:36:55,118300,-0.0314,-0.0300,0.0407,2.7257,0.0011,0.0256,0.0255,0.0001,2.7268,0.0216
2:36:58,118400,-0.0617,-0.0324,0.0005,2.7545,0.0009,0.0325,0.0264,0.0001,2.7937,0.0213
2:37:01,118500,-0.0664,-0.0365,0.0254,2.7800,0.0016,0.0340,0.0360,0.0005,2.7864,0.0345
2:37:03,118600,-0.0590,-0.0118,0.0016,2.7764,0.0010,0.0226,0.0248,0.0008,2.7508,0.0208
2:37:07,118700,-0.0690,0.0108,0.0072,2.7580,0.0007,-0.0104,0.0269,0.0001,2.6973,0.0209
2:37:10,118800,-0.0579,-0.0011,0.0028,2.7500,0.0010,0.0006,0.0288,0.0041,2.7378,0.0210
2:37:13,118900,-0.0527,-0.0038,0.0446,2.7980,0.0004,0.0057,0.0290,0.0059,2.8180,0.0217
2:37:16,119000,-0.0531,-0.0378,0.0228,2.7991,0.0008,0.0376,0.0351,0.0360,2.8430,0.0282
2:37:51,119100,-0.0621,-0.0010,0.0002,2.7382,0.0006,0.0027,0.0292,0.0106,2.7866,0.0209
2:37:54,119200,-0.0607,-0.0092,0.0006,2.7286,0.0005,0.0115,0.0229,0.0004,2.6916,0.0219
2:37:57,119300,-0.0555,0.0104,0.0021,2.8111,0.0012,-0.0081,0.0227,0.0026,2.7981,0.0183
2:38:00,119400,-0.0445,-0.0106,0.0020,2.8498,0.0011,0.0115,0.0241,0.0014,2.7658,0.0169
2:38:03,119500,-0.0603,0.0104,0.0050,2.6890,0.0007,-0.0108,0.0228,0.0178,2.6963,0.0173
2:38:06,119600,-0.1003,0.0276,0.0137,2.7588,0.0007,-0.0327,0.0435,0.0027,2.7217,0.0320
2:38:09,119700,-0.0679,0.0024,0.0023,2.7044,0.0018,0.0111,0.0251,0.0022,2.7056,0.0176
2:38:12,119800,-0.0701,0.0193,0.0627,2.7096,0.0006,-0.0195,0.0285,0.0838,2.6745,0.0250
2:38:15,119900,-0.0503,-0.0206,0.0169,2.7418,0.0007,0.0234,0.0258,0.0000,2.7455,0.0234
2:38:19,120000,-0.0382,-0.0720,0.0003,2.8144,0.0011,0.0714,0.0348,0.0077,2.7283,0.0323
2:42:00,120100,-0.0365,-0.0637,0.0004,2.8374,0.0008,0.0641,0.0282,0.0004,2.7310,0.0260
2:42:03,120200,-0.0584,-0.0203,0.0003,2.7134,0.0004,0.0215,0.0266,0.0003,2.7017,0.0222
2:42:06,120300,-0.1001,0.0277,0.0027,2.7047,0.0005,-0.0312,0.0267,0.0235,2.6952,0.0236
2:42:09,120400,-0.0602,-0.0026,0.0001,2.7219,0.0004,0.0061,0.0260,0.0000,2.7186,0.0220
2:42:12,120500,-0.0611,-0.0057,0.0032,2.6969,0.0010,0.0068,0.0267,0.0000,2.7085,0.0217
2:42:15,120600,-0.0474,-0.0023,0.0002,2.7629,0.0011,0.0014,0.0252,0.0001,2.7917,0.0253
2:42:18,120700,-0.0586,-0.0027,0.0031,2.7435,0.0011,0.0056,0.0212,0.0020,2.7029,0.0175
2:42:21,120800,-0.0830,0.0246,0.0038,2.8074,0.0009,-0.0220,0.0258,0.0006,2.7705,0.0226
2:42:24,120900,-0.0363,-0.0041,0.0016,2.7608,0.0009,0.0028,0.0214,0.0052,2.7610,0.0186
2:42:27,121000,-0.0519,-0.0115,0.0224,2.7505,0.0013,0.0232,0.0253,0.0008,2.6785,0.0179
2:43:02,121100,-0.0415,-0.0023,0.0037,2.7891,0.0008,0.0019,0.0243,0.0000,2.8061,0.0184
2:43:05,121200,-0.0763,0.0058,0.0018,2.7393,0.0016,0.0051,0.0326,0.0006,2.6769,0.0214
2:43:08,121300,-0.0536,-0.0038,0.0003,2.7818,0.0011,-0.0015,0.0249,0.0013,2.7054,0.0201
2:43:11,121400,-0.0870,0.0218,0.0123,2.6837,0.0008,-0.0239,0.0358,0.0003,2.6914,0.0263
2:43:15,121500,-0.0602,0.0155,0.0006,2.8368,0.0010,-0.0144,0.0240,0.0031,2.7489,0.0188
2:43:17,121600,-0.0631,-0.0140,0.0009,2.7625,0.0013,0.0098,0.0274,0.0000,2.7263,0.0230
2:43:20,121700,-0.0455,-0.0130,0.0004,2.7611,0.0009,0.0110,0.0252,0.0003,2.7914,0.0206
2:43:23,121800,-0.0592,0.0146,0.0001,2.7797,0.0010,-0.0265,0.0283,0.0002,2.7522,0.0199
2:43:26,121900,-0.0524,0.0078,0.0015,2.7604,0.0008,-0.0083,0.0237,0.0030,2.7762,0.0173
2:43:29,122000,-0.0730,-0.0009,0.0002,2.7297,0.0018,0.0216,0.0282,0.0001,2.7231,0.0216
2:44:04,122100,-0.0897,0.0320,0.0061,2.7740,0.0015,-0.0253,0.0250,0.0370,2.8254,0.0198
2:44:07,122200,-0.0702,0.0297,0.0172,2.6763,0.0005,-0.0290,0.0261,0.0010,2.7269,0.0173
2:44:11,122300,-0.0721,0.0038,0.0027,2.7763,0.0010,0.0007,0.0380,0.0000,2.7164,0.0239
2:44:14,122400,-0.0615,-0.0032,0.0004,2.8146,0.0019,0.0037,0.0264,0.0016,2.8115,0.0220
2:44:16,122500,-0.0585,0.0137,0.0047,2.6397,0.0013,-0.0046,0.0257,0.0001,2.6431,0.0181
2:44:19,122600,-0.0611,0.0095,0.0119,2.6705,0.0012,-0.0097,0.0308,0.0003,2.6607,0.0222
2:44:23,122700,-0.0586,0.0068,0.0060,2.6463,0.0011,-0.0074,0.0246,0.0115,2.5999,0.0203
2:44:26,122800,-0.0650,0.0122,0.0492,2.7314,0.0010,-0.0148,0.0321,0.0203,2.7063,0.0195
2:44:29,122900,-0.0675,0.0132,0.0108,2.7782,0.0019,-0.0072,0.0235,0.0001,2.7003,0.0172
2:44:31,123000,-0.0924,0.0377,0.0124,2.6543,0.0009,-0.0407,0.0330,0.0004,2.7066,0.0228
2:45:07,123100,-0.1005,0.0341,0.0018,2.7533,0.0009,-0.0311,0.0375,0.0004,2.7216,0.0257
2:45:10,123200,-0.0663,0.0348,0.0003,2.6812,0.0010,-0.0402,0.0219,0.0004,2.6246,0.0177
2:45:13,123300,-0.0703,0.0253,0.0020,2.7370,0.0010,-0.0183,0.0232,0.0000,2.7124,0.0182
2:45:16,123400,-0.0614,0.0107,0.0026,2.8148,0.0009,-0.0106,0.0264,0.0000,2.7358,0.0209
2:45:19,123500,-0.0617,0.0024,0.0409,2.7112,0.0010,-0.0001,0.0355,0.0003,2.7849,0.0268
2:45:22,123600,-0.0503,-0.0013,0.0036,2.8037,0.0013,0.0044,0.0231,0.0008,2.8159,0.0196
2:45:25,123700,-0.0406,-0.0056,0.0002,2.7710,0.0006,0.0027,0.0258,0.0000,2.8165,0.0256
2:45:28,123800,-0.0807,0.0383,0.0076,2.7178,0.0008,-0.0351,0.0275,0.0032,2.7171,0.0238
2:45:31,123900,-0.0482,0.0000,0.0047,2.7121,0.0011,-0.0076,0.0256,0.0003,2.7666,0.0217
2:45:34,124000,-0.0696,0.0095,0.0012,2.7313,0.0012,0.0049,0.0250,0.0321,2.7271,0.0185
2:46:09,124100,-0.0571,0.0032,0.0138,2.6896,0.0007,0.0026,0.0374,0.0001,2.6617,0.0227
2:46:11,124200,-0.0518,0.0066,0.0311,2.7475,0.0012,-0.0028,0.0339,0.0019,2.6820,0.0200
2:46:15,124300,-0.0360,-0.0102,0.0014,2.7456,0.0005,0.0078,0.0296,0.0001,2.7935,0.0264
2:46:18,124400,-0.0414,-0.0074,0.0018,2.7953,0.0009,0.0062,0.0254,0.0003,2.8055,0.0193
2:46:21,124500,-0.0359,-0.0231,0.0004,2.6670,0.0015,0.0244,0.0258,0.0000,2.6928,0.0205
2:46:24,124600,-0.0445,-0.0069,0.0004,2.9328,0.0005,0.0045,0.0318,0.0002,2.8390,0.0191
2:46:26,124700,-0.0676,0.0116,0.0136,2.8023,0.0012,-0.0161,0.0264,0.0005,2.8867,0.0220
2:46:30,124800,-0.0704,0.0029,0.0042,2.7094,0.0015,0.0039,0.0284,0.0022,2.7531,0.0224
2:46:33,124900,-0.0724,-0.0044,0.0003,2.7120,0.0015,0.0097,0.0283,0.0001,2.7969,0.0235
2:46:36,125000,-0.0708,0.0258,0.0098,2.6895,0.0008,-0.0234,0.0316,0.0148,2.7038,0.0225
2:47:11,125100,-0.0452,0.0013,0.0212,2.7201,0.0010,-0.0015,0.0274,0.0002,2.6945,0.0202
2:47:14,125200,-0.0969,0.0286,0.0005,2.7462,0.0012,-0.0267,0.0294,0.0001,2.7403,0.0234
2:47:17,125300,-0.0719,0.0036,0.0005,2.7633,0.0018,0.0048,0.0276,0.0004,2.7323,0.0206
2:47:20,125400,-0.0884,0.0347,0.0025,2.7206,0.0009,-0.0319,0.0271,0.0003,2.6856,0.0220
2:47:23,125500,-0.0924,0.0321,0.0057,2.8594,0.0010,-0.0245,0.0313,0.0003,2.8320,0.0372
2:47:26,125600,-0.0638,0.0007,0.0009,2.7265,0.0013,0.0002,0.0265,0.0001,2.7096,0.0247
2:47:29,125700,-0.0645,0.0040,0.0053,2.7421,0.0011,-0.0009,0.0243,0.0001,2.7103,0.0242
2:47:32,125800,-0.0587,0.0183,0.0020,2.7413,0.0009,-0.0219,0.0276,0.0000,2.7384,0.0202
2:47:35,125900,-0.0663,0.0160,0.0003,2.8521,0.0009,-0.0116,0.0245,0.0001,2.8003,0.0192
2:47:38,126000,-0.0611,0.0209,0.0046,2.7483,0.0017,-0.0191,0.0240,0.0001,2.7239,0.0185
2:48:13,126100,-0.0570,0.0164,0.0105,2.7210,0.0008,-0.0141,0.0256,0.0072,2.7196,0.0172
2:48:16,126200,-0.0428,-0.0154,0.0001,2.7960,0.0010,0.0123,0.0258,0.0224,2.6841,0.0280
2:48:19,126300,-0.0585,0.0044,0.0057,2.6987,0.0013,-0.0040,0.0244,0.0000,2.7140,0.0199
2:48:22,126400,-0.0814,0.0434,0.0087,2.7425,0.0016,-0.0401,0.0307,0.0001,2.7786,0.0244
2:48:25,126500,-0.0757,0.0180,0.0175,2.7683,0.0009,-0.0094,0.0245,0.0000,2.7635,0.0184
2:48:28,126600,-0.1065,0.0453,0.0075,2.6920,0.0022,-0.0286,0.0301,0.0202,2.6857,0.0281
2:48:30,126700,-0.0585,0.0228,0.0064,2.6423,0.0007,-0.0271,0.0224,0.0014,2.6278,0.0161
2:48:34,126800,-0.0524,0.0054,0.0076,2.7803,0.0006,-0.0096,0.0268,0.0012,2.8091,0.0182
2:48:37,126900,-0.0657,0.0160,0.0002,2.7126,0.0012,-0.0102,0.0243,0.0000,2.6997,0.0172
2:48:40,127000,-0.0586,0.0109,0.0005,2.7017,0.0008,-0.0168,0.0317,0.0013,2.6436,0.0280
2:49:15,127100,-0.0620,0.0109,0.0029,2.7805,0.0012,-0.0107,0.0256,0.0009,2.7232,0.0176
2:49:18,127200,-0.0603,0.0091,0.0024,2.6421,0.0007,-0.0068,0.0225,0.0004,2.6944,0.0202
2:49:21,127300,-0.0545,0.0031,0.0008,2.7304,0.0016,-0.0034,0.0250,0.0245,2.6516,0.0212
2:49:24,127400,-0.1040,0.0584,0.0003,2.7601,0.0007,-0.0611,0.0279,0.0000,2.7481,0.0216
2:49:26,127500,-0.0716,0.0146,0.0005,2.7185,0.0008,-0.0106,0.0247,0.0000,2.6389,0.0188
2:49:30,127600,-0.0852,0.0173,0.0017,2.7257,0.0012,-0.0228,0.0299,0.0229,2.7516,0.0236
2:49:33,127700,-0.0474,-0.0068,0.0010,2.7010,0.0007,0.0075,0.0242,0.0023,2.6861,0.0194
2:49:36,127800,-0.0605,0.0085,0.0005,2.7510,0.0008,-0.0107,0.0240,0.0030,2.7796,0.0197
2:49:39,127900,-0.0768,0.0313,0.0003,2.7835,0.0010,-0.0386,0.0252,0.0148,2.7741,0.0235
2:49:42,128000,-0.0403,-0.0129,0.0089,2.7451,0.0009,0.0094,0.0224,0.0003,2.7731,0.0172
2:50:18,128100,-0.0949,0.0408,0.0017,2.6555,0.0009,-0.0399,0.0278,0.0058,2.6963,0.0224
2:50:20,128200,-0.0641,0.0059,0.0019,2.7643,0.0008,-0.0131,0.0244,0.0000,2.7194,0.0215
2:50:23,128300,-0.0517,0.0019,0.0001,2.7507,0.0014,-0.0124,0.0269,0.0003,2.7550,0.0206
2:50:26,128400,-0.0477,-0.0024,0.0035,2.6398,0.0010,0.0008,0.0231,0.0000,2.6206,0.0189
2:50:30,128500,-0.0926,0.0283,0.0017,2.7439,0.0011,-0.0227,0.0385,0.0000,2.7235,0.0232
2:50:32,128600,-0.0401,-0.0309,0.0058,2.7553,0.0007,0.0349,0.0236,0.0000,2.6659,0.0199
2:50:35,128700,-0.0617,0.0079,0.0046,2.7003,0.0005,-0.0062,0.0261,0.0001,2.7084,0.0214
2:50:38,128800,-0.0399,-0.0041,0.0048,2.6843,0.0005,0.0021,0.0234,0.0102,2.7615,0.0191
2:50:42,128900,-0.0670,0.0006,0.0002,2.8655,0.0012,-0.0166,0.0279,0.0011,2.7731,0.0223
2:50:44,129000,-0.0873,0.0335,0.0109,2.7891,0.0008,-0.0366,0.0356,0.0003,2.7397,0.0257
2:51:19,129100,-0.0512,-0.0154,0.0199,2.7287,0.0017,0.0144,0.0421,0.0468,2.7433,0.0382
2:51:22,129200,-0.0696,0.0130,0.0013,2.6583,0.0013,-0.0081,0.0245,0.0000,2.6496,0.0221
2:51:26,129300,-0.0854,0.0205,0.0025,2.7116,0.0010,-0.0115,0.0273,0.0004,2.7268,0.0242
2:51:28,129400,-0.0812,0.0189,0.0006,2.7165,0.0015,-0.0042,0.0244,0.0000,2.6955,0.0198
2:51:31,129500,-0.0692,0.0132,0.0008,2.8186,0.0012,-0.0059,0.0274,0.0001,2.8813,0.0286
2:51:34,129600,-0.0422,-0.0033,0.0089,2.7172,0.0008,0.0042,0.0272,0.0051,2.7403,0.0186
2:51:38,129700,-0.0625,0.0184,0.0001,2.7721,0.0013,-0.0086,0.0278,0.0066,2.7716,0.0220
2:51:40,129800,-0.0205,-0.0217,0.0005,2.7155,0.0030,0.0237,0.0309,0.0009,2.7378,0.0305
2:51:43,129900,-0.0763,0.0105,0.0125,2.7977,0.0016,-0.0107,0.0356,0.0186,2.7706,0.0288
2:51:46,130000,-0.0554,0.0164,0.0017,2.7393,0.0006,-0.0161,0.0256,0.0008,2.6933,0.0167
2:55:27,130100,-0.0624,0.0201,0.0007,2.7311,0.0011,-0.0191,0.0253,0.0002,2.6810,0.0183
2:55:29,130200,-0.0872,0.0256,0.0003,2.6947,0.0007,-0.0233,0.0262,0.0019,2.7256,0.0205
2:55:32,130300,-0.0505,-0.0415,0.0007,2.7828,0.0009,0.0441,0.0267,0.0001,2.7822,0.0243
2:55:35,130400,-0.0432,-0.0325,0.0005,2.7767,0.0008,0.0343,0.0294,0.0063,2.7467,0.0224
2:55:38,130500,-0.0530,-0.0083,0.0016,2.7188,0.0005,0.0116,0.0251,0.0003,2.6853,0.0249
2:55:41,130600,-0.0671,0.0192,0.0005,2.7442,0.0007,-0.0179,0.0248,0.0001,2.7817,0.0204
2:55:44,130700,-0.0857,0.0198,0.0028,2.7692,0.0007,-0.0177,0.0258,0.0038,2.7656,0.0247
2:55:47,130800,-0.0611,0.0001,0.0149,2.7632,0.0006,0.0017,0.0351,0.0066,2.7714,0.0301
2:55:50,130900,-0.0586,-0.0106,0.0128,2.7850,0.0014,0.0123,0.0267,0.0001,2.7471,0.0214
2:55:53,131000,-0.0536,0.0080,0.0036,2.6528,0.0011,-0.0110,0.0236,0.0002,2.7352,0.0185
2:56:28,131100,-0.0532,0.0059,0.0060,2.6678,0.0005,-0.0064,0.0226,0.0049,2.7115,0.0217
2:56:31,131200,-0.0733,0.0264,0.0004,2.6813,0.0008,-0.0247,0.0288,0.0157,2.6021,0.0214
2:56:34,131300,-0.0431,0.0007,0.0003,2.7518,0.0010,0.0040,0.0240,0.0001,2.7377,0.0206
2:56:37,131400,-0.1048,0.0527,0.0706,2.7557,0.0012,-0.0558,0.0259,0.0006,2.8334,0.0223
2:56:40,131500,-0.0476,0.0014,0.0060,2.8005,0.0008,-0.0052,0.0324,0.0409,2.7796,0.0234
2:56:43,131600,-0.0816,0.0174,0.0087,2.7859,0.0006,-0.0123,0.0270,0.0007,2.7601,0.0202
2:56:46,131700,-0.0877,0.0457,0.0073,2.7591,0.0008,-0.0451,0.0251,0.0714,2.7276,0.0188
2:56:49,131800,-0.0842,0.0279,0.0005,2.7811,0.0010,-0.0295,0.0263,0.0014,2.7486,0.0220
2:56:52,131900,-0.0858,0.0442,0.0211,2.7104,0.0015,-0.0396,0.0317,0.0018,2.7718,0.0280
2:56:55,132000,-0.0741,0.0115,0.0003,2.7864,0.0012,-0.0113,0.0270,0.0123,2.7670,0.0201
2:57:30,132100,-0.0707,0.0164,0.0330,2.7165,0.0011,-0.0233,0.0370,0.0095,2.7536,0.0307
2:57:33,132200,-0.0720,0.0186,0.0019,2.7777,0.0008,-0.0215,0.0262,0.0002,2.7186,0.0207
2:57:36,132300,-0.0602,-0.0051,0.0003,2.7278,0.0012,0.0029,0.0274,0.0001,2.7356,0.0210
2:57:39,132400,-0.0718,0.0123,0.0014,2.7264,0.0012,-0.0159,0.0235,0.0002,2.7020,0.0172
2:57:42,132500,-0.0620,0.0165,0.0103,2.6933,0.0008,-0.0175,0.0225,0.0012,2.6956,0.0194
2:57:45,132600,-0.0711,0.0108,0.0018,2.7729,0.0008,-0.0089,0.0270,0.0032,2.7529,0.0242
2:57:48,132700,-0.0442,-0.0039,0.0006,2.7546,0.0008,0.0013,0.0210,0.0018,2.7472,0.0178
2:57:51,132800,-0.0880,0.0216,0.0019,2.7200,0.0006,-0.0230,0.0265,0.0000,2.7164,0.0240
2:57:54,132900,-0.0945,0.0334,0.0026,2.7489,0.0009,-0.0314,0.0272,0.0004,2.6490,0.0217
2:57:57,133000,-0.1009,0.0558,0.0009,2.8144,0.0007,-0.0557,0.0279,0.0024,2.8310,0.0279
2:58:32,133100,-0.0229,-0.0173,0.0096,2.7370,0.0009,0.0132,0.0196,0.0180,2.7161,0.0152
2:58:35,133200,-0.0778,0.0241,0.0009,2.7087,0.0006,-0.0203,0.0222,0.0001,2.7153,0.0192
2:58:38,133300,-0.0854,0.0284,0.0011,2.7763,0.0017,-0.0200,0.0281,0.0000,2.7506,0.0251
2:58:41,133400,-0.0983,0.0553,0.0010,2.7504,0.0014,-0.0490,0.0282,0.0375,2.7672,0.0231
2:58:44,133500,-0.0710,0.0060,0.0001,2.8492,0.0005,-0.0052,0.0233,0.0000,2.8036,0.0183
2:58:47,133600,-0.0456,0.0085,0.0030,2.6772,0.0010,-0.0139,0.0222,0.0008,2.6672,0.0186
2:58:50,133700,-0.0669,0.0100,0.0012,2.8523,0.0007,-0.0063,0.0313,0.0019,2.8549,0.0234
2:58:53,133800,-0.1039,0.0594,0.0096,2.6928,0.0006,-0.0576,0.0234,0.0001,2.6478,0.0206
2:58:56,133900,-0.0818,0.0239,0.0027,2.6369,0.0012,-0.0263,0.0286,0.0002,2.6323,0.0265
2:58:59,134000,-0.0666,0.0168,0.0011,2.6804,0.0008,-0.0087,0.0272,0.0000,2.6646,0.0187
2:59:35,134100,-0.0559,-0.0042,0.0010,2.8418,0.0004,0.0050,0.0338,0.0004,2.8293,0.0267
2:59:38,134200,-0.0742,0.0095,0.0003,2.8149,0.0007,-0.0090,0.0299,0.0000,2.7872,0.0226
2:59:40,134300,-0.0840,0.0357,0.0138,2.6808,0.0006,-0.0421,0.0282,0.0005,2.6888,0.0242
2:59:43,134400,-0.0564,0.0060,0.0017,2.7842,0.0012,0.0020,0.0272,0.0000,2.7844,0.0187
2:59:47,134500,-0.0415,0.0079,0.0042,2.7349,0.0005,-0.0095,0.0215,0.0002,2.7321,0.0160
2:59:50,134600,-0.0722,0.0196,0.0008,2.7063,0.0006,-0.0157,0.0233,0.0023,2.7317,0.0199
2:59:53,134700,-0.0514,0.0258,0.0073,2.7641,0.0006,-0.0245,0.0239,0.0010,2.7527,0.0176
2:59:55,134800,-0.0766,0.0357,0.0040,2.7146,0.0007,-0.0349,0.0216,0.0010,2.6122,0.0182
2:59:58,134900,-0.0717,0.0238,0.0011,2.6695,0.0010,-0.0131,0.0254,0.0078,2.6868,0.0182
3:00:02,135000,-0.0469,-0.0299,0.0009,2.6887,0.0008,0.0281,0.0272,0.0018,2.7607,0.0230
3:00:36,135100,-0.0412,0.0004,0.0007,2.7783,0.0006,0.0015,0.0198,0.0000,2.7638,0.0185
3:00:39,135200,-0.0711,0.0065,0.0129,2.7262,0.0005,-0.0060,0.0309,0.0007,2.7198,0.0215
3:00:42,135300,-0.0724,0.0186,0.0039,2.7176,0.0005,-0.0172,0.0277,0.0037,2.7374,0.0283
3:00:45,135400,-0.0672,0.0249,0.0074,2.8098,0.0006,-0.0207,0.0241,0.0003,2.7460,0.0202
3:00:48,135500,-0.0623,0.0059,0.0063,2.7596,0.0010,-0.0054,0.0316,0.0000,2.7056,0.0215
3:00:51,135600,-0.0575,0.0173,0.0002,2.7067,0.0006,-0.0180,0.0218,0.0005,2.6569,0.0175
3:00:54,135700,-0.0674,0.0520,0.0247,2.7329,0.0040,-0.0525,0.0263,0.0092,2.7125,0.0214
3:00:57,135800,-0.0732,0.0202,0.0029,2.6945,0.0012,-0.0188,0.0248,0.0011,2.7476,0.0212
3:01:00,135900,-0.0661,0.0234,0.0006,2.7183,0.0009,-0.0231,0.0219,0.0001,2.7325,0.0191
3:01:03,136000,-0.0573,0.0206,0.0000,2.7790,0.0008,-0.0194,0.0202,0.0005,2.8066,0.0145
3:01:38,136100,-0.0626,0.0040,0.0010,2.7664,0.0005,-0.0040,0.0275,0.0320,2.7753,0.0203
3:01:41,136200,-0.0635,0.0265,0.0012,2.7189,0.0007,-0.0291,0.0226,0.0062,2.6974,0.0160
3:01:44,136300,-0.0624,0.0006,0.0009,2.7269,0.0006,-0.0021,0.0289,0.0001,2.6702,0.0252
3:01:47,136400,-0.0545,0.0165,0.0059,2.6958,0.0005,-0.0165,0.0296,0.0002,2.7080,0.0189
3:01:49,136500,-0.0815,0.0407,0.0018,2.7970,0.0008,-0.0419,0.0252,0.0002,2.7864,0.0215
