Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
2:04:43,91100,-0.1140,0.0470,0.0074,0.0151,0.0009,-0.0499,0.0271,0.0049,0.4271,0.0241
2:04:46,91200,-0.1513,0.0918,0.0006,0.1163,0.0008,-0.0865,0.0363,0.0090,0.6639,0.0296
2:04:49,91300,-0.1245,0.0621,0.0015,0.0431,0.0014,-0.0576,0.0292,0.0373,0.3564,0.0234
2:04:52,91400,-0.1249,0.0552,0.0043,0.1313,0.0007,-0.0536,0.0282,0.0100,0.2388,0.0201
2:04:54,91500,-0.1085,0.0295,0.0031,0.0228,0.0006,-0.0337,0.0402,0.0268,0.8947,0.0279
2:04:57,91600,-0.0833,-0.0099,0.0025,0.0557,0.0016,0.0056,0.0286,0.0036,0.8175,0.0277
2:05:00,91700,-0.1261,0.0318,0.0016,0.0422,0.0009,-0.0351,0.0322,0.0006,0.0988,0.0286
2:05:03,91800,-0.1099,0.0134,0.0016,0.0135,0.0008,-0.0132,0.0296,0.0006,0.2068,0.0240
2:05:06,91900,-0.1195,0.0511,0.0026,0.0572,0.0006,-0.0631,0.0322,0.0019,0.2784,0.0257
2:05:08,92000,-0.1038,0.0488,0.0112,0.0450,0.0011,-0.0572,0.0309,0.0423,0.4442,0.0223
2:05:46,92100,-0.1185,0.0635,0.0017,0.1684,0.0015,-0.0663,0.0321,0.0643,1.0418,0.0247
2:05:48,92200,-0.0911,0.0335,0.0007,0.0482,0.0006,-0.0331,0.0261,0.0377,0.4989,0.0209
2:05:51,92300,-0.1430,0.0574,0.0007,0.0327,0.0009,-0.0529,0.0332,0.0003,0.4044,0.0331
2:05:53,92400,-0.1308,0.0659,0.0102,0.0633,0.0009,-0.0672,0.0337,0.0028,0.6199,0.0252
2:05:56,92500,-0.1579,0.0822,0.0513,0.0512,0.0016,-0.0679,0.0301,0.0009,0.5431,0.0257
2:05:59,92600,-0.0979,0.0334,0.0135,0.0975,0.0014,-0.0432,0.0375,0.0318,0.3662,0.0226
2:06:02,92700,-0.1194,0.0489,0.0289,0.0386,0.0006,-0.0534,0.0321,0.0003,0.8588,0.0230
2:06:05,92800,-0.1101,0.0373,0.0013,0.0178,0.0008,-0.0358,0.0288,0.0018,0.7790,0.0284
2:06:07,92900,-0.1651,0.0729,0.0172,0.0745,0.0034,-0.0743,0.0338,0.0206,0.7594,0.0312
2:06:10,93000,-0.0870,0.0309,0.0022,0.0379,0.0013,-0.0309,0.0263,0.0005,0.5865,0.0203
2:06:47,93100,-0.1048,0.0458,0.0045,0.0250,0.0012,-0.0460,0.0283,0.0027,0.9199,0.0232
2:06:50,93200,-0.1152,0.0420,0.0255,0.0400,0.0007,-0.0401,0.0271,0.0028,0.5013,0.0193
2:06:52,93300,-0.1361,0.0679,0.0706,0.1251,0.0011,-0.0663,0.0373,0.0281,0.9780,0.0302
2:06:55,93400,-0.1365,0.0591,0.0033,0.0189,0.0008,-0.0588,0.0311,0.2323,1.1859,0.0308
2:06:58,93500,-0.1298,0.0632,0.0018,0.0556,0.0006,-0.0619,0.0292,0.0060,0.3578,0.0214
2:07:01,93600,-0.1495,0.0584,0.0112,0.0106,0.0010,-0.0562,0.0365,0.0090,0.3129,0.0280
2:07:03,93700,-0.1505,0.0680,0.0378,0.1065,0.0009,-0.0706,0.0302,0.0026,0.9345,0.0238
2:07:06,93800,-0.1361,0.0420,0.0052,0.0367,0.0006,-0.0421,0.0302,0.0054,0.3160,0.0229
2:07:09,93900,-0.1225,0.0683,0.0048,0.0125,0.0009,-0.0637,0.0293,0.0002,0.4809,0.0235
2:07:12,94000,-0.1327,0.0792,0.0083,0.0307,0.0011,-0.0818,0.0276,0.0029,0.4265,0.0208
2:07:48,94100,-0.1687,0.1025,0.0065,0.1633,0.0008,-0.1044,0.0403,0.0001,0.9462,0.0288
2:07:51,94200,-0.1238,0.0628,0.0025,0.0259,0.0007,-0.0651,0.0260,0.0098,0.1922,0.0201
2:07:54,94300,-0.1102,0.0483,0.0110,0.0595,0.0004,-0.0486,0.0347,0.0031,0.5212,0.0236
2:07:57,94400,-0.1115,0.0476,0.0030,0.0168,0.0008,-0.0493,0.0251,0.0299,0.3804,0.0201
2:08:00,94500,-0.1559,0.0725,0.0026,0.0725,0.0016,-0.0666,0.0329,0.0104,0.6300,0.0307
2:08:02,94600,-0.1542,0.0776,0.0077,0.0437,0.0021,-0.0676,0.0325,0.0052,0.6362,0.0260
2:08:05,94700,-0.1539,0.0857,0.0645,0.0901,0.0023,-0.0895,0.0327,0.0004,0.8758,0.0272
2:08:08,94800,-0.0994,0.0509,0.0028,0.0347,0.0011,-0.0527,0.0267,0.0010,0.6649,0.0227
2:08:11,94900,-0.1196,0.0478,0.0010,0.0348,0.0013,-0.0558,0.0283,0.0216,0.1766,0.0221
2:08:13,95000,-0.1540,0.0559,0.0090,0.0566,0.0013,-0.0425,0.0377,0.0004,0.7317,0.0268
2:08:50,95100,-0.1143,0.0285,0.0031,0.0844,0.0006,-0.0289,0.0347,0.0044,0.8086,0.0231
2:08:53,95200,-0.1276,0.0507,0.0103,0.0147,0.0004,-0.0527,0.0289,0.0014,0.5915,0.0223
2:08:55,95300,-0.1258,0.0518,0.0130,0.0310,0.0009,-0.0565,0.0266,0.0010,0.4160,0.0220
2:08:58,95400,-0.1277,0.0371,0.0015,0.0251,0.0010,-0.0338,0.0338,0.0003,1.3660,0.0280
2:09:00,95500,-0.1131,0.0411,0.0022,0.0223,0.0005,-0.0422,0.0292,0.0032,0.5715,0.0220
2:09:03,95600,-0.1240,0.0464,0.0011,0.0278,0.0011,-0.0436,0.0250,0.0016,0.0713,0.0192
2:09:07,95700,-0.0851,-0.0035,0.0005,0.0189,0.0017,0.0043,0.0310,0.0025,0.6507,0.0280
2:09:09,95800,-0.1041,0.0111,0.0004,0.0086,0.0010,-0.0122,0.0309,0.0206,0.5018,0.0259
2:09:12,95900,-0.1086,0.0338,0.0014,0.0369,0.0007,-0.0339,0.0294,0.0001,0.6746,0.0233
2:09:14,96000,-0.0852,0.0188,0.0109,0.2024,0.0005,-0.0199,0.0226,0.0049,0.0990,0.0184
2:09:52,96100,-0.1054,0.0234,0.0147,0.1022,0.0009,-0.0219,0.0423,0.0003,0.6740,0.0241
2:09:54,96200,-0.1203,0.0459,0.0006,0.0110,0.0006,-0.0438,0.0267,0.0072,0.3566,0.0203
2:09:57,96300,-0.1151,0.0374,0.0016,0.0696,0.0009,-0.0360,0.0358,0.0174,0.5447,0.0254
2:10:00,96400,-0.1291,0.0644,0.0009,0.0091,0.0013,-0.0616,0.0317,0.0020,0.3958,0.0229
2:10:03,96500,-0.1378,0.0486,0.0891,0.1119,0.0012,-0.0482,0.0404,0.0001,1.4454,0.0327
2:10:06,96600,-0.0996,0.0321,0.0080,0.0746,0.0013,-0.0283,0.0297,0.0185,0.6221,0.0238
2:10:08,96700,-0.1361,0.0497,0.0079,0.0444,0.0008,-0.0533,0.0352,0.0074,0.4893,0.0293
2:10:11,96800,-0.1313,0.0447,0.0009,0.0440,0.0005,-0.0413,0.0297,0.0065,0.2507,0.0215
2:10:13,96900,-0.1062,0.0304,0.0019,0.0307,0.0005,-0.0287,0.0273,0.0216,0.5975,0.0236
2:10:17,97000,-0.1485,0.0779,0.0035,0.1559,0.0018,-0.0592,0.0419,0.0369,1.0286,0.0278
2:10:53,97100,-0.1209,0.0692,0.0025,0.0649,0.0009,-0.0710,0.0297,0.0028,1.1862,0.0247
2:10:55,97200,-0.1307,0.0568,0.0082,0.0513,0.0008,-0.0572,0.0280,0.0006,0.5097,0.0229
2:10:58,97300,-0.1335,0.0640,0.0008,0.0581,0.0007,-0.0598,0.0279,0.0031,0.4813,0.0223
2:11:01,97400,-0.1293,0.0594,0.0094,0.0303,0.0007,-0.0629,0.0308,0.1117,0.8033,0.0265
2:11:04,97500,-0.0856,0.0510,0.0052,0.0592,0.0064,-0.0515,0.0277,0.0033,0.6021,0.0233
2:11:07,97600,-0.0864,0.0359,0.0311,0.1378,0.0008,-0.0367,0.0328,0.0004,0.9235,0.0191
2:11:09,97700,-0.1069,0.0418,0.0032,0.1032,0.0009,-0.0436,0.0303,0.0035,0.5614,0.0222
2:11:12,97800,-0.1282,0.0600,0.0017,0.0262,0.0009,-0.0628,0.0298,0.0052,0.5576,0.0231
2:11:15,97900,-0.1538,0.0727,0.0019,0.0614,0.0009,-0.0748,0.0374,0.0218,0.4588,0.0311
2:11:18,98000,-0.1067,0.0416,0.0155,0.0810,0.0008,-0.0464,0.0275,0.0006,0.5103,0.0248
2:11:54,98100,-0.0961,0.0473,0.0047,0.0603,0.0012,-0.0485,0.0271,0.0050,0.6813,0.0209
2:11:57,98200,-0.1391,0.0599,0.0018,0.0440,0.0010,-0.0593,0.0330,0.0080,0.6211,0.0242
2:12:00,98300,-0.1165,0.0430,0.0052,0.0283,0.0012,-0.0480,0.0278,0.0009,0.1900,0.0210
2:12:03,98400,-0.1509,0.0707,0.0036,0.0331,0.0007,-0.0695,0.0318,0.0148,0.4484,0.0275
2:12:05,98500,-0.1126,0.0668,0.0255,0.0275,0.0006,-0.0690,0.0261,0.0399,0.3873,0.0189
2:12:08,98600,-0.1249,0.0384,0.0033,0.0214,0.0013,-0.0360,0.0282,0.0014,0.6615,0.0233
2:12:11,98700,-0.1569,0.0945,0.0014,0.0909,0.0008,-0.0926,0.0308,0.0186,0.5879,0.0256
2:12:14,98800,-0.1494,0.0660,0.0029,0.0300,0.0012,-0.0658,0.0275,0.0001,0.4115,0.0232
2:12:16,98900,-0.1113,0.0435,0.0333,0.0450,0.0005,-0.0459,0.0248,0.0134,0.4043,0.0214
2:12:19,99000,-0.1344,0.0440,0.0071,0.0369,0.0008,-0.0423,0.0305,0.0016,0.8276,0.0258
2:12:55,99100,-0.1409,0.0713,0.0386,0.1563,0.0017,-0.0691,0.0394,0.0165,1.2897,0.0276
2:12:58,99200,-0.1160,0.0373,0.0174,0.0130,0.0008,-0.0338,0.0283,0.0004,0.5103,0.0201
2:13:01,99300,-0.1423,0.0831,0.0027,0.0554,0.0008,-0.0856,0.0312,0.0067,0.6689,0.0247
2:13:03,99400,-0.1053,0.0297,0.0068,0.0514,0.0012,-0.0364,0.0348,0.0015,0.4266,0.0241
2:13:06,99500,-0.1095,0.0545,0.0017,0.0237,0.0012,-0.0546,0.0252,0.0011,0.3081,0.0239
2:13:09,99600,-0.1811,0.0971,0.0707,0.3661,0.0017,-0.0892,0.0456,0.0006,0.9228,0.0338
2:13:12,99700,-0.1144,0.0396,0.0026,0.0213,0.0008,-0.0324,0.0273,0.0026,0.3235,0.0203
2:13:14,99800,-0.1228,0.0667,0.0003,0.0318,0.0009,-0.0595,0.0307,0.0001,0.3711,0.0243
2:13:17,99900,-0.1084,0.0284,0.0004,0.0303,0.0005,-0.0315,0.0277,0.0014,0.4204,0.0224
2:13:20,100000,-0.1114,0.0477,0.0126,0.0261,0.0008,-0.0559,0.0250,0.0028,0.2507,0.0194
2:17:10,100100,-0.1290,0.0406,0.0049,0.0341,0.0007,-0.0391,0.0301,0.0176,0.7095,0.0282
2:17:13,100200,-0.1417,0.0647,0.0008,0.0283,0.0011,-0.0578,0.0325,0.0003,0.2357,0.0236
2:17:16,100300,-0.1164,0.0328,0.0003,0.0160,0.0006,-0.0353,0.0279,0.0003,0.2850,0.0201
2:17:19,100400,-0.1760,0.0994,0.0000,0.0330,0.0009,-0.1013,0.0366,0.0005,0.5334,0.0301
2:17:21,100500,-0.1707,0.0945,0.0359,0.0595,0.0008,-0.0992,0.0360,0.0024,0.8195,0.0269
2:17:24,100600,-0.1305,0.0693,0.0003,0.0228,0.0011,-0.0658,0.0277,0.0020,0.3199,0.0264
2:17:27,100700,-0.1499,0.0457,0.0113,0.0792,0.0005,-0.0439,0.0313,0.0014,0.4209,0.0236
2:17:30,100800,-0.1244,0.0790,0.0017,0.0162,0.0011,-0.0794,0.0292,0.0077,0.2836,0.0237
2:17:33,100900,-0.1764,0.0858,0.0516,0.0512,0.0009,-0.0752,0.0335,0.1662,1.0866,0.0295
2:17:35,101000,-0.1064,0.0414,0.0312,0.0691,0.0014,-0.0399,0.0345,0.0029,0.3824,0.0230
2:18:11,101100,-0.1686,0.0776,0.0015,0.0329,0.0011,-0.0772,0.0387,0.0115,0.3236,0.0294
2:18:15,101200,-0.1303,0.0526,0.0031,0.0389,0.0022,-0.0382,0.0333,0.0032,0.4590,0.0231
2:18:17,101300,-0.1286,0.0520,0.0037,0.0367,0.0013,-0.0576,0.0318,0.0027,0.4884,0.0273
2:18:20,101400,-0.1136,0.0679,0.0107,0.1921,0.0013,-0.0629,0.0343,0.0007,1.2747,0.0212
2:18:22,101500,-0.1047,0.0404,0.0033,0.0279,0.0012,-0.0457,0.0311,0.0171,0.5283,0.0241
2:18:25,101600,-0.1488,0.0680,0.0029,0.1259,0.0007,-0.0662,0.0359,0.0016,1.3848,0.0284
2:18:28,101700,-0.1499,0.0784,0.0035,0.0393,0.0007,-0.0773,0.0334,0.1262,0.7211,0.0282
2:18:31,101800,-0.1284,0.0550,0.0008,0.0487,0.0011,-0.0600,0.0292,0.0014,0.5785,0.0299
2:18:33,101900,-0.1668,0.0894,0.1226,0.0572,0.0010,-0.0899,0.0339,0.0485,1.2295,0.0279
2:18:36,102000,-0.1397,0.0604,0.0029,0.0102,0.0028,-0.0501,0.0285,0.0445,0.2976,0.0307
2:19:13,102100,-0.0981,0.0285,0.0075,0.1171,0.0011,-0.0352,0.0336,0.0014,0.3256,0.0214
2:19:15,102200,-0.1246,0.0627,0.0034,0.0182,0.0009,-0.0681,0.0269,0.0039,0.7841,0.0221
2:19:18,102300,-0.1431,0.0709,0.0024,0.0160,0.0011,-0.0634,0.0301,0.0043,0.2641,0.0251
2:19:21,102400,-0.0975,0.0201,0.0028,0.0086,0.0012,-0.0284,0.0280,0.0001,0.6855,0.0232
2:19:24,102500,-0.1355,0.0649,0.0023,0.0836,0.0011,-0.0698,0.0345,0.0010,0.7774,0.0214
2:19:26,102600,-0.1407,0.0817,0.0161,0.1199,0.0011,-0.0783,0.0277,0.0195,0.7592,0.0241
2:19:29,102700,-0.1271,0.0676,0.0009,0.0844,0.0009,-0.0665,0.0281,0.0006,0.6523,0.0245
2:19:32,102800,-0.1084,0.0490,0.0030,0.0311,0.0009,-0.0471,0.0272,0.0006,0.4918,0.0206
2:19:34,102900,-0.0789,0.0301,0.0014,0.0063,0.0026,-0.0306,0.0275,0.0024,0.2566,0.0248
2:19:38,103000,-0.1311,0.0613,0.0013,0.0524,0.0016,-0.0583,0.0382,0.0014,0.6072,0.0239
2:20:13,103100,-0.1259,0.0575,0.0043,0.1007,0.0008,-0.0554,0.0371,0.0303,0.7843,0.0230
2:20:16,103200,-0.1381,0.0902,0.0036,0.0399,0.0009,-0.0828,0.0297,0.0020,0.2212,0.0282
2:20:19,103300,-0.0902,0.0372,0.0021,0.0366,0.0005,-0.0388,0.0233,0.0026,0.3593,0.0195
2:20:22,103400,-0.1559,0.0894,0.0020,0.1704,0.0010,-0.0883,0.0364,0.2475,1.2259,0.0337
2:20:25,103500,-0.1156,0.0473,0.0029,0.0304,0.0009,-0.0473,0.0336,0.0405,1.2078,0.0275
2:20:27,103600,-0.1025,0.0519,0.0009,0.1122,0.0007,-0.0547,0.0255,0.0120,0.9238,0.0211
2:20:30,103700,-0.0972,0.0427,0.0071,0.0629,0.0005,-0.0452,0.0330,0.0129,0.7267,0.0195
2:20:33,103800,-0.1094,0.0518,0.0064,0.0114,0.0009,-0.0473,0.0226,0.0104,0.1094,0.0212
2:20:36,103900,-0.1672,0.0945,0.0851,0.1658,0.0007,-0.0964,0.0303,0.1703,1.1261,0.0250
2:20:39,104000,-0.1247,0.0730,0.0037,0.0410,0.0005,-0.0725,0.0285,0.0034,0.7906,0.0278
2:21:15,104100,-0.1355,0.0690,0.0029,0.0135,0.0009,-0.0693,0.0269,0.0070,0.4131,0.0230
2:21:18,104200,-0.1650,0.0755,0.0002,0.0815,0.0007,-0.0758,0.0379,0.0167,0.6828,0.0265
2:21:21,104300,-0.1514,0.0510,0.2649,0.1621,0.0011,-0.0544,0.0435,0.2936,2.4853,0.0405
2:21:23,104400,-0.1017,0.0425,0.0182,0.0163,0.0012,-0.0411,0.0290,0.0005,0.7381,0.0249
2:21:26,104500,-0.1260,0.0551,0.0001,0.0131,0.0006,-0.0597,0.0267,0.0001,0.1700,0.0212
2:21:29,104600,-0.1285,0.0618,0.0013,0.0223,0.0007,-0.0600,0.0331,0.0008,0.6513,0.0264
2:21:32,104700,-0.1110,0.0355,0.0055,0.0312,0.0011,-0.0344,0.0255,0.0004,0.3658,0.0215
2:21:35,104800,-0.1141,0.0650,0.0045,0.0174,0.0008,-0.0658,0.0259,0.0108,0.1837,0.0207
2:21:37,104900,-0.1252,0.0394,0.0065,0.1641,0.0010,-0.0398,0.0437,0.0054,0.6772,0.0286
2:21:40,105000,-0.1154,0.0501,0.0018,0.0156,0.0004,-0.0500,0.0264,0.0012,0.2276,0.0206
2:22:16,105100,-0.1018,0.0439,0.0029,0.0272,0.0013,-0.0387,0.0340,0.0002,0.4454,0.0207
2:22:19,105200,-0.1013,0.0251,0.0007,0.0123,0.0008,-0.0233,0.0274,0.0070,0.2853,0.0213
2:22:22,105300,-0.1060,0.0358,0.0077,0.0303,0.0005,-0.0400,0.0314,0.0008,0.6647,0.0219
2:22:24,105400,-0.1098,0.0518,0.0015,0.0385,0.0010,-0.0538,0.0238,0.0014,0.3644,0.0172
2:22:27,105500,-0.1245,0.0458,0.0009,0.0135,0.0016,-0.0492,0.0305,0.0910,0.4882,0.0261
2:22:30,105600,-0.1180,0.0511,0.0009,0.0119,0.0008,-0.0546,0.0260,0.0025,0.2234,0.0202
2:22:33,105700,-0.1176,0.0601,0.0009,0.0205,0.0016,-0.0508,0.0253,0.0580,0.2913,0.0215
2:22:35,105800,-0.1163,0.0426,0.0411,0.0402,0.0006,-0.0402,0.0426,0.0151,0.8641,0.0264
2:22:38,105900,-0.1150,0.0586,0.0006,0.0162,0.0011,-0.0593,0.0262,0.0068,0.3416,0.0211
2:22:41,106000,-0.1353,0.0603,0.0009,0.0356,0.0008,-0.0577,0.0368,0.0001,0.7376,0.0269
2:23:18,106100,-0.1530,0.0753,0.0079,0.0489,0.0011,-0.0790,0.0330,0.0125,1.0635,0.0253
2:23:21,106200,-0.1259,0.0530,0.0006,0.0283,0.0011,-0.0491,0.0260,0.0002,0.5312,0.0188
2:23:24,106300,-0.1228,0.0425,0.0014,0.1063,0.0015,-0.0538,0.0331,0.1680,0.7365,0.0254
2:23:27,106400,-0.1277,0.0552,0.0011,0.0098,0.0014,-0.0548,0.0286,0.0065,0.2205,0.0215
2:23:29,106500,-0.1405,0.0631,0.0001,0.0058,0.0021,-0.0501,0.0263,0.0366,0.3625,0.0234
2:23:32,106600,-0.1135,0.0404,0.0008,0.0215,0.0007,-0.0391,0.0271,0.0066,0.6453,0.0255
2:23:35,106700,-0.1677,0.0913,0.0070,0.2294,0.0014,-0.0876,0.0412,0.0001,1.3402,0.0322
2:23:37,106800,-0.1180,0.0625,0.0178,0.0296,0.0012,-0.0629,0.0271,0.0044,0.5686,0.0193
2:23:41,106900,-0.0915,0.0388,0.0036,0.1137,0.0005,-0.0394,0.0288,0.0282,0.5867,0.0243
2:23:43,107000,-0.1056,0.0448,0.0015,0.0578,0.0010,-0.0509,0.0285,0.0007,0.8587,0.0261
2:24:19,107100,-0.1560,0.0606,0.0016,0.0107,0.0020,-0.0688,0.0315,0.0004,0.5873,0.0248
2:24:22,107200,-0.0986,0.0469,0.0040,0.0261,0.0014,-0.0624,0.0281,0.0009,0.2251,0.0232
2:24:25,107300,-0.1302,0.0702,0.0530,0.1553,0.0010,-0.0729,0.0348,0.0174,1.1289,0.0259
2:24:28,107400,-0.1072,0.0513,0.0009,0.0083,0.0005,-0.0514,0.0247,0.0385,0.5063,0.0191
2:24:30,107500,-0.1021,0.0354,0.0032,0.0738,0.0008,-0.0371,0.0278,0.0007,0.5220,0.0237
2:24:33,107600,-0.1753,0.0604,0.0050,0.1045,0.0016,-0.0550,0.0388,0.0587,0.5813,0.0359
2:24:36,107700,-0.1240,0.0632,0.0000,0.0079,0.0009,-0.0573,0.0269,0.0011,0.1469,0.0193
2:24:39,107800,-0.1123,0.0489,0.0186,0.0238,0.0011,-0.0465,0.0256,0.0361,0.2944,0.0212
2:24:42,107900,-0.1397,0.0473,0.0163,0.0182,0.0010,-0.0480,0.0346,0.0091,0.2794,0.0308
2:24:44,108000,-0.1235,0.0600,0.0002,0.0268,0.0014,-0.0574,0.0264,0.0017,0.6011,0.0237
2:25:21,108100,-0.1451,0.0639,0.0081,0.0095,0.0010,-0.0563,0.0315,0.0528,0.2081,0.0262
2:25:24,108200,-0.0783,-0.0228,0.0033,0.0186,0.0016,0.0208,0.0324,0.0988,0.5704,0.0317
2:25:27,108300,-0.0793,-0.0078,0.0022,0.0726,0.0007,0.0052,0.0257,0.0016,0.3624,0.0212
2:25:30,108400,-0.0739,-0.0069,0.0054,0.0268,0.0005,0.0076,0.0296,0.0005,0.6066,0.0224
2:25:33,108500,-0.1147,0.0284,0.0004,0.0099,0.0011,-0.0295,0.0336,0.0060,0.5242,0.0241
2:25:36,108600,-0.1141,0.0249,0.0006,0.0304,0.0007,-0.0265,0.0340,0.0001,0.7486,0.0269
2:25:38,108700,-0.1070,0.0420,0.0013,0.0386,0.0007,-0.0420,0.0290,0.0393,0.3591,0.0240
2:25:41,108800,-0.0959,0.0201,0.0019,0.0169,0.0030,-0.0194,0.0388,0.1544,0.7939,0.0347
2:25:44,108900,-0.1158,0.0359,0.0011,0.0171,0.0010,-0.0367,0.0279,0.0035,0.3467,0.0248
2:25:47,109000,-0.1216,0.0446,0.0008,0.0072,0.0013,-0.0461,0.0267,0.0000,0.2142,0.0223
2:26:23,109100,-0.0949,0.0307,0.0017,0.0802,0.0009,-0.0301,0.0350,0.0028,0.3616,0.0239
2:26:26,109200,-0.0776,0.0231,0.0010,0.0047,0.0007,-0.0288,0.0223,0.0012,0.0837,0.0183
2:26:28,109300,-0.1011,0.0285,0.0014,0.0078,0.0007,-0.0280,0.0264,0.2363,0.1381,0.0211
2:26:31,109400,-0.1077,0.0533,0.0034,0.0369,0.0007,-0.0525,0.0296,0.0178,0.6508,0.0190
2:26:34,109500,-0.1087,0.0419,0.0249,0.1055,0.0006,-0.0431,0.0341,0.0008,0.9708,0.0204
2:26:37,109600,-0.1203,0.0521,0.0005,0.0058,0.0006,-0.0486,0.0267,0.0902,0.3889,0.0220
2:26:40,109700,-0.1463,0.0869,0.0059,0.0805,0.0013,-0.0821,0.0257,0.0039,0.6572,0.0227
2:26:42,109800,-0.1098,0.0510,0.0002,0.0564,0.0013,-0.0437,0.0306,0.0004,0.3509,0.0237
2:26:45,109900,-0.1217,0.0540,0.0003,0.0239,0.0012,-0.0548,0.0288,0.0022,0.3333,0.0243
2:26:48,110000,-0.0898,0.0353,0.0058,0.0575,0.0015,-0.0356,0.0301,0.0054,0.5332,0.0225
2:30:40,110100,-0.0785,0.0296,0.0081,0.0345,0.0009,-0.0315,0.0268,0.0002,0.5615,0.0205
2:30:43,110200,-0.1555,0.0801,0.1018,0.1580,0.0011,-0.0820,0.0452,0.1560,1.2726,0.0286
2:30:46,110300,-0.1302,0.0441,0.0012,0.0308,0.0009,-0.0410,0.0265,0.0015,0.5544,0.0244
2:30:48,110400,-0.1015,0.0243,0.0037,0.0128,0.0008,-0.0249,0.0285,0.0084,0.4446,0.0233
2:30:51,110500,-0.1375,0.0781,0.0040,0.0232,0.0013,-0.0756,0.0255,0.0005,0.4355,0.0212
2:30:54,110600,-0.0820,0.0376,0.0408,0.0408,0.0005,-0.0425,0.0257,0.0002,1.0362,0.0199
2:30:57,110700,-0.1074,0.0632,0.0001,0.1720,0.0006,-0.0647,0.0246,0.1059,1.1160,0.0205
2:31:00,110800,-0.1117,0.0500,0.0154,0.0614,0.0004,-0.0501,0.0270,0.0016,0.4195,0.0203
2:31:02,110900,-0.1258,0.0526,0.0007,0.0118,0.0008,-0.0490,0.0330,0.0006,0.5730,0.0284
2:31:05,111000,-0.1203,0.0618,0.0057,0.0953,0.0011,-0.0609,0.0272,0.0308,1.3688,0.0195
2:31:43,111100,-0.1104,0.0395,0.0031,0.0746,0.0009,-0.0433,0.0293,0.0093,0.8482,0.0206
2:31:45,111200,-0.1344,0.0750,0.0018,0.0693,0.0010,-0.0749,0.0276,0.2280,0.4324,0.0209
2:31:48,111300,-0.1035,0.0388,0.0048,0.0706,0.0006,-0.0394,0.0234,0.0481,0.2501,0.0175
2:31:51,111400,-0.0979,0.0369,0.0013,0.0182,0.0010,-0.0348,0.0250,0.1456,0.6849,0.0220
2:31:54,111500,-0.1218,0.0521,0.0100,0.0175,0.0004,-0.0538,0.0276,0.0004,0.2850,0.0209
2:31:57,111600,-0.1131,0.0323,0.0008,0.0113,0.0010,-0.0353,0.0308,0.0110,0.4903,0.0246
2:31:59,111700,-0.1357,0.0782,0.0001,0.0069,0.0008,-0.0798,0.0273,0.0011,0.4352,0.0204
2:32:02,111800,-0.1339,0.0460,0.0017,0.0102,0.0014,-0.0440,0.0290,0.0195,0.2023,0.0226
2:32:05,111900,-0.1323,0.0736,0.0004,0.0277,0.0009,-0.0779,0.0275,0.0044,0.1118,0.0213
2:32:08,112000,-0.1441,0.0593,0.0052,0.0209,0.0007,-0.0557,0.0392,0.0005,0.6693,0.0267
2:32:44,112100,-0.1206,0.0513,0.0123,0.0161,0.0009,-0.0507,0.0306,0.0000,0.1950,0.0232
2:32:47,112200,-0.1298,0.0569,0.0097,0.0463,0.0010,-0.0587,0.0369,0.0003,1.0751,0.0253
2:32:50,112300,-0.1117,0.0453,0.0045,0.0198,0.0006,-0.0454,0.0277,0.0347,0.4872,0.0211
2:32:53,112400,-0.1105,0.0255,0.0026,0.0732,0.0014,-0.0225,0.0284,0.0008,0.7194,0.0226
2:32:55,112500,-0.1144,0.0391,0.0125,0.0259,0.0006,-0.0395,0.0273,0.0027,0.4454,0.0227
2:32:58,112600,-0.1132,0.0597,0.0647,0.6154,0.0024,-0.0489,0.0259,0.0505,0.2923,0.0229
2:33:01,112700,-0.1021,0.0217,0.0015,0.0066,0.0009,-0.0249,0.0290,0.0333,0.1213,0.0238
2:33:04,112800,-0.1235,0.0533,0.0033,0.0147,0.0010,-0.0525,0.0295,0.0058,0.7002,0.0233
2:33:06,112900,-0.1540,0.0574,0.0159,0.0444,0.0011,-0.0574,0.0315,0.0023,0.9013,0.0277
2:33:09,113000,-0.1321,0.0671,0.0098,0.0358,0.0007,-0.0658,0.0350,0.0115,0.5243,0.0284
2:33:45,113100,-0.1522,0.0714,0.0008,0.0177,0.0007,-0.0725,0.0314,0.0072,0.7133,0.0252
2:33:48,113200,-0.0660,0.0313,0.0007,0.0340,0.0009,-0.0325,0.0250,0.0002,0.5855,0.0216
2:33:51,113300,-0.1007,0.0252,0.0006,0.0153,0.0010,-0.0268,0.0257,0.0050,0.4092,0.0188
2:33:54,113400,-0.0818,0.0348,0.0038,0.0165,0.0010,-0.0276,0.0235,0.0016,0.3256,0.0188
2:33:56,113500,-0.1368,0.0689,0.0107,0.0219,0.0011,-0.0797,0.0322,0.0218,0.3506,0.0250
2:33:59,113600,-0.1402,0.0619,0.0008,0.0083,0.0014,-0.0607,0.0286,0.0002,0.3680,0.0224
2:34:02,113700,-0.1037,0.0283,0.0007,0.0101,0.0017,-0.0241,0.0292,0.0209,0.8204,0.0260
2:34:05,113800,-0.1132,0.0561,0.0040,0.0075,0.0011,-0.0586,0.0261,0.1052,0.3377,0.0208
