Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
0:30:48,22700,-0.0774,0.0034,0.1780,2.6990,0.0012,-0.0129,0.0347,0.0215,2.7198,0.0268
0:30:51,22800,-0.0567,-0.0243,0.2324,2.7157,0.0009,0.0264,0.0297,0.0149,2.7129,0.0259
0:30:54,22900,-0.1025,0.0194,0.1620,2.7195,0.0008,-0.0139,0.0325,0.0178,2.7039,0.0284
0:30:57,23000,-0.0635,-0.0031,0.3163,2.7482,0.0018,0.0154,0.0485,0.0192,2.7778,0.0459
0:31:38,23100,-0.0822,-0.0154,0.1171,2.7184,0.0006,0.0163,0.0329,0.0128,2.7075,0.0281
0:31:40,23200,-0.0786,0.0052,0.1925,2.7543,0.0010,-0.0077,0.0429,0.0199,2.7520,0.0367
0:31:43,23300,-0.0793,-0.0102,0.4245,2.7191,0.0007,0.0058,0.0333,0.0330,2.7071,0.0288
0:31:46,23400,-0.0824,-0.0433,0.0321,2.7390,0.0024,0.0837,0.0413,0.0232,2.7711,0.0378
0:31:48,23500,-0.0407,-0.0240,0.2067,2.6960,0.0006,0.0270,0.0344,0.0134,2.7170,0.0275
0:31:52,23600,-0.0609,0.0072,0.1803,2.6508,0.0008,-0.0095,0.0406,0.0239,2.6529,0.0396
0:31:55,23700,-0.0537,-0.0268,0.1202,2.7074,0.0016,0.0156,0.0396,0.0077,2.7283,0.0321
0:31:57,23800,-0.0532,-0.0398,0.2282,2.6715,0.0008,0.0355,0.0471,0.0348,2.6705,0.0343
0:32:00,23900,-0.0570,0.0055,0.0665,2.6874,0.0012,-0.0120,0.0300,0.0146,2.6774,0.0243
0:32:03,24000,-0.0751,0.0179,0.1610,2.7649,0.0009,-0.0048,0.0381,0.0146,2.7301,0.0354
0:32:45,24100,-0.0870,0.0229,0.2170,2.7346,0.0013,-0.0327,0.0403,0.0194,2.7446,0.0352
0:32:47,24200,-0.0482,-0.0252,0.1239,2.7291,0.0011,0.0201,0.0373,0.0170,2.7358,0.0334
0:32:50,24300,-0.0627,-0.0108,0.0740,2.6896,0.0010,0.0048,0.0357,0.0253,2.7016,0.0326
0:32:53,24400,-0.0494,-0.0132,0.0777,2.8043,0.0007,0.0059,0.0385,0.0089,2.7456,0.0324
0:32:56,24500,-0.0517,-0.0321,0.2717,2.7120,0.0008,0.0320,0.0415,0.0084,2.7631,0.0338
0:32:59,24600,-0.0938,0.0292,0.1337,2.7606,0.0007,-0.0257,0.0549,0.0218,2.7408,0.0381
0:33:01,24700,-0.0710,0.0173,0.2975,2.6862,0.0006,-0.0190,0.0364,0.0227,2.6939,0.0291
0:33:04,24800,-0.0706,0.0133,0.1085,2.6710,0.0006,-0.0101,0.0389,0.0320,2.6833,0.0335
0:33:08,24900,-0.0641,-0.0113,0.1785,2.6367,0.0008,0.0184,0.0353,0.0161,2.6394,0.0282
0:33:10,25000,-0.0756,0.0172,0.0691,2.7607,0.0009,-0.0164,0.0385,0.0199,2.7403,0.0299
0:33:52,25100,-0.1100,0.0094,0.1233,2.7031,0.0013,-0.0068,0.0472,0.0363,2.6833,0.0458
0:33:55,25200,-0.0554,-0.0058,0.4424,2.7150,0.0007,0.0049,0.0384,0.0181,2.7481,0.0315
0:33:57,25300,-0.0634,-0.0034,0.0828,2.7015,0.0006,-0.0022,0.0356,0.0228,2.6668,0.0324
0:34:00,25400,-0.0634,-0.0012,0.1517,2.7095,0.0007,-0.0027,0.0409,0.0091,2.7065,0.0314
0:34:03,25500,-0.0594,-0.0219,0.0957,2.6918,0.0006,0.0210,0.0384,0.0170,2.7069,0.0364
0:34:06,25600,-0.0765,0.0110,0.5078,2.7636,0.0010,-0.0099,0.0438,0.0213,2.7725,0.0301
0:34:09,25700,-0.0687,-0.0123,0.1440,2.7488,0.0014,0.0052,0.0455,0.1193,2.7161,0.0343
0:34:12,25800,-0.0871,-0.0037,0.1750,2.7136,0.0015,0.0243,0.0444,0.0172,2.7110,0.0319
0:34:14,25900,-0.0892,0.0331,0.2682,2.7462,0.0015,-0.0332,0.0368,0.0203,2.7169,0.0280
0:34:17,26000,-0.0687,0.0004,0.0858,2.7183,0.0014,-0.0028,0.0345,0.0142,2.7372,0.0328
0:34:59,26100,-0.0787,0.0276,0.3554,2.7555,0.0013,-0.0235,0.0419,0.0256,2.7444,0.0312
0:35:02,26200,-0.0330,-0.0486,0.2158,2.7237,0.0029,0.0283,0.0430,0.0425,2.7579,0.0400
0:35:05,26300,-0.0597,0.0009,0.1698,2.6656,0.0006,-0.0051,0.0348,0.0177,2.6699,0.0269
0:35:08,26400,-0.0729,-0.0054,0.2389,2.6842,0.0007,0.0048,0.0306,0.0203,2.6894,0.0254
0:35:11,26500,-0.0739,-0.0002,0.1822,2.6942,0.0015,0.0050,0.0376,0.0132,2.7038,0.0294
0:35:14,26600,-0.0758,0.0082,0.2250,2.6782,0.0016,-0.0091,0.0373,0.0185,2.6852,0.0315
0:35:16,26700,-0.0648,-0.0212,0.2432,2.7023,0.0009,0.0167,0.0426,0.0112,2.7401,0.0385
0:35:19,26800,-0.1334,0.0413,0.2383,2.7533,0.0015,-0.0577,0.0433,0.0116,2.6991,0.0422
0:35:22,26900,-0.0798,0.0127,0.0808,2.6924,0.0010,-0.0057,0.0385,0.0059,2.6709,0.0309
0:35:25,27000,-0.0859,0.0223,0.2589,2.6699,0.0018,-0.0224,0.0399,0.0997,2.6877,0.0334
0:36:06,27100,-0.0806,0.0193,0.2003,2.6825,0.0009,-0.0262,0.0355,0.0134,2.7374,0.0306
0:36:09,27200,-0.0783,0.0288,0.0901,2.7461,0.0014,-0.0238,0.0385,0.0192,2.6988,0.0319
0:36:11,27300,-0.1128,0.0410,0.1628,2.6422,0.0016,-0.0348,0.0374,0.0173,2.6682,0.0272
0:36:14,27400,-0.0804,0.0254,0.3081,2.7141,0.0014,-0.0363,0.0387,0.0194,2.7180,0.0299
0:36:17,27500,-0.0824,0.0133,0.0752,2.6965,0.0017,-0.0043,0.0351,0.0159,2.7030,0.0272
0:36:20,27600,-0.0790,0.0142,0.1824,2.6821,0.0014,-0.0156,0.0403,0.0097,2.6987,0.0369
0:36:23,27700,-0.0773,0.0140,0.0873,2.7129,0.0009,-0.0157,0.0406,0.0441,2.7211,0.0323
0:36:25,27800,-0.0768,0.0188,0.1986,2.7204,0.0009,-0.0176,0.0308,0.0450,2.7002,0.0255
0:36:28,27900,-0.0823,-0.0516,0.1630,2.6653,0.0019,0.0488,0.0459,0.0883,2.6856,0.0472
0:36:31,28000,-0.0870,-0.0276,0.0837,2.7511,0.0024,0.0467,0.0383,0.0025,2.7287,0.0380
0:37:13,28100,-0.0677,-0.0228,0.1742,2.6901,0.0011,0.0140,0.0337,0.0249,2.7004,0.0325
0:37:16,28200,-0.0831,0.0222,0.1038,2.7091,0.0011,-0.0230,0.0367,0.0225,2.7211,0.0289
0:37:19,28300,-0.1577,0.0674,0.1760,2.6879,0.0011,-0.0680,0.0489,0.0203,2.6662,0.0469
0:37:22,28400,-0.0853,0.0251,0.2236,2.7179,0.0016,-0.0322,0.0362,0.0103,2.7245,0.0340
0:37:25,28500,-0.0846,0.0142,0.1640,2.7546,0.0012,-0.0009,0.0343,0.0051,2.7255,0.0259
0:37:28,28600,-0.0824,0.0196,0.1589,2.7027,0.0008,-0.0230,0.0285,0.0057,2.7292,0.0219
0:37:30,28700,-0.0911,0.0310,0.0852,2.7030,0.0007,-0.0347,0.0311,0.0194,2.7101,0.0291
0:37:33,28800,-0.0678,0.0064,0.2958,2.7322,0.0006,-0.0144,0.0316,0.0107,2.7091,0.0236
0:37:36,28900,-0.0648,0.0129,0.0440,2.7326,0.0009,-0.0154,0.0358,0.0188,2.7357,0.0278
0:37:39,29000,-0.0630,-0.0135,0.1130,2.6710,0.0010,0.0147,0.0352,0.0229,2.7078,0.0264
0:38:20,29100,-0.0792,0.0125,0.0540,2.7320,0.0010,-0.0069,0.0427,0.0087,2.7334,0.0369
0:38:23,29200,-0.0885,0.0399,0.3410,2.7076,0.0013,-0.0411,0.0337,0.0102,2.6792,0.0319
0:38:26,29300,-0.0662,0.0069,0.0302,2.7185,0.0010,-0.0207,0.0315,0.0066,2.7067,0.0239
0:38:28,29400,-0.0965,0.0410,0.0719,2.7170,0.0014,-0.0369,0.0331,0.0099,2.7200,0.0298
0:38:31,29500,-0.1146,0.0449,0.1448,2.7376,0.0016,-0.0389,0.0432,0.0394,2.7371,0.0380
0:38:34,29600,-0.0618,-0.0105,0.1267,2.6828,0.0007,0.0202,0.0371,0.0147,2.6683,0.0299
0:38:37,29700,-0.0837,0.0282,0.0894,2.7077,0.0007,-0.0211,0.0290,0.0083,2.7350,0.0312
0:38:40,29800,-0.0798,0.0289,0.0701,2.6840,0.0009,-0.0380,0.0353,0.0326,2.6819,0.0250
0:38:43,29900,-0.0724,0.0320,0.1805,2.6792,0.0030,-0.0263,0.0450,0.0901,2.6772,0.0388
0:38:45,30000,-0.0945,0.0333,0.1406,2.6602,0.0008,-0.0311,0.0338,0.0182,2.6875,0.0270
0:42:43,30100,-0.0532,-0.0179,0.0927,2.7024,0.0020,0.0153,0.0390,0.0113,2.7508,0.0297
0:42:45,30200,-0.1049,0.0426,0.2199,2.7403,0.0020,-0.0365,0.0347,0.0145,2.7119,0.0297
0:42:48,30300,-0.0770,0.0166,0.0439,2.6699,0.0015,-0.0054,0.0323,0.0043,2.6861,0.0233
0:42:51,30400,-0.0773,0.0107,0.0959,2.6870,0.0012,-0.0182,0.0397,0.0257,2.6840,0.0323
0:42:54,30500,-0.1050,0.0107,0.0869,2.6910,0.0018,0.0063,0.0382,0.0087,2.7231,0.0259
0:42:57,30600,-0.0833,0.0216,0.1669,2.7193,0.0010,-0.0220,0.0378,0.0173,2.7264,0.0327
0:42:59,30700,-0.0785,0.0185,0.1995,2.6795,0.0010,-0.0169,0.0356,0.0216,2.7157,0.0278
0:43:02,30800,-0.1030,0.0521,0.2207,2.7199,0.0008,-0.0552,0.0360,0.0138,2.7141,0.0267
0:43:06,30900,-0.0659,-0.0397,0.1498,2.7370,0.0010,0.0419,0.0374,0.0228,2.7387,0.0287
0:43:08,31000,-0.0551,-0.0330,0.2123,2.6942,0.0006,0.0281,0.0395,0.0185,2.7164,0.0301
0:43:50,31100,-0.0482,-0.0571,0.2260,2.6735,0.0010,0.0503,0.0559,0.0093,2.6969,0.0445
0:43:52,31200,-0.0583,-0.0218,0.1937,2.7257,0.0006,0.0269,0.0342,0.0097,2.7183,0.0289
0:43:55,31300,-0.0545,-0.0056,0.0353,2.7514,0.0011,0.0015,0.0301,0.0043,2.7201,0.0253
0:43:58,31400,-0.0727,0.0042,0.1107,2.7295,0.0019,-0.0065,0.0342,0.0074,2.7651,0.0249
0:44:00,31500,-0.0637,-0.0042,0.0493,2.7306,0.0009,0.0033,0.0340,0.0075,2.7234,0.0252
0:44:04,31600,-0.0949,0.0408,0.2544,2.7347,0.0009,-0.0358,0.0292,0.0103,2.7480,0.0257
0:44:07,31700,-0.0720,0.0115,0.0696,2.7087,0.0014,-0.0155,0.0439,0.0283,2.6949,0.0310
0:44:09,31800,-0.0779,0.0326,0.1731,2.7102,0.0008,-0.0333,0.0289,0.0223,2.7073,0.0215
0:44:12,31900,-0.1172,0.0495,0.1090,2.7075,0.0012,-0.0480,0.0454,0.0336,2.7328,0.0319
0:44:14,32000,-0.0883,0.0103,0.0899,2.7498,0.0007,-0.0057,0.0307,0.0080,2.7405,0.0232
0:44:56,32100,-0.0309,-0.1147,0.0943,2.6836,0.0009,0.1058,0.0531,0.1932,2.6990,0.0624
0:44:59,32200,-0.0205,-0.1013,0.0902,2.7428,0.0020,0.0957,0.0422,0.0081,2.7132,0.0450
0:45:01,32300,-0.0338,-0.0597,0.0638,2.7119,0.0012,0.0685,0.0369,0.0055,2.7180,0.0355
0:45:05,32400,-0.0699,-0.0547,0.1136,2.7440,0.0010,0.0451,0.0382,0.0082,2.7478,0.0371
0:45:08,32500,-0.0741,-0.0428,0.2249,2.7094,0.0014,0.0447,0.0439,0.0038,2.7071,0.0392
0:45:10,32600,-0.0662,-0.0266,0.1130,2.6856,0.0012,0.0342,0.0387,0.0138,2.6692,0.0283
0:45:13,32700,-0.0773,-0.0032,0.1082,2.7230,0.0006,0.0070,0.0359,0.0309,2.7034,0.0310
0:45:15,32800,-0.1201,0.0226,0.1418,2.6676,0.0012,-0.0234,0.0431,0.0119,2.7516,0.0468
0:45:19,32900,-0.0770,0.0221,0.2064,2.7342,0.0007,-0.0232,0.0373,0.0228,2.7253,0.0327
0:45:22,33000,-0.0587,-0.0247,0.1083,2.7348,0.0018,0.0264,0.0313,0.0039,2.7308,0.0276
0:46:02,33100,-0.0630,0.0157,0.0572,2.7058,0.0008,-0.0247,0.0362,0.0060,2.6725,0.0271
0:46:05,33200,-0.0833,0.0242,0.0686,2.6649,0.0010,-0.0235,0.0294,0.0090,2.6780,0.0324
0:46:08,33300,-0.0874,0.0260,0.2092,2.6955,0.0009,-0.0288,0.0435,0.0540,2.7143,0.0320
0:46:11,33400,-0.0773,0.0142,0.2206,2.7477,0.0013,-0.0165,0.0334,0.0427,2.7106,0.0291
0:46:13,33500,-0.0637,-0.0891,0.0122,2.7176,0.0018,0.1128,0.0428,0.0348,2.6890,0.0449
0:46:16,33600,-0.0533,-0.0494,0.1185,2.6898,0.0005,0.0503,0.0327,0.0643,2.7208,0.0299
0:46:19,33700,-0.0855,-0.0175,0.2045,2.7630,0.0008,0.0204,0.0338,0.0116,2.7391,0.0269
0:46:22,33800,-0.0738,-0.0191,0.1657,2.7426,0.0004,0.0220,0.0302,0.0068,2.7618,0.0231
0:46:25,33900,-0.0784,-0.0141,0.1387,2.7173,0.0008,0.0114,0.0371,0.0337,2.7424,0.0326
0:46:27,34000,-0.0745,-0.0196,0.2049,2.7317,0.0016,0.0074,0.0311,0.0073,2.7200,0.0301
0:47:09,34100,-0.0918,0.0129,0.2506,2.7253,0.0010,-0.0145,0.0329,0.0437,2.6996,0.0323
0:47:11,34200,-0.0971,0.0109,0.2677,2.7008,0.0012,-0.0064,0.0368,0.0358,2.7033,0.0345
0:47:14,34300,-0.0643,-0.0247,0.1009,2.6813,0.0007,0.0159,0.0374,0.0043,2.6836,0.0352
0:47:17,34400,-0.0891,0.0124,0.1637,2.6738,0.0007,-0.0131,0.0323,0.0363,2.6654,0.0260
0:47:20,34500,-0.0717,-0.0094,0.1018,2.7691,0.0014,0.0214,0.0313,0.0222,2.7497,0.0259
0:47:23,34600,-0.0463,-0.0230,0.1095,2.7176,0.0011,0.0236,0.0320,0.0081,2.6921,0.0240
0:47:26,34700,-0.0661,0.0058,0.0783,2.6947,0.0005,-0.0024,0.0348,0.0029,2.6759,0.0301
0:47:28,34800,-0.0897,-0.0018,0.0354,2.7007,0.0014,0.0014,0.0393,0.0445,2.7261,0.0316
0:47:31,34900,-0.0825,0.0110,0.1983,2.7637,0.0010,-0.0113,0.0305,0.0236,2.7909,0.0292
0:47:35,35000,-0.0735,0.0250,0.1333,2.6907,0.0009,-0.0244,0.0308,0.0228,2.7283,0.0231
0:48:14,35100,-0.0860,0.0358,0.2829,2.6916,0.0008,-0.0352,0.0264,0.0045,2.7248,0.0205
0:48:17,35200,-0.0679,0.0035,0.2206,2.7537,0.0007,-0.0055,0.0373,0.0053,2.7282,0.0281
0:48:20,35300,-0.0731,0.0085,0.2860,2.6814,0.0008,-0.0182,0.0295,0.0052,2.7020,0.0224
0:48:23,35400,-0.0594,-0.0254,0.2020,2.7726,0.0013,0.0185,0.0341,0.0062,2.7957,0.0299
0:48:25,35500,-0.0844,0.0282,0.2540,2.7178,0.0006,-0.0284,0.0375,0.0131,2.7220,0.0272
0:48:28,35600,-0.0789,0.0209,0.1127,2.7035,0.0007,-0.0164,0.0343,0.0098,2.7175,0.0271
0:48:31,35700,-0.0643,-0.0301,0.1973,2.7298,0.0008,0.0269,0.0371,0.0112,2.6976,0.0270
0:48:34,35800,-0.0478,-0.0138,0.2036,2.7595,0.0015,0.0100,0.0323,0.0051,2.7157,0.0260
0:48:37,35900,-0.0566,-0.0276,0.1673,2.6930,0.0005,0.0256,0.0369,0.0873,2.6818,0.0289
0:48:39,36000,-0.0753,-0.0059,0.1272,2.6758,0.0008,0.0036,0.0385,0.0117,2.6887,0.0322
0:49:21,36100,-0.0712,-0.0186,0.0394,2.7027,0.0019,0.0112,0.0341,0.0058,2.7453,0.0266
0:49:24,36200,-0.0658,-0.0130,0.1497,2.6913,0.0008,0.0082,0.0319,0.0026,2.6615,0.0300
0:49:26,36300,-0.0730,0.0089,0.0893,2.7742,0.0016,-0.0008,0.0307,0.0048,2.7523,0.0280
0:49:29,36400,-0.0426,-0.0121,0.1173,2.6562,0.0018,0.0045,0.0356,0.0151,2.6842,0.0264
0:49:32,36500,-0.0582,0.0084,0.1362,2.7541,0.0006,-0.0137,0.0302,0.0025,2.7486,0.0282
0:49:35,36600,-0.0615,0.0007,0.0841,2.6617,0.0012,0.0004,0.0338,0.0065,2.6958,0.0292
0:49:37,36700,-0.0723,0.0121,0.0857,2.6344,0.0011,0.0012,0.0308,0.0101,2.6670,0.0244
0:49:40,36800,-0.0793,-0.0012,0.1109,2.7545,0.0010,-0.0097,0.0388,0.0055,2.6497,0.0341
0:49:43,36900,-0.0707,0.0155,0.0035,2.6443,0.0007,-0.0325,0.0447,0.0003,2.7090,0.0304
0:49:46,37000,-0.0416,-0.0094,0.4348,2.7463,0.0009,0.0060,0.0283,0.0054,2.7223,0.0253
0:50:26,37100,-0.0908,0.0358,0.3972,2.7458,0.0015,-0.0466,0.0346,0.0099,2.7196,0.0326
0:50:29,37200,-0.0584,0.0109,0.0590,2.7462,0.0010,-0.0117,0.0310,0.0089,2.7601,0.0236
0:50:32,37300,-0.0951,0.0228,0.0695,2.7020,0.0018,-0.0294,0.0408,0.0193,2.6843,0.0344
0:50:35,37400,-0.0793,0.0263,0.0702,2.7249,0.0010,-0.0371,0.0397,0.0223,2.7518,0.0289
0:50:38,37500,-0.0724,0.0194,0.0799,2.7385,0.0006,-0.0175,0.0300,0.0114,2.7210,0.0228
0:50:40,37600,-0.0675,0.0318,0.0610,2.6838,0.0006,-0.0305,0.0314,0.0088,2.6894,0.0237
0:50:43,37700,-0.0683,0.0068,0.0340,2.7075,0.0011,-0.0205,0.0368,0.0064,2.7225,0.0250
0:50:46,37800,-0.0846,0.0144,0.1382,2.7371,0.0009,-0.0161,0.0306,0.0043,2.7871,0.0231
0:50:49,37900,-0.0885,0.0165,0.2192,2.6742,0.0011,-0.0200,0.0396,0.0158,2.6947,0.0344
0:50:52,38000,-0.0652,0.0032,0.0364,2.7003,0.0009,-0.0037,0.0280,0.0055,2.7489,0.0216
0:51:33,38100,-0.0498,-0.0494,0.0122,2.7293,0.0012,0.0607,0.0389,0.0047,2.7081,0.0358
0:51:36,38200,-0.0531,0.0007,0.0697,2.7084,0.0009,0.0043,0.0367,0.0433,2.7313,0.0308
0:51:38,38300,-0.0921,0.0271,0.1210,2.7024,0.0014,-0.0151,0.0308,0.0110,2.6785,0.0231
0:51:41,38400,-0.0539,0.0112,0.0546,2.6880,0.0007,-0.0107,0.0278,0.0080,2.6865,0.0195
0:51:44,38500,-0.0837,-0.0163,0.0328,2.7024,0.0009,0.0101,0.0332,0.0022,2.7404,0.0295
0:51:47,38600,-0.0964,0.0588,0.1157,2.6705,0.0008,-0.0608,0.0390,0.0092,2.7122,0.0288
0:51:50,38700,-0.0720,0.0083,0.0477,2.7171,0.0008,-0.0051,0.0279,0.0088,2.7441,0.0242
0:51:53,38800,-0.0691,0.0084,0.1348,2.7458,0.0006,-0.0071,0.0310,0.0198,2.7432,0.0269
0:51:55,38900,-0.0796,0.0270,0.1309,2.7186,0.0008,-0.0379,0.0298,0.0102,2.7247,0.0235
0:51:58,39000,-0.0901,0.0277,0.2118,2.6952,0.0009,-0.0193,0.0331,0.0141,2.7115,0.0268
0:52:40,39100,-0.0772,-0.0159,0.1042,2.7266,0.0008,0.0095,0.0399,0.7482,2.7526,0.0447
0:52:43,39200,-0.0750,0.0112,0.1425,2.6979,0.0011,-0.0049,0.0333,0.0019,2.6932,0.0323
0:52:46,39300,-0.1129,0.0481,0.1146,2.7497,0.0010,-0.0543,0.0450,0.0045,2.7132,0.0337
0:52:49,39400,-0.0637,-0.0061,0.1089,2.7396,0.0011,-0.0026,0.0395,0.0024,2.7608,0.0288
0:52:52,39500,-0.0858,0.0067,0.0352,2.7220,0.0007,-0.0035,0.0304,0.0069,2.7168,0.0281
0:52:54,39600,-0.0927,0.0229,0.0408,2.7353,0.0011,-0.0193,0.0421,0.0132,2.6935,0.0280
0:52:57,39700,-0.0663,0.0104,0.1402,2.6813,0.0008,-0.0119,0.0301,0.0057,2.6834,0.0249
0:53:00,39800,-0.0826,0.0168,0.2091,2.6507,0.0008,-0.0064,0.0344,0.0126,2.6726,0.0240
0:53:03,39900,-0.0889,0.0297,0.2359,2.7546,0.0019,-0.0317,0.0300,0.0141,2.7421,0.0225
0:53:06,40000,-0.0897,0.0416,0.1151,2.6955,0.0010,-0.0434,0.0358,0.0041,2.6973,0.0323
0:57:05,40100,-0.0741,0.0106,0.0665,2.6848,0.0013,-0.0053,0.0381,0.0065,2.6714,0.0321
0:57:08,40200,-0.0895,0.0115,0.1079,2.7014,0.0009,-0.0033,0.0340,0.0075,2.7171,0.0266
0:57:10,40300,-0.0970,0.0287,0.3164,2.7307,0.0011,-0.0340,0.0361,0.0093,2.7616,0.0353
0:57:14,40400,-0.0598,0.0242,0.2009,2.6937,0.0015,-0.0212,0.0403,0.0120,2.7187,0.0324
0:57:17,40500,-0.0709,0.0062,0.1095,2.6593,0.0012,0.0038,0.0293,0.0042,2.6541,0.0248
0:57:20,40600,-0.0638,-0.0009,0.1099,2.7496,0.0005,0.0032,0.0316,0.0111,2.7253,0.0281
0:57:22,40700,-0.0646,-0.0075,0.0986,2.7324,0.0011,0.0045,0.0360,0.0166,2.7360,0.0272
0:57:25,40800,-0.0823,0.0293,0.3885,2.7154,0.0013,-0.0220,0.0317,0.0097,2.6986,0.0233
0:57:28,40900,-0.0741,0.0372,0.2236,2.7220,0.0011,-0.0373,0.0303,0.0144,2.7284,0.0266
0:57:31,41000,-0.0846,0.0383,0.0873,2.7299,0.0014,-0.0429,0.0306,0.0250,2.8023,0.0254
0:58:14,41100,-0.0908,0.0292,0.0741,2.6568,0.0007,-0.0279,0.0355,0.0014,2.6978,0.0384
0:58:17,41200,-0.0798,0.0195,0.0641,2.6969,0.0011,-0.0143,0.0337,0.0060,2.7278,0.0231
0:58:20,41300,-0.0549,-0.0232,0.1040,2.6802,0.0006,0.0282,0.0306,0.0101,2.7215,0.0242
0:58:23,41400,-0.0577,-0.0320,0.2284,2.7007,0.0009,0.0299,0.0428,0.0290,2.6712,0.0281
0:58:26,41500,-0.0758,-0.0138,0.0144,2.7106,0.0019,0.0069,0.0410,0.0020,2.7162,0.0295
0:58:29,41600,-0.0749,-0.0045,0.0952,2.7049,0.0010,0.0055,0.0337,0.0065,2.6730,0.0264
0:58:32,41700,-0.0895,0.0136,0.0693,2.6706,0.0010,-0.0103,0.0304,0.0053,2.7192,0.0271
0:58:35,41800,-0.0692,0.0278,0.0605,2.7045,0.0009,-0.0321,0.0283,0.0107,2.7019,0.0262
0:58:38,41900,-0.0807,0.0102,0.1187,2.7080,0.0013,-0.0211,0.0363,0.0125,2.7233,0.0293
0:58:40,42000,-0.0593,0.0023,0.2794,2.7069,0.0022,-0.0007,0.0377,0.0159,2.6965,0.0336
0:59:23,42100,-0.0692,0.0234,0.2062,2.7023,0.0008,-0.0327,0.0336,0.0054,2.7356,0.0247
0:59:25,42200,-0.0778,0.0089,0.0300,2.7414,0.0008,-0.0141,0.0401,0.0019,2.7244,0.0315
0:59:29,42300,-0.0799,0.0097,0.0524,2.6779,0.0015,-0.0019,0.0419,0.0206,2.6987,0.0353
0:59:32,42400,-0.0853,0.0143,0.0967,2.7041,0.0019,-0.0153,0.0408,0.0200,2.7177,0.0360
0:59:34,42500,-0.0752,0.0110,0.1089,2.6840,0.0011,-0.0218,0.0388,0.0043,2.7116,0.0307
0:59:37,42600,-0.0944,0.0580,0.1221,2.7364,0.0007,-0.0536,0.0263,0.0039,2.7356,0.0200
0:59:40,42700,-0.0720,0.0033,0.1988,2.6824,0.0011,-0.0025,0.0282,0.0073,2.7199,0.0234
0:59:43,42800,-0.0652,0.0089,0.0177,2.7014,0.0016,-0.0239,0.0338,0.0009,2.6935,0.0249
0:59:46,42900,-0.0886,0.0214,0.1624,2.7100,0.0013,-0.0107,0.0311,0.0030,2.7230,0.0243
0:59:48,43000,-0.0538,0.0086,0.1269,2.6938,0.0007,-0.0129,0.0277,0.0035,2.7142,0.0199
1:00:28,43100,-0.0881,0.0095,0.1077,2.7076,0.0011,-0.0099,0.0398,0.0033,2.7721,0.0305
1:00:31,43200,-0.0631,-0.0036,0.1212,2.7538,0.0014,0.0042,0.0400,0.0046,2.7306,0.0283
1:00:34,43300,-0.0841,0.0365,0.1711,2.6904,0.0008,-0.0343,0.0228,0.0044,2.6956,0.0181
1:00:37,43400,-0.0532,-0.0644,0.0412,2.7340,0.0019,0.0564,0.0401,0.0049,2.7890,0.0349
1:00:39,43500,-0.0753,-0.0316,0.0870,2.7357,0.0015,0.0260,0.0365,0.0657,2.7072,0.0330
1:00:43,43600,-0.0580,-0.0314,0.1001,2.6913,0.0011,0.0416,0.0383,0.0213,2.7687,0.0366
1:00:45,43700,-0.0793,-0.0106,0.0716,2.7487,0.0007,0.0159,0.0310,0.0056,2.7156,0.0276
1:00:48,43800,-0.0690,-0.0047,0.1147,2.6648,0.0011,0.0081,0.0330,0.0013,2.7142,0.0244
1:00:51,43900,-0.0633,-0.0009,0.0610,2.7199,0.0010,0.0032,0.0352,0.0069,2.7065,0.0269
1:00:54,44000,-0.0807,0.0064,0.1744,2.6562,0.0007,-0.0082,0.0304,0.0091,2.6610,0.0267
1:01:35,44100,-0.0650,-0.0095,0.4071,2.6512,0.0009,0.0064,0.0427,0.0632,2.6199,0.0334
1:01:37,44200,-0.0752,-0.0062,0.0764,2.7521,0.0013,0.0155,0.0343,0.0057,2.7587,0.0297
1:01:41,44300,-0.0595,0.0114,0.0188,2.7212,0.0012,-0.0238,0.0396,0.0042,2.6979,0.0277
1:01:44,44400,-0.0706,0.0027,0.1137,2.6831,0.0009,-0.0055,0.0399,0.0056,2.7236,0.0299
1:01:46,44500,-0.0680,0.0094,0.2208,2.7151,0.0019,-0.0199,0.0419,0.0061,2.7076,0.0318
1:01:49,44600,-0.0752,0.0168,0.1790,2.6782,0.0011,-0.0230,0.0276,0.0027,2.7477,0.0214
1:01:52,44700,-0.0842,0.0305,0.0591,2.7305,0.0014,-0.0293,0.0366,0.0192,2.7154,0.0279
1:01:55,44800,-0.0941,0.0281,0.0850,2.6801,0.0007,-0.0287,0.0328,0.0113,2.6966,0.0251
1:01:58,44900,-0.0453,0.0043,0.0723,2.7485,0.0129,-0.0688,0.0386,0.0013,2.7297,0.0238
1:02:00,45000,-0.0975,0.0342,0.3232,2.6992,0.0006,-0.0335,0.0406,0.0283,2.7024,0.0307
1:02:41,45100,-0.0945,0.0682,0.1060,2.7027,0.0008,-0.0660,0.0295,0.0025,2.7138,0.0230
1:02:44,45200,-0.1012,0.0514,0.0993,2.6819,0.0012,-0.0418,0.0274,0.0033,2.7021,0.0204
1:02:46,45300,-0.0109,-0.0749,0.1381,2.7099,0.0010,0.0767,0.0435,0.0086,2.7270,0.0299
1:02:49,45400,-0.0744,-0.0185,0.0603,2.7875,0.0010,0.0186,0.0331,0.0111,2.7832,0.0273
