Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
3:31:11,159400,-0.0830,0.0188,0.0004,0.0032,0.0007,-0.0242,0.0270,0.0001,0.3431,0.0213
3:31:14,159500,-0.1334,0.0698,0.0020,0.0355,0.0006,-0.0673,0.0327,0.0177,0.2880,0.0236
3:31:17,159600,-0.1310,0.0280,0.0031,0.0040,0.0009,-0.0293,0.0341,0.0146,0.3764,0.0268
3:31:20,159700,-0.0920,0.0109,0.0005,0.0019,0.0005,-0.0055,0.0279,0.0001,0.1408,0.0198
3:31:23,159800,-0.0805,0.0074,0.0162,0.0006,0.0006,-0.0124,0.0304,0.0012,0.2127,0.0242
3:31:25,159900,-0.1717,0.0705,0.0012,0.0044,0.0011,-0.0739,0.0293,0.1643,0.1923,0.0227
3:31:28,160000,-0.1002,0.0220,0.0007,0.0013,0.0013,-0.0189,0.0254,0.0604,0.0359,0.0219
3:35:18,160100,-0.1344,0.0491,0.0003,0.0025,0.0017,-0.0354,0.0285,0.0017,0.2571,0.0249
3:35:21,160200,-0.1473,0.0395,0.0205,0.0131,0.0015,-0.0376,0.0380,0.0015,0.9394,0.0354
3:35:24,160300,-0.0861,-0.0123,0.0035,0.0007,0.0015,0.0101,0.0290,0.0016,0.1292,0.0237
3:35:26,160400,-0.1474,0.0120,0.0002,0.0210,0.0009,-0.0109,0.0309,0.0010,0.2706,0.0252
3:35:29,160500,-0.1331,0.0321,0.0650,0.0639,0.0007,-0.0316,0.0386,0.2357,0.3933,0.0266
3:35:32,160600,-0.1110,0.0119,0.0026,0.0111,0.0004,-0.0097,0.0351,0.0035,0.4403,0.0342
3:35:35,160700,-0.1187,-0.0160,0.0029,0.0093,0.0007,0.0157,0.0295,0.0124,0.4197,0.0231
3:35:38,160800,-0.1097,-0.0050,0.0019,0.0188,0.0007,0.0061,0.0356,0.0277,0.3456,0.0233
3:35:40,160900,-0.1092,0.0158,0.0004,0.0009,0.0006,-0.0133,0.0300,0.0613,0.0968,0.0247
3:35:43,161000,-0.1025,0.0009,0.0100,0.0029,0.0008,-0.0007,0.0294,0.0033,0.1322,0.0244
3:36:19,161100,-0.1660,0.0441,0.0010,0.0061,0.0011,-0.0417,0.0322,0.0161,0.4609,0.0259
3:36:22,161200,-0.1504,0.0417,0.0002,0.0143,0.0008,-0.0383,0.0314,0.0095,0.6560,0.0242
3:36:24,161300,-0.0772,0.0125,0.0013,0.0014,0.0005,-0.0127,0.0257,0.0048,0.1057,0.0198
3:36:27,161400,-0.0942,0.0219,0.0001,0.0064,0.0008,-0.0224,0.0241,0.0008,0.0736,0.0199
3:36:29,161500,-0.1164,0.0417,0.0004,0.0020,0.0007,-0.0377,0.0285,0.0000,0.2060,0.0233
3:36:33,161600,-0.0677,0.0179,0.0004,0.0022,0.0007,-0.0181,0.0230,0.0428,0.1255,0.0183
3:36:35,161700,-0.1336,0.0487,0.0003,0.0011,0.0004,-0.0494,0.0288,0.0004,0.0778,0.0247
3:36:38,161800,-0.1243,0.0488,0.0081,0.0019,0.0012,-0.0520,0.0255,0.0007,0.1140,0.0231
3:36:41,161900,-0.1193,0.0407,0.0001,0.0011,0.0004,-0.0398,0.0273,0.0466,0.0885,0.0220
3:36:43,162000,-0.1194,0.0572,0.0010,0.0006,0.0005,-0.0603,0.0264,0.0099,0.1250,0.0225
3:37:20,162100,-0.1638,0.0520,0.0001,0.0016,0.0011,-0.0477,0.0309,0.0892,0.1687,0.0226
3:37:23,162200,-0.1084,0.0251,0.0004,0.0016,0.0006,-0.0280,0.0259,0.0244,0.1088,0.0214
3:37:26,162300,-0.0740,0.0153,0.0004,0.0088,0.0008,-0.0134,0.0230,0.0034,0.1315,0.0214
3:37:29,162400,-0.1447,0.0442,0.0086,0.0098,0.0008,-0.0429,0.0303,0.0014,0.6414,0.0261
3:37:32,162500,-0.1210,0.0322,0.0015,0.0018,0.0007,-0.0311,0.0302,0.0341,0.2452,0.0230
3:37:34,162600,-0.1272,0.0551,0.0005,0.0023,0.0009,-0.0489,0.0294,0.0027,0.2228,0.0259
3:37:37,162700,-0.1136,0.0355,0.0002,0.0059,0.0007,-0.0329,0.0327,0.0209,0.3860,0.0251
3:37:40,162800,-0.0910,0.0101,0.0004,0.0008,0.0007,-0.0125,0.0261,0.0005,0.0154,0.0223
3:37:43,162900,-0.1028,0.0113,0.0001,0.0039,0.0008,-0.0211,0.0309,0.0578,0.1538,0.0229
3:37:46,163000,-0.1117,0.0432,0.0002,0.0012,0.0010,-0.0423,0.0242,0.0001,0.0467,0.0204
3:38:21,163100,-0.1295,0.0684,0.0003,0.0020,0.0007,-0.0684,0.0277,0.0036,0.2743,0.0227
3:38:24,163200,-0.1187,0.0220,0.0014,0.0054,0.0017,-0.0111,0.0245,0.0001,0.1179,0.0194
3:38:27,163300,-0.1375,0.0592,0.0000,0.0049,0.0011,-0.0436,0.0319,0.0015,0.0577,0.0243
3:38:30,163400,-0.1142,0.0275,0.0000,0.0024,0.0010,-0.0306,0.0298,0.0024,0.3589,0.0230
3:38:32,163500,-0.1031,0.0144,0.0001,0.0032,0.0006,-0.0194,0.0317,0.0028,0.1169,0.0230
3:38:35,163600,-0.1599,0.0373,0.0041,0.0215,0.0011,-0.0347,0.0458,0.0239,0.5388,0.0263
3:38:38,163700,-0.1425,0.0523,0.0067,0.1332,0.0007,-0.0497,0.0324,0.0003,0.1205,0.0260
3:38:41,163800,-0.0986,0.0368,0.0002,0.0041,0.0006,-0.0344,0.0255,0.0009,0.3034,0.0219
3:38:44,163900,-0.0801,0.0041,0.0007,0.1085,0.0005,-0.0085,0.0300,0.0003,0.1385,0.0229
3:38:46,164000,-0.0857,0.0205,0.0073,0.0061,0.0011,-0.0152,0.0296,0.1588,0.1683,0.0231
3:39:22,164100,-0.0825,0.0063,0.0032,0.0087,0.0007,-0.0083,0.0356,0.0374,0.3113,0.0245
3:39:25,164200,-0.0997,0.0197,0.0014,0.0034,0.0009,-0.0191,0.0236,0.0027,0.0183,0.0180
3:39:28,164300,-0.1443,0.0811,0.0007,0.0038,0.0009,-0.0822,0.0252,0.0034,0.1752,0.0200
3:39:30,164400,-0.1083,0.0188,0.0029,0.0059,0.0006,-0.0200,0.0312,0.0001,0.1981,0.0219
3:39:33,164500,-0.1020,0.0249,0.0011,0.0020,0.0011,-0.0217,0.0283,0.0036,0.1496,0.0285
3:39:36,164600,-0.1275,0.0585,0.0016,0.0066,0.0008,-0.0599,0.0284,0.0002,0.5924,0.0258
3:39:39,164700,-0.1240,0.0521,0.0005,0.0337,0.0006,-0.0540,0.0321,0.0006,0.1496,0.0274
3:39:42,164800,-0.1876,0.0839,0.0261,0.0183,0.0011,-0.0804,0.0357,0.2077,0.4770,0.0321
3:39:44,164900,-0.0981,-0.0114,0.0028,0.0079,0.0003,0.0101,0.0403,0.0012,0.3656,0.0317
3:39:47,165000,-0.1408,0.0958,0.0002,0.0217,0.0008,-0.0961,0.0322,0.0054,0.1028,0.0285
3:40:24,165100,-0.1513,0.0578,0.0005,0.0040,0.0010,-0.0521,0.0317,0.0098,0.2094,0.0268
3:40:26,165200,-0.1079,0.0075,0.0001,0.0009,0.0010,-0.0062,0.0257,0.0001,0.0349,0.0201
3:40:29,165300,-0.1076,0.0104,0.0002,0.0022,0.0005,-0.0087,0.0270,0.0012,0.1200,0.0225
3:40:32,165400,-0.1592,0.0666,0.0009,0.0021,0.0005,-0.0675,0.0314,0.0000,0.0264,0.0241
3:40:35,165500,-0.1096,0.0224,0.0028,0.0056,0.0005,-0.0249,0.0245,0.0001,0.0692,0.0203
3:40:38,165600,-0.1694,0.0577,0.0007,0.0014,0.0008,-0.0557,0.0324,0.0230,0.1110,0.0269
3:40:40,165700,-0.1647,0.0762,0.0012,0.0052,0.0004,-0.0760,0.0274,0.0019,0.3798,0.0222
3:40:43,165800,-0.0964,0.0248,0.0005,0.0011,0.0008,-0.0242,0.0238,0.0004,0.0242,0.0197
3:40:46,165900,-0.1346,0.0431,0.0005,0.0016,0.0007,-0.0446,0.0277,0.0079,0.0471,0.0204
3:40:49,166000,-0.2045,0.0765,0.0266,0.0144,0.0016,-0.0808,0.0473,0.0073,0.8700,0.0307
3:41:24,166100,-0.1147,0.0393,0.0004,0.0030,0.0009,-0.0445,0.0265,0.0081,0.1343,0.0227
3:41:27,166200,-0.1737,0.0847,0.0004,0.0029,0.0014,-0.0790,0.0349,0.0771,0.3294,0.0278
3:41:30,166300,-0.0849,0.0276,0.0001,0.0019,0.0009,-0.0327,0.0246,0.0003,0.1950,0.0193
3:41:33,166400,-0.0872,0.0163,0.0001,0.0014,0.0021,-0.0079,0.0289,0.0005,0.0645,0.0219
3:41:35,166500,-0.0965,0.0057,0.0002,0.0004,0.0013,-0.0120,0.0308,0.0003,0.0338,0.0254
3:41:38,166600,-0.1812,0.0718,0.0000,0.0008,0.0007,-0.0728,0.0286,0.0008,0.0544,0.0245
3:41:41,166700,-0.0853,0.0230,0.0290,0.0151,0.0025,-0.0254,0.0263,0.0641,0.1677,0.0247
3:41:44,166800,-0.0871,0.0200,0.0019,0.0017,0.0008,-0.0207,0.0235,0.0532,0.0908,0.0204
3:41:46,166900,-0.0942,0.0256,0.0002,0.0016,0.0009,-0.0274,0.0272,0.0000,0.0994,0.0192
3:41:49,167000,-0.0842,0.0096,0.0005,0.0025,0.0007,-0.0047,0.0235,0.0008,0.0160,0.0196
3:42:26,167100,-0.1464,0.0497,0.0041,0.0259,0.0009,-0.0469,0.0318,0.0196,0.2241,0.0243
3:42:28,167200,-0.1034,0.0498,0.0010,0.0300,0.0006,-0.0527,0.0277,0.0262,0.2423,0.0216
3:42:31,167300,-0.0992,-0.0091,0.0014,0.0051,0.0006,0.0079,0.0323,0.0051,0.0345,0.0255
3:42:33,167400,-0.0936,0.0067,0.0004,0.0015,0.0006,-0.0027,0.0233,0.0003,0.1751,0.0183
3:42:36,167500,-0.0983,0.0316,0.0002,0.0011,0.0007,-0.0296,0.0298,0.0031,0.0382,0.0263
3:42:39,167600,-0.1512,0.0816,0.0005,0.0248,0.0006,-0.0863,0.0319,0.0105,0.6614,0.0268
3:42:42,167700,-0.1147,0.0165,0.0003,0.0131,0.0015,-0.0176,0.0304,0.1048,0.1616,0.0231
3:42:45,167800,-0.0962,0.0104,0.0004,0.0057,0.0011,-0.0161,0.0318,0.0006,0.0730,0.0259
3:42:47,167900,-0.1163,0.0113,0.0007,0.0022,0.0007,-0.0122,0.0333,0.2975,0.2339,0.0248
3:42:50,168000,-0.1250,0.0159,0.0001,0.0023,0.0008,-0.0168,0.0286,0.0000,0.1714,0.0230
3:43:27,168100,-0.0872,0.0308,0.0359,0.0010,0.0009,-0.0277,0.0241,0.0004,0.1295,0.0192
3:43:30,168200,-0.0388,-0.0266,0.0033,0.0110,0.0149,0.0481,0.0277,0.0033,0.0280,0.0248
3:43:33,168300,-0.1298,0.0267,0.0016,0.0084,0.0014,-0.0224,0.0303,0.0486,0.4642,0.0251
3:43:36,168400,-0.0819,-0.0055,0.0321,0.0098,0.0006,0.0053,0.0392,0.0086,0.3217,0.0272
3:43:39,168500,-0.0886,0.0212,0.0044,0.0034,0.0008,-0.0193,0.0253,0.0127,0.2409,0.0210
3:43:42,168600,-0.0925,-0.0048,0.0025,0.0105,0.0007,0.0069,0.0298,0.0033,0.1238,0.0237
3:43:44,168700,-0.0666,-0.0208,0.0004,0.0023,0.0010,0.0212,0.0258,0.0006,0.0320,0.0202
3:43:47,168800,-0.0804,0.0297,0.0034,0.0034,0.0006,-0.0323,0.0262,0.0048,0.0598,0.0209
3:43:50,168900,-0.0861,0.0004,0.0038,0.0027,0.0011,-0.0031,0.0259,0.0016,0.2018,0.0195
3:43:53,169000,-0.0904,0.0175,0.0002,0.0209,0.0008,-0.0205,0.0288,0.0032,0.0314,0.0204
3:44:30,169100,-0.0881,0.0251,0.0006,0.0024,0.0005,-0.0232,0.0237,0.0004,0.1624,0.0190
3:44:33,169200,-0.1896,0.0760,0.0071,0.0035,0.0010,-0.0781,0.0371,0.0986,0.4366,0.0318
3:44:36,169300,-0.1047,0.0085,0.0002,0.0010,0.0008,-0.0073,0.0290,0.0034,0.1841,0.0247
3:44:38,169400,-0.1001,0.0182,0.0001,0.0016,0.0008,-0.0175,0.0291,0.0009,0.1927,0.0225
3:44:41,169500,-0.1827,0.0904,0.0156,0.0222,0.0011,-0.0884,0.0343,0.0514,0.3687,0.0286
3:44:44,169600,-0.1659,0.0710,0.0002,0.0092,0.0008,-0.0703,0.0333,0.1618,0.2670,0.0273
3:44:47,169700,-0.1665,0.0773,0.0006,0.0241,0.0009,-0.0736,0.0289,0.0299,0.3259,0.0239
3:44:50,169800,-0.0902,-0.0008,0.0083,0.0059,0.0006,0.0003,0.0309,0.0057,0.2846,0.0224
3:44:52,169900,-0.0997,0.0276,0.0004,0.0025,0.0008,-0.0275,0.0277,0.0608,0.0635,0.0219
3:44:55,170000,-0.0945,0.0085,0.0001,0.0091,0.0005,-0.0144,0.0272,0.0107,0.1065,0.0218
3:48:56,170100,-0.0960,0.0222,0.0006,0.0026,0.0008,-0.0247,0.0286,0.0480,0.2364,0.0236
3:48:59,170200,-0.1417,0.0513,0.0008,0.0128,0.0008,-0.0489,0.0298,0.0322,0.3393,0.0226
3:49:02,170300,-0.1936,0.1111,0.0126,0.0202,0.0006,-0.1129,0.0360,0.0086,0.4937,0.0289
3:49:05,170400,-0.1795,0.0577,0.0059,0.0007,0.0006,-0.0578,0.0295,0.0032,0.0865,0.0234
3:49:08,170500,-0.1779,0.0694,0.0001,0.0134,0.0011,-0.0589,0.0435,0.0096,0.3315,0.0300
3:49:11,170600,-0.0769,0.0087,0.0006,0.0122,0.0006,-0.0105,0.0266,0.0592,0.0515,0.0224
3:49:13,170700,-0.0695,0.0030,0.0131,0.0085,0.0010,-0.0045,0.0282,0.0006,0.1853,0.0205
3:49:16,170800,-0.0868,-0.0075,0.0020,0.0019,0.0004,0.0075,0.0282,0.0029,0.2365,0.0220
3:49:19,170900,-0.1200,0.0349,0.0002,0.0008,0.0014,-0.0324,0.0290,0.0002,0.1728,0.0254
3:49:22,171000,-0.1138,0.0531,0.0005,0.0108,0.0006,-0.0496,0.0291,0.0002,0.1797,0.0228
3:49:58,171100,-0.1350,0.0446,0.0000,0.0031,0.0014,-0.0425,0.0262,0.0024,0.1186,0.0215
3:50:01,171200,-0.1017,0.0265,0.0027,0.0012,0.0006,-0.0234,0.0282,0.1684,0.1686,0.0227
3:50:04,171300,-0.1114,0.0376,0.0003,0.0015,0.0008,-0.0354,0.0253,0.0232,0.0593,0.0217
3:50:07,171400,-0.0895,0.0215,0.0006,0.0022,0.0009,-0.0230,0.0305,0.0239,0.1112,0.0220
3:50:09,171500,-0.1547,0.0427,0.0006,0.0075,0.0010,-0.0336,0.0327,0.0157,0.6106,0.0308
3:50:12,171600,-0.0875,0.0236,0.0002,0.0005,0.0009,-0.0276,0.0273,0.0331,0.0183,0.0212
3:50:15,171700,-0.1805,0.0666,0.0001,0.0027,0.0006,-0.0663,0.0304,0.0232,0.3320,0.0240
3:50:18,171800,-0.1332,0.0603,0.0003,0.0039,0.0004,-0.0639,0.0344,0.0246,0.1093,0.0238
3:50:21,171900,-0.1042,0.0070,0.0016,0.0011,0.0009,-0.0029,0.0372,0.0006,1.0728,0.0346
3:50:23,172000,-0.1229,0.0317,0.0021,0.0025,0.0006,-0.0298,0.0337,0.0175,0.1142,0.0232
3:51:00,172100,-0.1326,0.0491,0.0041,0.0021,0.0007,-0.0463,0.0280,0.1371,0.2329,0.0204
3:51:03,172200,-0.1677,0.0502,0.0003,0.0347,0.0006,-0.0525,0.0380,0.0155,0.3521,0.0292
3:51:06,172300,-0.0720,0.0269,0.0001,0.0075,0.0006,-0.0313,0.0231,0.0016,0.2315,0.0203
3:51:08,172400,-0.1042,0.0297,0.0000,0.0026,0.0009,-0.0291,0.0294,0.0033,0.0203,0.0231
3:51:11,172500,-0.1867,0.0939,0.0054,0.0051,0.0009,-0.0984,0.0304,0.0037,0.2628,0.0231
3:51:14,172600,-0.1317,0.0471,0.0008,0.0027,0.0007,-0.0504,0.0377,0.0015,0.1755,0.0251
3:51:17,172700,-0.1403,0.0504,0.0002,0.0017,0.0006,-0.0482,0.0308,0.0936,0.0768,0.0240
3:51:20,172800,-0.1090,0.0166,0.0004,0.0027,0.0010,-0.0221,0.0270,0.0072,0.0308,0.0221
3:51:22,172900,-0.1510,0.0744,0.0001,0.0008,0.0008,-0.0720,0.0299,0.0025,0.0845,0.0229
3:51:25,173000,-0.0594,0.0274,0.0109,0.1345,0.0061,-0.0250,0.0249,0.0161,0.0405,0.0205
3:52:02,173100,-0.0563,-0.0189,0.0004,0.0009,0.0012,0.0216,0.0294,0.0013,0.1071,0.0227
3:52:04,173200,-0.1301,0.0460,0.0002,0.0092,0.0007,-0.0448,0.0326,0.1172,0.4586,0.0255
3:52:07,173300,-0.1804,0.0589,0.0037,0.0035,0.0013,-0.0558,0.0342,0.0127,0.2687,0.0279
3:52:10,173400,-0.1124,0.0253,0.0026,0.0040,0.0005,-0.0254,0.0298,0.0004,0.0883,0.0206
3:52:13,173500,-0.1056,0.0156,0.0077,0.0025,0.0007,-0.0139,0.0358,0.0051,0.2678,0.0274
3:52:15,173600,-0.0828,-0.0101,0.0007,0.0015,0.0007,0.0099,0.0299,0.0025,0.2059,0.0204
3:52:18,173700,-0.1382,0.0724,0.0016,0.0035,0.0005,-0.0707,0.0253,0.0373,0.0510,0.0215
3:52:21,173800,-0.1114,0.0251,0.0001,0.0013,0.0007,-0.0259,0.0273,0.0005,0.0912,0.0221
3:52:24,173900,-0.1037,0.0088,0.0004,0.0025,0.0005,-0.0087,0.0266,0.0004,0.1459,0.0222
3:52:26,174000,-0.0889,0.0176,0.0004,0.0024,0.0007,-0.0171,0.0269,0.0007,0.1308,0.0218
3:53:03,174100,-0.1073,0.0208,0.0004,0.0021,0.0008,-0.0219,0.0296,0.0002,0.0397,0.0234
3:53:06,174200,-0.1847,0.0613,0.0001,0.0025,0.0014,-0.0578,0.0380,0.0015,0.3903,0.0308
3:53:09,174300,-0.0995,0.0141,0.0000,0.0006,0.0005,-0.0151,0.0287,0.0005,0.1116,0.0221
3:53:11,174400,-0.0983,0.0072,0.0009,0.0008,0.0009,-0.0071,0.0301,0.0377,0.0559,0.0242
3:53:14,174500,-0.1363,0.0099,0.0004,0.0115,0.0006,-0.0121,0.0445,0.0416,0.0754,0.0344
3:53:17,174600,-0.1160,-0.0313,0.0002,0.0014,0.0008,0.0303,0.0350,0.0015,0.0410,0.0279
3:53:20,174700,-0.0779,-0.0377,0.0054,0.0021,0.0004,0.0383,0.0298,0.0023,0.5011,0.0252
3:53:23,174800,-0.1279,0.0164,0.0021,0.0099,0.0009,-0.0159,0.0317,0.0005,0.0696,0.0293
3:53:25,174900,-0.0692,-0.0411,0.0006,0.0011,0.0003,0.0435,0.0268,0.0007,0.0374,0.0217
3:53:28,175000,-0.0925,-0.0119,0.0028,0.0023,0.0007,0.0120,0.0297,0.0144,0.2236,0.0240
3:54:06,175100,-0.0953,-0.0029,0.0005,0.0071,0.0002,0.0051,0.0273,0.0011,0.3185,0.0221
3:54:09,175200,-0.1558,0.0256,0.0028,0.0042,0.0009,-0.0236,0.0385,0.0109,0.4238,0.0284
3:54:11,175300,-0.1023,-0.0070,0.0001,0.0210,0.0009,0.0053,0.0406,0.0005,0.3786,0.0246
3:54:14,175400,-0.1254,0.0197,0.0396,0.0118,0.0006,-0.0234,0.0367,0.1276,0.4826,0.0245
3:54:17,175500,-0.1080,0.0016,0.0004,0.0006,0.0004,-0.0008,0.0262,0.0001,0.0286,0.0210
3:54:20,175600,-0.0867,0.0016,0.0002,0.0018,0.0009,0.0010,0.0261,0.0586,0.0690,0.0228
3:54:23,175700,-0.1085,0.0539,0.0008,0.0225,0.0012,-0.0533,0.0244,0.0052,0.7498,0.0195
3:54:25,175800,-0.0993,-0.0052,0.0003,0.0014,0.0004,0.0066,0.0300,0.0194,0.0513,0.0252
3:54:28,175900,-0.0736,0.0095,0.0006,0.0007,0.0014,-0.0055,0.0243,0.0736,0.1339,0.0198
3:54:31,176000,-0.1380,0.0552,0.0027,0.0038,0.0013,-0.0464,0.0298,0.0004,0.6040,0.0266
3:55:08,176100,-0.1131,0.0222,0.0002,0.0007,0.0009,-0.0193,0.0289,0.0060,0.0391,0.0230
3:55:11,176200,-0.0931,0.0390,0.0003,0.0012,0.0007,-0.0427,0.0254,0.0006,0.1842,0.0210
3:55:14,176300,-0.0918,0.0117,0.0001,0.0021,0.0007,-0.0129,0.0357,0.0015,0.5206,0.0199
3:55:17,176400,-0.1025,0.0222,0.0000,0.0005,0.0007,-0.0232,0.0250,0.0004,0.0124,0.0204
3:55:19,176500,-0.1377,0.0411,0.0012,0.0005,0.0009,-0.0418,0.0276,0.0007,0.1437,0.0231
3:55:22,176600,-0.0948,0.0225,0.0008,0.0029,0.0006,-0.0223,0.0246,0.0005,0.2487,0.0246
3:55:25,176700,-0.1052,0.0102,0.0001,0.0017,0.0006,-0.0093,0.0274,0.0021,0.1364,0.0206
3:55:28,176800,-0.0951,0.0222,0.0029,0.0064,0.0011,-0.0185,0.0303,0.0004,0.0371,0.0211
3:55:31,176900,-0.1005,0.0072,0.0001,0.0008,0.0011,-0.0117,0.0263,0.0002,0.0030,0.0209
3:55:33,177000,-0.0924,0.0452,0.0009,0.0044,0.0008,-0.0388,0.0323,0.0546,0.3125,0.0241
3:56:11,177100,-0.0966,0.0019,0.0011,0.0027,0.0011,-0.0042,0.0373,0.0044,0.4219,0.0260
3:56:14,177200,-0.1549,0.0698,0.0005,0.0006,0.0010,-0.0614,0.0326,0.0098,0.1190,0.0259
3:56:16,177300,-0.1047,0.0210,0.0002,0.0006,0.0006,-0.0203,0.0265,0.0230,0.0693,0.0207
3:56:19,177400,-0.1093,0.0261,0.0001,0.0014,0.0008,-0.0311,0.0271,0.0200,0.0550,0.0206
3:56:22,177500,-0.1153,0.0172,0.0008,0.0483,0.0015,-0.0245,0.0311,0.1927,0.5908,0.0249
3:56:25,177600,-0.1145,0.0467,0.0022,0.0028,0.0014,-0.0451,0.0376,0.0221,0.2073,0.0240
3:56:28,177700,-0.1019,0.0203,0.0015,0.0020,0.0015,-0.0171,0.0325,0.0064,0.1527,0.0252
3:56:30,177800,-0.1651,0.0768,0.0010,0.0047,0.0009,-0.0740,0.0293,0.0462,0.4265,0.0246
3:56:33,177900,-0.1395,0.0424,0.0052,0.0132,0.0008,-0.0355,0.0454,0.0066,0.5187,0.0316
3:56:36,178000,-0.1008,0.0072,0.0005,0.0024,0.0009,-0.0084,0.0294,0.0007,0.1247,0.0229
3:57:13,178100,-0.0986,0.0077,0.0009,0.0019,0.0005,-0.0065,0.0291,0.0006,0.3024,0.0233
3:57:15,178200,-0.1518,0.0602,0.0002,0.0489,0.0009,-0.0579,0.0284,0.0015,0.0805,0.0227
3:57:18,178300,-0.1097,0.0320,0.0004,0.0075,0.0005,-0.0323,0.0263,0.0038,0.1722,0.0206
3:57:21,178400,-0.0898,0.0219,0.0012,0.0019,0.0009,-0.0157,0.0315,0.0281,0.2473,0.0216
3:57:24,178500,-0.1275,0.0321,0.0013,0.0043,0.0008,-0.0349,0.0283,0.0243,0.4161,0.0266
3:57:27,178600,-0.0888,0.0217,0.0003,0.0018,0.0005,-0.0224,0.0292,0.0011,0.0942,0.0213
3:57:29,178700,-0.1550,0.0428,0.0031,0.0357,0.0013,-0.0405,0.0359,0.0041,0.4888,0.0338
3:57:32,178800,-0.0982,0.0322,0.0015,0.0002,0.0009,-0.0345,0.0263,0.0325,0.0204,0.0216
3:57:35,178900,-0.0969,-0.0074,0.0025,0.0131,0.0021,0.0109,0.0354,0.0068,0.4592,0.0262
3:57:38,179000,-0.0979,0.0139,0.0003,0.0017,0.0011,-0.0153,0.0258,0.0074,0.1466,0.0203
3:58:14,179100,-0.1139,0.0103,0.0008,0.0004,0.0012,-0.0111,0.0270,0.0019,0.0355,0.0207
3:58:17,179200,-0.1227,0.0247,0.0001,0.0008,0.0012,-0.0232,0.0267,0.0061,0.1254,0.0224
3:58:20,179300,-0.0757,-0.0148,0.0001,0.0060,0.0009,0.0164,0.0263,0.0014,0.0151,0.0219
3:58:22,179400,-0.0965,0.0166,0.0008,0.0031,0.0009,-0.0164,0.0325,0.2112,0.2796,0.0211
3:58:25,179500,-0.0960,0.0305,0.0002,0.0011,0.0005,-0.0333,0.0275,0.0040,0.1663,0.0209
3:58:28,179600,-0.2444,0.1408,0.0002,0.0071,0.0008,-0.1381,0.0336,0.0065,0.2709,0.0263
3:58:31,179700,-0.1269,0.0360,0.0000,0.0006,0.0012,-0.0337,0.0313,0.0081,0.0326,0.0228
3:58:34,179800,-0.0951,0.0467,0.0012,0.0010,0.0015,-0.0488,0.0236,0.0063,0.0212,0.0182
3:58:36,179900,-0.2092,0.1143,0.0017,0.0050,0.0010,-0.1179,0.0313,0.0005,0.1069,0.0244
3:58:39,180000,-0.1070,0.0292,0.0006,0.0149,0.0009,-0.0343,0.0300,0.0716,0.1165,0.0227
4:02:33,180100,-0.0886,0.0168,0.0001,0.0006,0.0012,-0.0171,0.0237,0.0450,0.0426,0.0192
4:02:36,180200,-0.0971,0.0354,0.0002,0.0013,0.0010,-0.0309,0.0227,0.0019,0.1338,0.0192
4:02:38,180300,-0.1502,0.0516,0.0002,0.0055,0.0010,-0.0469,0.0334,0.0021,0.0997,0.0277
4:02:41,180400,-0.0904,0.0314,0.0000,0.0029,0.0009,-0.0366,0.0269,0.0046,0.0873,0.0212
4:02:44,180500,-0.1079,0.0399,0.0003,0.0029,0.0012,-0.0423,0.0265,0.0004,0.0404,0.0204
4:02:46,180600,-0.1144,0.0382,0.0003,0.0012,0.0006,-0.0390,0.0268,0.0012,0.0289,0.0219
4:02:49,180700,-0.0882,-0.0064,0.0000,0.0008,0.0017,0.0002,0.0306,0.0004,0.0143,0.0232
4:02:51,180800,-0.1178,0.0341,0.0314,0.0048,0.0008,-0.0294,0.0341,0.0289,0.1624,0.0219
4:02:54,180900,-0.0954,0.0295,0.0033,0.0043,0.0018,-0.0313,0.0260,0.0003,0.1603,0.0228
4:02:57,181000,-0.1093,0.0082,0.0007,0.0029,0.0008,-0.0065,0.0288,0.0008,0.2980,0.0235
