Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
2:46:08,114100,-0.3875,-0.3406,0.0009,2.7888,0.0040,0.4006,0.0571,0.0051,2.6552,0.0366
2:46:13,114200,-0.3010,-0.0891,0.0089,2.8070,0.0059,0.1305,0.0444,0.0043,2.8491,0.0300
2:46:18,114300,-0.5991,0.0247,0.0007,2.7809,0.0088,0.0296,0.0513,0.0009,2.7060,0.0333
2:46:22,114400,-0.5724,-0.0962,0.0005,2.6895,0.0067,0.1121,0.0575,0.0319,2.7683,0.0328
2:46:27,114500,-0.2030,-0.0544,0.0026,2.6862,0.0043,0.1092,0.0528,0.0014,2.6679,0.0317
2:46:32,114600,-0.0969,-0.3667,0.0855,2.7150,0.0021,0.4537,0.0519,0.0002,2.6745,0.0282
2:46:37,114700,-0.1433,-0.2769,0.0068,2.6864,0.0033,0.3095,0.0473,0.1955,2.7843,0.0349
2:46:42,114800,-0.2903,-0.1887,0.0434,2.6785,0.0044,0.2458,0.0434,0.0018,2.6501,0.0342
2:46:47,114900,-0.5542,0.0483,0.0086,2.6698,0.0072,0.0245,0.0422,0.0070,2.7084,0.0353
2:46:52,115000,-0.3000,-0.1397,0.0011,2.7600,0.0032,0.1370,0.0490,0.0327,2.7086,0.0335
2:47:19,115100,-0.3600,-0.1478,0.0002,2.7509,0.0061,0.1372,0.0468,0.0011,2.6998,0.0349
2:47:24,115200,-0.2520,-0.0803,0.0156,2.8164,0.0028,0.0916,0.0474,0.0016,2.7986,0.0283
2:47:29,115300,-0.4875,-0.0339,0.0007,2.7927,0.0072,0.0551,0.0431,0.0008,2.7041,0.0333
2:47:34,115400,-0.4330,0.0583,0.0333,2.7882,0.0032,-0.0333,0.0429,0.0472,2.7280,0.0332
2:47:39,115500,-0.3587,-0.0838,0.0069,2.7665,0.0038,0.1163,0.0618,0.0132,2.7385,0.0376
2:47:43,115600,-0.2389,-0.2177,0.1385,2.6689,0.0038,0.2663,0.0444,0.1453,2.7538,0.0311
2:47:48,115700,-0.2301,-0.1182,0.0038,2.7110,0.0028,0.1220,0.0395,0.0020,2.7928,0.0270
2:47:54,115800,-0.3341,-0.1240,0.1267,2.6746,0.0048,0.1126,0.0444,0.0849,2.5949,0.0344
2:47:58,115900,-0.6677,0.3069,0.0003,2.8295,0.0044,-0.2113,0.0559,0.0450,2.6969,0.0367
2:48:03,116000,-0.4049,-0.0304,0.0417,2.6970,0.0055,0.0127,0.0430,0.0344,2.6701,0.0307
2:48:30,116100,-0.3534,-0.0247,0.0035,2.7279,0.0060,0.0471,0.0409,0.0022,2.7159,0.0307
2:48:35,116200,-0.4723,0.0471,0.0025,2.8344,0.0050,-0.0090,0.0499,0.0004,2.7104,0.0393
2:48:40,116300,-0.2582,-0.1842,0.0013,2.8343,0.0037,0.2319,0.0568,0.0004,2.7680,0.0340
2:48:45,116400,-0.2216,-0.3928,0.0137,2.6919,0.0094,0.4515,0.0495,0.0023,2.7443,0.0374
2:48:50,116500,-0.1966,-0.5090,0.0052,2.7576,0.0053,0.4647,0.0543,0.0026,2.6716,0.0371
2:48:55,116600,-0.3840,-0.1818,0.0012,2.7557,0.0026,0.2425,0.0437,0.0056,2.6678,0.0336
2:48:59,116700,-0.4018,-0.1284,0.0185,2.7375,0.0038,0.1311,0.0439,0.2092,2.7392,0.0336
2:49:04,116800,-0.1607,-0.3699,0.0007,2.6830,0.0080,0.4031,0.0438,0.0052,2.6720,0.0397
2:49:09,116900,-0.3758,0.0036,0.0009,2.7769,0.0069,0.0701,0.0483,0.0137,2.7735,0.0355
2:49:14,117000,-0.2942,-0.1282,0.0431,2.7527,0.0027,0.1512,0.0457,0.0008,2.7055,0.0326
2:49:41,117100,-0.4350,-0.0659,0.0513,2.7751,0.0042,0.1026,0.0531,0.0003,2.7710,0.0458
2:49:46,117200,-0.4276,-0.0437,0.0046,2.7139,0.0079,0.0118,0.0498,0.0060,2.6856,0.0367
2:49:51,117300,-0.4945,0.1424,0.0006,2.7904,0.0066,-0.0868,0.0447,0.1176,2.7253,0.0318
2:49:55,117400,-0.1299,-0.1056,0.0234,2.7233,0.0030,0.1222,0.0372,0.0074,2.7124,0.0267
2:50:00,117500,-0.4588,-0.1137,0.0110,2.6117,0.0094,0.1738,0.0538,0.0003,2.6074,0.0406
2:50:05,117600,-0.4457,0.0454,0.0030,2.8786,0.0058,-0.0158,0.0477,0.0006,2.8646,0.0308
2:50:10,117700,-0.3376,-0.2229,0.0174,2.6993,0.0089,0.2264,0.0468,0.0063,2.8008,0.0336
2:50:15,117800,-0.2791,-0.1168,0.0404,2.6720,0.0030,0.0800,0.0444,0.0008,2.7298,0.0326
2:50:20,117900,-0.5264,-0.0410,0.0010,2.7048,0.0059,0.0771,0.0454,0.2121,2.8348,0.0351
2:50:25,118000,-0.5861,-0.0008,0.0247,2.7164,0.0064,0.0115,0.0440,0.0184,2.6811,0.0385
2:50:53,118100,-0.6180,0.1112,0.0044,2.6876,0.0051,-0.0644,0.0576,0.1123,2.7135,0.0334
2:50:58,118200,-0.2134,-0.1762,0.1039,2.7342,0.0071,0.2393,0.0426,0.0279,2.7320,0.0291
2:51:03,118300,-0.0771,-0.2288,0.0208,2.7476,0.0029,0.2124,0.0399,0.0185,2.7634,0.0318
2:51:07,118400,-0.6039,-0.0155,0.0009,2.6849,0.0041,-0.0174,0.0575,0.0007,2.7358,0.0364
2:51:12,118500,-0.3234,-0.1075,0.0008,2.7934,0.0060,0.1436,0.0486,0.0030,2.7909,0.0332
2:51:17,118600,-0.5174,-0.1070,0.0014,2.8119,0.0080,0.1352,0.0529,0.1471,2.7086,0.0388
2:51:22,118700,-0.4877,-0.1534,0.0240,2.6867,0.0026,0.1485,0.0502,0.8463,2.6480,0.0464
2:51:27,118800,-0.3731,-0.0296,0.0004,2.7420,0.0054,0.0591,0.0446,0.0008,2.7575,0.0321
2:51:32,118900,-0.3764,-0.1885,0.0069,2.8172,0.0055,0.1836,0.0528,0.0045,2.8144,0.0324
2:51:37,119000,-0.5027,0.0469,0.0000,2.8128,0.0029,-0.0179,0.0476,0.0037,2.8196,0.0321
2:52:03,119100,-0.2650,-0.1903,0.0171,2.8284,0.0095,0.1584,0.0538,0.0117,2.7841,0.0363
2:52:08,119200,-0.4985,0.1202,0.0026,2.7199,0.0068,-0.1113,0.0405,0.0069,2.7298,0.0308
2:52:13,119300,-0.3962,0.0049,0.0013,2.7673,0.0036,0.0254,0.0478,0.0019,2.7677,0.0300
2:52:18,119400,-0.2867,-0.0207,0.0516,2.7966,0.0041,0.0336,0.0473,0.0765,2.7539,0.0292
2:52:23,119500,0.0161,-0.3283,0.1605,2.7575,0.0050,0.2918,0.0459,0.0002,2.7140,0.0298
2:52:28,119600,-0.3063,-0.1279,0.1900,2.7509,0.0047,0.1719,0.0427,0.0819,2.7323,0.0319
2:52:33,119700,-0.1415,-0.1515,0.0014,2.7485,0.0064,0.1728,0.0389,0.0049,2.7373,0.0266
2:52:37,119800,-0.3350,-0.0697,0.0524,2.8262,0.0095,0.2118,0.0521,0.0000,2.7610,0.0361
2:52:42,119900,-0.2276,-0.0501,0.0014,2.8260,0.0029,0.0822,0.0365,0.0048,2.8111,0.0264
2:52:47,120000,-0.1668,-0.2092,0.0001,2.7580,0.0029,0.2617,0.0515,0.0050,2.7258,0.0325
2:56:23,120100,-0.5421,0.1872,0.0904,2.8063,0.0037,-0.1632,0.0486,0.0258,2.7070,0.0326
2:56:28,120200,-0.2347,-0.3009,0.0008,2.7927,0.0030,0.3465,0.0501,0.0073,2.7070,0.0282
2:56:32,120300,-0.1890,-0.2840,0.0008,2.7397,0.0089,0.2058,0.0497,0.0195,2.6727,0.0315
2:56:37,120400,-0.3731,-0.0521,0.0046,2.8012,0.0043,0.1378,0.0526,0.0003,2.7976,0.0329
2:56:42,120500,-0.4108,-0.1100,0.0681,2.7871,0.0033,0.0599,0.0493,0.2484,2.6917,0.0386
2:56:47,120600,-0.5141,-0.0399,0.0118,2.7617,0.0101,0.0972,0.0543,0.0030,2.7481,0.0388
2:56:52,120700,-0.4283,-0.2422,0.0084,2.7580,0.0033,0.3169,0.0505,0.0000,2.6350,0.0515
2:56:57,120800,-0.2991,-0.2282,0.0019,2.8513,0.0117,0.2467,0.0509,0.0366,2.7876,0.0384
2:57:02,120900,-0.2781,-0.0783,0.0444,2.7771,0.0056,0.0984,0.0429,0.0209,2.7018,0.0323
2:57:07,121000,-0.3657,-0.1513,0.0502,2.8296,0.0053,0.1480,0.0453,0.0024,2.7756,0.0304
2:57:33,121100,-0.1437,-0.2112,0.0764,2.7517,0.0019,0.2465,0.0434,0.0013,2.7078,0.0344
2:57:37,121200,-0.3736,-0.1261,0.0167,2.7682,0.0024,0.1901,0.0536,0.0004,2.7479,0.0493
2:57:42,121300,-0.1357,-0.3636,0.0005,2.8181,0.0069,0.4301,0.0519,0.0184,2.8531,0.0314
2:57:47,121400,-0.3681,-0.1248,0.0002,2.8086,0.0042,0.0994,0.0545,0.0014,2.7641,0.0351
2:57:52,121500,-0.4135,-0.0839,0.0005,2.7795,0.0031,0.1288,0.0455,0.0013,2.7520,0.0326
2:57:57,121600,-0.8411,0.1416,0.0001,2.8375,0.0046,-0.0117,0.0460,0.0003,2.7496,0.0534
2:58:02,121700,-0.3808,-0.0350,0.0107,2.7120,0.0093,0.0234,0.0591,0.0004,2.7656,0.0369
2:58:07,121800,-0.6524,-0.1578,0.0002,2.8806,0.0144,0.1081,0.0585,0.0121,2.8694,0.0375
2:58:12,121900,-0.3912,0.0656,0.0026,2.7646,0.0019,-0.0594,0.0442,0.0002,2.7302,0.0299
2:58:17,122000,-0.1518,-0.1996,0.0060,2.7255,0.0044,0.1499,0.0628,0.0002,2.7214,0.0322
2:58:43,122100,-0.5112,-0.0146,0.0012,2.7379,0.0034,0.0479,0.0494,0.0692,2.6180,0.0352
2:58:47,122200,-0.6686,0.0468,0.0397,2.7302,0.0056,-0.0092,0.0497,0.0013,2.7991,0.0368
2:58:52,122300,-0.3786,-0.0689,0.0017,2.7035,0.0028,0.0928,0.0462,0.0029,2.7854,0.0364
2:58:57,122400,-0.3044,-0.2087,0.0157,2.6777,0.0059,0.2557,0.0571,0.0077,2.6668,0.0328
2:59:02,122500,-0.3731,-0.0522,0.0020,2.8235,0.0015,0.0895,0.0405,0.0446,2.8092,0.0340
2:59:06,122600,-0.2679,-0.2442,0.0878,2.6812,0.0034,0.1340,0.0518,0.0026,2.7535,0.0405
2:59:11,122700,-0.2892,-0.3449,0.0009,2.8288,0.0024,0.3540,0.0650,0.0000,2.7238,0.0360
2:59:16,122800,-0.2676,-0.0101,0.0174,2.5984,0.0034,0.0185,0.0381,0.0001,2.6906,0.0271
2:59:21,122900,-0.5850,0.0729,0.0111,2.7131,0.0054,0.0627,0.0670,0.0375,2.6447,0.0365
2:59:26,123000,-0.2157,-0.1506,0.0003,2.7126,0.0020,0.1731,0.0475,0.0000,2.8217,0.0335
2:59:54,123100,-0.1886,-0.1495,0.0068,2.8086,0.0081,0.1240,0.0379,0.0020,2.8335,0.0272
2:59:59,123200,-0.4172,-0.1923,0.0005,2.7177,0.0061,0.2061,0.0552,0.0006,2.6873,0.0338
3:00:03,123300,0.0035,-0.4298,0.0174,2.7996,0.0061,0.4174,0.0458,0.0788,2.8033,0.0310
3:00:08,123400,-0.2452,-0.2066,0.0020,2.8117,0.0082,0.1891,0.0490,0.0088,2.7389,0.0309
3:00:13,123500,-0.1150,-0.3293,0.0004,2.7065,0.0042,0.3595,0.0431,0.0006,2.7288,0.0323
3:00:18,123600,-0.2832,-0.0807,0.0810,2.5713,0.0049,0.1478,0.0579,0.0001,2.5005,0.0367
3:00:23,123700,-0.1585,-0.2262,0.0016,2.8194,0.0052,0.2402,0.0433,0.0003,2.7438,0.0343
3:00:28,123800,-0.2173,-0.2933,0.0139,2.7059,0.0036,0.3482,0.0472,0.0029,2.7470,0.0300
3:00:33,123900,-0.2407,-0.0449,0.0030,2.7195,0.0042,0.0175,0.0488,0.0009,2.7056,0.0311
3:00:38,124000,-0.3090,-0.1709,0.0118,2.6795,0.0054,0.1674,0.0448,0.0178,2.7438,0.0338
3:01:05,124100,-0.0995,-0.1839,0.0024,2.6513,0.0045,0.1815,0.0396,0.0008,2.6770,0.0282
3:01:09,124200,-0.4084,-0.0059,0.0014,2.7358,0.0063,0.0691,0.0410,0.0660,2.7221,0.0304
3:01:14,124300,-0.4932,-0.0474,0.0002,2.6696,0.0089,0.0771,0.0507,0.0017,2.6009,0.0381
3:01:19,124400,-0.2315,-0.0027,0.0200,2.7209,0.0038,-0.0026,0.0450,0.0009,2.8010,0.0253
3:01:24,124500,-0.1891,-0.1576,0.0008,2.7423,0.0048,0.2148,0.0365,0.3030,2.6968,0.0286
3:01:29,124600,-0.4495,0.1049,0.0009,2.7206,0.0029,-0.0868,0.0437,0.0198,2.7135,0.0309
3:01:34,124700,-0.2049,-0.2932,0.0003,2.7659,0.0026,0.3269,0.0601,0.0007,2.7263,0.0338
3:01:38,124800,-0.4509,0.0625,0.0029,2.7216,0.0029,-0.0331,0.0426,0.0018,2.6794,0.0284
3:01:44,124900,-0.1177,-0.2411,0.2014,2.6892,0.0038,0.2301,0.0456,0.0002,2.6939,0.0295
3:01:48,125000,-0.3872,-0.0781,0.0012,2.7502,0.0034,0.0848,0.0457,0.0002,2.7682,0.0309
3:02:15,125100,-0.4412,-0.0106,0.0109,2.8502,0.0079,-0.0120,0.0456,0.0014,2.7715,0.0317
3:02:20,125200,-0.2824,-0.3127,0.0369,2.7725,0.0024,0.3594,0.0614,0.2003,2.8858,0.0335
3:02:25,125300,-0.4060,-0.0419,0.0015,2.8247,0.0071,0.0781,0.0484,0.0016,2.7809,0.0395
3:02:30,125400,-0.3284,-0.1234,0.0043,2.7574,0.0059,0.2148,0.0513,0.3606,2.7081,0.0336
3:02:34,125500,-0.3396,-0.1598,0.0006,2.7962,0.0046,0.1678,0.0508,0.0021,2.7148,0.0346
3:02:40,125600,-0.5721,-0.0533,0.0292,2.7451,0.0057,0.0731,0.0495,0.0144,2.7549,0.0380
3:02:44,125700,-0.2425,-0.0732,0.0002,2.7340,0.0065,0.0417,0.0431,0.0072,2.6502,0.0329
3:02:49,125800,-0.2790,-0.1477,0.0073,2.7699,0.0076,0.2260,0.0504,0.1660,2.7331,0.0341
3:02:54,125900,-0.2348,-0.0855,0.0445,2.6499,0.0055,0.0988,0.0517,0.2053,2.6367,0.0332
3:02:59,126000,-0.2918,-0.2364,0.0011,2.8571,0.0090,0.3042,0.0511,0.0128,2.7778,0.0406
3:03:26,126100,-0.2448,-0.2853,0.0018,2.6948,0.0056,0.2847,0.0525,0.0643,2.7296,0.0346
3:03:30,126200,-0.3983,-0.0551,0.0076,2.8076,0.0043,0.1034,0.0440,0.0045,2.7667,0.0318
3:03:35,126300,-0.2951,-0.1465,0.2653,2.8227,0.0095,0.0900,0.0454,0.5796,2.8126,0.0366
3:03:40,126400,-0.4213,0.0695,0.0034,2.6832,0.0040,-0.0616,0.0408,0.0085,2.6270,0.0338
3:03:45,126500,-0.5627,-0.0269,0.0004,2.9394,0.0098,0.1129,0.0474,0.0205,2.7694,0.0344
3:03:50,126600,-0.5559,0.1805,0.0144,2.7681,0.0059,-0.1808,0.0453,0.0008,2.7416,0.0387
3:03:55,126700,-0.2664,-0.1290,0.0016,2.7623,0.0067,0.1272,0.0467,0.0008,2.7776,0.0327
3:04:00,126800,-0.5236,-0.1442,0.0061,2.6659,0.0047,0.1672,0.0568,0.0006,2.7067,0.0421
3:04:05,126900,-0.2836,-0.2510,0.0030,2.7470,0.0051,0.2830,0.0459,0.0002,2.7083,0.0313
3:04:09,127000,-0.2214,-0.1046,0.0025,2.7537,0.0024,0.1451,0.0393,0.0021,2.7394,0.0298
3:04:37,127100,-0.1839,-0.1034,0.0001,2.7303,0.0029,0.2302,0.0403,0.0121,2.7143,0.0276
3:04:42,127200,-0.3675,-0.0336,0.0078,2.7617,0.0042,0.0747,0.0392,0.0013,2.6804,0.0302
3:04:47,127300,-0.0903,-0.2085,0.0034,2.7005,0.0048,0.2340,0.0472,0.6423,2.7170,0.0303
3:04:52,127400,-0.5520,0.0402,0.0096,2.7474,0.0058,0.0364,0.0419,0.1044,2.7285,0.0354
3:04:57,127500,-0.4825,-0.1095,0.0032,2.7753,0.0043,0.1462,0.0500,0.0032,2.6392,0.0344
3:05:02,127600,-0.5018,-0.0963,0.0532,2.7967,0.0040,0.1925,0.0551,0.0899,2.7588,0.0375
3:05:07,127700,-0.4598,-0.0073,0.0000,2.7880,0.0059,-0.0649,0.0525,0.0002,2.7816,0.0360
3:05:12,127800,-0.4337,-0.0818,0.0085,2.7277,0.0051,0.1156,0.0444,0.4476,2.7602,0.0369
3:05:16,127900,-0.2592,-0.1618,0.0262,2.8355,0.0056,0.1914,0.0497,0.1184,2.6929,0.0304
3:05:21,128000,-0.3119,-0.2646,0.0007,2.6450,0.0055,0.2632,0.0530,0.0002,2.6055,0.0362
3:05:48,128100,-0.6026,0.0821,0.0100,2.7671,0.0049,-0.0246,0.0466,0.1100,2.6895,0.0379
3:05:53,128200,-0.4841,0.0067,0.0547,2.8526,0.0034,0.0216,0.0536,0.0068,2.8274,0.0417
3:05:58,128300,-0.4047,-0.0461,0.2744,2.7205,0.0029,0.1383,0.0432,0.0028,2.7659,0.0316
3:06:03,128400,-0.0721,-0.3449,0.0482,2.8359,0.0048,0.3131,0.0493,0.1228,2.8367,0.0307
3:06:08,128500,-0.3489,-0.0958,0.0000,2.8014,0.0048,0.1178,0.0430,0.0004,2.7241,0.0290
3:06:12,128600,-0.5545,-0.1008,0.0011,2.6625,0.0032,0.1417,0.0456,0.0057,2.7214,0.0391
3:06:17,128700,-0.3440,-0.1354,0.0011,2.7197,0.0071,0.1964,0.0535,0.0022,2.7183,0.0333
3:06:22,128800,-1.1156,0.5847,0.1230,2.6971,0.0112,-0.6030,0.0537,0.0243,2.6902,0.0601
3:06:27,128900,-0.0852,-0.0950,0.0021,2.7268,0.0055,0.0848,0.0380,0.0001,2.7295,0.0281
3:06:32,129000,-0.4526,-0.0296,0.0007,2.7881,0.0099,0.0133,0.0445,0.0006,2.7570,0.0386
3:06:59,129100,-0.4949,0.0422,0.0983,2.9209,0.0035,0.0539,0.0508,0.0004,2.8741,0.0449
3:07:04,129200,-0.5131,0.0004,0.0056,2.7849,0.0019,0.0033,0.0464,0.0013,2.7265,0.0326
3:07:08,129300,-0.2233,-0.1895,0.0003,2.8479,0.0060,0.2190,0.0566,0.0003,2.7552,0.0332
3:07:13,129400,-0.3345,-0.2258,0.0708,2.7619,0.0034,0.2245,0.0666,0.0047,2.7159,0.0403
3:07:18,129500,-0.0834,-0.1424,0.0001,2.8092,0.0046,0.1546,0.0361,0.1763,2.7378,0.0282
3:07:23,129600,-0.5981,0.2275,0.0435,2.7638,0.0091,-0.2383,0.0484,0.0248,2.7816,0.0331
3:07:28,129700,-0.2984,-0.0481,0.0003,2.8046,0.0049,0.1366,0.0518,0.0008,2.7553,0.0367
3:07:33,129800,-0.2716,-0.1843,0.0034,2.7872,0.0033,0.2351,0.0466,0.0051,2.8006,0.0305
3:07:38,129900,-0.1911,-0.0567,0.0009,2.7631,0.0061,0.0560,0.0380,0.0008,2.7869,0.0286
3:07:42,130000,-0.2445,-0.1418,0.0059,2.7554,0.0029,0.2584,0.0393,0.0355,2.7135,0.0294
3:11:18,130100,-0.2338,-0.3355,0.0000,2.8013,0.0047,0.3890,0.0529,0.0001,2.8109,0.0328
3:11:23,130200,-0.1268,-0.1683,0.0054,2.8065,0.0053,0.2191,0.0398,0.4739,2.7638,0.0279
3:11:28,130300,-0.2872,-0.2072,0.0031,2.7190,0.0056,0.2190,0.0424,0.0035,2.7529,0.0300
3:11:33,130400,-0.3262,-0.2507,0.0006,2.6882,0.0135,0.2548,0.0418,0.0003,2.7242,0.0328
3:11:38,130500,-0.3306,-0.0363,0.0119,2.7367,0.0067,0.0560,0.0394,0.0236,2.7853,0.0283
3:11:43,130600,-0.2541,-0.1405,0.0121,2.7176,0.0049,0.1671,0.0343,0.0018,2.7102,0.0266
3:11:48,130700,-0.3082,-0.1320,0.0021,2.8051,0.0048,0.1553,0.0548,0.0001,2.6866,0.0328
3:11:53,130800,-0.3550,-0.0030,0.0055,2.7644,0.0036,0.0093,0.0469,0.0002,2.7150,0.0352
3:11:58,130900,-0.5179,-0.0347,0.2418,2.7561,0.0032,0.1238,0.0511,0.0002,2.7328,0.0339
3:12:03,131000,-0.0663,-0.3378,0.1368,2.7242,0.0068,0.3509,0.0403,0.0015,2.6586,0.0280
3:12:29,131100,-0.3471,-0.0970,0.0008,2.6339,0.0056,0.0980,0.0454,0.2905,2.6283,0.0305
3:12:35,131200,-0.4035,-0.1437,0.0058,2.8793,0.0027,0.1549,0.0426,0.1085,2.8498,0.0301
3:12:39,131300,-0.5367,0.1723,0.0016,2.6728,0.0060,-0.1195,0.0485,0.0001,2.6028,0.0359
3:12:44,131400,-0.3437,-0.2028,0.0003,2.8138,0.0044,0.1853,0.0460,0.0034,2.7379,0.0274
3:12:50,131500,-0.5284,-0.1111,0.0037,2.7738,0.0064,0.1132,0.0564,0.0000,2.7405,0.0371
3:12:54,131600,-0.5249,-0.0866,0.0014,2.6565,0.0028,0.1075,0.0528,0.0003,2.6486,0.0354
3:12:59,131700,-0.4962,0.0138,0.0030,2.7205,0.0062,0.0182,0.0456,0.0003,2.5891,0.0340
3:13:04,131800,-0.2703,-0.1440,0.0380,2.6540,0.0047,0.1542,0.0552,0.0010,2.7306,0.0339
3:13:09,131900,-0.1668,-0.2609,0.0041,2.8183,0.0097,0.2982,0.0503,0.0060,2.7815,0.0357
3:13:14,132000,-0.5802,0.0195,0.0009,2.6436,0.0035,0.0401,0.0554,0.0003,2.6283,0.0406
3:13:41,132100,-0.3655,0.0261,0.0032,2.7803,0.0033,-0.0254,0.0391,0.0509,2.8124,0.0294
3:13:47,132200,-0.3840,-0.2561,0.0002,2.5904,0.0022,0.2655,0.0541,0.0196,2.6733,0.0334
3:13:51,132300,-0.4415,0.0048,0.0015,2.8315,0.0060,0.0402,0.0481,0.0278,2.8033,0.0306
3:13:56,132400,-0.4035,-0.1978,0.0224,2.7169,0.0061,0.1754,0.0533,0.0123,2.7174,0.0378
3:14:01,132500,-0.2737,-0.0698,0.4512,2.7527,0.0067,0.1453,0.0487,0.0027,2.7156,0.0300
3:14:06,132600,-0.0422,-0.2661,0.0011,2.7502,0.0042,0.2666,0.0413,0.0024,2.7441,0.0249
3:14:11,132700,-0.5029,-0.0079,0.0005,2.7028,0.0059,0.0979,0.0439,0.0001,2.7142,0.0284
3:14:16,132800,-0.6626,0.1209,0.0015,2.8492,0.0031,-0.0915,0.0459,0.0036,2.8710,0.0312
3:14:21,132900,-0.3140,-0.1990,0.0182,2.7117,0.0037,0.2191,0.0500,0.0007,2.7623,0.0377
3:14:26,133000,-0.5479,-0.1466,0.0062,2.7885,0.0056,0.2130,0.0542,0.0019,2.7227,0.0405
3:14:52,133100,-0.3472,-0.0168,0.0067,2.8277,0.0016,0.0147,0.0420,0.0119,2.7473,0.0288
3:14:57,133200,-0.3742,-0.0513,0.0051,2.8077,0.0025,0.0254,0.0442,0.0001,2.7416,0.0295
3:15:02,133300,-0.3882,0.0068,0.0078,2.8743,0.0029,-0.0050,0.0350,0.0005,2.8153,0.0267
3:15:07,133400,-0.3779,-0.0422,0.0005,2.7744,0.0006,0.0425,0.0465,0.1510,2.7448,0.0316
3:15:12,133500,-0.1723,-0.2521,0.0012,2.7586,0.0034,0.2497,0.0551,0.1251,2.7604,0.0324
3:15:17,133600,-0.1864,-0.2735,0.0220,2.7881,0.0065,0.2999,0.0393,0.0079,2.6191,0.0321
3:15:22,133700,-0.1778,-0.1148,0.2844,2.8263,0.0037,0.1026,0.0399,0.0142,2.7388,0.0291
3:15:27,133800,-0.4352,-0.0265,0.0011,2.7273,0.0072,0.0704,0.0480,0.0014,2.8301,0.0354
3:15:32,133900,-0.1876,-0.0608,0.0014,2.7638,0.0038,0.0856,0.0400,0.0033,2.6761,0.0310
3:15:37,134000,-0.5419,0.1010,0.0004,2.7569,0.0135,-0.0608,0.0551,0.0010,2.7756,0.0333
3:16:03,134100,-0.6463,-0.1903,0.0182,2.6593,0.0073,0.3292,0.0572,0.1734,2.6224,0.0618
3:16:08,134200,-0.5252,-0.0774,0.0731,2.7653,0.0057,0.0734,0.0497,0.0920,2.7542,0.0399
3:16:13,134300,-0.3330,-0.1768,0.0019,2.9275,0.0038,0.1742,0.0543,0.0011,2.8751,0.0326
3:16:18,134400,-0.5201,-0.0702,0.0001,2.7134,0.0033,0.1333,0.0440,0.0013,2.7952,0.0384
3:16:23,134500,-0.4538,0.0801,0.1177,2.7357,0.0071,-0.0186,0.0399,0.0141,2.7714,0.0342
3:16:27,134600,-0.2743,-0.0600,0.0191,2.7776,0.0043,0.0397,0.0443,0.0029,2.7285,0.0330
3:16:32,134700,-0.6398,0.0250,0.0032,2.7630,0.0090,0.0058,0.0557,0.0001,2.7352,0.0336
3:16:38,134800,-0.5387,-0.0959,0.1423,2.7972,0.0054,0.0473,0.0473,0.0057,2.6629,0.0332
3:16:42,134900,-0.3462,-0.0932,0.0006,2.8059,0.0042,0.1209,0.0506,0.0068,2.7523,0.0290
3:16:47,135000,-0.3276,-0.0126,0.0002,2.7628,0.0027,0.0239,0.0397,0.0003,2.7375,0.0287
3:17:14,135100,-0.2622,-0.0390,0.0015,2.6556,0.0057,0.0595,0.0473,0.1671,2.6579,0.0254
3:17:19,135200,-0.1832,-0.0769,0.0004,2.7683,0.0039,0.1114,0.0372,0.0036,2.7413,0.0287
3:17:24,135300,-0.1356,-0.3414,0.0001,2.6962,0.0054,0.3404,0.0494,0.0009,2.6561,0.0357
3:17:28,135400,-0.2384,-0.1353,0.0006,2.7687,0.0044,0.1581,0.0598,0.0138,2.7479,0.0313
3:17:33,135500,-0.3768,-0.0179,0.0030,2.7160,0.0023,0.0105,0.0472,0.0004,2.7334,0.0348
3:17:38,135600,-0.3821,-0.2256,0.0001,2.9227,0.0046,0.1944,0.0536,0.0001,2.8534,0.0369
3:17:43,135700,-0.2866,-0.0521,0.0037,2.7775,0.0073,0.1072,0.0537,0.0008,2.8041,0.0314
3:17:48,135800,-0.4659,0.1143,0.0016,2.7708,0.0067,-0.0625,0.0417,0.0027,2.7555,0.0287
3:17:53,135900,-0.1261,-0.2809,0.0002,2.7714,0.0020,0.3276,0.0508,0.0232,2.7769,0.0286
3:17:58,136000,-0.6439,0.0061,0.0002,2.7868,0.0042,-0.0185,0.0498,0.0002,2.6290,0.0348
3:18:25,136100,-0.4698,-0.0725,0.0227,2.6753,0.0051,0.0997,0.0533,0.0011,2.6837,0.0392
3:18:30,136200,-0.3701,-0.1968,0.0052,2.7932,0.0064,0.2240,0.0470,0.0060,2.8211,0.0351
3:18:35,136300,-0.5568,-0.1051,0.0003,2.7688,0.0061,0.1403,0.0588,0.0272,2.5992,0.0376
3:18:40,136400,-0.3857,-0.0939,0.0014,2.7502,0.0039,0.1494,0.0454,0.6896,2.7605,0.0349
3:18:45,136500,-0.4262,0.0429,0.0002,2.7780,0.0053,-0.0139,0.0543,0.0006,2.7364,0.0307
3:18:50,136600,-0.1317,-0.3494,0.0029,2.7800,0.0064,0.4067,0.0387,0.0077,2.7844,0.0299
3:18:55,136700,-0.2434,-0.1685,0.0001,2.7674,0.0046,0.2521,0.0546,0.0004,2.8353,0.0307
3:19:00,136800,-0.4195,-0.1543,0.0010,2.7440,0.0029,0.1698,0.0467,0.0041,2.6660,0.0356
