Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
1:59:54,91000,-0.0780,0.0083,0.0092,2.7823,0.0012,-0.0046,0.0276,0.0001,2.7206,0.0225
2:00:33,91100,-0.0587,-0.0067,0.0068,2.7568,0.0006,0.0142,0.0239,0.0072,2.7144,0.0188
2:00:36,91200,-0.0972,0.0390,0.0245,2.7367,0.0015,-0.0399,0.0304,0.0009,2.6829,0.0241
2:00:39,91300,-0.0873,0.0160,0.0176,2.7541,0.0012,-0.0240,0.0271,0.0022,2.7033,0.0215
2:00:41,91400,-0.0460,-0.0103,0.0010,2.7480,0.0012,0.0045,0.0284,0.0011,2.7251,0.0193
2:00:44,91500,-0.0725,0.0276,0.0056,2.7576,0.0014,-0.0245,0.0290,0.0008,2.7241,0.0206
2:00:46,91600,-0.0618,0.0174,0.0097,2.8005,0.0010,-0.0173,0.0237,0.2332,2.7545,0.0173
2:00:49,91700,-0.0869,0.0226,0.0014,2.6964,0.0009,-0.0254,0.0285,0.0003,2.7005,0.0242
2:00:52,91800,-0.0710,-0.0097,0.0043,2.6890,0.0013,0.0153,0.0275,0.0033,2.7039,0.0212
2:00:55,91900,-0.0731,0.0045,0.0011,2.7551,0.0013,0.0004,0.0369,0.0001,2.7463,0.0248
2:00:57,92000,-0.0624,0.0013,0.0036,2.7748,0.0013,-0.0160,0.0279,0.0006,2.6525,0.0204
2:01:38,92100,-0.0804,0.0184,0.0365,2.7564,0.0006,-0.0170,0.0351,0.0230,2.7982,0.0236
2:01:41,92200,-0.0655,0.0147,0.0026,2.7759,0.0010,-0.0107,0.0234,0.0090,2.8151,0.0185
2:01:44,92300,-0.0677,-0.0039,0.0129,2.7082,0.0009,0.0073,0.0284,0.0001,2.7936,0.0242
2:01:46,92400,-0.0726,0.0039,0.0232,2.7970,0.0012,0.0017,0.0330,0.0002,2.7320,0.0253
2:01:50,92500,-0.0938,0.0264,0.0053,2.7906,0.0008,-0.0306,0.0317,0.0259,2.7350,0.0246
2:01:53,92600,-0.0631,0.0035,0.0686,2.6621,0.0005,-0.0165,0.0371,0.0012,2.6753,0.0218
2:01:56,92700,-0.0678,0.0204,0.0314,2.6616,0.0009,-0.0215,0.0281,0.0069,2.6747,0.0187
2:01:58,92800,-0.0524,0.0146,0.0065,2.7027,0.0011,-0.0189,0.0235,0.0056,2.6900,0.0174
2:02:01,92900,-0.0602,-0.0056,0.0092,2.7528,0.0009,0.0056,0.0320,0.0374,2.7786,0.0233
2:02:05,93000,-0.0602,0.0040,0.0136,2.7712,0.0009,-0.0091,0.0227,0.0100,2.7745,0.0162
2:02:44,93100,-0.0571,-0.0022,0.0035,2.7825,0.0016,-0.0046,0.0269,0.0081,2.7627,0.0205
2:02:47,93200,-0.0668,-0.0241,0.0019,2.8005,0.0012,0.0321,0.0294,0.0005,2.7818,0.0212
2:02:50,93300,-0.0608,0.0051,0.0058,2.7547,0.0012,-0.0034,0.0269,0.0145,2.7554,0.0222
2:02:53,93400,-0.0727,0.0144,0.1059,2.7268,0.0015,-0.0176,0.0307,0.0012,2.6914,0.0309
2:02:56,93500,-0.0652,0.0284,0.0039,2.6890,0.0010,-0.0286,0.0273,0.0005,2.7003,0.0199
2:02:58,93600,-0.0528,0.0046,0.0212,2.7343,0.0009,-0.0040,0.0271,0.0027,2.7661,0.0192
2:03:01,93700,-0.0671,0.0070,0.0033,2.8123,0.0006,-0.0055,0.0272,0.0087,2.7531,0.0213
2:03:04,93800,-0.0692,0.0235,0.0021,2.7531,0.0014,-0.0218,0.0238,0.0003,2.7712,0.0202
2:03:07,93900,-0.0648,0.0198,0.0012,2.6800,0.0006,-0.0203,0.0249,0.0003,2.6814,0.0180
2:03:09,94000,-0.0582,0.0121,0.0163,2.7979,0.0006,-0.0128,0.0269,0.0016,2.8584,0.0223
2:03:49,94100,-0.0635,0.0158,0.0160,2.7470,0.0007,-0.0165,0.0367,0.0016,2.7121,0.0239
2:03:51,94200,-0.0626,-0.0177,0.0279,2.7111,0.0005,0.0175,0.0256,0.0020,2.6954,0.0192
2:03:54,94300,-0.0544,0.0033,0.0092,2.7343,0.0009,-0.0040,0.0333,0.0215,2.7393,0.0186
2:03:56,94400,-0.0810,-0.0012,0.0786,2.6788,0.0010,-0.0029,0.0282,0.0051,2.7035,0.0228
2:03:59,94500,-0.0888,-0.0092,0.0018,2.7207,0.0017,0.0106,0.0370,0.0046,2.6862,0.0316
2:04:02,94600,-0.0958,0.0281,0.0020,2.7025,0.0010,-0.0243,0.0332,0.0000,2.6790,0.0257
2:04:05,94700,-0.0743,0.0086,0.0311,2.8182,0.0012,-0.0114,0.0319,0.0087,2.8078,0.0271
2:04:08,94800,-0.0812,0.0113,0.0035,2.7082,0.0009,-0.0127,0.0300,0.0010,2.6934,0.0241
2:04:10,94900,-0.0697,0.0134,0.0014,2.7999,0.0010,-0.0146,0.0250,0.0037,2.7968,0.0185
2:04:13,95000,-0.0681,0.0245,0.0063,2.7327,0.0013,-0.0258,0.0327,0.0051,2.7540,0.0203
2:04:52,95100,-0.0615,0.0238,0.0271,2.6932,0.0012,-0.0229,0.0305,0.0006,2.6932,0.0189
2:04:54,95200,-0.0491,-0.0245,0.0105,2.7454,0.0016,0.0199,0.0285,0.0049,2.7197,0.0256
2:04:57,95300,-0.0560,-0.0007,0.0015,2.7792,0.0012,-0.0014,0.0325,0.0009,2.7630,0.0273
2:05:00,95400,-0.0933,0.0100,0.0157,2.8263,0.0010,-0.0145,0.0363,0.0001,2.8499,0.0264
2:05:03,95500,-0.0522,-0.0000,0.0055,2.7851,0.0008,-0.0032,0.0293,0.0632,2.7326,0.0220
2:05:05,95600,-0.0765,0.0113,0.0023,2.7830,0.0019,-0.0041,0.0287,0.0001,2.8354,0.0222
2:05:08,95700,-0.0551,0.0022,0.0326,2.8035,0.0012,-0.0036,0.0260,0.0104,2.7675,0.0233
2:05:10,95800,-0.0518,-0.0015,0.0420,2.7794,0.0012,-0.0023,0.0258,0.0006,2.7599,0.0197
2:05:13,95900,-0.0676,0.0130,0.0025,2.7185,0.0015,-0.0150,0.0261,0.0001,2.7059,0.0219
2:05:16,96000,-0.0608,-0.0044,0.0024,2.6775,0.0009,0.0078,0.0234,0.0053,2.6749,0.0203
2:05:54,96100,-0.0538,0.0065,0.0831,2.7110,0.0007,-0.0097,0.0379,0.0004,2.6901,0.0212
2:05:57,96200,-0.0708,0.0236,0.0096,2.6841,0.0007,-0.0218,0.0237,0.0099,2.7021,0.0172
2:06:00,96300,-0.0515,-0.0233,0.0109,2.7122,0.0015,0.0243,0.0422,0.0004,2.7697,0.0256
2:06:02,96400,-0.0436,-0.0136,0.0239,2.7204,0.0008,0.0086,0.0280,0.0004,2.7225,0.0206
2:06:05,96500,-0.0801,0.0051,0.0360,2.6983,0.0012,-0.0008,0.0374,0.0085,2.7260,0.0258
2:06:07,96600,-0.0598,0.0030,0.0281,2.7425,0.0005,-0.0043,0.0308,0.0050,2.7514,0.0208
2:06:10,96700,-0.0392,-0.0726,0.0181,2.6704,0.0007,0.0779,0.0339,0.0007,2.6696,0.0350
2:06:13,96800,-0.0683,0.0054,0.0040,2.7580,0.0014,-0.0043,0.0287,0.0015,2.7325,0.0210
2:06:15,96900,-0.0562,-0.0048,0.0071,2.6881,0.0008,-0.0001,0.0282,0.0008,2.6884,0.0248
2:06:18,97000,-0.0626,0.0147,0.0979,2.7843,0.0009,-0.0191,0.0387,0.0002,2.7842,0.0224
2:06:55,97100,-0.0933,0.0439,0.0040,2.7028,0.0012,-0.0512,0.0303,0.0507,2.7387,0.0250
2:06:58,97200,-0.1013,0.0307,0.0144,2.7450,0.0009,-0.0337,0.0317,0.0015,2.7276,0.0242
2:07:00,97300,-0.0983,0.0141,0.0047,2.7520,0.0009,-0.0175,0.0318,0.0094,2.7464,0.0282
2:07:03,97400,-0.0897,0.0231,0.0068,2.7588,0.0012,-0.0254,0.0291,0.0002,2.7660,0.0249
2:07:05,97500,-0.0729,0.0036,0.0012,2.7663,0.0012,0.0092,0.0288,0.0005,2.7857,0.0245
2:07:08,97600,-0.0647,0.0151,0.0493,2.7564,0.0014,-0.0035,0.0339,0.0007,2.6951,0.0190
2:07:11,97700,-0.0823,0.0119,0.0126,2.7541,0.0021,0.0045,0.0266,0.0250,2.7388,0.0197
2:07:14,97800,-0.0691,0.0193,0.0022,2.8298,0.0006,-0.0225,0.0259,0.0016,2.8046,0.0181
2:07:16,97900,-0.0908,0.0256,0.0014,2.6834,0.0012,-0.0254,0.0355,0.0002,2.6712,0.0272
2:07:18,98000,-0.0670,0.0289,0.0013,2.7428,0.0011,-0.0309,0.0232,0.0003,2.6768,0.0175
2:07:56,98100,-0.0572,0.0139,0.0175,2.7757,0.0010,-0.0151,0.0269,0.0010,2.7649,0.0193
2:07:59,98200,-0.0746,-0.0084,0.0210,2.7903,0.0011,0.0074,0.0327,0.0040,2.8155,0.0239
2:08:01,98300,-0.0779,0.0151,0.0036,2.7241,0.0010,-0.0221,0.0270,0.0003,2.7381,0.0203
2:08:03,98400,-0.0796,0.0269,0.0032,2.7076,0.0013,-0.0225,0.0273,0.0080,2.7291,0.0202
2:08:06,98500,-0.0617,-0.0058,0.0018,2.7997,0.0010,0.0044,0.0272,0.0002,2.7817,0.0185
2:08:09,98600,-0.0686,0.0102,0.0008,2.8035,0.0009,-0.0181,0.0269,0.0004,2.8403,0.0210
2:08:12,98700,-0.0495,-0.0458,0.0013,2.7362,0.0011,0.0458,0.0314,0.0002,2.7249,0.0339
2:08:14,98800,-0.0447,-0.0193,0.0077,2.7135,0.0008,0.0189,0.0253,0.0041,2.7631,0.0231
2:08:17,98900,-0.0475,-0.0303,0.0015,2.7371,0.0009,0.0264,0.0281,0.0003,2.6975,0.0238
2:08:19,99000,-0.0745,0.0128,0.0307,2.7913,0.0008,-0.0098,0.0300,0.0034,2.7790,0.0275
2:08:57,99100,-0.0572,-0.0077,0.1164,2.7463,0.0011,-0.0046,0.0424,0.0005,2.7388,0.0292
2:09:00,99200,-0.0556,-0.0134,0.0023,2.7196,0.0007,0.0031,0.0341,0.0006,2.7248,0.0221
2:09:02,99300,-0.0630,0.0065,0.0068,2.7543,0.0008,-0.0100,0.0254,0.0001,2.7216,0.0200
2:09:05,99400,-0.0554,-0.0197,0.0190,2.6985,0.0009,0.0190,0.0343,0.0009,2.7089,0.0231
2:09:08,99500,-0.0741,0.0177,0.0014,2.6550,0.0011,-0.0094,0.0281,0.0726,2.6802,0.0209
2:09:10,99600,-0.0753,0.0307,0.1646,2.7704,0.0017,-0.0296,0.0458,0.1403,2.7560,0.0274
2:09:13,99700,-0.0606,-0.0039,0.0007,2.7006,0.0014,0.0066,0.0250,0.0000,2.6529,0.0186
2:09:15,99800,-0.0720,0.0151,0.0012,2.7794,0.0010,-0.0074,0.0302,0.0007,2.7447,0.0224
2:09:18,99900,-0.0678,-0.0047,0.0010,2.8315,0.0008,0.0061,0.0255,0.0008,2.7832,0.0203
2:09:21,100000,-0.0719,0.0283,0.0984,2.7738,0.0026,-0.0155,0.0205,0.0852,2.8177,0.0176
2:13:16,100100,-0.0677,0.0206,0.0030,2.7855,0.0010,-0.0227,0.0267,0.0027,2.7371,0.0214
2:13:18,100200,-0.0761,0.0317,0.0152,2.7307,0.0013,-0.0327,0.0280,0.0001,2.7543,0.0227
2:13:20,100300,-0.0594,-0.0087,0.0145,2.7984,0.0021,0.0147,0.0264,0.0002,2.7766,0.0212
2:13:23,100400,-0.0885,0.0254,0.0096,2.6784,0.0017,-0.0264,0.0302,0.0013,2.6475,0.0318
2:13:25,100500,-0.0672,0.0023,0.0035,2.7738,0.0010,-0.0021,0.0320,0.0110,2.7280,0.0245
2:13:28,100600,-0.0710,0.0054,0.0006,2.7204,0.0013,0.0001,0.0298,0.0400,2.6736,0.0300
2:13:31,100700,-0.0717,0.0193,0.0027,2.7678,0.0006,-0.0186,0.0266,0.0002,2.7458,0.0218
2:13:34,100800,-0.0732,0.0192,0.0025,2.7155,0.0010,-0.0227,0.0277,0.0000,2.7016,0.0220
2:13:36,100900,-0.0685,-0.0081,0.0068,2.6336,0.0009,0.0036,0.0366,0.0011,2.6621,0.0358
2:13:38,101000,-0.0554,-0.0159,0.0002,2.7078,0.0007,0.0101,0.0452,0.0012,2.7355,0.0261
2:14:16,101100,-0.0840,0.0238,0.0085,2.7215,0.0012,-0.0154,0.0383,0.0004,2.7289,0.0241
2:14:18,101200,-0.0407,-0.0337,0.0213,2.7664,0.0006,0.0309,0.0337,0.0017,2.6979,0.0217
2:14:21,101300,-0.1204,0.0448,0.0127,2.6691,0.0008,-0.0406,0.0352,0.0455,2.6669,0.0302
2:14:23,101400,-0.0581,-0.0134,0.0700,2.8239,0.0012,0.0085,0.0360,0.0008,2.8219,0.0221
2:14:26,101500,-0.0504,0.0186,0.0092,2.6668,0.0006,-0.0198,0.0245,0.0001,2.7294,0.0183
2:14:29,101600,-0.0886,0.0254,0.0017,2.7045,0.0011,-0.0297,0.0344,0.0024,2.7580,0.0229
2:14:31,101700,-0.1078,0.0395,0.0286,2.8198,0.0008,-0.0380,0.0312,0.0022,2.7766,0.0245
2:14:33,101800,-0.0671,0.0038,0.0016,2.7302,0.0008,-0.0041,0.0294,0.0036,2.6934,0.0265
2:14:36,101900,-0.0705,0.0129,0.0074,2.7925,0.0016,-0.0147,0.0323,0.0023,2.7352,0.0251
2:14:38,102000,-0.0830,0.0085,0.0017,2.7243,0.0008,-0.0034,0.0300,0.0012,2.7451,0.0243
2:15:14,102100,-0.0700,0.0314,0.0054,2.7594,0.0004,-0.0319,0.0323,0.0008,2.6837,0.0185
2:15:16,102200,-0.0420,-0.0177,0.0936,2.7804,0.0013,0.0144,0.0280,0.0012,2.7843,0.0228
2:15:19,102300,-0.0745,0.0141,0.0005,2.7310,0.0010,-0.0154,0.0282,0.0052,2.7395,0.0214
2:15:21,102400,-0.0867,0.0053,0.0005,2.7569,0.0010,-0.0065,0.0312,0.0001,2.7452,0.0242
2:15:24,102500,-0.0587,0.0190,0.1394,2.7759,0.0007,-0.0166,0.0324,0.0025,2.7901,0.0211
2:15:27,102600,-0.0890,0.0392,0.0037,2.7338,0.0018,-0.0466,0.0248,0.0055,2.7648,0.0217
2:15:29,102700,-0.0979,0.0413,0.0458,2.7576,0.0016,-0.0466,0.0259,0.0012,2.7463,0.0215
2:15:32,102800,-0.0790,0.0234,0.0053,2.8347,0.0013,-0.0224,0.0296,0.0021,2.7960,0.0203
2:15:34,102900,-0.0847,0.0228,0.0027,2.6681,0.0013,-0.0133,0.0263,0.0028,2.6715,0.0213
2:15:37,103000,-0.0689,0.0085,0.0633,2.8017,0.0010,-0.0068,0.0345,0.0000,2.7793,0.0200
2:16:12,103100,-0.0281,-0.0932,0.0049,2.7655,0.0021,0.0895,0.0466,0.0010,2.7818,0.0352
2:16:15,103200,-0.0502,-0.0296,0.0221,2.7391,0.0007,0.0361,0.0301,0.0001,2.6793,0.0270
2:16:17,103300,-0.0652,0.0046,0.0214,2.7835,0.0008,-0.0019,0.0227,0.0255,2.8014,0.0193
2:16:20,103400,-0.0796,0.0192,0.0120,2.7144,0.0006,-0.0180,0.0298,0.0001,2.7376,0.0290
2:16:23,103500,-0.0770,0.0146,0.0026,2.6917,0.0009,-0.0163,0.0266,0.0001,2.7294,0.0233
2:16:25,103600,-0.1102,0.0325,0.0015,2.7993,0.0011,-0.0270,0.0301,0.0013,2.8011,0.0250
2:16:28,103700,-0.0559,-0.0001,0.0874,2.7558,0.0015,0.0010,0.0395,0.0001,2.7648,0.0212
2:16:30,103800,-0.0610,0.0017,0.0038,2.8140,0.0008,-0.0077,0.0233,0.0001,2.7998,0.0177
2:16:33,103900,-0.0784,0.0093,0.0072,2.7131,0.0011,-0.0108,0.0372,0.0044,2.7321,0.0315
2:16:36,104000,-0.0952,0.0131,0.0045,2.6837,0.0012,-0.0142,0.0317,0.0012,2.6921,0.0292
2:17:13,104100,-0.0659,0.0014,0.0004,2.8009,0.0012,-0.0026,0.0252,0.0590,2.7347,0.0224
2:17:15,104200,-0.0572,-0.0301,0.0575,2.7464,0.0010,0.0258,0.0324,0.0001,2.7540,0.0249
2:17:18,104300,-0.0987,0.0260,0.0114,2.6600,0.0012,-0.0228,0.0299,0.0028,2.6847,0.0276
2:17:21,104400,-0.0934,0.0293,0.0043,2.7519,0.0007,-0.0311,0.0296,0.0021,2.7748,0.0267
2:17:23,104500,-0.0497,-0.0032,0.0027,2.7213,0.0012,-0.0071,0.0265,0.0023,2.6875,0.0225
2:17:26,104600,-0.0671,0.0128,0.0001,2.7530,0.0008,-0.0185,0.0271,0.0018,2.7950,0.0225
2:17:28,104700,-0.0813,0.0159,0.0003,2.6962,0.0006,-0.0194,0.0269,0.0583,2.7935,0.0214
2:17:31,104800,-0.0640,-0.0201,0.0027,2.7488,0.0013,0.0218,0.0278,0.1651,2.7386,0.0249
2:17:34,104900,-0.0821,0.0277,0.0161,2.6988,0.0012,-0.0322,0.0408,0.0060,2.7517,0.0266
2:17:36,105000,-0.0878,0.0497,0.0014,2.6727,0.0006,-0.0553,0.0245,0.0003,2.6972,0.0195
2:18:12,105100,-0.0738,0.0328,0.0161,2.7387,0.0008,-0.0306,0.0316,0.0018,2.7280,0.0216
2:18:14,105200,-0.0644,0.0195,0.0226,2.6920,0.0025,-0.0126,0.0247,0.0462,2.7400,0.0191
2:18:17,105300,-0.0663,0.0006,0.0067,2.8243,0.0013,0.0007,0.0341,0.1367,2.7864,0.0244
2:18:20,105400,-0.0528,-0.0229,0.0012,2.7625,0.0010,0.0268,0.0303,0.0046,2.6861,0.0236
2:18:22,105500,-0.0645,-0.0091,0.0013,2.7132,0.0011,-0.0027,0.0336,0.0002,2.6931,0.0235
2:18:25,105600,-0.0696,0.0157,0.0020,2.7768,0.0007,-0.0151,0.0240,0.0031,2.7523,0.0180
2:18:27,105700,-0.0759,0.0155,0.0157,2.7061,0.0015,-0.0115,0.0247,0.0003,2.7025,0.0183
2:18:30,105800,-0.0376,-0.0554,0.0046,2.7457,0.0010,0.0491,0.0444,0.0012,2.7397,0.0419
2:18:32,105900,-0.0622,-0.0092,0.0016,2.7407,0.0016,0.0040,0.0293,0.0002,2.6871,0.0296
2:18:35,106000,-0.0639,-0.0134,0.0065,2.7510,0.0018,0.0188,0.0338,0.0001,2.7226,0.0238
2:19:11,106100,-0.0725,-0.0027,0.0143,2.7958,0.0005,0.0011,0.0327,0.0006,2.7893,0.0289
2:19:14,106200,-0.0560,-0.0008,0.0030,2.6511,0.0008,0.0032,0.0255,0.0007,2.6688,0.0198
2:19:16,106300,-0.0528,0.0032,0.0061,2.6560,0.0010,-0.0006,0.0283,0.0041,2.6791,0.0195
2:19:19,106400,-0.0616,0.0027,0.0013,2.7435,0.0006,-0.0057,0.0244,0.0002,2.6996,0.0199
2:19:21,106500,-0.0621,-0.0130,0.0007,2.6690,0.0013,0.0137,0.0266,0.0001,2.6980,0.0207
2:19:23,106600,-0.0698,-0.0004,0.0012,2.7278,0.0006,-0.0007,0.0250,0.0002,2.7562,0.0211
2:19:27,106700,-0.1175,0.0507,0.0318,2.7421,0.0009,-0.0513,0.0359,0.0072,2.6990,0.0272
2:19:29,106800,-0.0548,-0.0088,0.0014,2.7014,0.0008,0.0132,0.0229,0.0014,2.7220,0.0170
2:19:32,106900,-0.0547,-0.0036,0.0054,2.7674,0.0013,0.0055,0.0311,0.0056,2.7819,0.0227
2:19:34,107000,-0.1090,0.0452,0.0004,2.7301,0.0012,-0.0551,0.0338,0.0010,2.6485,0.0307
2:20:11,107100,-0.1044,0.0505,0.0014,2.6840,0.0006,-0.0495,0.0326,0.0016,2.6960,0.0241
2:20:13,107200,-0.0794,0.0058,0.0059,2.6928,0.0011,0.0033,0.0252,0.0091,2.7355,0.0195
2:20:15,107300,-0.0733,0.0234,0.0135,2.6836,0.0013,-0.0216,0.0416,0.0280,2.6987,0.0256
2:20:18,107400,-0.0759,0.0222,0.0006,2.7562,0.0006,-0.0228,0.0219,0.0065,2.7273,0.0182
2:20:20,107500,-0.1006,0.0287,0.0052,2.7871,0.0010,-0.0303,0.0278,0.0003,2.8465,0.0230
2:20:23,107600,-0.1228,0.0559,0.0357,2.6744,0.0009,-0.0550,0.0322,0.0003,2.7035,0.0363
2:20:26,107700,-0.0743,0.0193,0.0019,2.8017,0.0010,-0.0102,0.0246,0.0006,2.7444,0.0168
2:20:28,107800,-0.0877,0.0184,0.0013,2.7151,0.0014,-0.0119,0.0302,0.0005,2.7363,0.0212
2:20:31,107900,-0.0820,0.0235,0.0021,2.7720,0.0014,-0.0260,0.0295,0.0010,2.7662,0.0237
2:20:33,108000,-0.0746,0.0147,0.0024,2.8154,0.0007,-0.0182,0.0297,0.0000,2.7703,0.0199
2:21:09,108100,-0.0787,0.0284,0.0005,2.7599,0.0011,-0.0347,0.0298,0.1016,2.7223,0.0312
2:21:11,108200,-0.0702,0.0093,0.0030,2.6410,0.0009,-0.0129,0.0289,0.0002,2.6636,0.0252
2:21:14,108300,-0.0772,0.0113,0.0061,2.6573,0.0009,-0.0140,0.0315,0.0009,2.6779,0.0216
2:21:16,108400,-0.0511,-0.0148,0.0032,2.6769,0.0011,0.0144,0.0294,0.0005,2.6741,0.0256
2:21:19,108500,-0.0814,-0.0010,0.0028,2.6904,0.0010,0.0011,0.0284,0.0001,2.7063,0.0223
2:21:22,108600,-0.0809,-0.0006,0.0015,2.7070,0.0007,-0.0019,0.0277,0.0013,2.7645,0.0198
2:21:24,108700,-0.0750,0.0148,0.0017,2.7803,0.0010,-0.0153,0.0249,0.0004,2.7139,0.0198
2:21:27,108800,-0.0724,0.0118,0.0012,2.7152,0.0006,-0.0151,0.0258,0.0014,2.7295,0.0219
2:21:29,108900,-0.0985,0.0378,0.0003,2.7786,0.0013,-0.0405,0.0255,0.0001,2.7715,0.0216
2:21:32,109000,-0.1011,0.0392,0.0021,2.7486,0.0009,-0.0377,0.0295,0.0039,2.7736,0.0244
2:22:08,109100,-0.0643,0.0046,0.0090,2.7098,0.0014,-0.0077,0.0401,0.0001,2.7519,0.0256
2:22:11,109200,-0.0746,-0.0006,0.0019,2.7710,0.0012,-0.0075,0.0263,0.0000,2.7614,0.0220
2:22:13,109300,-0.0754,0.0220,0.0007,2.7512,0.0005,-0.0251,0.0237,0.0012,2.7277,0.0196
2:22:16,109400,-0.0664,-0.0304,0.0135,2.6385,0.0010,0.0294,0.0407,0.0055,2.6284,0.0284
2:22:19,109500,-0.0505,-0.0291,0.0376,2.7279,0.0006,0.0291,0.0345,0.0113,2.6964,0.0210
2:22:21,109600,-0.0657,-0.0036,0.0014,2.7719,0.0005,0.0012,0.0243,0.0005,2.7441,0.0189
2:22:24,109700,-0.0803,0.0086,0.0030,2.6954,0.0012,-0.0083,0.0274,0.0016,2.6884,0.0229
2:22:26,109800,-0.0986,0.0263,0.0057,2.6993,0.0011,-0.0350,0.0309,0.0003,2.7270,0.0231
2:22:29,109900,-0.0761,0.0192,0.0008,2.8898,0.0007,-0.0138,0.0273,0.0000,2.8843,0.0211
2:22:32,110000,-0.0901,0.0102,0.0088,2.7362,0.0005,-0.0116,0.0328,0.0026,2.7266,0.0233
2:26:20,110100,-0.0724,0.0312,0.0163,2.7418,0.0007,-0.0328,0.0262,0.0002,2.6983,0.0165
2:26:23,110200,-0.1362,0.0702,0.0322,2.8181,0.0009,-0.0822,0.0443,0.0024,2.7377,0.0285
2:26:26,110300,-0.0707,-0.0105,0.0019,2.6872,0.0012,0.0133,0.0281,0.0000,2.7103,0.0215
2:26:28,110400,-0.0912,0.0119,0.0036,2.6678,0.0010,-0.0106,0.0317,0.0001,2.7198,0.0220
2:26:31,110500,-0.0712,0.0166,0.0061,2.7352,0.0008,-0.0156,0.0259,0.0001,2.6847,0.0190
2:26:33,110600,-0.0834,0.0224,0.0035,2.7991,0.0007,-0.0217,0.0307,0.0000,2.7759,0.0220
2:26:36,110700,-0.1123,0.0375,0.0655,2.6370,0.0018,-0.0178,0.0457,0.0001,2.6317,0.0354
2:26:39,110800,-0.0869,0.0172,0.0010,2.7472,0.0016,-0.0223,0.0272,0.0001,2.7233,0.0201
2:26:41,110900,-0.1074,0.0564,0.0063,2.6899,0.0006,-0.0568,0.0301,0.0050,2.6737,0.0274
2:26:43,111000,-0.0492,-0.0058,0.0046,2.7532,0.0008,0.0050,0.0253,0.0003,2.7294,0.0177
2:27:19,111100,-0.0605,0.0152,0.0052,2.7237,0.0007,-0.0203,0.0309,0.0001,2.6879,0.0234
2:27:22,111200,-0.0528,-0.0469,0.0002,2.7003,0.0014,0.0402,0.0322,0.0015,2.6401,0.0272
2:27:25,111300,-0.0684,0.0224,0.0077,2.7474,0.0009,-0.0228,0.0211,0.0010,2.7714,0.0166
2:27:27,111400,-0.0899,0.0237,0.0027,2.7220,0.0013,-0.0163,0.0289,0.0000,2.7061,0.0212
2:27:29,111500,-0.0902,0.0122,0.0229,2.7948,0.0008,-0.0070,0.0307,0.0202,2.8042,0.0237
2:27:32,111600,-0.0714,0.0076,0.0005,2.6913,0.0010,-0.0123,0.0274,0.0014,2.7167,0.0260
2:27:35,111700,-0.0831,0.0002,0.0131,2.7356,0.0010,0.0017,0.0266,0.0006,2.6673,0.0189
2:27:38,111800,-0.0638,0.0093,0.0002,2.6998,0.0016,-0.0147,0.0247,0.0027,2.6999,0.0183
2:27:40,111900,-0.0753,0.0129,0.0005,2.7453,0.0018,-0.0222,0.0280,0.0053,2.7677,0.0244
2:27:42,112000,-0.0493,-0.0249,0.0155,2.7209,0.0011,0.0258,0.0337,0.0016,2.7429,0.0236
2:28:20,112100,-0.0629,0.0080,0.0049,2.8169,0.0012,-0.0121,0.0284,0.0011,2.8291,0.0226
2:28:23,112200,-0.1014,0.0187,0.0012,2.7759,0.0007,-0.0171,0.0379,0.0107,2.7795,0.0259
2:28:25,112300,-0.0630,0.0176,0.0002,2.7702,0.0011,-0.0184,0.0259,0.0389,2.7938,0.0196
2:28:27,112400,-0.0922,0.0367,0.0004,2.6720,0.0011,-0.0259,0.0262,0.0001,2.6911,0.0193
2:28:30,112500,-0.0865,0.0368,0.0007,2.7297,0.0004,-0.0364,0.0304,0.0144,2.7439,0.0343
2:28:33,112600,-0.0767,0.0049,0.0021,2.7140,0.0009,0.0023,0.0276,0.0000,2.7233,0.0251
2:28:36,112700,-0.0690,0.0227,0.0009,2.7451,0.0011,-0.0205,0.0248,0.0029,2.7481,0.0209
2:28:38,112800,-0.0655,0.0313,0.0010,2.7644,0.0008,-0.0283,0.0251,0.0033,2.7365,0.0204
2:28:41,112900,-0.1194,0.0470,0.0002,2.7159,0.0014,-0.0450,0.0320,0.0001,2.6571,0.0283
2:28:43,113000,-0.0806,0.0169,0.0914,2.7077,0.0012,-0.0273,0.0331,0.0213,2.7397,0.0244
2:29:20,113100,-0.0897,0.0150,0.0014,2.6975,0.0014,-0.0183,0.0307,0.0007,2.7364,0.0229
2:29:22,113200,-0.0610,-0.0061,0.0081,2.5942,0.0013,0.0126,0.0287,0.0002,2.6310,0.0299
2:29:25,113300,-0.0767,-0.0005,0.0006,2.8015,0.0018,-0.0027,0.0243,0.0121,2.7501,0.0190
2:29:27,113400,-0.0754,0.0138,0.0015,2.7505,0.0009,-0.0121,0.0286,0.0033,2.7844,0.0188
2:29:30,113500,-0.0646,-0.0021,0.0919,2.7706,0.0012,-0.0069,0.0295,0.0012,2.7350,0.0207
2:29:33,113600,-0.0516,0.0072,0.0061,2.8279,0.0010,-0.0121,0.0262,0.0031,2.7998,0.0224
