Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
2:35:25,137300,-0.0021,-0.0457,0.0000,4.1059,0.0009,0.0464,0.0298,0.0068,4.1045,0.0184
2:35:28,137400,-0.0069,-0.0450,0.0000,4.1355,0.0011,0.0527,0.0488,0.0035,4.1411,0.0201
2:35:31,137500,0.0058,-0.0333,0.0000,4.0441,0.0004,0.0346,0.0298,0.0000,4.0597,0.0150
2:35:34,137600,-0.0204,-0.0086,0.0001,4.1460,0.0007,0.0077,0.0475,0.0014,4.1343,0.0224
2:35:36,137700,-0.0201,-0.0312,0.0001,4.1032,0.0007,0.0328,0.0387,0.0025,4.1137,0.0213
2:35:39,137800,-0.0059,-0.0333,0.0002,4.1241,0.0007,0.0330,0.0306,0.0002,4.1029,0.0186
2:35:42,137900,0.0005,-0.0682,0.0002,4.1285,0.0011,0.0639,0.0362,0.0007,4.1595,0.0213
2:35:45,138000,-0.0034,-0.0364,0.0001,4.1290,0.0010,0.0354,0.0249,0.0007,4.1352,0.0158
2:36:21,138100,-0.0059,-0.0332,0.0001,4.0947,0.0007,0.0348,0.0352,0.0000,4.0860,0.0161
2:36:24,138200,0.0133,-0.0541,0.0002,4.1772,0.0007,0.0540,0.0293,0.0026,4.1630,0.0178
2:36:27,138300,0.0119,-0.0340,0.0001,4.0814,0.0005,0.0336,0.0260,0.0089,4.0951,0.0150
2:36:30,138400,0.0213,-0.0573,0.0010,4.1529,0.0005,0.0571,0.0335,0.0276,4.1637,0.0229
2:36:32,138500,0.0132,-0.0563,0.0003,4.0778,0.0010,0.0556,0.0374,0.0009,4.0828,0.0205
2:36:35,138600,0.0057,-0.0546,0.0000,4.1433,0.0006,0.0617,0.0328,0.0003,4.1514,0.0175
2:36:38,138700,0.0169,-0.0456,0.0008,4.1259,0.0005,0.0455,0.0389,0.0224,4.1167,0.0187
2:36:41,138800,0.0055,-0.0426,0.0002,4.1391,0.0006,0.0498,0.0253,0.0003,4.1250,0.0155
2:36:44,138900,0.0240,-0.0498,0.0002,4.1790,0.0003,0.0441,0.0299,0.0006,4.1726,0.0164
2:36:46,139000,0.0270,-0.0699,0.0006,4.1521,0.0006,0.0680,0.0522,0.0134,4.1488,0.0217
2:37:24,139100,-0.0049,-0.0350,0.0003,4.1067,0.0009,0.0383,0.0332,0.0027,4.0895,0.0195
2:37:27,139200,-0.0922,0.0641,0.1637,4.1171,0.0160,-0.0115,0.0463,0.0029,4.1363,0.0236
2:37:29,139300,-0.0114,-0.0461,0.0010,4.1366,0.0010,0.0493,0.0560,0.0027,4.1456,0.0242
2:37:32,139400,0.0017,-0.0475,0.0001,4.1862,0.0009,0.0498,0.0324,0.0011,4.1593,0.0224
2:37:34,139500,0.0055,-0.0551,0.0000,4.1049,0.0005,0.0547,0.0304,0.0002,4.1025,0.0174
2:37:38,139600,-0.0004,-0.0492,0.0115,4.1170,0.0006,0.0507,0.0374,0.0306,4.1383,0.0224
2:37:40,139700,0.0112,-0.0520,0.0001,4.1277,0.0007,0.0532,0.0326,0.0095,4.1200,0.0198
2:37:43,139800,0.0182,-0.0610,0.0003,4.1333,0.0003,0.0605,0.0300,0.0000,4.1393,0.0169
2:37:46,139900,0.0170,-0.0641,0.0014,4.1853,0.0008,0.0670,0.0823,0.0006,4.1709,0.0232
2:37:48,140000,-0.0006,-0.0465,0.0002,4.1364,0.0005,0.0476,0.0292,0.0001,4.1446,0.0197
2:39:32,140100,0.0212,-0.0555,0.0003,4.1400,0.0005,0.0570,0.0280,0.0009,4.1274,0.0183
2:39:35,140200,0.0126,-0.0471,0.0000,4.0916,0.0002,0.0470,0.0415,0.0011,4.1000,0.0161
2:39:38,140300,0.0234,-0.0556,0.0000,4.1442,0.0003,0.0550,0.0268,0.0000,4.1375,0.0157
2:39:41,140400,0.0066,-0.0533,0.0000,4.1617,0.0007,0.0593,0.0328,0.0003,4.1434,0.0175
2:39:43,140500,0.0369,-0.0643,0.0002,4.0913,0.0011,0.0644,0.0342,0.0110,4.0814,0.0168
2:39:46,140600,0.0213,-0.0401,0.0000,4.0884,0.0003,0.0402,0.0290,0.0063,4.1022,0.0134
2:39:49,140700,0.0122,-0.0589,0.0001,4.1074,0.0007,0.0588,0.0486,0.0084,4.1473,0.0191
2:39:52,140800,0.0117,-0.0439,0.0001,4.1241,0.0010,0.0409,0.0327,0.0001,4.1165,0.0170
2:39:55,140900,-0.0073,-0.0603,0.0001,4.0835,0.0008,0.0618,0.0459,0.0001,4.0894,0.0217
2:39:57,141000,0.0170,-0.0515,0.0000,4.1549,0.0011,0.0500,0.0355,0.0009,4.1688,0.0249
2:40:35,141100,0.0375,-0.0774,0.0000,4.1715,0.0013,0.0741,0.0312,0.0000,4.1706,0.0168
2:40:38,141200,0.0269,-0.0564,0.0005,4.1138,0.0010,0.0571,0.0434,0.0024,4.1157,0.0171
2:40:41,141300,0.0151,-0.0483,0.0002,4.1592,0.0004,0.0504,0.0262,0.0000,4.1343,0.0164
2:40:43,141400,-0.1076,0.0748,0.0089,4.1461,0.0018,-0.0846,0.0566,0.1438,4.1441,0.0214
2:40:47,141500,-0.0157,-0.0287,0.0001,4.1121,0.0009,0.0254,0.0385,0.0059,4.1234,0.0202
2:40:49,141600,-0.0093,-0.0317,0.0000,4.1285,0.0007,0.0321,0.0367,0.0564,4.1277,0.0226
2:40:52,141700,0.0134,-0.0471,0.0006,4.1175,0.0008,0.0551,0.0430,0.0001,4.1068,0.0173
2:40:55,141800,0.0283,-0.0673,0.0015,4.1013,0.0006,0.0639,0.0357,0.0042,4.0795,0.0175
2:40:57,141900,0.0210,-0.0579,0.0003,4.1897,0.0007,0.0577,0.0479,0.0025,4.1929,0.0169
2:41:01,142000,0.0132,-0.0448,0.0000,4.1735,0.0007,0.0452,0.0274,0.0001,4.1612,0.0156
2:41:37,142100,-0.0040,-0.0370,0.0001,4.1569,0.0011,0.0391,0.0509,0.0023,4.1630,0.0214
2:41:40,142200,0.0084,-0.0510,0.0003,4.1937,0.0009,0.0518,0.0351,0.0034,4.2126,0.0183
2:41:43,142300,0.0102,-0.0480,0.0001,4.0953,0.0007,0.0455,0.0275,0.0072,4.1001,0.0208
2:41:46,142400,0.0189,-0.0588,0.0001,4.1842,0.0008,0.0573,0.0318,0.0077,4.1613,0.0260
2:41:48,142500,0.0179,-0.0541,0.0001,4.0840,0.0007,0.0549,0.0300,0.0006,4.0567,0.0158
2:41:51,142600,0.0262,-0.0499,0.0000,4.0502,0.0008,0.0520,0.0307,0.0114,4.0436,0.0175
2:41:54,142700,0.0169,-0.0746,0.0000,4.1957,0.0007,0.0718,0.0298,0.0000,4.1612,0.0149
2:41:57,142800,0.0194,-0.0573,0.0000,4.1555,0.0004,0.0536,0.0276,0.0001,4.1659,0.0196
2:42:00,142900,0.0131,-0.0581,0.0001,4.0985,0.0006,0.0583,0.0403,0.0001,4.0954,0.0196
2:42:02,143000,-0.0428,0.0110,0.0131,4.1468,0.0020,-0.0091,0.0351,0.0011,4.1351,0.0217
2:42:39,143100,0.0013,-0.0431,0.0007,4.1045,0.0012,0.0512,0.0285,0.0003,4.0779,0.0184
2:42:42,143200,0.0008,-0.0325,0.0000,4.1061,0.0006,0.0317,0.0279,0.0003,4.1188,0.0154
2:42:45,143300,-0.0022,-0.0568,0.0010,4.1667,0.0003,0.0572,0.0361,0.0001,4.1752,0.0187
2:42:48,143400,0.0048,-0.0479,0.0001,4.1511,0.0012,0.0470,0.0506,0.0302,4.1476,0.0270
2:42:50,143500,0.0054,-0.0381,0.0003,4.1757,0.0006,0.0410,0.0255,0.0013,4.1648,0.0144
2:42:53,143600,0.0116,-0.0384,0.0000,4.1881,0.0006,0.0389,0.0311,0.0009,4.1942,0.0159
2:42:56,143700,0.0063,-0.0320,0.0004,4.1462,0.0004,0.0348,0.0336,0.0139,4.1281,0.0154
2:42:59,143800,-0.0053,-0.0498,0.0003,4.1746,0.0012,0.0510,0.0334,0.0001,4.1808,0.0193
2:43:02,143900,-0.0031,-0.0408,0.0001,4.0215,0.0009,0.0404,0.0354,0.0000,4.0556,0.0185
2:43:04,144000,0.0081,-0.0541,0.0004,4.1498,0.0010,0.0538,0.0311,0.0003,4.1381,0.0169
2:43:42,144100,0.0245,-0.0585,0.0001,4.1397,0.0006,0.0613,0.0317,0.0007,4.1502,0.0143
2:43:45,144200,0.0026,-0.0489,0.0001,4.1769,0.0007,0.0488,0.0338,0.0004,4.1961,0.0173
2:43:48,144300,0.0118,-0.0424,0.0002,4.0402,0.0007,0.0437,0.0421,0.0020,4.0378,0.0250
2:43:51,144400,-0.0005,-0.0501,0.0053,4.1686,0.0007,0.0527,0.0306,0.0020,4.1588,0.0175
2:43:54,144500,0.0083,-0.0459,0.0001,4.1585,0.0006,0.0451,0.0334,0.0012,4.1233,0.0170
2:43:56,144600,0.0180,-0.0369,0.0000,4.1409,0.0004,0.0363,0.0239,0.0002,4.1490,0.0129
2:43:59,144700,0.0144,-0.0512,0.0000,4.1608,0.0007,0.0520,0.0361,0.0038,4.1554,0.0169
2:44:02,144800,0.0150,-0.0595,0.0002,4.0993,0.0008,0.0662,0.0275,0.0018,4.1069,0.0155
2:44:04,144900,-0.0010,-0.0329,0.0000,4.1936,0.0004,0.0329,0.0301,0.0006,4.1774,0.0142
2:44:08,145000,0.0127,-0.0541,0.0001,4.1457,0.0008,0.0515,0.0280,0.0033,4.1309,0.0166
2:44:44,145100,0.0062,-0.0553,0.0000,4.1752,0.0004,0.0581,0.0274,0.0002,4.1850,0.0187
2:44:47,145200,0.0241,-0.0606,0.0030,4.1474,0.0010,0.0561,0.0371,0.0041,4.1349,0.0184
2:44:50,145300,0.0119,-0.0643,0.0000,4.1684,0.0007,0.0656,0.0355,0.0003,4.1419,0.0210
2:44:53,145400,-0.0133,-0.0399,0.0929,4.1775,0.0020,0.0350,0.0415,0.0359,4.1649,0.0191
2:44:55,145500,0.0048,-0.0588,0.0001,4.1391,0.0005,0.0560,0.0397,0.0011,4.1150,0.0208
2:44:58,145600,-0.0002,-0.0578,0.0000,4.0979,0.0008,0.0561,0.0295,0.0015,4.0802,0.0171
2:45:00,145700,-0.0103,-0.0322,0.0001,4.1116,0.0006,0.0331,0.0493,0.0002,4.1141,0.0211
2:45:04,145800,0.0094,-0.0483,0.0003,4.1152,0.0006,0.0481,0.0343,0.0000,4.0976,0.0172
2:45:07,145900,-0.0182,-0.0283,0.0001,4.1964,0.0006,0.0257,0.0284,0.0006,4.1902,0.0197
2:45:09,146000,0.0105,-0.0445,0.0000,4.0750,0.0006,0.0482,0.0259,0.0005,4.0605,0.0203
2:45:47,146100,-0.0004,-0.0512,0.0001,4.0970,0.0004,0.0495,0.0400,0.0002,4.1198,0.0190
2:45:49,146200,0.0016,-0.0422,0.0017,4.1937,0.0006,0.0379,0.0355,0.0036,4.1946,0.0232
2:45:52,146300,-0.0001,-0.0383,0.0000,4.1672,0.0008,0.0361,0.0341,0.0265,4.1621,0.0185
2:45:55,146400,-0.0150,-0.0391,0.0004,4.1818,0.0006,0.0419,0.0454,0.0060,4.1554,0.0239
2:45:57,146500,0.0118,-0.0451,0.0003,4.0543,0.0006,0.0469,0.0402,0.0019,4.0898,0.0170
2:46:01,146600,0.0022,-0.0315,0.0001,4.1650,0.0008,0.0280,0.0290,0.0186,4.1576,0.0170
2:46:03,146700,0.0111,-0.0584,0.0006,4.1142,0.0006,0.0595,0.0423,0.0070,4.1095,0.0195
2:46:06,146800,-0.0405,0.0094,0.0016,4.1142,0.0008,-0.0019,0.0421,0.0010,4.1009,0.0231
2:46:09,146900,-0.0145,-0.0309,0.0001,4.0590,0.0010,0.0323,0.0323,0.0024,4.0774,0.0191
2:46:11,147000,-0.0178,-0.0118,0.0011,4.1499,0.0008,0.0104,0.0298,0.0001,4.1338,0.0167
2:46:49,147100,-0.0099,-0.0173,0.0003,4.1577,0.0008,0.0159,0.0319,0.0004,4.1382,0.0191
2:46:52,147200,-0.0065,-0.0237,0.0002,4.1392,0.0008,0.0260,0.0297,0.0009,4.1587,0.0192
2:46:55,147300,0.0048,-0.0427,0.0002,4.0923,0.0013,0.0442,0.0322,0.0001,4.1034,0.0186
2:46:58,147400,-0.0186,-0.0187,0.0005,4.1005,0.0008,0.0172,0.0284,0.0002,4.1076,0.0182
2:47:01,147500,0.0092,-0.0513,0.0001,4.1399,0.0009,0.0439,0.0295,0.0001,4.1565,0.0187
2:47:03,147600,-0.0200,-0.0279,0.0088,4.0887,0.0007,0.0314,0.0475,0.0005,4.0881,0.0241
2:47:06,147700,0.0037,-0.0336,0.0003,4.0840,0.0008,0.0348,0.0367,0.0017,4.1000,0.0173
2:47:09,147800,0.0109,-0.0458,0.0000,4.1347,0.0004,0.0445,0.0418,0.0000,4.1109,0.0156
2:47:11,147900,0.0113,-0.0598,0.0005,4.1715,0.0003,0.0586,0.0454,0.0000,4.1530,0.0231
2:47:15,148000,0.0025,-0.0499,0.0000,4.1191,0.0006,0.0458,0.0425,0.0002,4.1187,0.0222
2:47:51,148100,0.0006,-0.0353,0.0001,4.1245,0.0006,0.0369,0.0266,0.0004,4.1225,0.0155
2:47:54,148200,-0.0220,-0.0126,0.0025,4.0832,0.0009,0.0098,0.0745,0.0348,4.0612,0.0176
2:47:57,148300,-0.0011,-0.0523,0.0005,4.1292,0.0010,0.0596,0.0384,0.0018,4.1157,0.0215
2:48:00,148400,0.0145,-0.0438,0.0004,4.0738,0.0006,0.0400,0.0361,0.0003,4.0767,0.0174
2:48:02,148500,0.0219,-0.0580,0.0001,4.1924,0.0006,0.0565,0.0284,0.0004,4.2205,0.0164
2:48:05,148600,0.0146,-0.0577,0.0005,4.1687,0.0007,0.0605,0.0358,0.0000,4.1730,0.0208
2:48:08,148700,0.0100,-0.0517,0.0003,4.1527,0.0005,0.0528,0.0403,0.0000,4.1522,0.0169
2:48:11,148800,0.0200,-0.0531,0.0003,4.1132,0.0005,0.0560,0.0322,0.0008,4.1237,0.0211
2:48:13,148900,0.0139,-0.0520,0.0000,4.1099,0.0005,0.0470,0.0254,0.0005,4.1200,0.0148
2:48:16,149000,0.0262,-0.0538,0.0002,4.0860,0.0005,0.0504,0.0303,0.0029,4.0997,0.0195
2:48:53,149100,0.0194,-0.0568,0.0001,4.0320,0.0004,0.0578,0.0343,0.0043,4.0783,0.0235
2:48:56,149200,0.0100,-0.0483,0.0001,4.1195,0.0007,0.0499,0.0266,0.0001,4.1305,0.0151
2:48:59,149300,0.0202,-0.0585,0.0025,4.1888,0.0008,0.0603,0.0504,0.0014,4.1915,0.0207
2:49:01,149400,0.0002,-0.0368,0.0006,4.1284,0.0008,0.0289,0.0359,0.0002,4.0915,0.0206
2:49:04,149500,0.0088,-0.0340,0.0005,4.1659,0.0007,0.0298,0.0404,0.0001,4.1797,0.0172
2:49:07,149600,0.0117,-0.0595,0.0000,4.0997,0.0007,0.0655,0.0319,0.0384,4.1186,0.0174
2:49:10,149700,0.0292,-0.0658,0.0000,4.1077,0.0008,0.0656,0.0355,0.0002,4.1144,0.0195
2:49:13,149800,-0.0038,-0.0388,0.0005,4.1098,0.0007,0.0415,0.0419,0.0001,4.1478,0.0208
2:49:15,149900,0.0210,-0.0523,0.0002,4.1673,0.0005,0.0526,0.0530,0.0005,4.1587,0.0161
2:49:18,150000,0.0051,-0.0463,0.0004,4.1833,0.0009,0.0397,0.0356,0.0217,4.1868,0.0187
2:51:03,150100,0.0052,-0.0439,0.0000,4.1535,0.0004,0.0422,0.0345,0.0028,4.1530,0.0171
2:51:05,150200,-0.0072,-0.0348,0.0000,4.1299,0.0013,0.0262,0.0325,0.0052,4.1369,0.0191
2:51:08,150300,0.0121,-0.0875,0.0004,4.1454,0.0008,0.0858,0.0330,0.0111,4.1340,0.0240
2:51:11,150400,-0.0084,-0.0596,0.0001,4.1113,0.0011,0.0654,0.0332,0.0008,4.0951,0.0193
2:51:13,150500,-0.0039,-0.0439,0.0001,4.1787,0.0007,0.0449,0.0284,0.0005,4.1436,0.0193
2:51:17,150600,-0.0053,-0.0545,0.0001,4.1174,0.0005,0.0527,0.0370,0.0003,4.0985,0.0199
2:51:19,150700,0.0149,-0.0466,0.0037,4.1589,0.0008,0.0446,0.0397,0.0002,4.1476,0.0198
2:51:22,150800,0.0015,-0.0437,0.0000,4.1047,0.0006,0.0447,0.0407,0.0006,4.0649,0.0185
2:51:24,150900,-0.0084,-0.0206,0.0003,4.1014,0.0005,0.0183,0.0287,0.0012,4.0997,0.0163
2:51:27,151000,-0.0051,-0.0385,0.0004,4.1995,0.0005,0.0340,0.0295,0.0005,4.2040,0.0176
2:52:05,151100,0.0118,-0.0441,0.0000,4.1188,0.0005,0.0437,0.0293,0.0000,4.1030,0.0160
2:52:08,151200,0.0031,-0.0393,0.0001,4.1309,0.0004,0.0308,0.0299,0.0006,4.1289,0.0170
2:52:11,151300,-0.0295,-0.0067,0.0002,4.1452,0.0005,0.0151,0.0297,0.0262,4.1345,0.0161
2:52:14,151400,0.0036,-0.0501,0.0000,4.1029,0.0005,0.0484,0.0304,0.0007,4.1237,0.0191
2:52:17,151500,0.0105,-0.0429,0.0000,4.1275,0.0004,0.0447,0.0278,0.0000,4.1223,0.0147
2:52:19,151600,0.0340,-0.0981,0.0013,4.1342,0.0007,0.0993,0.0363,0.0021,4.1153,0.0358
2:52:22,151700,-0.0145,-0.0255,0.0000,4.1182,0.0007,0.0320,0.0280,0.0000,4.1223,0.0190
2:52:25,151800,0.0323,-0.0818,0.0030,4.1601,0.0008,0.0726,0.0327,0.0000,4.1488,0.0207
2:52:28,151900,0.0163,-0.0562,0.0000,4.1439,0.0008,0.0534,0.0307,0.0016,4.1218,0.0172
2:52:31,152000,0.0071,-0.0543,0.0002,4.1350,0.0006,0.0531,0.0420,0.0005,4.1017,0.0187
2:53:08,152100,0.0168,-0.0560,0.0002,4.1683,0.0011,0.0525,0.0323,0.0014,4.1467,0.0181
2:53:11,152200,-0.0116,-0.0384,0.0001,4.1592,0.0008,0.0455,0.0361,0.0001,4.1433,0.0196
2:53:14,152300,0.0243,-0.0626,0.0079,4.1272,0.0008,0.0587,0.0407,0.0033,4.1466,0.0189
2:53:16,152400,0.0167,-0.0405,0.0004,4.0782,0.0004,0.0416,0.0280,0.0000,4.0807,0.0159
2:53:19,152500,0.0047,-0.0435,0.0005,4.1171,0.0004,0.0408,0.0311,0.0064,4.1265,0.0209
2:53:21,152600,-0.0123,-0.0316,0.0000,4.1200,0.0008,0.0306,0.0299,0.0001,4.1059,0.0188
2:53:25,152700,-0.0124,-0.0106,0.0007,4.1175,0.0007,0.0109,0.0370,0.0001,4.1304,0.0177
2:53:28,152800,0.0156,-0.0419,0.0000,4.1654,0.0004,0.0411,0.0299,0.0049,4.1497,0.0160
2:53:30,152900,0.0073,-0.0462,0.0000,4.1440,0.0010,0.0400,0.0273,0.0000,4.1348,0.0159
2:53:33,153000,0.0037,-0.0431,0.0007,4.1469,0.0007,0.0443,0.0323,0.0074,4.1394,0.0182
2:54:11,153100,0.0066,-0.0384,0.0002,4.0919,0.0007,0.0410,0.0315,0.0089,4.1060,0.0170
2:54:14,153200,0.0206,-0.0625,0.0017,4.1165,0.0006,0.0574,0.0373,0.0001,4.1493,0.0218
2:54:16,153300,0.0272,-0.0493,0.0002,4.1777,0.0005,0.0489,0.0473,0.0001,4.1724,0.0161
2:54:19,153400,0.0012,-0.0442,0.0000,4.0860,0.0005,0.0415,0.0354,0.0297,4.0820,0.0212
2:54:22,153500,0.0267,-0.0710,0.0002,4.1329,0.0012,0.0743,0.0376,0.0002,4.1491,0.0221
2:54:25,153600,0.0034,-0.0372,0.0001,4.1494,0.0008,0.0425,0.0369,0.0003,4.1964,0.0190
2:54:28,153700,0.0024,-0.0388,0.0000,4.1636,0.0002,0.0387,0.0237,0.0002,4.1402,0.0157
2:54:30,153800,0.0072,-0.0447,0.0000,4.1009,0.0012,0.0436,0.0303,0.0006,4.0953,0.0196
2:54:33,153900,0.0044,-0.0368,0.0000,4.1618,0.0005,0.0422,0.0303,0.0003,4.1460,0.0161
2:54:36,154000,0.0131,-0.0373,0.0002,4.0638,0.0012,0.0365,0.0455,0.0026,4.0673,0.0175
2:55:14,154100,0.0082,-0.0540,0.0003,4.1347,0.0005,0.0549,0.0272,0.0016,4.1370,0.0156
2:55:16,154200,0.0042,-0.0411,0.0001,4.1145,0.0010,0.0345,0.0284,0.0007,4.0892,0.0177
2:55:19,154300,0.0178,-0.0492,0.0001,4.0887,0.0008,0.0479,0.0320,0.0000,4.0861,0.0160
2:55:23,154400,-0.0009,-0.0397,0.0004,4.0895,0.0005,0.0445,0.0319,0.0001,4.1125,0.0157
2:55:25,154500,0.0072,-0.0455,0.0514,4.1015,0.0007,0.0421,0.0436,0.0026,4.1332,0.0195
2:55:28,154600,-0.0035,-0.0321,0.0000,4.1261,0.0007,0.0284,0.0253,0.0001,4.1298,0.0154
2:55:31,154700,-0.0267,-0.0277,0.0004,4.1183,0.0003,0.0285,0.0339,0.0016,4.1167,0.0175
2:55:33,154800,-0.0067,-0.0369,0.0003,4.0456,0.0005,0.0359,0.0440,0.0011,4.0471,0.0173
2:55:37,154900,-0.0077,-0.0258,0.0000,4.1525,0.0005,0.0270,0.0237,0.0000,4.1642,0.0135
2:55:39,155000,-0.0135,-0.0258,0.0001,4.0673,0.0006,0.0291,0.0330,0.0006,4.0699,0.0171
2:56:16,155100,-0.0210,-0.0232,0.0005,4.1213,0.0007,0.0219,0.0349,0.0019,4.1198,0.0176
2:56:20,155200,0.0203,-0.0529,0.0006,4.0840,0.0009,0.0486,0.0249,0.0000,4.1212,0.0158
2:56:22,155300,0.0012,-0.0336,0.0000,4.1638,0.0006,0.0332,0.0297,0.0006,4.1605,0.0179
2:56:25,155400,-0.0010,-0.0541,0.0001,4.1269,0.0007,0.0525,0.0369,0.0001,4.1257,0.0204
2:56:28,155500,-0.0026,-0.0234,0.0000,4.0773,0.0005,0.0233,0.0380,0.0000,4.0856,0.0192
2:56:30,155600,0.0098,-0.0450,0.0000,4.1337,0.0005,0.0470,0.0428,0.0008,4.1363,0.0161
2:56:34,155700,0.0076,-0.0505,0.0006,4.0996,0.0006,0.0497,0.0341,0.0067,4.1168,0.0138
2:56:36,155800,-0.0016,-0.0221,0.0001,4.1671,0.0004,0.0187,0.0232,0.0015,4.1571,0.0141
2:56:39,155900,-0.0064,-0.0258,0.0005,4.1709,0.0008,0.0282,0.0297,0.0002,4.1709,0.0168
2:56:42,156000,-0.0172,-0.0155,0.0000,4.1190,0.0009,0.0163,0.0301,0.0029,4.1567,0.0160
2:57:20,156100,-0.0034,-0.0324,0.0001,4.0889,0.0008,0.0316,0.0236,0.0002,4.1007,0.0151
2:57:23,156200,-0.0227,-0.0228,0.0000,4.1739,0.0005,0.0239,0.0351,0.0025,4.1531,0.0164
2:57:26,156300,-0.0057,-0.0376,0.0004,4.1506,0.0004,0.0346,0.0315,0.0381,4.1610,0.0206
2:57:28,156400,-0.0088,-0.0272,0.0000,4.0999,0.0004,0.0298,0.0332,0.0001,4.1142,0.0180
2:57:32,156500,-0.0058,-0.0256,0.0000,4.1279,0.0002,0.0269,0.0358,0.0004,4.1398,0.0263
2:57:34,156600,-0.0106,-0.0272,0.0005,4.1249,0.0009,0.0294,0.0554,0.0014,4.1237,0.0192
2:57:37,156700,0.0026,-0.0504,0.0002,4.1717,0.0006,0.0502,0.0299,0.0004,4.1725,0.0191
2:57:40,156800,0.0105,-0.0494,0.0002,4.1476,0.0011,0.0468,0.0290,0.0004,4.1253,0.0179
2:57:42,156900,0.0056,-0.0614,0.0001,4.0902,0.0007,0.0634,0.0405,0.0003,4.0970,0.0307
2:57:46,157000,0.0169,-0.0473,0.0002,4.1006,0.0006,0.0481,0.0248,0.0011,4.0779,0.0148
2:58:22,157100,-0.0017,-0.0244,0.0002,4.0876,0.0004,0.0251,0.0264,0.0036,4.0849,0.0149
2:58:25,157200,-0.0194,-0.0166,0.0001,4.1155,0.0013,0.0157,0.0605,0.0005,4.1315,0.0212
2:58:28,157300,-0.0093,-0.0224,0.0011,4.1280,0.0005,0.0218,0.0366,0.0010,4.1173,0.0184
2:58:31,157400,-0.0016,-0.0373,0.0001,4.1692,0.0005,0.0343,0.0284,0.0001,4.1737,0.0186
2:58:34,157500,-0.0027,-0.0256,0.0001,4.1067,0.0005,0.0283,0.0426,0.0036,4.1075,0.0144
2:58:36,157600,-0.0273,-0.0293,0.0004,4.1689,0.0008,0.0233,0.0355,0.0131,4.1468,0.0216
2:58:39,157700,-0.0054,-0.0317,0.0000,4.1372,0.0006,0.0317,0.0264,0.0007,4.1346,0.0173
2:58:42,157800,-0.0093,-0.0407,0.0000,4.1126,0.0011,0.0396,0.0494,0.0021,4.1112,0.0196
2:58:45,157900,-0.0270,0.0012,0.0000,4.1554,0.0006,0.0043,0.0293,0.0013,4.1543,0.0190
2:58:48,158000,-0.0009,-0.0434,0.0001,4.1462,0.0005,0.0436,0.0313,0.0001,4.1724,0.0192
2:59:26,158100,0.0210,-0.0668,0.0003,4.1383,0.0009,0.0673,0.0322,0.0035,4.1331,0.0282
2:59:28,158200,0.0253,-0.0554,0.0000,4.1690,0.0006,0.0542,0.0259,0.0004,4.1457,0.0150
2:59:31,158300,-0.0077,-0.0614,0.0001,4.1778,0.0014,0.0591,0.0325,0.0004,4.1588,0.0213
2:59:34,158400,-0.0139,-0.0268,0.0000,4.0958,0.0004,0.0275,0.0311,0.0004,4.1059,0.0213
2:59:37,158500,-0.0051,-0.0375,0.0002,4.1436,0.0011,0.0398,0.0305,0.0003,4.1221,0.0172
2:59:40,158600,-0.0141,-0.0350,0.0001,4.1519,0.0006,0.0348,0.0283,0.0000,4.1388,0.0175
2:59:42,158700,-0.0023,-0.0466,0.0000,4.1562,0.0008,0.0456,0.0290,0.0037,4.1223,0.0199
2:59:45,158800,-0.0248,-0.0206,0.0009,4.1174,0.0006,0.0198,0.0324,0.0006,4.1425,0.0171
2:59:48,158900,0.0039,-0.0377,0.0000,4.1464,0.0005,0.0388,0.0276,0.0001,4.1366,0.0155
2:59:51,159000,0.0068,-0.0436,0.0000,4.2052,0.0004,0.0470,0.0292,0.0003,4.2039,0.0188
3:00:29,159100,0.0087,-0.0324,0.0002,4.1282,0.0011,0.0398,0.0236,0.0001,4.1014,0.0153
3:00:32,159200,-0.0167,-0.0329,0.0007,4.1640,0.0005,0.0336,0.0340,0.0015,4.1825,0.0211
3:00:34,159300,0.0156,-0.0551,0.0000,4.1682,0.0013,0.0570,0.0313,0.0047,4.1806,0.0216
3:00:38,159400,0.0032,-0.0401,0.0000,4.1374,0.0009,0.0477,0.0315,0.0001,4.1369,0.0150
3:00:40,159500,0.0044,-0.0509,0.0000,4.1530,0.0007,0.0490,0.0242,0.0002,4.1500,0.0152
3:00:43,159600,-0.0108,-0.0329,0.0009,4.1009,0.0009,0.0350,0.0635,0.0007,4.1056,0.0235
3:00:45,159700,-0.0087,-0.0270,0.0001,4.1764,0.0005,0.0257,0.0280,0.1245,4.1880,0.0187
3:00:48,159800,-0.0048,-0.0579,0.0000,4.1493,0.0014,0.0550,0.0358,0.0021,4.1446,0.0228
3:00:51,159900,0.0160,-0.0492,0.0003,4.0768,0.0006,0.0485,0.0410,0.0527,4.0781,0.0183
3:00:54,160000,0.0022,-0.0466,0.0001,4.1507,0.0013,0.0517,0.0331,0.0000,4.1230,0.0189
3:02:39,160100,-0.0006,-0.0413,0.0004,4.1201,0.0005,0.0424,0.0370,0.0077,4.1244,0.0195
3:02:41,160200,-0.0115,-0.0275,0.0002,4.1243,0.0006,0.0293,0.0503,0.0001,4.1176,0.0211
