Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
0:23:23,22700,0.0053,-0.0314,0.3908,2.7246,0.0010,0.0277,0.0375,0.0484,2.7110,0.0286
0:23:25,22800,-0.0127,-0.0578,0.6140,2.6488,0.0019,0.0433,0.0579,0.0564,2.6781,0.0363
0:23:27,22900,-0.0261,-0.0173,0.2881,2.6634,0.0006,0.0141,0.0462,0.0223,2.6672,0.0327
0:23:29,23000,-0.0400,-0.0915,0.3235,2.7006,0.0009,0.0942,0.0474,0.0451,2.6986,0.0342
0:23:54,23100,-0.0569,-0.0670,0.3470,2.7248,0.0019,0.0750,0.0480,0.0194,2.6892,0.0425
0:23:56,23200,-0.0564,-0.0235,0.5423,2.6995,0.0022,0.0193,0.0403,0.0513,2.7117,0.0344
0:23:58,23300,-0.0842,-0.0102,0.2980,2.7185,0.0025,0.0178,0.0498,0.0598,2.7197,0.0371
0:24:01,23400,-0.0709,-0.0145,0.4436,2.7303,0.0024,0.0108,0.0434,0.0220,2.6775,0.0348
0:24:04,23500,-0.0089,-0.0648,0.5174,2.7413,0.0028,0.0458,0.0491,0.0367,2.7436,0.0343
0:24:06,23600,-0.0218,-0.0880,0.2865,2.6889,0.0012,0.0909,0.0499,0.0693,2.6840,0.0343
0:24:08,23700,-0.0125,-0.0389,0.4672,2.7510,0.0007,0.0382,0.0471,0.0753,2.7509,0.0284
0:24:10,23800,-0.0864,-0.0260,0.3409,2.7066,0.0012,0.0247,0.0522,0.0290,2.6894,0.0417
0:24:13,23900,-0.0262,-0.0291,0.2187,2.6763,0.0011,0.0360,0.0503,0.0306,2.6756,0.0296
0:24:15,24000,-0.0467,-0.0620,0.1418,2.7280,0.0006,0.0655,0.0534,0.0382,2.7188,0.0350
0:24:39,24100,-0.0225,-0.0190,0.3768,2.7162,0.0024,0.0221,0.0374,0.0288,2.7253,0.0307
0:24:41,24200,-0.0505,-0.0727,0.1443,2.7320,0.0027,0.0877,0.0637,0.0560,2.7505,0.0622
0:24:44,24300,-0.0209,-0.0307,0.1131,2.6908,0.0019,0.0355,0.0401,0.0623,2.7249,0.0322
0:24:47,24400,-0.0333,-0.0850,0.1656,2.6831,0.0009,0.0840,0.0447,0.0357,2.6925,0.0394
0:24:49,24500,-0.0226,-0.0372,0.6148,2.7597,0.0017,0.0356,0.0570,0.0844,2.7284,0.0339
0:24:51,24600,-0.0221,-0.1108,0.2499,2.7142,0.0015,0.1136,0.0541,0.0380,2.7164,0.0399
0:24:53,24700,-0.0369,-0.0480,0.1192,2.7448,0.0021,0.0418,0.0584,0.0633,2.7201,0.0436
0:24:56,24800,-0.0278,-0.0450,0.3582,2.7222,0.0008,0.0462,0.0405,0.0464,2.7312,0.0307
0:24:59,24900,-0.0065,-0.0478,0.2225,2.6761,0.0026,0.0523,0.0529,0.0673,2.6765,0.0332
0:25:01,25000,-0.0229,-0.0414,0.3839,2.7071,0.0007,0.0469,0.0448,0.0592,2.7147,0.0300
0:25:24,25100,-0.0557,-0.0359,0.1478,2.7240,0.0013,0.0366,0.0443,0.0264,2.7173,0.0401
0:25:27,25200,-0.0539,-0.0178,0.3796,2.7065,0.0016,0.0130,0.0436,0.1305,2.7106,0.0333
0:25:29,25300,-0.0401,-0.0727,0.2638,2.7239,0.0010,0.0762,0.0578,0.0489,2.7365,0.0367
0:25:32,25400,-0.0758,-0.0071,0.6188,2.7014,0.0016,0.0087,0.0427,0.0349,2.6842,0.0336
0:25:34,25500,-0.0426,-0.0833,0.3541,2.7075,0.0028,0.0829,0.0526,0.0216,2.7029,0.0379
0:25:36,25600,-0.0292,-0.0974,0.2129,2.7046,0.0018,0.0961,0.0470,0.0310,2.6757,0.0359
0:25:38,25700,-0.0106,-0.0649,0.2204,2.7004,0.0010,0.0682,0.0638,0.0417,2.6836,0.0337
0:25:41,25800,-0.0366,-0.0433,0.1400,2.6947,0.0006,0.0410,0.0494,0.0736,2.7190,0.0375
0:25:44,25900,-0.0500,-0.0591,0.2783,2.6872,0.0019,0.0539,0.0483,0.0259,2.6902,0.0358
0:25:46,26000,-0.0172,-0.1087,0.3395,2.6969,0.0012,0.1069,0.0480,0.0536,2.6835,0.0323
0:26:10,26100,-0.0703,0.0003,0.2436,2.6825,0.0011,0.0080,0.0391,0.0371,2.7150,0.0312
0:26:12,26200,-0.0514,-0.0577,0.6744,2.7423,0.0017,0.0658,0.0503,0.0605,2.7288,0.0496
0:26:14,26300,-0.0415,-0.0852,0.2705,2.7125,0.0009,0.0866,0.0511,0.0308,2.7343,0.0548
0:26:17,26400,-0.0446,-0.0730,0.4287,2.6696,0.0009,0.0773,0.0464,0.2307,2.6670,0.0353
0:26:19,26500,0.0121,-0.0499,0.2927,2.7144,0.0010,0.0432,0.0401,0.0413,2.7202,0.0303
0:26:21,26600,0.0185,-0.0581,0.4753,2.7426,0.0019,0.0617,0.0351,0.0278,2.7607,0.0267
0:26:24,26700,-0.0476,-0.0260,0.2806,2.6995,0.0008,0.0305,0.0432,0.0513,2.6935,0.0353
0:26:26,26800,-0.0338,-0.0650,0.2162,2.7418,0.0010,0.0652,0.0440,0.0583,2.7530,0.0290
0:26:29,26900,-0.0100,-0.0464,0.2434,2.7487,0.0009,0.0542,0.0450,0.0325,2.7377,0.0364
0:26:31,27000,0.0330,-0.0926,0.1592,2.7400,0.0017,0.1072,0.0520,0.0726,2.7346,0.0535
0:26:55,27100,-0.0477,-0.0330,0.1913,2.7266,0.0006,0.0306,0.0539,0.0286,2.7315,0.0410
0:26:58,27200,-0.0319,-0.0632,0.2506,2.7173,0.0016,0.0607,0.0511,0.0405,2.6958,0.0435
0:27:00,27300,-0.0198,-0.0691,0.6358,2.7048,0.0007,0.0748,0.0409,0.0531,2.6970,0.0338
0:27:02,27400,-0.0098,-0.0409,0.2450,2.7080,0.0012,0.0524,0.0516,0.0431,2.7339,0.0306
0:27:05,27500,-0.0383,-0.0823,0.0438,2.7537,0.0036,0.0696,0.0537,0.0554,2.7900,0.0425
0:27:09,27600,-0.0032,-0.0429,0.3389,2.6983,0.0025,0.0492,0.0517,0.0647,2.6861,0.0340
0:27:11,27700,-0.0351,-0.0753,0.3510,2.6561,0.0014,0.0747,0.0507,0.0257,2.6738,0.0329
0:27:13,27800,-0.0019,-0.0596,0.1810,2.7444,0.0013,0.0601,0.0473,0.0732,2.7252,0.0310
0:27:15,27900,-0.0084,-0.0272,0.1415,2.6715,0.0024,0.0252,0.0368,0.0371,2.7057,0.0300
0:27:18,28000,0.0047,-0.0702,0.5124,2.7012,0.0007,0.0693,0.0399,0.0262,2.6803,0.0298
0:27:42,28100,-0.0031,-0.0530,0.3701,2.6939,0.0016,0.0633,0.0526,0.0425,2.6633,0.0331
0:27:44,28200,-0.0260,-0.0371,0.4096,2.6671,0.0015,0.0377,0.0452,0.0405,2.6657,0.0345
0:27:46,28300,0.0192,-0.1057,0.3960,2.7218,0.0006,0.1082,0.0560,0.0667,2.7074,0.0427
0:27:49,28400,0.0259,-0.0990,0.5254,2.6930,0.0013,0.0969,0.0502,0.0458,2.6864,0.0315
0:27:52,28500,0.0378,-0.0995,0.2612,2.7075,0.0010,0.1024,0.0382,0.0736,2.6947,0.0291
0:27:54,28600,0.0003,-0.1196,0.8220,2.7101,0.0006,0.1149,0.0435,0.0312,2.7047,0.0398
0:27:56,28700,-0.0505,-0.0695,0.2435,2.7148,0.0005,0.0707,0.0418,0.0582,2.6976,0.0360
0:27:58,28800,-0.0265,-0.0902,0.7138,2.7321,0.0014,0.1016,0.0406,0.0185,2.7298,0.0325
0:28:00,28900,-0.0524,-0.0536,0.3773,2.7271,0.0005,0.0497,0.0411,0.1012,2.7180,0.0359
0:28:03,29000,-0.0113,-0.1156,0.3448,2.6770,0.0009,0.1086,0.0498,0.1288,2.7070,0.0333
0:28:27,29100,0.0321,-0.0816,0.3221,2.6826,0.0012,0.0768,0.0429,0.0158,2.6859,0.0276
0:28:29,29200,-0.0367,-0.0895,0.1925,2.7105,0.0015,0.0932,0.0531,0.0554,2.6859,0.0484
0:28:32,29300,0.0108,-0.0689,0.0990,2.7178,0.0008,0.0649,0.0503,0.0495,2.7245,0.0331
0:28:34,29400,-0.0319,-0.0828,0.3199,2.7409,0.0027,0.0752,0.0503,0.0557,2.7258,0.0354
0:28:36,29500,-0.0326,-0.0537,0.1279,2.6824,0.0012,0.0557,0.0376,0.0413,2.7026,0.0291
0:28:39,29600,-0.0279,-0.0930,0.4799,2.6817,0.0010,0.0977,0.0451,0.0436,2.6974,0.0345
0:28:41,29700,-0.0494,-0.0429,0.3078,2.7073,0.0007,0.0419,0.0387,0.0216,2.7003,0.0308
0:28:43,29800,0.0292,-0.0867,0.1789,2.6604,0.0007,0.0797,0.0491,0.0468,2.6807,0.0303
0:28:46,29900,-0.0193,-0.0978,0.2266,2.7397,0.0009,0.0928,0.0417,0.0628,2.7154,0.0307
0:28:48,30000,-0.0453,-0.0427,0.4877,2.6799,0.0006,0.0401,0.0464,0.0793,2.6806,0.0360
0:32:14,30100,0.0135,-0.0617,0.1183,2.7388,0.0008,0.0591,0.0538,0.0173,2.7454,0.0343
0:32:17,30200,-0.0288,-0.0884,0.3166,2.7169,0.0015,0.0821,0.0425,0.1101,2.7057,0.0351
0:32:20,30300,-0.0015,-0.0501,0.0821,2.7458,0.0015,0.0558,0.0516,0.0308,2.7147,0.0340
0:32:22,30400,-0.0592,-0.0444,0.5353,2.6934,0.0012,0.0513,0.0455,0.0313,2.6932,0.0385
0:32:24,30500,0.0356,-0.0790,0.4442,2.6928,0.0009,0.0813,0.0485,0.0363,2.6893,0.0284
0:32:27,30600,0.0246,-0.0810,0.5199,2.7339,0.0009,0.0831,0.0453,0.0159,2.7426,0.0289
0:32:30,30700,0.0095,-0.1005,0.6813,2.6903,0.0014,0.1009,0.0373,0.0604,2.6934,0.0305
0:32:32,30800,-0.0181,-0.1215,0.2276,2.7070,0.0010,0.1228,0.0431,0.0236,2.7069,0.0321
0:32:35,30900,0.0225,-0.0781,0.0559,2.6887,0.0018,0.0779,0.0515,0.0254,2.6863,0.0339
0:32:37,31000,0.0218,-0.0617,0.1414,2.6941,0.0003,0.0648,0.0500,0.0273,2.7047,0.0303
0:33:01,31100,-0.0528,-0.0472,0.0623,2.6728,0.0015,0.0439,0.0513,0.0887,2.6836,0.0387
0:33:03,31200,0.0128,-0.0969,0.2173,2.7163,0.0011,0.1036,0.0541,0.1246,2.7355,0.0349
0:33:05,31300,-0.0414,-0.0490,0.0489,2.6908,0.0010,0.0475,0.0438,0.0138,2.6964,0.0358
0:33:08,31400,0.0060,-0.0552,0.3125,2.6776,0.0027,0.0448,0.0481,0.0276,2.7024,0.0288
0:33:10,31500,-0.0610,-0.0774,0.3085,2.7307,0.0012,0.0795,0.0509,0.0619,2.6894,0.0440
0:33:12,31600,0.0210,-0.0717,0.4883,2.6974,0.0013,0.0677,0.0360,0.0521,2.7082,0.0262
0:33:15,31700,0.0016,-0.0654,0.0176,2.6927,0.0022,0.0663,0.0396,0.0500,2.7144,0.0280
0:33:17,31800,-0.0475,-0.0468,0.2242,2.7260,0.0009,0.0516,0.0453,0.0537,2.7052,0.0342
0:33:20,31900,0.0238,-0.0742,0.4433,2.6890,0.0014,0.0645,0.0476,0.0305,2.6834,0.0320
0:33:22,32000,-0.0464,-0.0306,0.2886,2.6995,0.0014,0.0356,0.0442,0.0345,2.6912,0.0334
0:33:46,32100,-0.0472,-0.0757,0.0907,2.6948,0.0009,0.0792,0.0487,0.0622,2.6578,0.0345
0:33:48,32200,-0.0247,-0.0513,0.0784,2.6895,0.0012,0.0531,0.0435,0.0445,2.7000,0.0343
0:33:50,32300,-0.0506,-0.0512,0.2310,2.7301,0.0005,0.0579,0.0419,0.0815,2.7525,0.0352
0:33:52,32400,0.0315,-0.0817,0.1976,2.7307,0.0022,0.0797,0.0384,0.0157,2.7150,0.0247
0:33:55,32500,0.0380,-0.0828,0.5107,2.7050,0.0012,0.0758,0.0469,0.0169,2.6999,0.0256
0:33:58,32600,-0.0300,-0.0978,0.0703,2.6856,0.0013,0.0932,0.0409,0.0463,2.7102,0.0296
0:34:00,32700,-0.0390,-0.0500,0.3222,2.6764,0.0028,0.0560,0.0471,0.0157,2.6657,0.0330
0:34:02,32800,-0.0595,-0.0639,0.1356,2.6575,0.0014,0.0669,0.0544,0.0975,2.6865,0.0431
0:34:04,32900,0.0087,-0.0731,0.0805,2.7050,0.0020,0.0834,0.0540,0.0257,2.6875,0.0285
0:34:06,33000,0.0017,-0.0563,0.1042,2.6866,0.0022,0.0593,0.0434,0.0593,2.7106,0.0287
0:34:31,33100,-0.0076,-0.0418,0.1598,2.7481,0.0009,0.0444,0.0402,0.0440,2.7709,0.0286
0:34:33,33200,-0.0576,-0.0253,0.0950,2.7229,0.0015,0.0321,0.0539,0.0238,2.7099,0.0371
0:34:35,33300,-0.0465,-0.0736,0.1357,2.6680,0.0006,0.0692,0.0499,0.0484,2.6762,0.0391
0:34:38,33400,-0.0094,-0.0559,0.1213,2.7319,0.0014,0.0548,0.0642,0.0241,2.7112,0.0320
0:34:41,33500,-0.0375,-0.0380,0.1560,2.6994,0.0015,0.0387,0.0373,0.0164,2.7009,0.0295
0:34:43,33600,-0.0338,-0.0732,0.0756,2.7335,0.0008,0.0771,0.0449,0.0423,2.7298,0.0329
0:34:45,33700,0.0175,-0.0642,0.3842,2.7135,0.0011,0.0660,0.0409,0.0794,2.7242,0.0280
0:34:47,33800,0.0090,-0.0675,0.1029,2.6944,0.0011,0.0658,0.0463,0.0250,2.7007,0.0307
0:34:49,33900,-0.0390,-0.0638,0.3181,2.7209,0.0011,0.0626,0.0420,0.0760,2.7132,0.0397
0:34:52,34000,0.0215,-0.0633,0.0969,2.6943,0.0020,0.0590,0.0558,0.0218,2.6760,0.0368
0:35:16,34100,-0.0515,-0.0719,0.3801,2.6893,0.0014,0.0706,0.0423,0.0534,2.6989,0.0355
0:35:18,34200,-0.0426,-0.0814,0.1097,2.6931,0.0007,0.0843,0.0526,0.0152,2.6978,0.0363
0:35:20,34300,-0.0095,-0.0755,0.2015,2.7326,0.0012,0.0796,0.0636,0.0316,2.7153,0.0352
0:35:23,34400,-0.0629,-0.0661,0.0670,2.6878,0.0020,0.0681,0.0450,0.0356,2.7511,0.0358
0:35:25,34500,-0.0559,-0.0552,0.1982,2.7389,0.0013,0.0566,0.0499,0.0283,2.7139,0.0384
0:35:28,34600,-0.0377,-0.0494,0.0538,2.7126,0.0020,0.0492,0.0471,0.0228,2.7149,0.0327
0:35:30,34700,-0.0000,-0.0703,0.2326,2.7378,0.0013,0.0697,0.0492,0.0398,2.7317,0.0296
0:35:32,34800,-0.0628,-0.0366,0.0626,2.6890,0.0009,0.0343,0.0415,0.0147,2.7110,0.0322
0:35:34,34900,-0.0493,-0.0849,0.0799,2.6919,0.0043,0.0874,0.0552,0.0903,2.7205,0.0342
0:35:37,35000,-0.0377,-0.0824,0.1736,2.6597,0.0012,0.0816,0.0437,0.0190,2.6727,0.0301
0:36:00,35100,-0.0116,-0.0334,0.3548,2.6937,0.0034,0.0476,0.0419,0.0180,2.6905,0.0300
0:36:03,35200,-0.0297,-0.0672,0.0551,2.7095,0.0015,0.0652,0.0454,0.0219,2.7396,0.0318
0:36:06,35300,-0.0467,-0.0290,0.2305,2.7133,0.0008,0.0214,0.0345,0.0251,2.7124,0.0290
0:36:08,35400,0.0067,-0.0634,0.2326,2.6339,0.0009,0.0557,0.0635,0.0231,2.6803,0.0316
0:36:10,35500,-0.0286,-0.0428,0.2779,2.7179,0.0007,0.0391,0.0396,0.0408,2.7238,0.0314
0:36:12,35600,-0.0006,-0.0426,0.1249,2.7430,0.0013,0.0509,0.0552,0.0179,2.7390,0.0333
0:36:15,35700,0.0096,-0.0527,0.1101,2.7323,0.0005,0.0545,0.0513,0.0117,2.7657,0.0278
0:36:17,35800,-0.0010,-0.0653,0.0692,2.7013,0.0019,0.0696,0.0442,0.0266,2.7184,0.0282
0:36:20,35900,-0.0331,-0.0895,0.3480,2.7340,0.0010,0.0927,0.0457,0.0248,2.7123,0.0271
0:36:22,36000,-0.0459,-0.0980,0.0590,2.6916,0.0013,0.1020,0.0575,0.2566,2.7266,0.0512
0:36:46,36100,-0.0457,-0.0944,0.1873,2.7034,0.0024,0.0927,0.0458,0.0451,2.7358,0.0425
0:36:49,36200,-0.0714,-0.0693,0.3574,2.7424,0.0009,0.0707,0.0502,0.0527,2.7537,0.0442
0:36:51,36300,-0.0538,-0.0385,0.1549,2.6926,0.0016,0.0277,0.0479,0.0346,2.7078,0.0386
0:36:53,36400,-0.0706,-0.0476,0.1071,2.6820,0.0011,0.0500,0.0476,0.0029,2.7000,0.0386
0:36:55,36500,0.0018,-0.1172,0.0593,2.7688,0.0005,0.1228,0.0474,0.0293,2.7192,0.0397
0:36:57,36600,0.0253,-0.0658,0.2837,2.6878,0.0013,0.0687,0.0385,0.0403,2.7361,0.0283
0:37:00,36700,-0.0034,-0.0517,0.1229,2.6854,0.0012,0.0535,0.0527,0.0401,2.6625,0.0330
0:37:03,36800,-0.0148,-0.0514,0.0789,2.6980,0.0007,0.0565,0.0484,0.0352,2.6392,0.0295
0:37:05,36900,0.0014,-0.0757,0.5585,2.7342,0.0016,0.0645,0.0673,0.0381,2.6911,0.0323
0:37:07,37000,0.0065,-0.0532,0.2444,2.7345,0.0019,0.0515,0.0513,0.0454,2.7271,0.0304
0:37:31,37100,-0.0439,-0.0418,0.2129,2.7389,0.0014,0.0499,0.0507,0.0106,2.7131,0.0353
0:37:33,37200,-0.0095,-0.0530,0.0482,2.7603,0.0020,0.0515,0.0496,0.0236,2.7586,0.0303
0:37:35,37300,-0.0511,-0.0745,0.0579,2.6755,0.0013,0.0859,0.0514,0.0426,2.7115,0.0375
0:37:38,37400,0.0204,-0.0836,0.2169,2.7131,0.0011,0.0833,0.0390,0.0455,2.6809,0.0271
0:37:40,37500,-0.0630,-0.0613,0.2086,2.7267,0.0008,0.0637,0.0495,0.0506,2.7112,0.0363
0:37:43,37600,-0.0372,-0.1018,0.1715,2.7076,0.0013,0.1008,0.0472,0.0301,2.7154,0.0370
0:37:46,37700,0.0252,-0.0970,0.2842,2.7347,0.0004,0.0947,0.0501,0.0501,2.7144,0.0337
0:37:49,37800,0.0510,-0.1210,0.1254,2.7000,0.0011,0.1212,0.0492,0.0064,2.7260,0.0319
0:37:51,37900,-0.0237,-0.1013,0.1494,2.7227,0.0015,0.1024,0.0507,0.0264,2.7348,0.0430
0:37:53,38000,0.0279,-0.0835,0.4880,2.7466,0.0011,0.0896,0.0431,0.0979,2.7538,0.0274
0:38:17,38100,-0.0523,-0.0866,0.1489,2.7402,0.0021,0.0926,0.0506,0.0362,2.7078,0.0302
0:38:20,38200,0.0287,-0.1182,0.4725,2.7389,0.0021,0.1150,0.0523,0.0185,2.6997,0.0312
0:38:22,38300,-0.0366,-0.0530,0.1192,2.7016,0.0029,0.0589,0.0480,0.0221,2.7313,0.0347
0:38:24,38400,-0.0631,-0.0511,0.3272,2.6715,0.0006,0.0519,0.0426,0.0590,2.6814,0.0327
0:38:26,38500,-0.0404,-0.0814,0.1011,2.6460,0.0005,0.0769,0.0454,0.0604,2.6378,0.0320
0:38:29,38600,-0.0299,-0.0496,0.0434,2.6818,0.0009,0.0489,0.0421,0.0347,2.6968,0.0307
0:38:31,38700,-0.0170,-0.0570,0.3725,2.7305,0.0009,0.0534,0.0412,0.0879,2.7007,0.0292
0:38:34,38800,-0.0295,-0.0621,0.2467,2.7060,0.0015,0.0645,0.0392,0.0464,2.7074,0.0314
0:38:36,38900,-0.0310,-0.0720,0.2619,2.7085,0.0006,0.0751,0.0402,0.0452,2.7079,0.0269
0:38:38,39000,-0.0156,-0.0879,0.3053,2.6967,0.0030,0.1095,0.0423,0.0191,2.7196,0.0421
0:39:03,39100,-0.0013,-0.0903,0.1477,2.6955,0.0009,0.0990,0.0472,0.0118,2.6749,0.0364
0:39:05,39200,-0.0438,-0.0733,0.2296,2.7121,0.0010,0.0768,0.0446,0.0572,2.7291,0.0301
0:39:07,39300,-0.0412,-0.0658,0.0435,2.7486,0.0012,0.0651,0.0467,0.0184,2.7345,0.0352
0:39:10,39400,-0.0388,-0.0963,0.2348,2.7151,0.0012,0.0982,0.0449,0.0119,2.7268,0.0339
0:39:13,39500,0.0232,-0.0930,0.5358,2.7047,0.0022,0.0977,0.0491,0.0192,2.6815,0.0294
0:39:15,39600,-0.0216,-0.0912,0.2740,2.7246,0.0011,0.0864,0.0438,0.0109,2.7277,0.0308
0:39:17,39700,0.0089,-0.0735,0.2019,2.7426,0.0012,0.0773,0.0468,0.0332,2.7419,0.0316
0:39:19,39800,-0.0113,-0.0951,0.3852,2.7326,0.0013,0.0976,0.0451,0.2781,2.7304,0.0345
0:39:21,39900,0.0244,-0.1176,0.1542,2.7065,0.0019,0.1101,0.0492,0.0284,2.6864,0.0294
0:39:24,40000,0.0086,-0.0920,0.2450,2.7016,0.0022,0.0836,0.0465,0.0330,2.7286,0.0320
0:42:51,40100,0.0261,-0.0790,0.1881,2.6972,0.0013,0.0796,0.0341,0.0274,2.6995,0.0212
0:42:53,40200,0.0209,-0.0718,0.0840,2.7850,0.0007,0.0683,0.0474,0.0050,2.7839,0.0299
0:42:55,40300,0.0334,-0.0968,0.1670,2.7080,0.0018,0.0936,0.0469,0.0345,2.7269,0.0261
0:42:58,40400,-0.0330,-0.0892,0.3972,2.6947,0.0012,0.0850,0.0448,0.0238,2.7336,0.0291
0:43:02,40500,-0.0267,-0.0679,0.0895,2.6873,0.0009,0.0670,0.0404,0.0180,2.6989,0.0306
0:43:04,40600,-0.0076,-0.1098,0.2170,2.7743,0.0016,0.1093,0.0382,0.0150,2.7515,0.0318
0:43:06,40700,-0.0339,-0.0433,0.4481,2.7004,0.0015,0.0422,0.0411,0.0194,2.7000,0.0299
0:43:09,40800,-0.0572,-0.0738,0.1954,2.7368,0.0026,0.0943,0.0474,0.0286,2.7321,0.0277
0:43:11,40900,0.0141,-0.0644,0.1015,2.6939,0.0026,0.0589,0.0434,0.0146,2.7277,0.0276
0:43:13,41000,-0.0087,-0.0898,0.5067,2.6874,0.0010,0.0879,0.0398,0.0124,2.7068,0.0316
0:43:37,41100,0.0003,-0.0623,0.1725,2.7131,0.0014,0.0620,0.0494,0.0261,2.7289,0.0292
0:43:39,41200,-0.0732,-0.0610,0.4024,2.6853,0.0011,0.0604,0.0486,0.0055,2.6954,0.0298
0:43:42,41300,0.0256,-0.0756,0.0837,2.7341,0.0020,0.0735,0.0390,0.0177,2.7136,0.0238
0:43:45,41400,-0.0358,-0.0777,0.1654,2.7406,0.0005,0.0803,0.0407,0.0215,2.7252,0.0350
0:43:47,41500,-0.0474,-0.0807,0.3410,2.7267,0.0023,0.0692,0.0430,0.0321,2.7023,0.0261
0:43:49,41600,-0.0058,-0.0739,0.3131,2.7559,0.0014,0.0767,0.0570,0.0271,2.7637,0.0350
0:43:51,41700,-0.0357,-0.0510,0.0771,2.7477,0.0009,0.0500,0.0424,0.1093,2.7698,0.0307
0:43:53,41800,-0.0004,-0.0630,0.4245,2.7121,0.0019,0.0644,0.0435,0.0208,2.7352,0.0268
0:43:56,41900,0.0111,-0.0620,0.2004,2.7452,0.0012,0.0646,0.0500,0.0639,2.7317,0.0293
0:43:59,42000,-0.0190,-0.0895,0.7853,2.7521,0.0009,0.0943,0.0471,0.0172,2.7393,0.0358
0:44:22,42100,-0.0664,-0.0846,0.2907,2.7567,0.0017,0.0973,0.0550,0.0508,2.7179,0.0310
0:44:25,42200,0.0247,-0.0674,0.1999,2.6878,0.0042,0.0662,0.0386,0.0150,2.7065,0.0289
0:44:27,42300,0.0076,-0.0671,0.2461,2.7286,0.0022,0.0655,0.0439,0.0365,2.7527,0.0264
0:44:30,42400,-0.0248,-0.0964,0.2724,2.6822,0.0019,0.1028,0.0458,0.0233,2.7478,0.0367
0:44:32,42500,0.0165,-0.1118,0.2854,2.7503,0.0011,0.1156,0.0358,0.0174,2.7249,0.0308
0:44:34,42600,0.0064,-0.0690,0.1543,2.6443,0.0024,0.0593,0.0504,0.0113,2.6577,0.0283
0:44:37,42700,-0.0169,-0.0880,0.0374,2.6776,0.0010,0.0930,0.0451,0.0101,2.6753,0.0329
0:44:40,42800,-0.0390,-0.0673,0.3173,2.7038,0.0012,0.0636,0.0486,0.0447,2.7145,0.0304
0:44:42,42900,-0.0622,-0.0651,0.0259,2.7455,0.0007,0.0652,0.0440,0.0164,2.7297,0.0291
0:44:44,43000,0.0156,-0.0799,0.2791,2.6931,0.0009,0.0834,0.0538,0.0304,2.6880,0.0297
0:45:09,43100,-0.0477,-0.0767,0.0762,2.7344,0.0011,0.0762,0.0392,0.0280,2.7346,0.0290
0:45:11,43200,0.0206,-0.0601,0.1646,2.7121,0.0012,0.0621,0.0487,0.0242,2.7454,0.0276
0:45:13,43300,0.0194,-0.0648,0.3114,2.6979,0.0010,0.0640,0.0434,0.0270,2.7270,0.0263
0:45:16,43400,-0.0272,-0.1001,0.1283,2.7347,0.0013,0.0982,0.0475,0.0138,2.7282,0.0377
0:45:18,43500,0.0316,-0.1035,0.2993,2.6768,0.0012,0.1049,0.0519,0.0946,2.6631,0.0392
0:45:21,43600,-0.0532,-0.0762,0.0740,2.6721,0.0021,0.0752,0.0580,0.0199,2.6802,0.0493
0:45:24,43700,0.0358,-0.0959,0.4793,2.7417,0.0020,0.0909,0.0540,0.0467,2.7075,0.0352
0:45:26,43800,-0.0589,-0.0688,0.3456,2.6305,0.0020,0.0668,0.0522,0.0058,2.6418,0.0436
0:45:28,43900,-0.0573,-0.0572,0.3586,2.6914,0.0022,0.0525,0.0512,0.0393,2.6775,0.0337
0:45:30,44000,-0.0333,-0.0649,0.3715,2.6879,0.0007,0.0650,0.0412,0.0291,2.6850,0.0299
0:45:55,44100,-0.0499,-0.0311,0.3187,2.6998,0.0016,0.0272,0.0465,0.0762,2.7065,0.0335
0:45:57,44200,-0.0317,-0.0440,0.1114,2.7342,0.0007,0.0408,0.0359,0.0469,2.7156,0.0324
0:45:59,44300,-0.0514,-0.0705,0.2826,2.7504,0.0016,0.0730,0.0484,0.0151,2.7345,0.0350
0:46:02,44400,0.0042,-0.0556,0.0381,2.6987,0.0020,0.0457,0.0552,0.0235,2.6853,0.0291
0:46:05,44500,-0.0478,-0.0658,0.2350,2.7049,0.0016,0.0661,0.0428,0.0400,2.6838,0.0372
0:46:07,44600,-0.0303,-0.0468,0.1546,2.6762,0.0037,0.0475,0.0418,0.0465,2.6364,0.0330
0:46:09,44700,-0.0500,-0.0738,0.0990,2.7089,0.0008,0.0753,0.0480,0.0432,2.7266,0.0358
0:46:11,44800,-0.0088,-0.0640,0.3376,2.7393,0.0025,0.0577,0.0483,0.0362,2.7082,0.0296
0:46:13,44900,0.0020,-0.0564,0.1924,2.7242,0.0013,0.0531,0.0362,0.0767,2.6963,0.0245
0:46:16,45000,-0.0577,-0.0209,0.1382,2.7120,0.0006,0.0209,0.0372,0.0750,2.7234,0.0276
0:46:40,45100,-0.0548,-0.0521,0.2854,2.7694,0.0008,0.0540,0.0456,0.0852,2.7288,0.0283
0:46:42,45200,-0.0194,-0.0316,0.0229,2.7080,0.0022,0.0306,0.0579,0.0015,2.7323,0.0322
0:46:45,45300,-0.0145,-0.0389,0.3750,2.6790,0.0020,0.0427,0.0382,0.0125,2.6694,0.0233
0:46:48,45400,-0.0518,0.0158,0.3337,2.7218,0.0013,-0.0216,0.0364,0.0373,2.7221,0.0295
0:46:50,45500,-0.0077,-0.0448,0.1515,2.7277,0.0022,0.0409,0.0485,0.0374,2.7105,0.0246
