Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
2:14:36,91200,-0.4032,0.0202,0.0286,2.7768,0.0071,0.0067,0.0420,0.0049,2.7441,0.0371
2:14:40,91300,-0.3688,-0.0447,0.0252,2.7140,0.0057,0.0874,0.0389,0.0000,2.6843,0.0307
2:14:45,91400,-0.3640,-0.1245,0.0079,2.5894,0.0073,0.1155,0.0433,0.0012,2.6445,0.0300
2:14:50,91500,-0.2093,-0.1167,0.0002,2.7361,0.0036,0.1493,0.0339,0.0024,2.7009,0.0252
2:14:55,91600,-0.1740,-0.2637,0.0094,2.8022,0.0031,0.3218,0.0330,0.1388,2.7924,0.0271
2:15:00,91700,-0.2857,-0.2233,0.0014,2.7177,0.0050,0.2327,0.0424,0.0001,2.6041,0.0294
2:15:05,91800,-0.3600,-0.0428,0.1151,2.6585,0.0017,0.0932,0.0314,0.0234,2.7007,0.0244
2:15:10,91900,-0.2053,-0.2190,0.1063,2.7150,0.0059,0.2849,0.0384,0.0004,2.6507,0.0320
2:15:15,92000,-0.3057,-0.1750,0.3603,2.7681,0.0052,0.1767,0.0415,0.5312,2.7435,0.0462
2:15:41,92100,-0.2285,-0.0938,0.0040,2.6772,0.0037,0.1485,0.0429,0.9516,2.6799,0.0356
2:15:46,92200,-0.2559,-0.2801,0.0006,2.6528,0.0031,0.2949,0.0382,0.1671,2.7325,0.0328
2:15:51,92300,-0.2854,-0.0858,0.0032,2.7625,0.0026,0.0982,0.0402,0.0355,2.7614,0.0304
2:15:55,92400,-0.2298,-0.1765,0.0004,2.7452,0.0021,0.1572,0.0483,0.0000,2.7479,0.0358
2:16:00,92500,-0.2434,-0.2918,0.0003,2.6386,0.0023,0.3078,0.0506,0.0000,2.5843,0.0428
2:16:05,92600,-0.2676,-0.2989,0.0108,2.7223,0.0017,0.3044,0.0449,0.0002,2.6845,0.0356
2:16:10,92700,-0.3839,0.0407,0.0080,2.8050,0.0026,-0.0092,0.0467,0.0045,2.7800,0.0344
2:16:15,92800,-0.1273,-0.1314,0.0296,2.6724,0.0051,0.1215,0.0382,0.0157,2.6457,0.0296
2:16:20,92900,-0.1399,-0.2567,0.0226,2.7153,0.0036,0.2962,0.0431,0.0130,2.7257,0.0350
2:16:25,93000,-0.1909,-0.2053,0.0006,2.6835,0.0060,0.1786,0.0441,0.0000,2.6713,0.0338
2:16:51,93100,-0.1763,-0.2131,0.0033,2.7141,0.0019,0.2267,0.0341,0.0008,2.6576,0.0257
2:16:56,93200,-0.2449,-0.0500,0.0053,2.7698,0.0028,0.0277,0.0353,0.0045,2.7298,0.0289
2:17:01,93300,-0.1471,-0.0770,0.0055,2.7640,0.0066,0.0709,0.0326,0.1221,2.6828,0.0273
2:17:06,93400,-0.3024,0.0026,0.0220,2.7464,0.0035,0.1084,0.0365,0.1859,2.7275,0.0369
2:17:10,93500,-0.1992,-0.1216,0.0100,2.6179,0.0037,0.1260,0.0334,0.0002,2.6669,0.0235
2:17:16,93600,-0.3086,-0.1448,0.0468,2.6902,0.0051,0.2022,0.0404,0.0000,2.7729,0.0294
2:17:20,93700,-0.1748,-0.1180,0.0271,2.7256,0.0045,0.1292,0.0407,0.0000,2.7383,0.0341
2:17:25,93800,-0.2653,0.0103,0.0017,2.6310,0.0032,0.0568,0.0416,0.0005,2.7191,0.0344
2:17:30,93900,-0.2699,-0.0500,0.0028,2.7423,0.0036,0.0520,0.0358,0.0024,2.6840,0.0288
2:17:35,94000,-0.2030,-0.0866,0.0170,2.6791,0.0024,0.1526,0.0350,0.3413,2.7503,0.0314
2:18:01,94100,-0.3210,-0.0006,0.0031,2.7640,0.0056,0.0012,0.0428,0.0005,2.7867,0.0324
2:18:06,94200,-0.4290,-0.0476,0.0253,2.7401,0.0059,0.0559,0.0420,0.0134,2.7062,0.0271
2:18:11,94300,-0.2191,-0.1277,0.0004,2.7765,0.0050,0.1234,0.0427,0.0000,2.7491,0.0265
2:18:16,94400,-0.3374,-0.0239,0.0092,2.7560,0.0068,0.0448,0.0390,0.0014,2.8219,0.0315
2:18:21,94500,-0.4357,-0.2292,0.1508,2.7386,0.0033,0.2640,0.0530,0.1388,2.7143,0.0454
2:18:26,94600,-0.4238,-0.0619,0.0867,2.7469,0.0017,0.1039,0.0505,0.0001,2.8077,0.0394
2:18:30,94700,-0.2861,-0.0715,0.0009,2.7607,0.0045,0.0766,0.0431,0.0076,2.6962,0.0349
2:18:35,94800,-0.5194,-0.0813,0.0001,2.8548,0.0062,0.1367,0.0512,0.0035,2.9124,0.0408
2:18:40,94900,-0.2552,-0.0240,0.0030,2.7819,0.0025,0.0541,0.0377,0.0009,2.8072,0.0326
2:18:45,95000,-0.3421,-0.2024,0.0014,2.7280,0.0060,0.2190,0.0477,0.0651,2.7298,0.0338
2:19:12,95100,-0.0769,-0.2609,0.0008,2.7240,0.0033,0.2686,0.0397,0.0003,2.6923,0.0353
2:19:17,95200,-0.2519,-0.1023,0.0151,2.6974,0.0037,0.0959,0.0375,0.0181,2.6922,0.0304
2:19:22,95300,-0.4246,-0.0010,0.0386,2.7681,0.0030,0.0563,0.0389,0.0030,2.6894,0.0353
2:19:26,95400,-0.1602,-0.1670,0.0317,2.7563,0.0030,0.1550,0.0345,0.0046,2.7941,0.0267
2:19:31,95500,-0.2120,-0.1302,0.0128,2.7577,0.0036,0.1385,0.0377,0.0001,2.7713,0.0287
2:19:36,95600,-0.3207,-0.0757,0.0350,2.7689,0.0042,0.0990,0.0366,0.0000,2.7916,0.0268
2:19:41,95700,-0.2731,-0.0559,0.0180,2.7455,0.0030,0.0557,0.0320,0.0010,2.7087,0.0270
2:19:46,95800,-0.1660,-0.0868,0.0003,2.7280,0.0052,0.0911,0.0358,0.0002,2.7193,0.0253
2:19:51,95900,-0.4886,0.0137,0.0002,2.9094,0.0047,0.0040,0.0456,0.0000,2.8710,0.0352
2:19:56,96000,-0.1587,-0.1411,0.0029,2.7523,0.0050,0.1585,0.0330,0.0000,2.7230,0.0255
2:20:22,96100,-0.1937,-0.1356,0.1448,2.7690,0.0026,0.0884,0.0429,0.0045,2.7358,0.0311
2:20:27,96200,-0.1351,-0.1928,0.0027,2.7741,0.0044,0.2772,0.0490,0.0214,2.7826,0.0333
2:20:32,96300,-0.2116,-0.3985,0.0043,2.6829,0.0102,0.2575,0.0592,0.0047,2.6867,0.0377
2:20:37,96400,-0.1841,-0.1102,0.0028,2.7037,0.0053,0.1318,0.0394,0.0012,2.6869,0.0285
2:20:42,96500,-0.0375,-0.3849,0.0532,2.6880,0.0027,0.3955,0.0437,0.1974,2.7685,0.0399
2:20:47,96600,-0.2263,-0.0618,0.0003,2.7481,0.0041,0.0743,0.0418,0.0076,2.7395,0.0311
2:20:52,96700,-0.2760,-0.1851,0.0081,2.6402,0.0041,0.2233,0.0444,0.0009,2.6454,0.0339
2:20:56,96800,-0.1529,-0.3310,0.0001,2.7126,0.0032,0.4071,0.0447,0.0000,2.7223,0.0332
2:21:01,96900,-0.1287,-0.0919,0.0022,2.6593,0.0035,0.1144,0.0367,0.0025,2.6183,0.0280
2:21:06,97000,-0.3286,-0.1067,0.2334,2.7443,0.0035,0.0617,0.0470,0.0025,2.7389,0.0300
2:21:33,97100,-0.4367,0.0295,0.0230,2.7054,0.0035,0.0150,0.0435,0.0022,2.6713,0.0346
2:21:38,97200,-0.2202,-0.0638,0.0008,2.7092,0.0057,0.0797,0.0310,0.0003,2.6883,0.0270
2:21:43,97300,-0.4123,0.0714,0.0129,2.7463,0.0095,-0.0565,0.0400,0.0001,2.7501,0.0326
2:21:47,97400,-0.3087,-0.0199,0.0065,2.6845,0.0043,0.1107,0.0409,0.0001,2.6563,0.0329
2:21:52,97500,-0.0955,-0.2276,0.0003,2.6917,0.0041,0.2658,0.0340,0.0043,2.7598,0.0273
2:21:57,97600,-0.1321,-0.2088,0.1113,2.6896,0.0040,0.2615,0.0386,0.1188,2.6932,0.0271
2:22:02,97700,-0.1506,-0.2141,0.0001,2.6166,0.0037,0.1890,0.0377,0.0046,2.7286,0.0274
2:22:07,97800,-0.0452,-0.3584,0.0007,2.8554,0.0088,0.2384,0.0461,0.0003,2.8301,0.0357
2:22:12,97900,-0.4097,0.0649,0.0004,2.7680,0.0042,0.0216,0.0530,0.0006,2.7587,0.0426
2:22:17,98000,-0.3845,-0.0324,0.0116,2.6553,0.0068,0.0619,0.0316,0.0001,2.7539,0.0250
2:22:44,98100,-0.1917,-0.0765,0.0003,2.7179,0.0043,0.0880,0.0367,0.0002,2.7264,0.0261
2:22:48,98200,-0.3575,-0.2557,0.0001,2.7866,0.0059,0.2942,0.0430,0.2473,2.7024,0.0479
2:22:53,98300,-0.1057,-0.1066,0.0023,2.7287,0.0021,0.1093,0.0299,0.0024,2.7566,0.0232
2:22:58,98400,-0.2102,-0.1330,0.0000,2.7723,0.0062,0.1909,0.0375,0.0140,2.6474,0.0309
2:23:03,98500,-0.2708,-0.0530,0.0057,2.7006,0.0058,-0.0123,0.0353,0.0000,2.7355,0.0254
2:23:08,98600,-0.0646,-0.1823,0.0020,2.7373,0.0027,0.1499,0.0384,0.0000,2.6845,0.0277
2:23:12,98700,-0.1541,-0.2193,0.0004,2.7131,0.0078,0.1871,0.0396,0.0007,2.7132,0.0330
2:23:17,98800,-0.3486,-0.0496,0.0000,2.7818,0.0027,0.0747,0.0472,0.0000,2.7817,0.0354
2:23:22,98900,-0.2996,-0.0663,0.0078,2.7685,0.0030,0.0932,0.0344,0.0080,2.7424,0.0324
2:23:27,99000,-0.3086,-0.0072,0.0054,2.7021,0.0038,0.0202,0.0384,0.0072,2.7201,0.0291
2:23:54,99100,-0.5602,-0.1536,0.0000,2.6374,0.0051,0.1979,0.0646,0.0003,2.6549,0.0559
2:23:59,99200,-0.5579,-0.2686,0.0003,2.6401,0.0052,0.3106,0.0514,0.0013,2.6341,0.0401
2:24:04,99300,-0.4981,-0.0265,0.0200,2.6716,0.0097,0.1109,0.0425,0.0025,2.6705,0.0309
2:24:08,99400,-0.3033,-0.2353,0.0042,2.6963,0.0092,0.3105,0.0442,0.3208,2.6978,0.0310
2:24:13,99500,-0.6619,0.2080,0.0336,2.6734,0.0091,-0.0893,0.0484,0.0000,2.6588,0.0358
2:24:18,99600,-0.3068,-0.1029,0.3126,2.6720,0.0043,0.0837,0.0523,0.0770,2.6966,0.0451
2:24:23,99700,-0.3036,-0.0766,0.0008,2.7783,0.0069,0.0913,0.0358,0.0016,2.6845,0.0282
2:24:28,99800,0.0997,-0.2742,0.0633,2.6953,0.0054,0.2813,0.0299,0.0025,2.7007,0.0250
2:24:33,99900,-0.3426,-0.0063,0.0003,2.6409,0.0034,0.0262,0.0325,0.0005,2.6759,0.0247
2:24:38,100000,-0.5954,-0.0466,0.0007,2.7709,0.0054,0.0905,0.0418,0.0000,2.7062,0.0298
2:28:11,100100,-0.1518,-0.1465,0.0068,2.8117,0.0037,0.1698,0.0395,0.2547,2.8571,0.0356
2:28:15,100200,-0.2722,-0.1566,0.0123,2.7829,0.0059,0.1834,0.0427,0.0097,2.7456,0.0317
2:28:21,100300,-0.3923,-0.0254,0.0022,2.7628,0.0061,0.0729,0.0423,0.0003,2.7930,0.0299
2:28:25,100400,-0.3548,-0.0672,0.0862,2.6820,0.0038,0.1282,0.0393,0.0248,2.6961,0.0320
2:28:30,100500,-0.3515,-0.0468,0.0085,2.7209,0.0074,0.0276,0.0420,0.0280,2.7417,0.0320
2:28:35,100600,-0.2552,-0.0325,0.0006,2.7790,0.0059,0.0802,0.0346,0.0003,2.7801,0.0248
2:28:39,100700,-0.5016,0.0797,0.0009,2.6985,0.0030,-0.0465,0.0430,0.0000,2.7311,0.0343
2:28:44,100800,-0.2705,-0.0414,0.0077,2.6873,0.0040,0.0445,0.0394,0.0813,2.6908,0.0325
2:28:49,100900,-0.1574,-0.1611,0.0088,2.6797,0.0024,0.1923,0.0379,0.0165,2.7059,0.0314
2:28:54,101000,-0.1419,-0.1885,0.0022,2.8353,0.0034,0.1834,0.0419,0.0005,2.7266,0.0291
2:29:21,101100,-0.4818,-0.0327,0.0006,2.7360,0.0053,0.0768,0.0415,0.0083,2.7955,0.0346
2:29:26,101200,-0.5421,0.1075,0.0037,2.7198,0.0058,-0.0856,0.0435,0.0001,2.7366,0.0313
2:29:31,101300,-0.5111,0.0209,0.0281,2.6581,0.0067,-0.0092,0.0454,0.0116,2.7219,0.0356
2:29:35,101400,-0.2255,-0.0658,0.0007,2.7389,0.0032,0.1137,0.0392,0.1033,2.7587,0.0284
2:29:40,101500,-0.5160,0.0986,0.0001,2.8888,0.0049,-0.0464,0.0448,0.0009,2.7625,0.0302
2:29:45,101600,-0.4709,0.0522,0.0747,2.6570,0.0042,0.0103,0.0429,0.0940,2.7197,0.0389
2:29:50,101700,-0.3167,-0.1171,0.0147,2.7447,0.0046,0.1229,0.0439,0.0012,2.7772,0.0350
2:29:55,101800,-0.2033,-0.1505,0.0020,2.7415,0.0019,0.1799,0.0325,0.0003,2.7174,0.0265
2:30:00,101900,-0.2787,-0.0652,0.2403,2.8562,0.0026,-0.0291,0.0439,0.0001,2.7729,0.0330
2:30:05,102000,-0.2401,-0.0583,0.0028,2.8169,0.0034,0.0838,0.0487,0.0001,2.7905,0.0326
2:30:32,102100,-0.4508,-0.0414,0.0075,2.7650,0.0077,0.0991,0.0536,0.0022,2.8080,0.0337
2:30:36,102200,-0.2544,-0.2002,0.0004,2.7490,0.0021,0.2261,0.0401,0.0035,2.7846,0.0282
2:30:41,102300,-0.3939,-0.0394,0.0072,2.8769,0.0025,0.1033,0.0401,0.0005,2.8057,0.0310
2:30:46,102400,-0.3689,-0.0444,0.0003,2.6902,0.0065,0.0850,0.0392,0.0048,2.7315,0.0292
2:30:51,102500,-0.2592,-0.1647,0.1191,2.6931,0.0034,0.1361,0.0436,0.0017,2.7605,0.0327
2:30:56,102600,-0.3300,-0.0775,0.0001,2.6718,0.0044,0.0847,0.0395,0.0005,2.7308,0.0329
2:31:01,102700,-0.4816,-0.0208,0.0145,2.6489,0.0064,0.1376,0.0416,0.0034,2.7092,0.0323
2:31:05,102800,-0.2558,-0.3849,0.0005,2.7053,0.0048,0.4947,0.0413,0.0000,2.7725,0.0381
2:31:10,102900,-0.3538,-0.1035,0.0262,2.7504,0.0095,0.1432,0.0352,0.0038,2.7745,0.0308
2:31:15,103000,-0.3719,-0.0286,0.0635,2.6395,0.0073,0.0261,0.0514,0.0041,2.6646,0.0358
2:31:42,103100,-0.3000,-0.0721,0.0002,2.6178,0.0070,0.1402,0.0555,0.0000,2.6106,0.0416
2:31:47,103200,-0.5322,-0.0374,0.0066,2.8252,0.0061,0.1125,0.0456,0.0179,2.7648,0.0355
2:31:52,103300,-0.2935,-0.1628,0.0004,2.7426,0.0031,0.1888,0.0381,0.0052,2.7236,0.0285
2:31:57,103400,-0.1527,-0.1917,0.0008,2.7115,0.0046,0.1748,0.0444,0.0037,2.6879,0.0385
2:32:02,103500,-0.2018,-0.1455,0.0079,2.6362,0.0057,0.1361,0.0385,0.0452,2.7068,0.0300
2:32:07,103600,-0.6073,0.0928,0.0010,2.7104,0.0151,0.0887,0.0427,0.0001,2.7463,0.0370
2:32:11,103700,-0.2157,-0.1425,0.1429,2.6724,0.0060,0.1100,0.0458,0.0002,2.7178,0.0295
2:32:16,103800,-0.2493,-0.0796,0.0004,2.5250,0.0080,0.0518,0.0393,0.0001,2.5812,0.0304
2:32:21,103900,-0.2406,-0.0427,0.0026,2.7042,0.0035,0.0741,0.0425,0.1360,2.7681,0.0351
2:32:26,104000,-0.4844,0.0001,0.0006,2.7085,0.0024,-0.0101,0.0456,0.0004,2.7945,0.0340
2:32:54,104100,-0.4164,-0.0105,0.0000,2.7192,0.0015,0.0371,0.0405,0.0000,2.6977,0.0308
2:32:58,104200,-0.1511,-0.2756,0.0007,2.6282,0.0028,0.2674,0.0512,0.0009,2.6601,0.0352
2:33:03,104300,-0.5876,0.0708,0.3343,2.7603,0.0077,-0.0931,0.0506,0.2707,2.7000,0.0426
2:33:08,104400,-0.2086,-0.1476,0.0004,2.7380,0.0104,0.1361,0.0379,0.0005,2.6967,0.0373
2:33:13,104500,-0.3041,0.0058,0.1781,2.6897,0.0041,0.0356,0.0341,0.0000,2.6790,0.0277
2:33:18,104600,-0.0493,-0.2417,0.0147,2.7383,0.0031,0.2523,0.0377,0.0409,2.7658,0.0293
2:33:23,104700,-0.2601,-0.1501,0.0001,2.7669,0.0058,0.1498,0.0413,0.7226,2.7845,0.0360
2:33:28,104800,-0.3579,-0.2081,0.1029,2.7833,0.0055,0.2569,0.0463,0.0126,2.7176,0.0400
2:33:33,104900,-0.2338,-0.1607,0.2605,2.7204,0.0067,0.1798,0.0450,0.0051,2.7473,0.0299
2:33:38,105000,-0.6111,0.2336,0.0030,2.7401,0.0026,-0.1746,0.0468,0.0831,2.7913,0.0398
2:34:05,105100,-0.4450,-0.0237,0.1547,2.7055,0.0054,-0.0140,0.0454,0.0038,2.7583,0.0334
2:34:10,105200,-0.3688,-0.0667,0.0002,2.7908,0.0058,0.0775,0.0299,0.0007,2.7547,0.0260
2:34:15,105300,-0.3660,0.0809,0.0197,2.7788,0.0066,-0.0227,0.0414,0.0000,2.7541,0.0280
2:34:20,105400,-0.3366,0.0514,0.0029,2.7035,0.0074,-0.0245,0.0369,0.0001,2.7150,0.0286
2:34:25,105500,-0.3458,-0.0349,0.0358,2.6971,0.0076,0.0650,0.0339,0.0175,2.6895,0.0288
2:34:30,105600,-0.3401,0.0266,0.0001,2.7039,0.0038,-0.0000,0.0403,0.0000,2.6937,0.0381
2:34:34,105700,-0.2486,-0.1223,0.0001,2.7182,0.0079,0.1400,0.0324,0.0064,2.7800,0.0262
2:34:39,105800,-0.1971,-0.1654,0.0058,2.7828,0.0035,0.1906,0.0436,0.0001,2.8100,0.0278
2:34:44,105900,-0.5559,0.1728,0.0004,2.6709,0.0028,-0.1326,0.0443,0.2837,2.6991,0.0320
2:34:49,106000,-0.3493,-0.0216,0.0010,2.6776,0.0052,0.1041,0.0380,0.0006,2.7327,0.0262
2:35:16,106100,0.0006,-0.5393,0.0001,2.7632,0.0075,0.6377,0.0494,0.4601,2.6681,0.0514
2:35:21,106200,-0.2132,-0.0385,0.0001,2.7234,0.0048,0.0068,0.0331,0.2564,2.7227,0.0255
2:35:27,106300,-0.4400,0.1192,0.0028,2.6889,0.0040,-0.1345,0.0429,0.0020,2.6365,0.0382
2:35:31,106400,-0.3910,-0.0109,0.0000,2.7496,0.0061,0.0209,0.0376,0.0002,2.7480,0.0273
2:35:36,106500,-0.3081,-0.0450,0.0108,2.7015,0.0054,0.0613,0.0381,0.0000,2.7420,0.0284
2:35:41,106600,-0.2019,-0.2995,0.0001,2.6371,0.0049,0.2592,0.0418,0.0001,2.7582,0.0307
2:35:46,106700,-0.2494,-0.0616,0.0094,2.7561,0.0044,0.0527,0.0468,0.0030,2.7550,0.0388
2:35:51,106800,-0.5409,0.0529,0.0000,2.7299,0.0051,0.0098,0.0402,0.0576,2.7489,0.0282
2:35:56,106900,-0.3363,0.0155,0.0151,2.6140,0.0044,0.0328,0.0357,0.0011,2.7300,0.0238
2:36:01,107000,-0.2839,0.0034,0.0014,2.7242,0.0039,0.0115,0.0424,0.0097,2.7401,0.0371
2:36:28,107100,-0.5043,0.0459,0.0027,2.7684,0.0067,0.0619,0.0552,0.0007,2.8016,0.0403
2:36:33,107200,-0.4353,0.0105,0.0001,2.6789,0.0119,0.0082,0.0331,0.0001,2.7097,0.0270
2:36:38,107300,-0.2236,-0.0308,0.3921,2.7787,0.0037,0.0806,0.0424,0.0012,2.8096,0.0318
2:36:43,107400,-0.1994,-0.0871,0.0039,2.6842,0.0060,0.1159,0.0330,0.0018,2.7893,0.0249
2:36:48,107500,-0.5136,0.0016,0.0063,2.6661,0.0063,0.0003,0.0395,0.0160,2.6641,0.0316
2:36:53,107600,-0.5371,0.1267,0.0019,2.6463,0.0082,-0.1448,0.0498,0.0377,2.6613,0.0421
2:36:58,107700,-0.4309,0.1227,0.0140,2.7574,0.0038,-0.0717,0.0456,0.0031,2.8225,0.0268
2:37:03,107800,-0.1439,-0.1466,0.0000,2.7464,0.0052,0.1342,0.0362,0.0008,2.7612,0.0249
2:37:08,107900,-0.2732,-0.1438,0.0530,2.6088,0.0031,0.1232,0.0490,0.0900,2.6291,0.0389
2:37:13,108000,-0.3399,-0.2091,0.0011,2.6426,0.0068,0.1970,0.0395,0.0000,2.7244,0.0288
2:37:39,108100,-0.3326,-0.1154,0.0006,2.6925,0.0052,0.1614,0.0403,0.0000,2.7856,0.0299
2:37:45,108200,-0.2655,-0.1318,0.0000,2.7511,0.0022,0.1739,0.0413,0.0017,2.7655,0.0296
2:37:49,108300,-0.2476,-0.0454,0.0006,2.7552,0.0056,0.1048,0.0337,0.1021,2.7279,0.0225
2:37:54,108400,-0.2748,-0.0153,0.0002,2.7475,0.0032,0.0332,0.0373,0.3287,2.7372,0.0244
2:37:59,108500,-0.2541,-0.0626,0.0019,2.8628,0.0026,0.1161,0.0383,0.3758,2.9203,0.0301
2:38:04,108600,-0.0172,-0.1580,0.0108,2.7412,0.0051,0.1506,0.0335,0.2065,2.7931,0.0238
2:38:09,108700,-0.2914,-0.0641,0.0001,2.8042,0.0042,0.1465,0.0389,0.0001,2.7596,0.0263
2:38:14,108800,-0.5224,0.2031,0.0299,2.6815,0.0090,-0.2338,0.0353,0.0634,2.6848,0.0301
2:38:19,108900,-0.0817,-0.1327,0.0001,2.6997,0.0088,0.1000,0.0332,0.0001,2.6843,0.0288
2:38:24,109000,-0.3495,-0.1215,0.0005,2.7906,0.0053,0.1601,0.0370,0.0109,2.7224,0.0279
2:38:50,109100,-0.2935,-0.0223,0.1505,2.7298,0.0070,0.1048,0.0427,0.0869,2.7207,0.0304
2:38:56,109200,-0.2655,-0.0086,0.0020,2.6731,0.0022,-0.0307,0.0374,0.0438,2.7248,0.0282
2:39:00,109300,-0.3821,-0.1676,0.0001,2.5872,0.0038,0.1402,0.0453,0.0011,2.7106,0.0327
2:39:05,109400,-0.2273,-0.2040,0.0011,2.7224,0.0072,0.1856,0.0439,0.0008,2.7273,0.0292
2:39:10,109500,-0.1937,-0.1994,0.0551,2.7138,0.0041,0.2270,0.0391,0.0000,2.7364,0.0279
2:39:15,109600,-0.1956,-0.1530,0.0002,2.7573,0.0047,0.2055,0.0392,0.0001,2.7259,0.0371
2:39:20,109700,-0.5643,0.1396,0.0005,2.7081,0.0024,-0.1907,0.0541,0.1075,2.7402,0.0456
2:39:25,109800,-0.2222,-0.0516,0.1689,2.7726,0.0039,0.0999,0.0340,0.0030,2.7359,0.0298
2:39:30,109900,-0.2701,-0.1628,0.0229,2.8035,0.0043,0.1995,0.0415,0.0471,2.7727,0.0308
2:39:35,110000,-0.2840,-0.1012,0.0012,2.7890,0.0033,0.1460,0.0362,0.0031,2.7867,0.0254
2:43:09,110100,-0.3518,0.1154,0.0004,2.8006,0.0035,-0.0566,0.0360,0.0018,2.7492,0.0230
2:43:14,110200,-0.2154,-0.2277,0.3848,2.6912,0.0076,0.0971,0.0558,0.0350,2.6673,0.0420
2:43:18,110300,-0.2225,-0.1291,0.0517,2.5911,0.0035,0.1354,0.0422,0.1302,2.6756,0.0324
2:43:23,110400,-0.4907,0.0059,0.0011,2.6559,0.0064,0.0829,0.0482,0.1517,2.6653,0.0346
2:43:28,110500,-0.2024,-0.0420,0.0002,2.7722,0.0039,0.0548,0.0330,0.0004,2.7642,0.0351
2:43:33,110600,-0.1931,-0.2710,0.0141,2.7472,0.0047,0.2386,0.0379,0.0022,2.8128,0.0332
2:43:38,110700,-0.6701,0.2252,0.0056,2.8461,0.0091,-0.1482,0.0543,0.0001,2.8048,0.0456
2:43:42,110800,-0.3948,-0.0316,0.1006,2.6410,0.0043,-0.0178,0.0406,0.0016,2.6347,0.0326
2:43:47,110900,-0.3354,-0.0466,0.0037,2.7625,0.0080,0.0357,0.0408,0.2848,2.7455,0.0351
2:43:52,111000,-0.1720,-0.2603,0.0099,2.8005,0.0081,0.3182,0.0382,0.0029,2.7737,0.0302
2:44:18,111100,-0.4629,0.1271,0.0215,2.7627,0.0047,-0.1297,0.0401,0.0601,2.7103,0.0318
2:44:23,111200,-0.2420,-0.2161,0.0001,2.5908,0.0068,0.2438,0.0514,0.0001,2.5583,0.0425
2:44:28,111300,-0.1491,-0.1419,0.0000,2.7953,0.0078,0.1428,0.0324,0.0013,2.7934,0.0243
2:44:33,111400,-0.2078,-0.1265,0.0023,2.7540,0.0041,0.1286,0.0352,0.1145,2.8023,0.0291
2:44:38,111500,-0.3544,-0.1825,0.0012,2.6985,0.0105,0.2462,0.0387,0.0002,2.7747,0.0307
2:44:43,111600,-0.2604,-0.1312,0.0006,2.7109,0.0032,0.1314,0.0437,0.0000,2.6843,0.0314
2:44:48,111700,-0.3497,-0.0160,0.0000,2.7972,0.0034,0.0230,0.0341,0.0080,2.7521,0.0262
2:44:53,111800,-0.2640,-0.0280,0.0033,2.7486,0.0087,0.0394,0.0358,0.0003,2.7532,0.0285
2:44:57,111900,-0.3772,0.0919,0.0044,2.7557,0.0034,-0.0701,0.0312,0.0142,2.7272,0.0255
2:45:02,112000,-0.2721,-0.1305,0.0022,2.6929,0.0052,0.1648,0.0441,0.0002,2.7209,0.0289
2:45:28,112100,-0.2476,-0.2850,0.0035,2.8025,0.0032,0.2578,0.0447,0.1574,2.7252,0.0376
2:45:33,112200,-0.4238,0.0660,0.0026,2.7579,0.0048,-0.0398,0.0480,0.0001,2.7338,0.0335
2:45:38,112300,-0.2901,-0.0645,0.0006,2.7898,0.0031,0.1032,0.0296,0.0073,2.7560,0.0233
2:45:43,112400,-0.2533,-0.1276,0.0055,2.7668,0.0047,0.1320,0.0340,0.0002,2.7735,0.0277
2:45:48,112500,-0.4249,-0.0095,0.0012,2.8023,0.0044,0.0325,0.0336,0.0525,2.8306,0.0302
2:45:53,112600,-0.4019,0.0029,0.0007,2.7229,0.0053,0.0046,0.0369,0.0204,2.7883,0.0264
2:45:57,112700,-0.3894,0.0101,0.0960,2.5968,0.0043,0.0096,0.0362,0.0020,2.6334,0.0266
2:46:02,112800,-0.3072,-0.1266,0.0001,2.7482,0.0047,0.1058,0.0448,0.0002,2.6486,0.0298
2:46:07,112900,-0.3832,-0.1113,0.0144,2.8083,0.0109,0.1255,0.0444,0.0013,2.8285,0.0385
2:46:12,113000,-0.3275,-0.0591,0.0926,2.6844,0.0044,0.0894,0.0391,0.0032,2.6159,0.0293
2:46:38,113100,-0.3697,-0.0396,0.0016,2.7940,0.0043,0.0594,0.0450,0.0897,2.8279,0.0340
2:46:43,113200,-0.2385,-0.0121,0.0005,2.7883,0.0083,0.0419,0.0307,0.0009,2.7769,0.0273
2:46:48,113300,-0.3457,-0.0670,0.0001,2.7463,0.0026,0.1401,0.0369,0.0000,2.6629,0.0271
2:46:52,113400,-0.2439,-0.0644,0.0025,2.8009,0.0036,0.0871,0.0420,0.0010,2.7652,0.0319
2:46:58,113500,-0.2897,-0.2255,0.0001,2.8399,0.0046,0.1347,0.0492,0.0000,2.7305,0.0378
2:47:02,113600,-0.1887,-0.1571,0.0018,2.7504,0.0072,0.1669,0.0354,0.0002,2.7610,0.0284
2:47:07,113700,-0.3005,-0.0925,0.0098,2.6274,0.0027,0.1047,0.0376,0.0748,2.7080,0.0260
2:47:12,113800,-0.2133,-0.2665,0.0013,2.7824,0.0049,0.3047,0.0382,0.0015,2.8698,0.0298
2:47:17,113900,-0.3242,-0.1993,0.0228,2.6480,0.0025,0.1960,0.0541,0.1154,2.6673,0.0435
