Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
2:10:26,114700,-0.0348,-0.0038,0.0061,4.1413,0.0010,0.0023,0.0546,0.1439,4.1117,0.0241
2:10:29,114800,0.0006,-0.0346,0.0002,4.1083,0.0004,0.0363,0.0393,0.0002,4.1157,0.0201
2:10:32,114900,0.0079,-0.0490,0.0001,4.0943,0.0005,0.0530,0.0410,0.0059,4.0940,0.0160
2:10:35,115000,-0.0065,-0.0293,0.0003,4.1815,0.0005,0.0291,0.0377,0.0013,4.1746,0.0196
2:11:10,115100,0.0043,-0.0418,0.0014,4.0865,0.0007,0.0372,0.0308,0.0002,4.0883,0.0178
2:11:13,115200,-0.0121,-0.0480,0.0002,4.2435,0.0008,0.0444,0.0312,0.0010,4.1985,0.0202
2:11:16,115300,-0.0050,-0.0301,0.0000,4.1378,0.0005,0.0302,0.0290,0.0017,4.1391,0.0223
2:11:19,115400,0.0111,-0.0458,0.0014,4.1754,0.0006,0.0476,0.0479,0.0017,4.1495,0.0210
2:11:21,115500,0.0031,-0.0433,0.0000,4.1496,0.0007,0.0429,0.0355,0.0585,4.1270,0.0169
2:11:24,115600,0.0086,-0.0404,0.0000,4.1619,0.0006,0.0405,0.0295,0.0022,4.1449,0.0180
2:11:27,115700,0.0136,-0.0522,0.0000,4.1372,0.0007,0.0498,0.0288,0.0033,4.1224,0.0229
2:11:30,115800,-0.0015,-0.0410,0.0001,4.1258,0.0005,0.0425,0.0467,0.0430,4.1228,0.0191
2:11:32,115900,0.0137,-0.0431,0.0001,4.1566,0.0005,0.0395,0.0327,0.0000,4.1478,0.0163
2:11:35,116000,0.0013,-0.0409,0.0000,4.1845,0.0006,0.0395,0.0379,0.0034,4.2052,0.0192
2:12:10,116100,-0.0203,-0.0223,0.0001,4.1021,0.0008,0.0189,0.0386,0.0042,4.0900,0.0190
2:12:13,116200,-0.0418,-0.0150,0.0649,4.1022,0.0022,0.0418,0.0412,0.0002,4.0866,0.0302
2:12:16,116300,0.0008,-0.0739,0.0003,4.1239,0.0005,0.0760,0.0344,0.0000,4.1360,0.0258
2:12:19,116400,0.0150,-0.0570,0.0002,4.0864,0.0005,0.0568,0.0256,0.0448,4.0831,0.0167
2:12:21,116500,0.0065,-0.0727,0.0001,4.0876,0.0010,0.0745,0.0448,0.0001,4.0886,0.0209
2:12:24,116600,-0.0075,-0.0408,0.0000,4.1353,0.0005,0.0402,0.0385,0.0006,4.1404,0.0199
2:12:27,116700,-0.0281,-0.0211,0.0006,4.1754,0.0007,0.0141,0.0357,0.1557,4.1889,0.0195
2:12:30,116800,-0.0285,-0.0398,0.0001,4.1333,0.0006,0.0382,0.0376,0.0008,4.1434,0.0224
2:12:32,116900,0.0076,-0.0540,0.0001,4.1482,0.0007,0.0557,0.0363,0.0013,4.1587,0.0187
2:12:35,117000,-0.0218,-0.0127,0.0001,4.1387,0.0005,0.0087,0.0328,0.0004,4.1227,0.0184
2:13:11,117100,-0.0102,-0.0284,0.0000,4.1246,0.0004,0.0267,0.0379,0.0004,4.1355,0.0195
2:13:14,117200,0.0016,-0.0405,0.0003,4.1270,0.0003,0.0386,0.0408,0.0001,4.1259,0.0174
2:13:17,117300,-0.0142,-0.0232,0.0000,4.1424,0.0007,0.0277,0.0403,0.0025,4.1421,0.0186
2:13:20,117400,-0.0189,-0.0176,0.0001,4.1168,0.0006,0.0243,0.0618,0.0001,4.1032,0.0214
2:13:23,117500,-0.0145,-0.0206,0.0008,4.1821,0.0006,0.0265,0.0387,0.0013,4.1945,0.0197
2:13:25,117600,-0.0302,-0.0080,0.0036,4.1153,0.0005,0.0076,0.0522,0.0055,4.1312,0.0218
2:13:28,117700,-0.0142,-0.0309,0.0002,4.1046,0.0007,0.0334,0.0353,0.0000,4.0976,0.0172
2:13:31,117800,0.0136,-0.0567,0.0002,4.1592,0.0008,0.0547,0.0481,0.0003,4.1318,0.0242
2:13:33,117900,0.0002,-0.0352,0.0001,4.1558,0.0007,0.0399,0.0344,0.0000,4.1653,0.0162
2:13:37,118000,0.0040,-0.0497,0.0001,4.1811,0.0010,0.0519,0.0385,0.0000,4.1614,0.0203
2:14:11,118100,-0.0215,-0.0215,0.0001,4.1733,0.0006,0.0245,0.0341,0.0000,4.1623,0.0230
2:14:14,118200,-0.0037,-0.0324,0.0000,4.0822,0.0006,0.0411,0.0348,0.0065,4.1027,0.0162
2:14:17,118300,-0.0205,-0.0161,0.0101,4.1140,0.0020,0.0174,0.0368,0.0003,4.0990,0.0273
2:14:20,118400,0.0084,-0.0476,0.0000,4.1054,0.0007,0.0466,0.0315,0.0004,4.1087,0.0188
2:14:22,118500,-0.0232,-0.0258,0.0018,4.1120,0.0005,0.0247,0.0394,0.0049,4.1157,0.0194
2:14:25,118600,0.0113,-0.0461,0.0001,4.1410,0.0006,0.0463,0.0399,0.0180,4.1483,0.0254
2:14:28,118700,-0.0011,-0.0404,0.0000,4.2015,0.0006,0.0397,0.0512,0.0005,4.1775,0.0227
2:14:32,118800,0.0060,-0.0358,0.0007,4.0976,0.0005,0.0346,0.0348,0.0119,4.1016,0.0194
2:14:35,118900,0.0012,-0.0510,0.0001,4.1790,0.0005,0.0462,0.0480,0.0002,4.1770,0.0205
2:14:38,119000,-0.0082,-0.0221,0.0000,4.1080,0.0004,0.0203,0.0419,0.0111,4.1079,0.0175
2:15:12,119100,0.0032,-0.0359,0.0000,4.1456,0.0004,0.0326,0.0300,0.0000,4.1449,0.0181
2:15:15,119200,0.0085,-0.0572,0.0000,4.0838,0.0014,0.0606,0.0383,0.0077,4.0821,0.0311
2:15:18,119300,-0.0082,-0.0401,0.0000,4.1319,0.0007,0.0453,0.0395,0.0023,4.1067,0.0218
2:15:21,119400,0.0062,-0.0386,0.0001,4.1291,0.0004,0.0379,0.0317,0.0005,4.1155,0.0171
2:15:23,119500,0.0023,-0.0312,0.0470,4.1430,0.0217,0.0110,0.0347,0.0710,4.1305,0.0174
2:15:26,119600,-0.0263,-0.0284,0.0001,4.1565,0.0005,0.0294,0.0900,0.0076,4.1368,0.0251
2:15:29,119700,0.0042,-0.0405,0.0013,4.1510,0.0006,0.0443,0.0263,0.0003,4.1674,0.0159
2:15:32,119800,0.0100,-0.0442,0.0001,4.0876,0.0006,0.0445,0.0458,0.0009,4.0950,0.0174
2:15:35,119900,-0.0022,-0.0351,0.0001,4.1928,0.0006,0.0367,0.0357,0.0132,4.1581,0.0180
2:15:37,120000,-0.0189,-0.0246,0.0010,4.0906,0.0009,0.0215,0.0332,0.0000,4.1211,0.0241
2:17:34,120100,-0.0007,-0.0287,0.0000,4.2104,0.0003,0.0272,0.0295,0.0007,4.2073,0.0166
2:17:37,120200,-0.0134,-0.0273,0.0005,4.1110,0.0008,0.0267,0.0323,0.0003,4.0997,0.0204
2:17:39,120300,-0.0089,-0.0319,0.0007,4.1705,0.0009,0.0333,0.0486,0.0000,4.1661,0.0203
2:17:42,120400,-0.0045,-0.0304,0.0000,4.1204,0.0005,0.0336,0.0293,0.0004,4.1049,0.0171
2:17:45,120500,-0.0056,-0.0426,0.0000,4.0954,0.0006,0.0448,0.0321,0.0003,4.1022,0.0190
2:17:47,120600,0.0097,-0.0524,0.0000,4.1034,0.0008,0.0566,0.0411,0.0007,4.1063,0.0232
2:17:51,120700,0.0007,-0.0444,0.0000,4.2044,0.0006,0.0437,0.0278,0.0043,4.2185,0.0197
2:17:53,120800,-0.0340,0.0007,0.0026,4.1616,0.0016,-0.0076,0.0422,0.0036,4.1530,0.0217
2:17:56,120900,0.0039,-0.0446,0.0670,4.1326,0.0009,0.0331,0.0342,0.0018,4.1156,0.0196
2:17:58,121000,-0.0145,-0.0110,0.0001,4.1445,0.0005,0.0076,0.0312,0.0002,4.1294,0.0202
2:18:35,121100,-0.0178,-0.0177,0.0013,4.1195,0.0005,0.0212,0.0285,0.0000,4.1196,0.0169
2:18:38,121200,-0.0247,-0.0177,0.0007,4.1771,0.0008,0.0175,0.0361,0.0012,4.1431,0.0264
2:18:40,121300,-0.0025,-0.0464,0.0000,4.1678,0.0011,0.0433,0.0307,0.0006,4.1596,0.0193
2:18:43,121400,-0.0084,-0.0335,0.0000,4.1434,0.0005,0.0338,0.0558,0.0081,4.0898,0.0246
2:18:47,121500,0.0022,-0.0431,0.0003,4.1470,0.0013,0.0462,0.0309,0.0001,4.1288,0.0234
2:18:50,121600,0.0141,-0.0475,0.0001,4.1078,0.0007,0.0479,0.0331,0.0004,4.1058,0.0178
2:18:53,121700,0.0031,-0.0441,0.0001,4.1050,0.0009,0.0513,0.0309,0.0001,4.0701,0.0183
2:18:56,121800,-0.0327,-0.0144,0.0016,4.1051,0.0005,0.0103,0.0397,0.0028,4.1254,0.0235
2:18:58,121900,-0.0138,-0.0238,0.0000,4.1197,0.0009,0.0242,0.0319,0.0006,4.1217,0.0168
2:19:01,122000,-0.0012,-0.0307,0.0005,4.1276,0.0004,0.0267,0.0261,0.0000,4.0984,0.0176
2:19:37,122100,-0.0072,-0.0296,0.0005,4.1527,0.0005,0.0274,0.0357,0.0004,4.1436,0.0195
2:19:40,122200,-0.0239,-0.0309,0.0010,4.0807,0.0010,0.0360,0.0429,0.0485,4.0804,0.0271
2:19:42,122300,-0.0274,-0.0011,0.0001,4.1700,0.0007,0.0067,0.0544,0.0014,4.1720,0.0247
2:19:45,122400,-0.0060,-0.0493,0.0001,4.0836,0.0012,0.0592,0.0337,0.0010,4.0872,0.0201
2:19:48,122500,-0.0008,-0.0316,0.0000,4.1445,0.0003,0.0310,0.0395,0.0162,4.1525,0.0188
2:19:51,122600,-0.0244,-0.0152,0.0017,4.1269,0.0011,0.0101,0.0448,0.0004,4.1318,0.0227
2:19:54,122700,-0.0107,-0.0361,0.0001,4.1317,0.0005,0.0401,0.0316,0.0002,4.1063,0.0192
2:19:56,122800,-0.0253,-0.0215,0.0001,4.1563,0.0004,0.0228,0.0475,0.0001,4.1285,0.0261
2:19:59,122900,-0.0013,-0.0258,0.0020,4.1273,0.0005,0.0267,0.0345,0.0001,4.1276,0.0174
2:20:02,123000,-0.0469,0.0316,0.1641,4.1322,0.0017,-0.0245,0.0568,0.2449,4.1127,0.0254
2:20:37,123100,-0.0212,-0.0188,0.0018,4.1056,0.0009,0.0164,0.0498,0.0018,4.0928,0.0204
2:20:39,123200,-0.0174,-0.0295,0.0040,4.1423,0.0007,0.0305,0.0400,0.0003,4.1242,0.0206
2:20:43,123300,-0.0005,-0.0471,0.0000,4.1819,0.0006,0.0447,0.0286,0.0002,4.1865,0.0159
2:20:45,123400,-0.0168,-0.0331,0.0006,4.1560,0.0006,0.0299,0.0373,0.0049,4.1177,0.0197
2:20:48,123500,-0.0439,-0.0050,0.0002,4.1636,0.0006,0.0087,0.0537,0.0008,4.1527,0.0268
2:20:51,123600,-0.0306,-0.0088,0.0000,4.1587,0.0007,0.0144,0.0254,0.0001,4.1332,0.0157
2:20:53,123700,-0.0307,-0.0211,0.0000,4.1419,0.0007,0.0202,0.0324,0.0006,4.1401,0.0195
2:20:57,123800,0.0011,-0.0209,0.0001,4.1333,0.0004,0.0198,0.0318,0.0006,4.1100,0.0167
2:20:59,123900,-0.0001,-0.0366,0.0001,4.0974,0.0006,0.0402,0.0371,0.0008,4.0995,0.0302
2:21:02,124000,-0.0241,-0.0161,0.0003,4.1452,0.0006,0.0203,0.0293,0.0004,4.1311,0.0167
2:21:37,124100,-0.0363,-0.0061,0.0005,4.1248,0.0007,0.0083,0.0497,0.0014,4.1203,0.0218
2:21:40,124200,-0.0246,-0.0210,0.0000,4.1552,0.0008,0.0158,0.0356,0.0018,4.1319,0.0194
2:21:42,124300,-0.0133,-0.0269,0.0004,4.1006,0.0008,0.0271,0.0310,0.0003,4.0869,0.0199
2:21:45,124400,-0.0108,-0.0354,0.0002,4.1207,0.0007,0.0401,0.0318,0.0014,4.1125,0.0195
2:21:48,124500,0.0065,-0.0429,0.0000,4.1479,0.0005,0.0412,0.0293,0.0001,4.1399,0.0175
2:21:51,124600,-0.0047,-0.0329,0.0011,4.1372,0.0006,0.0293,0.0370,0.0016,4.1178,0.0203
2:21:54,124700,0.0019,-0.0510,0.0001,4.0648,0.0007,0.0449,0.0303,0.1128,4.0539,0.0202
2:21:56,124800,-0.0107,-0.0281,0.0001,4.1206,0.0005,0.0286,0.0345,0.0000,4.1169,0.0213
2:21:59,124900,0.0081,-0.0446,0.0002,4.1322,0.0011,0.0416,0.0423,0.0000,4.1231,0.0215
2:22:02,125000,-0.0443,0.0102,0.0011,4.1213,0.0044,0.0013,0.0435,0.0478,4.1097,0.0206
2:22:38,125100,-0.0243,-0.0317,0.1020,4.1864,0.0018,0.0201,0.0388,0.0008,4.2004,0.0220
2:22:40,125200,-0.0111,-0.0253,0.0001,4.1497,0.0004,0.0233,0.0324,0.0001,4.1605,0.0185
2:22:43,125300,-0.0073,-0.0311,0.0001,4.1313,0.0009,0.0362,0.0337,0.0001,4.1382,0.0196
2:22:45,125400,-0.0114,-0.0371,0.0075,4.1187,0.0004,0.0366,0.0341,0.0025,4.1111,0.0212
2:22:49,125500,0.0064,-0.0443,0.0005,4.1433,0.0003,0.0425,0.0332,0.0009,4.1511,0.0188
2:22:51,125600,0.0030,-0.0393,0.0089,4.0919,0.0007,0.0390,0.0396,0.0003,4.0710,0.0279
2:22:54,125700,-0.0146,-0.0223,0.0000,4.1683,0.0005,0.0215,0.0335,0.0001,4.1748,0.0195
2:22:57,125800,-0.0135,-0.0656,0.0011,4.1402,0.0010,0.0686,0.0374,0.0004,4.1468,0.0287
2:23:00,125900,-0.0066,-0.0343,0.0007,4.1091,0.0013,0.0329,0.0302,0.0188,4.1169,0.0187
2:23:04,126000,-0.0025,-0.0265,0.0001,4.0760,0.0005,0.0267,0.0242,0.0000,4.1015,0.0158
2:23:38,126100,-0.0208,-0.0264,0.0001,4.1495,0.0006,0.0253,0.0352,0.0041,4.1452,0.0207
2:23:41,126200,-0.0007,-0.0347,0.0000,4.0884,0.0003,0.0341,0.0242,0.0002,4.0904,0.0156
2:23:43,126300,-0.0173,-0.0277,0.0001,4.1394,0.0004,0.0254,0.0332,0.0000,4.0983,0.0246
2:23:47,126400,-0.0238,-0.0245,0.0001,4.1051,0.0008,0.0312,0.0356,0.0050,4.1032,0.0194
2:23:49,126500,-0.0101,-0.0377,0.0000,4.0951,0.0006,0.0402,0.0285,0.0001,4.0964,0.0177
2:23:52,126600,-0.0141,-0.0340,0.0066,4.1151,0.0005,0.0343,0.0403,0.0016,4.1393,0.0221
2:23:54,126700,-0.0068,-0.0431,0.0006,4.1821,0.0009,0.0372,0.0322,0.0006,4.1339,0.0259
2:23:57,126800,-0.0215,-0.0122,0.0000,4.1041,0.0004,0.0148,0.0374,0.0001,4.1068,0.0229
2:24:00,126900,-0.0149,-0.0235,0.0001,4.2250,0.0004,0.0168,0.0251,0.0003,4.2347,0.0157
2:24:03,127000,-0.0169,-0.0231,0.0002,4.1778,0.0004,0.0268,0.0432,0.0007,4.1480,0.0191
2:24:38,127100,0.0160,-0.0708,0.0004,4.1501,0.0009,0.0759,0.0311,0.0090,4.1699,0.0203
2:24:41,127200,-0.0031,-0.0490,0.0002,4.1273,0.0008,0.0508,0.0364,0.0002,4.1119,0.0171
2:24:44,127300,0.0100,-0.0553,0.0001,4.1207,0.0005,0.0571,0.0258,0.0001,4.1058,0.0162
2:24:46,127400,-0.0117,-0.0369,0.0000,4.1305,0.0005,0.0338,0.0389,0.0000,4.1236,0.0201
2:24:49,127500,-0.0032,-0.0304,0.0001,4.1494,0.0005,0.0319,0.0285,0.0001,4.1434,0.0157
2:24:52,127600,0.0107,-0.0408,0.0002,4.1282,0.0008,0.0358,0.0435,0.0013,4.1052,0.0162
2:24:55,127700,-0.0075,-0.0382,0.0000,4.1750,0.0006,0.0405,0.0382,0.0001,4.1681,0.0207
2:24:58,127800,0.0027,-0.0423,0.0000,4.0563,0.0006,0.0378,0.0328,0.0017,4.0492,0.0179
2:25:00,127900,0.0059,-0.0394,0.0013,4.1236,0.0005,0.0435,0.0312,0.0036,4.1191,0.0176
2:25:03,128000,-0.0057,-0.0309,0.0000,4.1139,0.0007,0.0415,0.0328,0.0000,4.1201,0.0238
2:25:38,128100,-0.0108,-0.0244,0.0001,4.1599,0.0004,0.0195,0.0437,0.0014,4.1443,0.0190
2:25:41,128200,-0.0094,-0.0354,0.0006,4.1556,0.0008,0.0364,0.0269,0.0001,4.1363,0.0167
2:25:44,128300,-0.0014,-0.0434,0.0000,4.1543,0.0007,0.0434,0.0307,0.0000,4.1275,0.0187
2:25:46,128400,0.0107,-0.0382,0.0000,4.1658,0.0002,0.0388,0.0338,0.0116,4.1593,0.0169
2:25:49,128500,-0.0042,-0.0286,0.0001,4.1239,0.0007,0.0242,0.0408,0.0002,4.1226,0.0207
2:25:52,128600,0.0244,-0.0723,0.0003,4.1185,0.0006,0.0725,0.0294,0.0004,4.1112,0.0206
2:25:55,128700,0.0036,-0.0424,0.0000,4.1601,0.0006,0.0435,0.0307,0.0014,4.1675,0.0164
2:25:58,128800,-0.0198,-0.0239,0.0028,4.0955,0.0007,0.0264,0.0290,0.0035,4.1123,0.0224
2:26:00,128900,-0.0203,-0.0204,0.0043,4.1316,0.0008,0.0211,0.0387,0.0036,4.1176,0.0218
2:26:03,129000,-0.0056,-0.0293,0.0002,4.1717,0.0007,0.0266,0.0652,0.0014,4.1968,0.0219
2:26:39,129100,-0.0208,-0.0221,0.0026,4.1641,0.0005,0.0240,0.0441,0.0001,4.1224,0.0228
2:26:42,129200,0.0028,-0.0461,0.0001,4.1167,0.0004,0.0463,0.0427,0.0019,4.1382,0.0200
2:26:44,129300,-0.0112,-0.0168,0.0009,4.1024,0.0005,0.0122,0.0425,0.0005,4.0731,0.0224
2:26:48,129400,-0.0118,-0.0385,0.0001,4.1570,0.0005,0.0374,0.0341,0.0005,4.1412,0.0194
2:26:50,129500,-0.0117,-0.0270,0.0002,4.1360,0.0004,0.0245,0.0321,0.0036,4.1570,0.0201
2:26:53,129600,-0.0153,-0.0200,0.0003,4.1895,0.0004,0.0182,0.0353,0.0231,4.1882,0.0217
2:26:56,129700,-0.0170,-0.0236,0.0001,4.1060,0.0004,0.0190,0.0316,0.0051,4.0886,0.0210
2:26:58,129800,0.0074,-0.0374,0.0001,4.1054,0.0004,0.0370,0.0284,0.0003,4.1131,0.0141
2:27:02,129900,-0.0264,-0.0259,0.0016,4.1306,0.0008,0.0251,0.0975,0.0003,4.0853,0.0241
2:27:04,130000,-0.0274,-0.0374,0.0000,4.1772,0.0008,0.0356,0.0309,0.0018,4.1650,0.0205
2:29:01,130100,-0.0011,-0.0389,0.0000,4.1200,0.0004,0.0410,0.0319,0.0005,4.1386,0.0213
2:29:04,130200,-0.0446,-0.0172,0.0000,4.1200,0.0008,0.0225,0.0502,0.0058,4.1335,0.0226
2:29:07,130300,0.0009,-0.0391,0.0003,4.1492,0.0006,0.0386,0.0322,0.0020,4.1392,0.0175
2:29:10,130400,-0.0043,-0.0369,0.0000,4.1752,0.0009,0.0294,0.0344,0.0007,4.1724,0.0183
2:29:13,130500,-0.0036,-0.0411,0.0002,4.1406,0.0006,0.0388,0.0439,0.0018,4.1158,0.0210
2:29:15,130600,0.0025,-0.0423,0.0001,4.1086,0.0004,0.0423,0.0388,0.0004,4.1228,0.0176
2:29:18,130700,0.0025,-0.0398,0.0000,4.1517,0.0010,0.0330,0.0491,0.0001,4.1187,0.0201
2:29:21,130800,-0.0139,-0.0318,0.0000,4.1827,0.0006,0.0345,0.0330,0.0007,4.1841,0.0209
2:29:24,130900,-0.0096,-0.0319,0.0001,4.1566,0.0004,0.0318,0.0332,0.0004,4.1512,0.0186
2:29:27,131000,-0.0127,-0.0183,0.0000,4.1421,0.0006,0.0168,0.0360,0.0020,4.1118,0.0155
2:30:01,131100,-0.0051,-0.0278,0.0007,4.1086,0.0007,0.0274,0.0297,0.0002,4.1125,0.0191
2:30:04,131200,0.0068,-0.0310,0.0001,4.1569,0.0007,0.0275,0.0367,0.0022,4.1467,0.0163
2:30:07,131300,-0.0162,-0.0219,0.0001,4.1959,0.0003,0.0206,0.0305,0.0001,4.1798,0.0202
2:30:10,131400,-0.0080,-0.0299,0.0007,4.1126,0.0010,0.0294,0.0590,0.0020,4.1084,0.0223
2:30:13,131500,-0.0245,-0.0231,0.0002,4.1411,0.0006,0.0267,0.0333,0.0154,4.1684,0.0239
2:30:15,131600,-0.0112,-0.0336,0.0000,4.1492,0.0007,0.0428,0.0319,0.0001,4.1567,0.0175
2:30:18,131700,0.0005,-0.0328,0.0005,4.0964,0.0005,0.0342,0.0389,0.0012,4.0918,0.0167
2:30:21,131800,0.0179,-0.0653,0.0002,4.1702,0.0009,0.0618,0.0416,0.0140,4.1708,0.0204
2:30:24,131900,-0.0030,-0.0432,0.0003,4.1081,0.0005,0.0431,0.0558,0.0003,4.1171,0.0190
2:30:27,132000,-0.0201,-0.0346,0.0005,4.1211,0.0013,0.0345,0.0324,0.0011,4.1248,0.0188
2:31:02,132100,-0.0018,-0.0365,0.0002,4.1946,0.0005,0.0349,0.0585,0.0007,4.1730,0.0261
2:31:05,132200,-0.0243,-0.0231,0.0000,4.1131,0.0011,0.0368,0.0381,0.0001,4.0870,0.0208
2:31:07,132300,0.0186,-0.0676,0.0000,4.1716,0.0010,0.0652,0.0353,0.0010,4.1919,0.0259
2:31:10,132400,-0.0035,-0.0420,0.0001,4.1308,0.0007,0.0419,0.0322,0.0002,4.1320,0.0207
2:31:13,132500,0.0238,-0.0605,0.0014,4.1570,0.0005,0.0569,0.0365,0.0001,4.1441,0.0183
2:31:16,132600,-0.0051,-0.0209,0.0008,4.1105,0.0008,0.0179,0.0282,0.0000,4.1187,0.0141
2:31:20,132700,-0.0151,-0.0219,0.0035,4.1117,0.0006,0.0220,0.0265,0.0035,4.1140,0.0165
2:31:22,132800,-0.0047,-0.0277,0.0000,4.0610,0.0005,0.0276,0.0303,0.0011,4.0739,0.0183
2:31:25,132900,-0.0050,-0.0573,0.0000,4.1680,0.0006,0.0515,0.0688,0.0003,4.1703,0.0433
2:31:28,133000,-0.0326,-0.0220,0.0003,4.1651,0.0006,0.0254,0.0551,0.0006,4.1914,0.0203
2:32:04,133100,0.0017,-0.0259,0.0003,4.1043,0.0007,0.0225,0.0294,0.0033,4.0937,0.0145
2:32:07,133200,0.0187,-0.0364,0.0001,4.1368,0.0004,0.0335,0.0255,0.0001,4.1445,0.0134
2:32:09,133300,-0.0030,-0.0315,0.0002,4.1172,0.0005,0.0321,0.0388,0.0003,4.1167,0.0176
2:32:12,133400,-0.0018,-0.0362,0.0002,4.1333,0.0013,0.0276,0.0351,0.0001,4.1120,0.0165
2:32:15,133500,0.0077,-0.0261,0.0001,4.1437,0.0004,0.0287,0.0235,0.0005,4.1434,0.0129
2:32:18,133600,0.0029,-0.0422,0.0000,4.1147,0.0007,0.0417,0.0273,0.0026,4.1077,0.0173
2:32:20,133700,-0.0252,-0.0311,0.0004,4.1295,0.0005,0.0342,0.0441,0.0098,4.1655,0.0237
2:32:23,133800,-0.0193,-0.0289,0.0040,4.1603,0.0010,0.0368,0.0462,0.0350,4.1645,0.0285
2:32:26,133900,-0.0181,-0.0301,0.0014,4.1477,0.0013,0.0301,0.0417,0.7953,4.1205,0.0411
2:32:29,134000,-0.0662,-0.0620,0.0507,4.1665,0.0008,0.0687,0.0498,0.0001,4.1930,0.0607
2:33:04,134100,-0.0315,-0.0384,0.0319,4.0845,0.0018,0.0345,0.0501,0.0079,4.0880,0.0383
2:33:06,134200,-0.0287,-0.0220,0.0000,4.0996,0.0008,0.0213,0.0390,0.0005,4.0902,0.0253
2:33:09,134300,-0.0159,-0.0269,0.0002,4.1344,0.0006,0.0294,0.0378,0.0005,4.1340,0.0223
2:33:12,134400,-0.0170,-0.0371,0.0016,4.0871,0.0009,0.0398,0.0416,0.0001,4.1299,0.0282
2:33:15,134500,-0.0007,-0.0383,0.0006,4.1175,0.0008,0.0367,0.0402,0.0002,4.1154,0.0205
2:33:17,134600,0.0046,-0.0368,0.0001,4.1095,0.0005,0.0367,0.0291,0.0021,4.1269,0.0189
2:33:20,134700,-0.0108,-0.0314,0.0001,4.1207,0.0005,0.0298,0.0406,0.0182,4.0986,0.0204
2:33:23,134800,-0.0073,-0.0367,0.0000,4.1468,0.0004,0.0398,0.0318,0.0000,4.1286,0.0181
2:33:26,134900,-0.0032,-0.0307,0.0001,4.0905,0.0003,0.0293,0.0268,0.0055,4.0943,0.0158
2:33:29,135000,0.0049,-0.0410,0.0001,4.1270,0.0004,0.0406,0.0283,0.0004,4.1296,0.0164
2:34:03,135100,-0.0073,-0.0336,0.0004,4.0715,0.0005,0.0375,0.0278,0.0000,4.0701,0.0187
2:34:07,135200,-0.0096,-0.0340,0.0003,4.1561,0.0004,0.0358,0.0454,0.1590,4.1685,0.0197
2:34:10,135300,-0.0234,-0.0372,0.0001,4.1598,0.0009,0.0408,0.0450,0.0005,4.1431,0.0260
2:34:12,135400,0.0122,-0.0524,0.0000,4.1402,0.0005,0.0488,0.0344,0.0009,4.1567,0.0170
2:34:15,135500,-0.0320,-0.0205,0.0001,4.0928,0.0006,0.0185,0.0447,0.0016,4.1109,0.0214
2:34:17,135600,-0.0126,-0.0447,0.0028,4.2256,0.0006,0.0443,0.0315,0.0003,4.2202,0.0219
2:34:21,135700,-0.0185,-0.0155,0.0001,4.1624,0.0008,0.0128,0.0483,0.0127,4.1535,0.0248
2:34:23,135800,-0.0103,-0.0209,0.0001,4.1699,0.0008,0.0192,0.0333,0.0076,4.1642,0.0186
2:34:26,135900,0.0039,-0.0380,0.0000,4.1464,0.0004,0.0391,0.0272,0.0001,4.1501,0.0163
2:34:29,136000,0.0063,-0.0445,0.0000,4.1037,0.0007,0.0430,0.0255,0.0002,4.0863,0.0149
2:35:05,136100,-0.0161,-0.0336,0.0002,4.0893,0.0005,0.0341,0.0317,0.0002,4.1171,0.0177
2:35:07,136200,-0.0105,-0.0311,0.0000,4.1429,0.0009,0.0338,0.0274,0.0002,4.1507,0.0162
2:35:10,136300,-0.0065,-0.0264,0.0001,4.0761,0.0004,0.0290,0.0343,0.0000,4.0775,0.0185
2:35:13,136400,-0.0407,-0.0026,0.0106,4.1193,0.0011,0.0037,0.0457,0.1784,4.1199,0.0275
2:35:15,136500,-0.0034,-0.0392,0.0018,4.1035,0.0004,0.0408,0.0465,0.0002,4.1084,0.0218
2:35:19,136600,-0.0255,-0.0209,0.0001,4.1283,0.0005,0.0210,0.0331,0.0010,4.1565,0.0202
2:35:21,136700,0.0268,-0.0685,0.0001,4.1256,0.0010,0.0592,0.0429,0.0020,4.1243,0.0207
2:35:25,136800,-0.0572,0.0171,0.1807,4.0800,0.0018,-0.0083,0.0411,0.0191,4.0889,0.0225
2:35:27,136900,-0.0099,-0.0317,0.0003,4.1208,0.0008,0.0314,0.0334,0.0010,4.1309,0.0186
2:35:30,137000,-0.0374,-0.0002,0.0024,4.1491,0.0007,-0.0011,0.0372,0.0346,4.1448,0.0213
2:36:06,137100,-0.0269,-0.0178,0.0000,4.1657,0.0004,0.0158,0.0379,0.0001,4.1493,0.0194
2:36:08,137200,-0.0048,-0.0223,0.0001,4.2197,0.0006,0.0193,0.0251,0.0000,4.2357,0.0173
2:36:11,137300,-0.0134,-0.0260,0.0002,4.1538,0.0008,0.0270,0.0287,0.0007,4.1518,0.0159
2:36:14,137400,-0.0316,-0.0241,0.0001,4.1603,0.0006,0.0234,0.0340,0.0006,4.1481,0.0211
2:36:17,137500,-0.0095,-0.0226,0.0000,4.1215,0.0009,0.0261,0.0300,0.0075,4.1026,0.0161
